    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  296    14.30     6.90     0.14       0.5518       0.3630       5.0886      12.3821     639.4492
 2022.7500  297    10.60     3.20     0.07       0.4144       0.2729       5.0597       7.9835     504.2215
 2022.7500  298     5.70     2.70     0.12       0.3410       0.2231       4.8791       5.9320     428.4459
 2022.7500  299     8.50     1.50     0.00       0.3209       0.2119       5.0397       5.5455     404.8602
 2022.7500  300    12.10     3.60     0.00       0.3566       0.2389       5.2818       6.9617     435.6698
 2022.7500  301    15.40     3.60     0.00       0.3771       0.2583       5.5393       7.6564     455.8052
 2022.7500  302    15.80    10.00     0.00       0.4911       0.3436       5.8124      10.9362     577.3978
 2022.7500  303    15.60     1.10     0.00       0.3437       0.2475       5.9080       6.2478     434.3382
 2022.7500  304    11.60     3.30     3.07       0.4934       0.3171       2.9585       6.6592     449.1393
 2022.8334  305     8.80    -0.20     1.77       0.8207       0.5273       2.8938       7.4177     392.1833
 2022.8334  306    14.60    -1.70     0.00       0.5901       0.3792       3.0951       7.3285     385.9365
 2022.8334  307    17.60     8.00     0.05       0.7389       0.4749       3.2919      15.6672     532.0837
 2022.8334  308    17.90    15.70     0.58       1.4478       0.9287       3.0209      27.9582     819.6808
 2022.8334  309    16.50    11.60     3.21       1.3400       0.8583       3.0200      24.4893     763.7645
 2022.8334  310    16.30     1.30     0.56       0.8429       0.5389       2.9773      12.2886     510.5321
 2022.8334  311    12.60    -1.30     0.00       0.5651       0.3613       3.0916       7.8192     412.0020
 2022.8334  312    16.10     5.90     0.40       0.6979       0.4461       2.9709      12.8597     506.5267
 2022.8334  313    10.10     1.80     0.77       0.4672       0.2984       2.8964       8.1662     417.8344
 2022.8334  314    10.00    -0.70     0.00       0.3015       0.1926       3.0019       6.6743     371.7713
 2022.8334  315    11.30    -2.30     0.00       0.5007       0.3199       3.1287       6.8696     346.1882
 2022.8334  316    12.00     2.20     0.00       0.4977       0.3182       3.3008       7.0883     379.4688
 2022.8334  317    16.90     9.70     0.00       0.6386       0.4089       3.5412      14.7975     522.0183
 2022.8334  318    16.50     6.30     0.47       0.4490       0.2861       2.9606      12.4421     504.2032
 2022.8334  319     8.10     0.30     0.00       0.2983       0.1900       3.0009       6.1412     377.7707
 2022.8334  320    10.60    -0.60     0.00       0.2868       0.1827       3.1230       6.3449     355.9367
 2022.8334  321     9.30     1.50     0.00       0.2899       0.1848       3.2453       6.5478     359.1436
 2022.8334  322    15.10     5.20     0.00       0.3518       0.2245       3.4497       8.7667     422.4820
 2022.8334  323     9.10     0.70     0.00       0.2854       0.1824       3.5088       6.4638     358.0488
 2022.8334  324    13.60    -0.10     0.00       0.2831       0.1814       3.6595       6.6531     354.2693
 2022.8334  325    14.90     2.30     0.49       0.3059       0.1947       2.9891       6.8531     380.0835
 2022.8334  326     2.80    -2.00     0.02       0.2620       0.1667       2.9533       6.9251     304.7134
 2022.8334  327     3.20    -6.10     0.00       0.2401       0.1528       2.9923       7.0683     265.3255
 2022.8334  328     8.40    -5.80     0.00       0.2403       0.1530       3.1155       7.2086     263.9744
 2022.8334  329     6.70    -2.30     0.00       0.2476       0.1577       3.2380       7.3546     274.8974
 2022.8334  330     0.80    -5.80     0.00       0.2310       0.1472       3.2490       7.4799     244.7500
 2022.8334  331    12.50    -3.90     2.35       0.3115       0.0000       3.2707       7.6923     254.6559
 2022.8334  332    11.40    -0.90     0.00       0.2418       0.0000       2.6696       7.8235     257.5941
 2022.8334  333     2.40    -0.80     0.00       0.2397       0.0000       2.3593       7.9478     248.9792
 2022.8334  334    -0.10    -3.80     0.00       0.2364       0.0000       2.3471       8.0681     241.2090
 2022.9166  335     8.10    -5.30     0.00       0.6100       0.0857       1.2676      10.7568     235.9965
 2022.9166  336    11.20     1.50     0.00       0.5791       0.0851       1.4063      10.8852     277.6648
 2022.9166  337    11.40     4.40     0.84       0.7628       0.4853       2.8008      11.0996     312.4480
 2022.9166  338    11.50     5.90     0.00       0.6258       0.3981       2.9308      11.1653     341.6501
 2022.9166  339    11.00     4.80     0.00       0.5563       0.3538       3.0374      11.0700     343.7169
 2022.9166  340     5.30    -2.00     0.51       0.5838       0.0000       2.6983      11.1165     266.0780
 2022.9166  341    -1.20    -5.80     0.84       0.5689       0.0000       2.6675      11.2938     242.9590
 2022.9166  342    -1.90    -8.20     0.00       0.5030       0.0000       2.6500      11.3910     231.8511
 2022.9166  343     0.40    -4.10     0.61       0.5663       0.0000       2.6496      11.5544     231.2477
 2022.9166  344    -1.10    -3.50     0.00       0.5080       0.0000       2.6427      11.6472     228.0872
 2022.9166  345    -2.40   -11.00     0.00       0.5067       0.0000       2.6259      11.7344     220.1335
 2022.9166  346    -3.60   -10.90     0.00       0.5075       0.0000       2.6175      11.8184     216.2531
 2022.9166  347    -3.70   -14.10     0.00       0.5079       0.0000       2.6073      11.8988     211.8685
 2022.9166  348    -2.60   -10.50     0.00       0.5109       0.0000       2.6076      11.9789     212.3089
 2022.9166  349     1.80    -4.20     0.00       0.5166       0.0000       2.6183      12.0618     217.8022
 2022.9166  350     2.80    -0.50     0.93       0.6673       0.0000       1.6389      12.2103     221.8054
 2022.9166  351     2.80    -0.70     0.00       0.4750       0.0000       1.3730      12.2952     222.6773
 2022.9166  352     1.70    -1.30     0.00       0.4755       0.0000       1.2328      12.3791     221.8069
 2022.9166  353     0.80    -3.10     0.00       0.4752       0.0000       1.1584      12.4612     219.6255
 2022.9166  354     6.40    -3.30     0.00       0.2710       0.0000       0.7310      12.5447     222.8945
 2022.9166  355    10.50    -2.70     0.00       0.2755       0.1752       2.6314      12.6320     236.8721
 2022.9166  356     9.90    -5.40     0.00       0.2757       0.1753       2.7132      12.7182     227.5204
 2022.9166  357     5.40     1.60     0.00       0.2906       0.1848       2.8274      12.8192     253.4786
 2022.9166  358     5.40    -1.20     0.00       0.2871       0.1826       2.8934      12.9131     245.9091
 2022.9166  359     7.80    -3.80     0.00       0.2827       0.1799       2.9810      13.0028     236.7692
 2022.9166  360     2.20    -5.00     0.00       0.2752       0.1751       3.0197      13.0821     221.8658
 2022.9166  361     6.60    -3.90     0.00       0.2786       0.1775       3.1333      13.1634     228.0039
 2022.9166  362     6.30    -1.20     0.00       0.2853       0.1820       3.2496      13.2511     240.3500
 2022.9166  363     0.00    -5.90     0.00       0.2721       0.1737       3.2421      13.3230     214.3027
 2022.9166  364     5.20    -6.70     0.00       0.2707       0.1732       3.3310      13.3910     211.8380
 2022.9166  365     3.10    -3.20     0.33       0.2765       0.0000       3.2266      13.4644     217.2744
 2023.0000    1    -0.40    -9.00     0.12       0.3514       0.0000       3.2072      16.0742     210.8666
 2023.0000    2    -6.30   -11.10     0.00       0.3367       0.0000       3.1857      16.1244     203.5377
 2023.0000    3    -6.80   -11.50     0.00       0.3313       0.0000       3.1761      16.1722     200.3858
 2023.0000    4   -11.00   -16.80     0.00       0.3246       0.0000       3.1507      16.2151     192.6990
 2023.0000    5    -9.70   -18.50     0.00       0.3210       0.0000       3.1406      16.2556     189.7369
 2023.0000    6    -4.50   -10.40     0.14       0.3227       0.0000       3.1608      16.2991     196.0371
 2023.0000    7    -3.30    -7.70     0.00       0.3234       0.0000       3.1683      16.3446     199.2941
 2023.0000    8    -5.60   -10.30     0.00       0.3218       0.0000       3.1588      16.3886     197.0242
 2023.0000    9    -6.50   -10.20     0.00       0.3211       0.0000       3.1544      16.4316     196.0063
 2023.0000   10    -3.70    -8.80     0.00       0.3223       0.0000       3.1600      16.4754     198.0986
 2023.0000   11     4.10    -5.10     0.00       0.3419       0.2174       2.9130      16.5233     204.7053
 2023.0000   12    12.60     1.70     0.02       0.3692       0.2350       3.1081      16.5948     247.2121
 2023.0000   13    12.20     3.40     0.37       0.7106       0.5053       2.7404      16.6569     272.9241
 2023.0000   14    12.90     1.60     0.65       0.7898       0.8981       2.7465      16.7629     345.6818
 2023.0000   15     2.10    -2.40     0.00       0.6407       0.5504       2.7530      16.8029     240.1231
 2023.0000   16    -1.90    -3.40     0.00       0.6074       0.4179       2.7563      16.8599     223.7796
 2023.0000   17     4.20    -3.20     0.00       0.5474       0.3481       2.8548      16.9184     228.4208
 2023.0000   18     4.80     1.70     0.09       0.6954       0.4421       2.7984      16.9903     251.7622
 2023.0000   19     3.70     1.50     0.93       0.7815       0.4968       2.6729      17.1253     255.5363
 2023.0000   20     2.90    -0.40     0.40       0.7214       0.4586       2.6632      17.1937     247.4250
 2023.0000   21     0.10    -4.20     0.23       0.7119       0.0000       2.6239      17.2503     225.6601
 2023.0000   22    -2.40    -4.70     0.12       0.7085       0.0000       2.6110      17.3033     218.2079
 2023.0000   23    -1.20    -5.80     0.02       0.7071       0.0000       2.6048      17.3538     214.9395
 2023.0000   24    -1.20    -5.10     0.02       0.7065       0.0000       2.6014      17.4029     213.3787
 2023.0000   25    -1.60    -7.70     0.00       0.7050       0.0000       2.5932      17.4496     209.9275
 2023.0000   26    -0.70    -6.60     0.00       0.7051       0.0000       2.5927      17.4956     209.7581
 2023.0000   27     0.20   -12.80     0.00       0.7031       0.0000       2.5815      17.5388     205.3075
 2023.0000   28    -2.70    -9.90     0.00       0.7025       0.0000       2.5776      17.5805     203.6933
 2023.0000   29    -1.80   -12.20     0.00       0.7017       0.0000       2.5721      17.6206     201.6496
 2023.0000   30    -0.40   -15.90     0.00       0.6538       0.4156       2.5286      17.6452     174.4150
 2023.0000   31     2.30    -6.30     0.00       0.5941       0.3777       2.6810      17.6786     194.9729
 2023.0834   32     2.60    -1.50     0.00       0.5933       0.8339       2.7828      19.9291    1059.0552
 2023.0834   33    -0.90    -8.30     0.00       0.5357       0.7531       2.7840      19.9621     948.0581
 2023.0834   34     1.40   -10.10     0.00       0.5064       0.7123       2.8527      19.9910     918.7921
 2023.0834   35    -1.80   -12.80     0.00       0.4633       0.6523       2.8702      20.0122     853.7219
 2023.0834   36   -11.60   -17.40     0.00       0.4180       0.5885       2.7862      20.0223     745.0239
 2023.0834   37    -7.30   -15.40     0.00       0.3876       0.5460       2.8280      20.0326     746.6935
 2023.0834   38    -5.50   -15.40     0.00       0.3568       0.5031       2.8664      20.0423     742.9477
 2023.0834   39    -6.80   -17.30     0.00       0.3245       0.4579       2.8688      20.0492     715.5637
 2023.0834   40    -1.80   -13.10     0.00       0.3104       0.4388       2.9846      20.0600     758.5473
 2023.0834   41     1.30    -8.60     0.00       0.3153       0.4471       3.1336      20.0761     823.3768
 2023.0834   42    -8.10   -18.10     0.00       0.3059       0.4343       3.0347      20.0814     712.0321
 2023.0834   43    -9.90   -20.00     0.00       0.3026       0.4300       3.0025      20.0830     670.3644
 2023.0834   44    -6.20   -12.50     0.00       0.3070       0.4371       3.1140      20.0894     718.9775
 2023.0834   45    -4.10   -13.60     0.00       0.3072       0.4387       3.1736      20.0960     726.0960
 2023.0834   46     3.00    -6.10     0.00       0.3151       0.4529       3.3924      20.1112     832.9426
 2023.0834   47     0.00   -10.00     0.00       0.3121       0.4515       3.4421      20.1230     806.1251
 2023.0834   48     3.60   -11.30     0.00       0.3116       0.4555       3.5710      20.1339     818.0982
 2023.0834   49     7.00    -5.30     0.00       0.3179       0.4718       3.8101      20.1516     915.2481
 2023.0834   50     7.00    -3.20     0.00       0.3217       0.4860       3.9961      20.1733     971.5430
 2023.0834   51     3.60    -3.00     0.00       0.3215       0.4929       4.0913      20.1944     958.2763
