    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1975.1666   66     3.90    -1.10     1.04       0.3938       0.0000       0.6837      16.0135     355.9886
 1975.1666   67     1.10    -6.10     0.00       0.3958       0.0000       0.6794      15.9787     349.8349
 1975.1666   68    -2.20   -11.10     0.00       0.3952       0.0000       0.6739      15.9439     341.6689
 1975.1666   69     1.10    -6.10     0.15       0.3951       0.0000       0.6768      15.9095     342.6176
 1975.1666   70     2.20    -7.20     0.00       0.3948       0.0000       0.6765      15.8754     341.8306
 1975.1666   71     1.10    -2.20     0.15       0.3947       0.0000       0.6786      15.8417     343.6029
 1975.1666   72     0.60    -8.90     0.00       0.3939       0.0563       0.6681      15.8078     331.8045
 1975.1666   73     0.00    -6.10     0.00       0.3937       0.0564       0.6704      15.7740     331.4589
 1975.1666   74     5.60    -9.40     0.00       0.3937       0.0568       0.6770      15.7411     337.9530
 1975.1666   75     5.60    -3.90     0.00     192.6714      28.0316       0.6899      15.7094     354.5052
 1975.1666   76    13.30    -3.90     0.00     166.1279      24.7644       0.7199      15.5884     401.0115
 1975.1666   77    12.20    -1.10     0.00     143.6598      22.1782       0.7307      15.4836     432.4617
 1975.1666   78    13.30     2.80     0.00       0.2184       0.0354       0.7503      15.3938     482.7512
 1975.1666   79    13.90    -0.60     0.00       0.2194       0.0383       0.7547      15.3809     506.8764
 1975.1666   80    13.90     0.00     1.07       0.2221       0.8650       2.5210      15.3712     533.1705
 1975.1666   81     9.40     1.10     0.89       0.2311       0.9001       2.4382      15.3718     512.6932
 1975.1666   82    11.70    -3.30     0.00       0.2256       0.8802       2.7750      15.3663     509.8011
 1975.1666   83    13.90     1.70     0.51       0.2373       0.9245       2.5579      15.3739     564.8154
 1975.1666   84     8.90    -3.30     0.51       0.2324       0.9053       2.3002      15.3760     508.0918
 1975.1666   85     0.60    -7.80     0.00       0.2209       0.8603       2.3397      15.3651     420.9418
 1975.1666   86     1.10    -6.10     0.00       0.2182       0.8501       2.4789      15.3513     396.3201
 1975.1666   87     1.70    -4.40     0.38       0.2174       0.0000       2.2004      15.3369     381.8887
 1975.1666   88     2.20    -1.70     0.51       0.2199       0.0000       2.1596      15.3255     374.3840
 1975.1666   89     0.00    -5.60     0.03       0.2156       0.0000       2.1414      15.3095     363.1246
 1975.1666   90    11.10    -6.70     0.00       0.2189       0.8524       2.2299      15.2974     403.1580
 1975.2500   91    11.10    -0.60     0.00       0.2528       0.9851       2.5949      17.7451     459.1443
 1975.2500   92     5.60    -2.20     0.51       0.2412       0.9395       2.2330      17.7172     437.2088
 1975.2500   93     3.30    -7.20     1.78       0.2392       0.0000       2.1690      17.6875     397.3835
 1975.2500   94     3.30    -7.80     0.00       0.3630       0.0000       0.9124      17.6566     380.3978
 1975.2500   95     5.60    -9.40     0.00       0.5481       0.1147       0.7060      17.6260     380.3736
 1975.2500   96     5.60    -7.20     0.00       0.4557       0.1049       0.7093      17.5959     383.8879
 1975.2500   97     7.20    -6.70     0.00       0.4299       0.1116       0.7157      17.5671     393.7650
 1975.2500   98     7.20    -6.10     0.00       0.4225       0.1257       0.7183      17.5391     399.7564
 1975.2500   99     5.60    -1.70     0.00       0.4202       0.1410       0.7225      17.5120     407.9193
 1975.2500  100     7.80    -6.10     0.00       0.4170       0.1666       0.7601      17.4856     410.9178
 1975.2500  101     8.30    -5.60     0.00       0.4062       0.1986       0.9184      17.4596     418.0371
 1975.2500  102     7.20    -6.70     0.00       0.2382       0.1447       1.0753      17.4329     411.4296
 1975.2500  103    11.10    -5.60     0.00       0.2401       0.1677       1.2052      17.4089     440.5581
 1975.2500  104    11.10    -1.10     0.00       0.2422       0.1900       1.3119      17.3878     473.4428
 1975.2500  105    11.10     1.10     0.00       0.2674       0.2375       1.4190      17.3693     503.8583
 1975.2500  106    13.90    -1.10     0.00       0.2474       0.2512       1.5395      17.3545     547.8644
 1975.2500  107    18.30    -1.70     0.00       0.2543       0.2985       1.6901      17.3478     644.5791
 1975.2500  108    17.80    11.70     3.73       0.5744       8.3856       2.7462      38.3524    1583.6671
 1975.2500  109    14.40     4.40     7.39       0.5197       6.1634       2.7103      34.8191    1209.0728
 1975.2500  110     9.40     0.00     0.13       0.3463       3.3351       2.5815      23.0893     804.5310
 1975.2500  111    10.60    -2.20     0.00       1.6375      12.8382       2.9469      21.6212    9194.7782
 1975.2500  112    15.00     3.90     0.15       2.0956      13.3270       2.9276      35.5769   12573.5271
 1975.2500  113    15.60     7.80     0.84       2.3972      12.3707       2.7637      53.1871   14065.2514
 1975.2500  114    15.60     8.90     0.00       2.6698      11.2209       3.1990      70.2209   14947.2761
 1975.2500  115    11.70     5.60     0.00       2.1666       8.5149       3.4287      61.1491   12318.5039
 1975.2500  116    15.60    -1.10     0.00       2.1226       8.3868       3.6151      66.5424   11861.2170
 1975.2500  117    15.00     6.70     0.03       2.3367       9.2719       3.7761      82.7967   12516.6774
 1975.2500  118     8.90     2.80     1.91       1.6308       6.3517       2.6418      58.7812    9405.2130
 1975.2500  119    21.10     6.10     0.00       2.8681      11.2332       3.4683     119.5513   14030.9656
 1975.2500  120    22.20    10.60     0.00       4.1019      16.1309       3.7370     187.0119   19031.6141
 1975.3334  121    15.60     7.20     0.25       3.3964      13.2480       3.1836     173.4937   14232.8393
 1975.3334  122    20.40     4.40     0.00       3.6790      14.5276       3.8475     209.4673   15676.0001
 1975.3334  123    20.60     5.98     0.13       4.1057      16.2184       3.8985     242.3931   16416.0419
 1975.3334  124    15.00     7.80     0.28       3.4341      13.3979       3.2447     209.6620   12751.9083
 1975.3334  125    18.30     3.90     0.00       3.5578      13.9257       3.9340     217.7740   12479.4877
 1975.3334  126    18.30     9.40     1.27       3.9672      15.2375       3.0685     245.4130   13319.6449
 1975.3334  127    20.60     2.80     0.00       4.1847      16.1695       3.7478     253.0073   12906.3439
 1975.3334  128    21.10     7.80     0.00       4.6896      18.2315       4.0831     286.6798   13615.0301
 1975.3334  129    22.80     9.40     0.00       5.2468      20.6438       4.4751     327.0797   14012.3129
 1975.3334  130    25.60     6.70     0.00       5.4902      22.0927       4.9362     349.3409   13381.1533
 1975.3334  131    24.40     6.70     0.00       4.9410      20.5388       5.3837     316.2226   11450.8617
 1975.3334  132    22.20    13.30     1.02       6.0269      22.7278       3.3841     397.4982   12462.6982
 1975.3334  133    21.10     3.90     0.00       5.1505      19.5771       4.1554     333.7780   10693.8028
 1975.3334  134    21.70     7.80     0.00       5.0351      19.2915       4.6003     328.9145    9946.2771
 1975.3334  135    19.40    11.10     0.13       4.6753      17.8740       4.7210     305.5451    9032.5320
 1975.3334  136    20.00     5.60     0.00       4.0607      15.8910       5.2805     263.3951    7894.7735
 1975.3334  137    25.00     7.20     0.00       4.1173      16.5337       5.9578     271.0186    7454.0144
 1975.3334  138    27.80     9.40     0.00       3.8139      15.8167       6.6883     254.6211    6411.4779
 1975.3334  139    29.40    16.10     0.00       3.2418      13.8954       7.4467     220.0114    4972.8099
 1975.3334  140    30.00    17.20     0.00       2.3191      10.2626       8.1213     157.9769    3409.3270
 1975.3334  141    31.10    16.70     5.08       6.1057      22.0949       3.7771     430.9999    7643.7348
 1975.3334  142    23.30    16.10     3.81       5.1788      18.6312       3.4813     358.9480    6955.2219
 1975.3334  143    28.90    13.90     0.00       5.0566      18.4344       4.8361     347.8617    6468.0839
 1975.3334  144    30.60    19.40     0.00       4.8934      18.3259       5.8524     340.4381    5948.1519
 1975.3334  145    29.40    17.80     1.24       4.7563      16.9202       3.9498     331.5170    5740.9340
 1975.3334  146    24.40    17.80     0.05       4.1027      14.5996       4.4267     281.7731    5284.1032
 1975.3334  147    23.90    12.80     0.00       3.4374      12.5243       5.4595     232.0635    4805.2990
 1975.3334  148    25.60     8.90     0.00       2.7825      10.5876       6.4848     184.6868    4172.4360
 1975.3334  149    27.20    14.40     0.00       2.1464       8.5433       7.4271     141.6100    3285.8601
 1975.3334  150    25.60    17.80     0.25       1.9432       7.3213       6.9485     127.2997    3022.1957
 1975.3334  151    25.60    11.10     1.78       2.6162       9.0845       3.7455     172.3513    4008.4189
 1975.4166  152    21.70     9.40     0.00       2.7815       9.7008       4.5014     188.0875    3814.1847
 1975.4166  153    21.10     7.20     0.00       2.2461       7.9845       5.3044     149.9027    3484.5257
 1975.4166  154    21.10    10.00     0.25       1.9810       6.8834       5.0204     129.7826    3240.8410
 1975.4166  155    22.20    11.10     1.52       1.9556       6.6609       3.5460     127.6320    3228.1905
 1975.4166  156    24.40    16.10     1.02       1.9868       6.7371       3.5948     130.2667    3152.1812
 1975.4166  157    24.40    13.90     0.00       1.8563       6.3054       4.3962     120.4396    3005.8569
 1975.4166  158    17.80     8.90     0.00       1.4206       4.8665       4.8783      87.3720    2711.4528
 1975.4166  159    21.10     6.10     0.00       1.2388       4.3567       5.6969      74.5770    2496.9386
 1975.4166  160    23.90     7.80     0.00       1.0794       3.9705       6.6329      64.4438    2208.1402
 1975.4166  161    26.10    11.70     0.00       0.8713       3.3322       7.4082      51.9085    1777.2481
 1975.4166  162    26.10    15.00     0.00       0.6161       2.4427       8.0423      36.3551    1275.8815
 1975.4166  163    22.80    13.90     0.00       0.3883       1.5842       8.4015      22.0600     869.3985
 1975.4166  164    25.60    15.00     0.00       0.2593       1.0850       8.8818      14.5570     590.5387
 1975.4166  165    26.70    14.40     0.30       0.2718       1.0494       8.4165      14.7845     627.4603
 1975.4166  166    25.60    15.00     2.59       1.1451       3.7483       3.6487      65.6828    2446.4622
 1975.4166  167    26.10    12.20     0.15       1.0932       3.5730       4.0662      62.2785    2352.2599
 1975.4166  168    26.10    18.90     0.28       1.1121       3.6220       3.9231      64.2365    2306.5978
 1975.4166  169    28.90    18.30     0.00       1.1137       3.6365       4.8335      65.0553    2236.1560
 1975.4166  170    31.70    21.70     0.36       1.1637       3.7617       4.5482      69.2821    2212.5560
 1975.4166  171    32.20    18.90     0.36       1.1426       3.6808       4.5666      68.0309    2153.4699
 1975.4166  172    31.70    18.30     0.00       1.0769       3.5102       5.6217      63.6544    2050.2830
 1975.4166  173    32.20    18.90     0.00       0.9788       3.2870       6.6383      57.3944    1893.3418
 1975.4166  174    31.10    21.10     0.00       0.8280       2.8845       7.4492      47.7941    1651.2583
 1975.4166  175    28.90    20.00     0.00       0.6151       2.2250       8.0533      34.3981    1302.6334
 1975.4166  176    24.40    17.80     0.13       0.4979       1.7815       7.9473      26.5975    1131.3034
 1975.4166  177    28.90    16.10     0.00      22.1204      82.7015       8.6280    1843.3640     835.0819
 1975.4166  178    30.00    17.20     0.00      13.3953      51.1217       9.1928    1116.2778     535.6988
 1975.4166  179    31.70    18.90     0.00       7.8349      30.3591       9.7076     652.9046     321.8449
 1975.4166  180    32.20    18.30     0.00       5.0238      19.5283      10.0492     418.6484     214.5598
 1975.4166  181    31.70    13.90     0.00       3.3621      12.9659      10.1866     280.1780     154.1922
 1975.5000  182    32.20    17.20     0.00       2.6069       9.9557      10.3747     217.2426     116.6584
 1975.5000  183    31.10    20.60     0.00       2.0470       7.7330      10.4944     170.5862      94.5219
 1975.5000  184    30.60    18.90     0.00       1.5183       5.6968      10.5358     126.5276      73.3453
 1975.5000  185    29.40    16.10     0.00       1.3341       4.9393      10.4834     111.1709      69.2650
 1975.5000  186    31.10    16.10     0.00       1.2678       4.6398      10.5073     105.6530      68.0830
 1975.5000  187    30.00    17.80     0.00       1.1612       4.1248      10.4965      96.7670      66.5194
 1975.5000  188    29.40    18.30     0.00       1.0843       3.7421      10.4795      90.3594      64.6213
 1975.5000  189    31.70    18.30     0.00       1.0122       3.4010      10.5241      84.3495      62.4436
 1975.5000  190    28.30    12.80     0.00       0.9425       3.0860      10.3469      78.5457      59.0664
 1975.5000  191    26.70    16.10     0.00       0.8941       2.8767      10.3116      74.5058      56.7507
 1975.5000  192    23.90     8.90     0.00       0.8522       2.6983      10.0902      71.0164      55.1309
 1975.5000  193    25.60    10.00     0.00       0.8282       2.5996      10.0799      69.0151      54.5919
 1975.5000  194    23.30    11.70     0.09       0.8050       2.5059      10.0079      67.0805      53.7246
 1975.5000  195    22.20    11.10     0.30       0.7908       2.8753       9.7263      65.8995      89.8777
 1975.5000  196    27.20    14.40     0.00       0.7794       2.3348       9.9940      64.9533      81.5847
 1975.5000  197    30.60    15.60     0.00       0.7612       2.2996      10.1448      63.4361      72.1673
 1975.5000  198    31.70    17.20     0.00       0.7433       2.2394      10.2284      61.9430      69.1886
 1975.5000  199    31.10    18.90     0.46       1.1578       3.9247       9.8229      96.4845     132.0739
 1975.5000  200    28.30    20.00     0.43       2.8859       9.0397       9.2752     240.4882     350.4215
 1975.5000  201    28.30    20.00     0.00       1.3722       3.7065       9.8435     114.3520     167.4158
 1975.5000  202    27.80    15.60     0.00       0.7603       2.1705      10.0535      63.3569      96.2781
 1975.5000  203    29.40    14.40     0.00       0.6624       1.9411      10.1487      55.1996      75.8457
 1975.5000  204    31.70    18.30     0.00       0.6538       1.9156      10.2654      54.4822      73.8393
 1975.5000  205    30.00    20.60     0.33       0.8114       2.1365       9.9707      67.6161     111.8431
 1975.5000  206    26.70    15.60     0.00       0.6208       1.6709      10.0101      51.7317      99.2349
 1975.5000  207    27.80    10.00     0.00       0.4931       1.3407      10.0101      41.0882      74.1162
 1975.5000  208    28.90    16.70     0.00       0.4553       1.2236      10.1129      37.9449      70.1224
 1975.5000  209    30.00    14.40     0.00       0.4153       1.1030      10.1090      34.5577      64.9635
 1975.5000  210    33.30    14.40     0.00       0.3837       1.0116      10.1874      31.7962      60.0600
 1975.5000  211    34.40    17.20     0.00       0.3551       0.9305      10.2763      29.3343      56.1005
 1975.5000  212    35.60    18.90     0.00       0.3312       0.8607      10.3547      27.2694      56.7789
 1975.5834  213    37.80    18.90     0.00       0.3381       0.8730      10.4339      27.7928      57.4017
 1975.5834  214    33.30    20.00     1.47       7.5925      34.4750       6.7203     620.6683    2162.4772
 1975.5834  215    29.40    20.60     0.79       6.1133      18.6467       5.5872     496.2400    1687.7808
 1975.5834  216    31.70    14.40     0.00       3.5851       7.8426       7.3933     286.2301    1265.1271
 1975.5834  217    31.10    15.00     2.79       4.0049       7.0326       3.8741     315.7900    1618.2002
 1975.5834  218    23.30    13.30     0.00       2.8116       4.9404       4.6365     214.7024    1512.9088
 1975.5834  219    25.00    10.00     0.00       2.0332       3.6432       5.6578     150.7644    1377.8587
 1975.5834  220    27.20    12.80     0.00       1.4575       2.7275       6.8064     105.1732    1162.2302
 1975.5834  221    30.00    15.60     0.00       0.8576       1.7099       7.9587      60.3546     772.7110
 1975.5834  222    30.60    18.90     0.00       0.4211       0.8945       8.8482      29.0076     414.4222
 1975.5834  223    30.00    17.20     0.00       0.1944       0.4356       9.3997      13.0821     209.5603
 1975.5834  224    29.40    17.20     0.00       0.1048       0.2445       9.7458       6.8912     122.5302
 1975.5834  225    29.40    22.20     0.64       0.4629       0.8955       8.4367      29.2452     579.6442
 1975.5834  226    28.30    13.30     0.00       0.1474       0.3147       9.2288       8.7743     215.2439
 1975.5834  227    25.60    17.20     0.08       0.0923       0.2069       9.5632       5.3240     148.9605
 1975.5834  228    28.90    11.70     0.00       0.0514       0.1211       9.8207       2.9386      86.1551
 1975.5834  229    27.80    17.80     0.36       0.0667       0.1455       9.5277       3.4708     117.0492
 1975.5834  230    27.20    15.00     0.00       0.0453       0.1049       9.7984       2.3892      84.1405
 1975.5834  231    25.60    13.30     0.00       0.0377       0.0903       9.8343       2.1072      65.5629
 1975.5834  232    26.10    15.60     0.00       0.0340       0.0820       9.8813       1.8778      60.4056
 1975.5834  233    29.40    17.80     3.05       0.6489       1.1194       3.8436      30.9388    1438.3526
 1975.5834  234    24.40    19.40     5.49       0.6134       1.0580       3.3620      28.9031    1408.2101
 1975.5834  235    29.40    18.30     0.15       0.6285       1.0846       3.7568      29.6241    1407.2967
 1975.5834  236    31.10    22.20     0.10       0.6560       1.1356       4.3564      31.6676    1413.2102
 1975.5834  237    31.10    22.80     0.51       0.6807       1.1742       3.7246      33.1074    1422.0980
 1975.5834  238    30.00    18.30     0.25       0.6473       1.1168       3.8390      30.9830    1391.8987
 1975.5834  239    26.70    13.30     0.00       0.5753       0.9990       4.6185      26.0654    1318.1069
 1975.5834  240    28.90    15.00     0.00       0.5441       0.9632       5.5343      24.3412    1258.8426
 1975.5834  241    28.90    18.90     1.57       0.5907       1.0189       3.5245      26.9409    1320.3260
 1975.5834  242    25.60    17.80     6.05       0.5592       0.9644       3.3964      25.1400    1289.2845
 1975.5834  243    22.80    17.80     3.20       0.5285       0.9114       3.2744      23.0741    1251.5637
 1975.6666  244    25.60    16.10     0.10       0.9194       1.5861       3.5650      54.8554    1271.4393
 1975.6666  245    27.20    17.20     0.00       0.8493       1.4697       4.1534      49.6826    1262.0167
 1975.6666  246    26.70    12.80     0.00       0.7360       1.2846       4.7301      40.9123    1210.5897
 1975.6666  247    23.90    14.40     0.00       0.6455       1.1410       5.2037      34.2257    1152.6123
 1975.6666  248    20.60    12.80     1.35       0.5817       1.0032       3.2247      29.0688    1124.0520
 1975.6666  249    21.70    11.10     0.08       0.5204       0.8981       3.5453      24.7924    1071.8167
 1975.6666  250    23.90     8.30     0.00       0.4722       0.8182       4.1020      21.5287    1022.6390
 1975.6666  251    22.20    13.90     0.00       0.4601       0.8032       4.5719      20.4744    1021.3123
 1975.6666  252    20.00     5.60     0.00       0.3670       0.6489       4.9521      15.2952     871.6756
 1975.6666  253    25.60     6.70     0.00       0.3519       0.6357       5.5651      14.2229     859.3465
 1975.6666  254    25.60    17.80     0.66       0.4420       0.7624       3.9158      18.2589    1031.7052
 1975.6666  255    22.20     6.10     0.00       0.3600       0.6230       4.4177      14.0650     892.0781
 1975.6666  256    14.40     6.70     0.00       0.2760       0.4804       4.6947      10.2883     709.3595
 1975.6666  257    18.90     2.20     0.00       0.2290       0.4041       5.1534       8.2283     605.2036
 1975.6666  258    20.00     8.30     0.00       0.2302       0.4138       5.6520       7.9502     626.1334
 1975.6666  259    21.10    12.80     0.00       0.2414       0.4435       6.1151       8.0640     671.3288
 1975.6666  260    21.70    12.80     0.00       0.2282       0.4304       6.5265       7.3753     647.6165
 1975.6666  261    20.60    13.30     0.00       0.1983       0.3839       6.8678       6.1495     575.7318
 1975.6666  262    20.60    11.10     0.56       0.2519       0.4393       5.1992       7.4242     734.8059
 1975.6666  263    16.10     8.90     0.41       0.1425       0.2458       4.1361       0.0000     650.2512
 1975.6666  264    13.30    10.00     0.53       0.1272       0.2194       3.3374       0.0000     572.3763
 1975.6666  265    14.40     8.90     0.25       0.1160       0.2001       3.1407       0.0000     527.0887
 1975.6666  266    18.30     5.00     0.00       0.1085       0.1873       3.6132       0.0000     491.9932
 1975.6666  267    17.20     5.60     0.00       0.1014       0.1759       4.0491       0.0000     459.6588
 1975.6666  268    16.70     7.20     0.13       0.0993       0.1720       4.0503       0.0000     448.7927
 1975.6666  269    12.80     8.90     0.00       0.0920       0.1602       4.2915       0.0000     415.5878
 1975.6666  270    20.00     5.00     0.00       0.0920       0.1622       4.8043       0.0000     415.4781
 1975.6666  271    22.20     3.90     0.00       0.0897       0.1614       5.3447       0.0000     405.4623
 1975.6666  272    20.00     5.00     0.00       0.0823       0.1519       5.7893       0.0000     372.8354
 1975.6666  273    21.70     8.90     0.51       0.1052       0.1825       4.5794       0.0000     466.9723
 1975.7500  274    16.70     8.90     0.13       0.2358       0.4084       4.5006      11.7591     424.6727
 1975.7500  275    12.20     0.00     0.13       0.1548       0.2679       4.3116       7.3406     305.2934
 1975.7500  276    18.90     2.20     0.00       0.1550       0.2708       4.8567       7.3066     307.5655
 1975.7500  277    23.30     5.00     0.00       0.1613       0.2874       5.4798       7.2952     336.1768
 1975.7500  278    23.30     7.80     0.00       0.1588       0.2905       6.0285       6.7502     353.9903
 1975.7500  279    21.70     8.90     0.00       0.1421       0.2678       6.4681       5.6475     338.0659
 1975.7500  280    22.20     5.00     0.00       0.1053       0.2055       6.8410       3.8870     266.4973
 1975.7500  281    22.20     7.80     0.00       0.0814       0.1645       7.2524       2.7806     217.6293
 1975.7500  282    19.40    10.60     0.00       0.0376       0.0784       7.5558       0.0000     170.2468
 1975.7500  283    20.60     7.80     0.00       0.0256       0.0551       7.8119       0.0000     115.6027
 1975.7500  284    17.80     6.70     0.00       0.0170       0.0375       7.9743       0.0000      76.5455
 1975.7500  285    20.00     2.20     0.00       0.0117       0.0264       8.0491       0.0000      52.7970
 1975.7500  286    26.70    12.80     0.00       0.0134       0.0306       8.4799       0.0000      60.4557
 1975.7500  287    26.70    12.80     0.00       0.0132       0.0304       8.6406       0.0000      59.3772
 1975.7500  288    25.60    18.30     0.00       0.0148       0.0343       8.8506       0.0000      66.6103
 1975.7500  289    19.40     3.30     0.00       0.0090       0.0208       8.5255       0.0000      40.1592
 1975.7500  290    15.00     3.90     0.00       0.0068       0.0159       8.4413       0.0000      30.5288
 1975.7500  291     9.40     3.30     0.38       0.0140       0.0353       7.3792       0.0000      60.2083
 1975.7500  292    10.60     4.40     0.46       0.0520       0.1159       6.0337       0.0000     231.7129
 1975.7500  293    17.80     7.20     0.15       0.0595       0.1322       6.0512       0.0000     265.3788
 1975.7500  294    21.10     7.20     0.00       0.0560       0.1025       6.6015       0.0000     249.2512
 1975.7500  295    23.90     3.30     0.00       0.0421       0.0808       7.0752       0.0000     187.1906
 1975.7500  296    23.30    12.80     0.00       0.0410       0.0821       7.6287       0.0000     183.0326
 1975.7500  297    24.40    13.30     0.00       0.0000       0.0000       8.2991       0.0000    2176.5357
 1975.7500  298    23.30     5.60     1.27       0.0000       0.0000       4.4728       0.0000    7102.9335
 1975.7500  299    14.40    -0.60     0.00       0.0000       0.0000       4.6927       0.0000    3539.6883
 1975.7500  300    17.80     4.40     0.00       0.0000       0.0000       5.2199       0.0000    3711.8453
 1975.7500  301    17.20     5.00     0.00       0.0000       0.0000       5.4274       0.0000    3630.4572
 1975.7500  302    16.70     0.00     0.00       0.0000       0.0000       5.5386       0.0000    3014.5183
 1975.7500  303    10.00    -3.90     0.00       0.0000       0.0000       5.5246       0.0000    2129.0606
 1975.7500  304    14.40    -1.10     0.00       0.0000       0.0000       5.7669       0.0000    2084.7856
 1975.8334  305    15.00     9.40     0.69       0.1005       0.3914       3.9191       8.3740    2800.0045
 1975.8334  306    17.80    11.10     0.15       0.1288       0.5016       3.9042      10.7319    3458.5446
 1975.8334  307    17.80    12.80     0.84       0.1500       0.5843       2.8716      12.5012    4073.8833
 1975.8334  308    18.30    13.30     0.25       0.1659       0.6463       2.8940      13.8283    4615.6916
 1975.8334  309    20.60     8.90     0.00       0.1615       0.6298       3.2430      13.4620    4572.1281
 1975.8334  310    23.30     8.90     0.00       0.1698       0.6661       3.7073      14.1493    4919.5135
 1975.8334  311    20.60    13.90     1.17       0.1868       0.7276       2.9607      15.5671    5623.8568
 1975.8334  312    17.80    12.20     0.00       0.1721       0.6705       3.1815      14.3390    5260.5885
 1975.8334  313    22.20     7.80     0.00       0.1608       0.6292       3.5800      13.3977    4978.2220
 1975.8334  314    21.10     4.40     0.76       0.1346       0.5244       2.9417      11.2193    4194.7693
 1975.8334  315    16.70     3.90     0.00       0.1075       0.4193       3.1987       8.9610    3379.7848
 1975.8334  316    12.80     3.90     0.00       0.0842       0.3294       3.3885       7.0181    2739.6256
 1975.8334  317     4.40     0.60     0.25       0.0510       0.1988       2.6832       4.2530    1945.1487
 1975.8334  318     6.70    -1.10     0.00       0.0378       0.1472       2.8015       3.1485    1660.7609
 1975.8334  319    16.70    -2.20     0.00       0.0401       0.1565       3.1439       3.3399    1707.8115
 1975.8334  320    10.30    -0.24     0.00       0.0338       0.1324       3.3165       2.8154    1572.1826
 1975.8334  321    18.30     5.60     0.00       0.0497       0.1966       3.7287       4.1442    1914.6883
 1975.8334  322    18.90     6.70     0.00       0.0596       0.2373       3.9331       4.9679    2145.3685
 1975.8334  323    17.20     1.70     0.00       0.0506       0.2033       4.0276       4.2198    1933.0090
 1975.8334  324    14.40     4.40     0.64       0.0498       0.1940       2.7093       4.1501    1922.9871
 1975.8334  325    12.80     0.00     0.56       0.0382       0.1487       2.6531       3.1814    1663.7941
 1975.8334  326     4.40    -3.90     0.00       0.0222       0.0864       2.6791       1.8491    1306.7900
 1975.8334  327     5.60    -5.60     0.00       0.0221       0.0860       2.7818       1.8396    1152.8717
 1975.8334  328     3.30    -4.40     0.00       0.0220       0.0857       2.8715       1.8307    1068.1763
 1975.8334  329     1.70    -4.40     0.30       0.0219       0.0000       2.8567       1.8217    1025.6411
 1975.8334  330    -2.20   -11.70     0.00       0.0218       0.0000       2.8137       1.8129     959.9836
 1975.8334  331     2.80    -4.40     0.74       0.0216       0.0000       2.8182       1.8028     950.5400
 1975.8334  332     1.70    -2.20     0.00       0.0215       0.0000       2.7986       1.7941     935.3300
 1975.8334  333     5.60    -3.90     1.24       0.0214       0.0000       2.7911       1.7842     923.5653
 1975.8334  334    15.00    -1.70     0.18       0.0213       0.0000       2.3224       1.7754     938.7325
 1975.9166  335     2.80    -5.00     1.78       0.0508       0.0000       2.2951       4.2331     876.1917
 1975.9166  336     2.80    -6.70     0.00       0.0505       0.0000       2.2830       4.2113     855.7568
 1975.9166  337     1.10    -5.60     0.00       0.0503       0.0000       2.2732       4.1899     839.7436
 1975.9166  338     9.40    -3.90     0.00       0.1738       0.0000       1.0303       4.1685     842.5960
 1975.9166  339    15.00     1.10     0.00       0.0498       0.0000       2.2947       4.1469     862.0884
 1975.9166  340    13.30    -2.80     2.74       0.0495       0.0000       2.2797       4.1247     848.7120
 1975.9166  341     2.80    -9.40     0.00       0.0493       0.0000       2.2539       4.1051     817.2392
 1975.9166  342     1.10    -3.90     0.00       0.0490       0.0000       2.2493       4.0857     805.6583
 1975.9166  343     1.10    -3.30     0.97       0.0488       0.0000       2.2441       4.0645     796.8819
 1975.9166  344     0.00    -4.40     0.00       0.0485       0.0000       2.2363       4.0455     786.3154
 1975.9166  345     0.00    -2.80     0.51       0.0483       0.0000       2.2326       4.0247     779.9838
 1975.9166  346     1.10    -2.80     0.00       0.0481       0.0000       2.2289       4.0061     774.4642
 1975.9166  347    13.30    -1.10     0.64       0.0478       0.0000       2.2379       3.9856     782.2753
 1975.9166  348    15.60     6.70     0.89       0.0476       0.0000       2.2513       3.9650     797.8964
 1975.9166  349    12.80    -1.10     0.81       0.1694       0.0000       1.2657       3.9450     789.7167
 1975.9166  350    -0.60    -2.20     0.00       0.0471       0.0000       1.2550       3.9272     768.9118
 1975.9166  351     0.00    -8.90     0.10       0.0469       0.0000       1.2476       3.9096     751.3862
 1975.9166  352    -8.30   -12.20     0.51       0.0467       0.0000       1.2381       3.8906     731.1153
 1975.9166  353    -5.00   -12.80     0.13       0.0465       0.0000       1.2354       3.8734     721.5045
 1975.9166  354     1.10    -6.10     0.25       0.0463       0.0000       1.2390       3.8563     724.1431
 1975.9166  355    -2.20   -14.40     0.25       0.0461       0.0000       1.2324       3.8394     713.6394
 1975.9166  356    -0.60   -15.60     0.00       0.0459       0.0000       1.2297       3.8226     706.9676
 1975.9166  357     0.00    -2.80     0.00       0.0457       0.0000       1.2337       3.8059     711.0574
 1975.9166  358    -1.70    -9.40     0.00       0.0455       0.0000       1.2290       3.7894     704.1701
 1975.9166  359    -0.60    -4.40     0.00       0.0453       0.0000       1.2300       3.7730     703.9643
 1975.9166  360    -0.60    -3.30     0.81       0.0451       0.0000       1.2300       3.7551     703.3484
 1975.9166  361     1.70    -4.40     0.13       0.0449       0.0000       1.2295       3.7389     702.1120
 1975.9166  362    -0.60    -8.90     0.00       0.0447       0.0000       1.2261       3.7228     696.2150
 1975.9166  363    -3.90   -16.70     0.25       0.0445       0.0000       1.2211       3.7069     687.0767
