    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2094.6667  271    18.50     7.20     0.23       1.8579       3.5403       6.6129     110.8275    6602.2867
 2094.6667  272    22.80     5.10     0.03       1.9152       3.9015       7.0891     115.6453    6659.5823
 2094.6667  273    22.40     8.20     0.03       1.8670       4.0376       7.4699     113.9487    6330.2320
 2094.7500  274    20.60     4.80     0.08       1.6160       3.5797       7.5263     101.3438    5080.0788
 2094.7500  275    12.40     5.10     0.00       0.9128       2.0312       7.4309      61.2999    3067.4294
 2094.7500  276    13.30     2.90     0.03       0.7135       1.6096       7.4742      47.9056    2383.5956
 2094.7500  277    15.40     1.50     0.08       0.6646       1.5071       7.5010      44.5612    2219.8890
 2094.7500  278    18.70    -0.50     0.10       0.6726       1.5352       7.5533      45.0586    2240.1556
 2094.7500  279    21.90     5.20     0.10       0.9476       2.7410       7.7536      63.2118    3198.0124
 2094.7500  280    21.20     5.50     0.05       0.8977       2.1379       7.8796      59.7533    3047.5861
 2094.7500  281    25.50     4.00     0.13       1.0165       3.0430       7.9579      67.5556    3447.2299
 2094.7500  282    28.50     8.90     0.13       1.3420       4.0505       8.1311      90.2885    4306.5339
 2094.7500  283    27.80    10.10     0.10       1.4026       3.4252       8.2076      95.1343    4324.4848
 2094.7500  284    26.90     9.50     0.10       1.3585       3.3449       8.2249      92.0160    4174.4301
 2094.7500  285    23.00    10.20     0.05       1.3510       3.3627       8.2049      89.3419    4180.4808
 2094.7500  286    15.90     8.50     0.79       1.5509       7.2164       7.0250     104.3299    6183.1772
 2094.7500  287    17.00     4.10     0.00       1.1568       3.9242       7.2175      77.8165    3640.3322
 2094.7500  288    15.80     4.20     0.20       0.9969       2.2472       6.9976      66.9451    3083.1382
 2094.7500  289    18.30     0.50     0.05       0.8012       1.6710       7.2353      53.1823    2484.2007
 2094.7500  290    16.80     5.50     0.00       0.7814       1.7155       7.4537      51.6265    2430.8077
 2094.7500  291    15.50     6.10     0.00       0.7326       1.6572       7.5436      52.7100    2131.6785
 2094.7500  292    13.70     3.20     0.00       0.5226       1.2046       7.5159      37.3174    1577.2577
 2094.7500  293    17.30     5.40     0.13       0.6728       1.5254       7.5603      48.2469    1966.6545
 2094.7500  294     9.30     3.30     0.03       0.3874       0.8870       7.4023      27.2322    1272.4957
 2094.7500  295    15.40    -1.20     0.03       0.3391       0.7919       7.4429      23.6403    1145.8442
 2094.7500  296    17.40     9.50     0.25       0.7529       1.6254       7.4457      54.2326    2186.5770
 2094.7500  297    22.60    12.30     0.86       1.5739       2.7294       6.0963     117.0114    4578.7507
 2094.7500  298    22.10    13.60     0.96       2.5614       4.3237       4.4715     142.6196    5607.3940
 2094.7500  299    19.90    11.90     0.36       2.5622       4.3248       4.1387     132.0785    5195.7315
 2094.7500  300    18.00     8.90     0.00       1.8321       3.0959       4.4217     106.6933    4137.0842
 2094.7500  301     9.00     4.70     0.15       0.8920       1.5059       4.0752      52.5992    2158.4615
 2094.7500  302    11.10     3.50     0.00       0.7002       1.1835       4.2873      43.2727    1889.9430
 2094.7500  303    15.20     2.80     0.00       0.6855       1.1640       4.6066      45.2341    1939.2249
 2094.7500  304    10.80    -0.10     0.05       0.4469       0.7609       4.6139      28.0580    1487.3123
 2094.8333  305    11.40    -3.70     0.03       0.3549       0.6090       4.7606      21.5631    1294.1016
 2094.8333  306    12.00    -4.20     0.08       0.2969       0.5125       4.8506      19.8845    1202.5281
 2094.8333  307     7.60    -3.40     0.03       0.2912       0.5074       4.9434      19.8766    1073.5328
 2094.8333  308    10.40    -2.40     0.05       0.2925       0.5145       5.0902      19.8703    1093.0780
 2094.8333  309     4.40    -0.90     0.00       0.2884       0.5131       5.1708      19.8595    1004.4256
 2094.8333  310     7.00    -6.60     0.05       0.2823       0.5063       5.1709      19.8420     885.8491
 2094.8333  311    13.30    -0.80     0.05       0.2917       0.5289       5.4097      19.8354    1058.6455
 2094.8333  312    19.60     5.90     0.10       0.4740       0.8630       5.6489      33.0545    1521.0453
 2094.8333  313    19.50     1.60     0.10       0.4447       1.0192       5.6727      30.7861    1466.5040
 2094.8333  314    17.40     3.70     0.08       0.4787       0.8841       5.7685      33.3500    1519.5994
 2094.8333  315    20.90     4.20     0.08       0.5888       1.1034       5.9436      41.6100    1705.9243
 2094.8333  316    23.30     3.80     0.10       0.6640       1.5751       6.0642      47.2060    1838.7328
 2094.8333  317    18.80     4.20     0.18       0.6091       1.4123       5.8837      43.2143    1743.8053
 2094.8333  318     6.40     3.10     0.00       0.3250       0.6082       5.8108      21.6524    1243.1225
 2094.8333  319    10.90     1.60     0.00       0.2984       0.5704       5.9577      19.6364    1178.0559
 2094.8333  320     8.20    -2.30     0.03       0.2870       0.5550       5.9261      19.6279     966.8543
 2094.8333  321    11.30     4.10     0.15       0.2960       0.6939       5.8541      19.6297    1161.3151
 2094.8333  322     5.40     0.80     0.00       0.2875       0.5441       5.8231      19.6220     982.9347
 2094.8333  323     7.00    -2.20     0.00       0.2827       0.5445       5.8748      19.6090     884.6728
 2094.8333  324     9.70     0.50     0.00       0.2851       0.5601       6.0546      19.5989     922.8649
 2094.8333  325    14.60     0.60     0.00       0.2881       0.5826       6.2769      19.5923     968.6441
 2094.8333  326    16.80    14.10     2.21       1.1182       5.4619       3.1105      49.2058    3540.2915
 2094.8333  327    15.30    -1.70     0.00       0.5211       2.2277       3.2050      19.7347    1847.4481
 2094.8333  328     1.60    -5.40     0.61       0.3621       0.0000       3.1190      19.7370     925.3269
 2094.8333  329     5.50    -2.40     1.22       0.3358       0.0000       3.1193      19.7369     883.1123
 2094.8333  330     0.10    -4.10     0.00       0.3356       0.0000       3.1057      19.7440     831.9824
 2094.8333  331    -0.70    -4.40     0.00       0.3336       0.0000       3.1028      19.7486     804.1086
 2094.8333  332     5.10    -5.50     0.05       0.3437       0.0000       2.9331      19.7526     798.4317
 2094.8333  333    10.60    -0.50     0.18       0.6282       0.0000       2.7786      19.7561     821.2111
 2094.8333  334    11.30    -1.60     1.09       0.6464       0.0000       2.7737      19.7798     817.0354
 2094.9167  335    -1.50    -4.80     0.15       0.6750       0.0000       2.7452      22.3912     743.9510
 2094.9167  336    -2.90    -4.10     0.00       0.6455       0.0000       2.7365      22.3714     727.6623
 2094.9167  337     1.80    -4.60     0.03       0.5207       0.0000       2.6558      22.3516     727.3363
 2094.9167  338    -0.80    -5.20     0.00       0.5227       0.0000       2.6477      22.3311     714.4605
 2094.9167  339    -0.60    -4.90     0.00       0.5248       0.0000       2.6448      22.3102     708.6886
 2094.9167  340    -2.10    -7.10     0.00       0.5259       0.0000       2.6360      22.2884     694.9394
 2094.9167  341    -3.70    -7.30     0.00       0.3215       0.0000       2.6295      22.2660     684.1718
 2094.9167  342    -2.90   -12.30     0.10       0.3202       0.0000       2.6195      22.2425     669.3929
 2094.9167  343    -2.20   -14.40     0.03       0.3193       0.0000       2.6133      22.2184     659.4387
 2094.9167  344     4.50    -5.00     0.31       0.3379       0.0000       2.4188      22.1967     686.8005
 2094.9167  345     4.10    -5.60     1.02       0.3243       0.0000       2.4203      22.1608     689.2446
 2094.9167  346     1.50    -8.20     0.89       0.3230       0.0000       2.4163      22.1249     681.9080
 2094.9167  347    -7.00   -11.80     0.03       0.3334       0.0000       2.4030      22.1019     660.9830
 2094.9167  348    -4.00   -12.80     0.05       0.3323       0.0000       2.4025      22.0788     657.1110
 2094.9167  349    -3.40    -9.80     0.00       0.3317       0.0000       2.4052      22.0559     658.2485
 2094.9167  350     0.60   -14.50     0.08       0.3308       0.0000       2.4045      22.0330     655.2975
 2094.9167  351    -0.80    -9.30     0.00       0.3303       0.0000       2.4085      22.0105     658.3022
 2094.9167  352    -5.70    -9.90     0.00       0.3290       0.0000       2.4035      21.9875     649.4243
 2094.9167  353    -4.40    -8.20     0.00       0.3285       0.0000       2.4063      21.9648     650.2227
 2094.9167  354     4.50    -5.90     0.00       0.3290       0.0000       2.4193      21.9434     665.0913
 2094.9167  355    -1.60    -4.40     0.00       0.3281       0.0000       2.4172      21.9218     660.3581
 2094.9167  356     1.30    -4.20     1.02       0.3154       0.0000       2.4230      21.8869     665.2123
 2094.9167  357    -0.30    -1.90     0.00       0.3274       0.0000       2.4262      21.8664     666.6374
 2094.9167  358    -0.30    -5.50     0.00       0.3266       0.0000       2.4249      21.8457     661.8564
 2094.9167  359    -3.40    -8.80     0.00       0.3253       0.0000       2.4200      21.8243     651.7492
 2094.9167  360    -3.60    -8.80     0.00       0.3246       0.0000       2.4200      21.8028     647.7983
 2094.9167  361    -1.20    -8.20     0.00       0.3242       0.0000       2.4236      21.7815     648.9082
 2094.9167  362     0.30    -9.30     0.00       0.3237       0.0000       2.4255      21.7604     648.1320
 2094.9167  363     2.40    -7.80     0.00       0.3235       0.0000       2.4306      21.7397     651.3301
 2094.9167  364     7.30     1.50     0.00       0.5208       0.0000       1.6832      21.7209     673.1664
 2094.9167  365    12.40     6.70     0.81       0.6231       0.0000       2.7036      21.6858     700.7179
 2095.0000    1    12.50    -7.70     0.00       0.7116       0.0000       0.8652      24.4217     683.1446
 2095.0000    2    -4.20    -8.30     0.00       0.6831       0.0000       0.8595      24.3891     644.4293
 2095.0000    3     0.80    -7.20     0.00       0.6844       0.0000       0.7860      24.3572     646.2424
 2095.0000    4     0.60    -6.30     0.00       0.6843       0.0000       0.7336      24.3258     644.7298
 2095.0000    5    -3.60    -7.90     0.00       0.6829       0.0000       0.7343      24.2937     630.9649
 2095.0000    6    -2.30    -7.50     0.25       0.6824       0.0000       0.7383      24.2621     630.1859
 2095.0000    7    -6.00   -10.70     0.15       0.6808       0.0000       0.7386      24.2299     615.8209
 2095.0000    8    -3.40   -16.90     0.08       0.6795       0.0000       0.7397      24.1972     604.7682
 2095.0000    9    -0.80   -18.80     0.00       0.6793       0.0000       0.7413      24.1651     600.7327
 2095.0000   10    -1.90   -15.20     0.00       0.6797       0.0000       0.7441      24.1339     601.4541
 2095.0000   11    -4.00    -7.50     0.25       0.6801       0.0000       0.7502      24.1045     610.2888
 2095.0000   12    -2.00    -9.50     0.03       0.6800       0.0000       0.7541      24.0760     611.4122
 2095.0000   13    -2.80   -11.20     0.08       0.6799       0.0000       0.7554      24.0482     607.3975
 2095.0000   14    -4.00    -9.50     0.05       0.6801       0.0000       0.7578      24.0211     606.8138
 2095.0000   15    -3.40    -7.30     0.23       0.5416       0.0000       0.7627      23.9953     611.1124
 2095.0000   16    -4.10   -11.80     0.00       0.5410       0.0000       0.7630      23.9694     603.1094
 2095.0000   17     0.60   -11.30     0.00       0.5415       0.0000       0.7672      23.9446     608.6738
 2095.0000   18     1.20    -6.00     0.23       0.5418       0.0000       0.7736      23.9213     619.1096
 2095.0000   19    -4.60    -9.80     0.00       0.5408       0.0000       0.7723      23.8973     605.9425
 2095.0000   20    -4.70   -10.20     0.00       0.5405       0.0000       0.7739      23.8736     601.9892
 2095.0000   21    -9.70   -13.30     0.08       0.5393       0.0000       0.7724      23.8490     587.7799
 2095.0000   22    -8.60   -15.80     0.05       0.5387       0.0000       0.7731      23.8243     581.2426
 2095.0000   23    -2.90   -20.50     0.15       0.5386       0.0000       0.7753      23.8000     579.9190
 2095.0000   24    -1.40   -13.70     0.15       0.5395       0.0000       0.7810      23.7773     590.2518
 2095.0000   25    -1.40    -4.90     0.00       0.5407       0.0000       0.7874      23.7565     604.7075
 2095.0000   26    -1.70    -4.10     0.00       0.5412       0.0000       0.7910      23.7367     609.4033
 2095.0000   27    -2.70    -8.30     0.13       0.5407       0.0000       0.7918      23.7168     603.9288
 2095.0000   28    -1.10    -6.10     0.00       0.5411       0.0000       0.7958      23.6980     608.6326
 2095.0000   29    -1.10    -5.00     0.20       0.5406       0.0000       0.8001      23.6799     611.5801
 2095.0000   30    -1.60    -5.00     0.00       0.5398       0.0000       0.8036      23.6623     611.6832
 2095.0000   31    -3.00   -12.70     0.00       0.3384       0.0000       0.8022      23.6439     598.3455
 2095.0833   32    -6.50    -8.40     0.58       0.7129       0.0000       0.8050      26.7132     662.5126
 2095.0833   33    -5.30   -17.00     0.51       0.6849       0.0000       0.8052      26.6533     654.2514
 2095.0833   34    -4.10   -13.60     0.00       0.6973       0.0000       0.8085      26.6085     656.6685
 2095.0833   35    -1.60   -14.40     0.00       0.6971       0.0000       0.8113      26.5645     657.8992
 2095.0833   36    -1.20   -12.80     0.00       0.6969       0.0000       0.8143      26.5212     659.8851
 2095.0833   37    -0.50    -5.60     0.25       0.5596       0.0000       0.8197      26.4794     670.7346
 2095.0833   38    -0.70    -8.90     0.00       0.5591       0.0000       0.8214      26.4379     668.8224
 2095.0833   39    -6.90   -16.30     0.00       0.5576       0.0000       0.8192      26.3957     651.7437
 2095.0833   40    -7.60   -14.30     0.00       0.5570       0.0000       0.8211      26.3537     648.5501
 2095.0833   41    -7.40   -18.20     0.00       0.5562       0.0000       0.8216      26.3117     641.5054
 2095.0833   42    -4.20   -13.40     0.05       0.3580       0.0000       0.8261      26.2706     648.1726
 2095.0833   43     2.30    -4.20     0.05       0.3590       0.0000       0.8340      26.2313     668.2222
 2095.0833   44     9.40    -0.10     0.00       0.3603       0.0000       0.6595      26.1942     692.5935
 2095.0833   45     6.10    -6.40     0.00       0.3593       0.0000       0.6573      26.1566     683.3906
 2095.0833   46     2.30    -9.00     0.00       0.3581       0.0000       0.6547      26.1183     670.0891
 2095.0833   47    10.30     0.80     0.00      78.5011     132.5018       2.7213      26.0846     800.7459
 2095.0833   48    12.90     7.50     0.00      73.6203     124.2663       2.9351      25.6588    1010.4214
 2095.0833   49    13.30     0.50     0.00      68.1716     115.1414       3.1355      25.2637     964.1922
 2095.0833   50     3.40    -5.60     0.00       0.3795       0.6417       3.1383      24.8802     752.0477
 2095.0833   51     1.10    -5.20     2.21       0.3752       0.0000       3.1255      24.8825     723.9518
 2095.0833   52    -2.00    -9.60     1.02       0.3725       0.0000       3.1072      24.8817     699.4981
 2095.0833   53    -0.30   -13.50     0.76       0.3713       0.0000       3.0985      24.8795     688.6232
 2095.0833   54    -3.50   -17.00     0.48       0.3713       0.0000       3.0879      24.8774     677.6343
 2095.0833   55     3.40    -3.50     0.28       0.3725       0.0000       3.0982      24.8766     689.4509
 2095.0833   56     0.20    -8.30     0.08       0.3716       0.0000       3.0892      24.8749     682.4461
 2095.0833   57     2.70    -5.20     0.18       0.3718       0.0000       3.0897      24.8734     684.7203
 2095.0833   58     3.30    -1.10     0.46       0.3721       0.0000       3.0908      24.8723     688.3007
 2095.0833   59     1.50    -7.10     0.66       0.3697       0.0000       3.0828      24.8685     682.3958
 2095.1667   60     4.00    -9.00     0.00       0.4057       0.0000       3.0784      28.3382     614.0342
 2095.1667   61     2.10    -6.90     0.00       0.3806       0.0000       3.0744      28.2885     612.2742
 2095.1667   62     0.10    -8.40     0.00       0.3798       0.0000       3.0672      28.2387     607.6307
 2095.1667   63     7.90    -1.60     0.81       0.5154       0.0000       2.1596      28.1768     620.5194
 2095.1667   64     3.30    -2.70     0.66       0.5280       0.0000       1.9857      28.1153     617.2782
 2095.1667   65    -0.20    -8.90     0.00       0.5364       0.0000       1.9782      28.0670     608.4680
 2095.1667   66     4.20   -12.50     0.00       0.7250       0.0000       0.8211      28.0188     605.3374
 2095.1667   67     8.10    -3.80     0.03       0.7258       0.0000       0.6597      27.9722     617.7870
 2095.1667   68     6.60     1.60     0.96       0.5755       0.0000       0.6616      27.9136     627.2510
 2095.1667   69     4.10    -0.90     0.10       0.5868       0.0000       0.6605      27.8686     622.7218
 2095.1667   70     5.50    -1.40     0.00       0.5867       0.0000       0.6611      27.8243     624.8468
 2095.1667   71     4.90    -0.20     0.00       0.5866       0.0000       0.6617      27.7806     627.4733
 2095.1667   72     3.50    -3.50     0.00       0.5722       0.9658       2.6639      27.7337     637.7514
 2095.1667   73     6.60    -5.60     0.03      67.9927     114.7664       2.7745      27.7052     654.1224
 2095.1667   74     7.20    -2.70     0.05      62.4897     105.4917       2.9118      27.2985     694.0641
 2095.1667   75    14.50     0.90     0.13      58.4015      98.5959       3.0493      26.9506     885.4391
 2095.1667   76    20.50     6.10     0.00       0.6337       1.0736       3.5781      41.2264    1313.2399
 2095.1667   77    11.80     0.60     0.00       0.4266       0.7280       3.7431      26.6641    1009.5345
 2095.1667   78    11.50    -2.70     0.00       0.4178       0.7230       3.9974      26.6841     925.3733
 2095.1667   79     6.10     0.30     2.49       0.5782       0.9759       2.8769      26.6830     847.9781
 2095.1667   80     9.10     4.30     0.10       0.5990       1.0111       2.9325      26.7173     951.4833
 2095.1667   81     4.80     1.10     0.69       0.5842       0.9860       2.8568      26.7359     835.7066
 2095.1667   82     1.70    -3.30     0.63       0.5750       0.0000       2.7839      26.7425     704.8261
 2095.1667   83     1.40    -6.10     0.00       0.5759       0.0000       2.2585      26.7418     664.6836
 2095.1667   84     1.00    -8.50     0.00       0.4031       0.2809       2.0279      26.7351     621.7467
 2095.1667   85     0.70    -9.40     0.00       0.3997       0.3209       2.1297      26.7249     596.2276
 2095.1667   86     3.20    -9.60     0.00       0.4002       0.3895       2.2849      26.7156     602.7701
 2095.1667   87     3.50    -8.80     0.00       0.4004       0.4867       2.4450      26.7069     607.0835
 2095.1667   88     8.00    -7.60     0.00      41.1074      69.3850       2.7092      26.7058     662.8305
 2095.1667   89     8.90    -5.20     0.00      33.9602      57.3376       2.9836      26.4797     712.2380
 2095.1667   90     9.00    -6.90     0.00      24.8269      42.0043       3.2394      26.2975     715.8336
 2095.2500   91    10.30    -3.30     0.00       0.4476       0.7619       3.5665      28.8685     808.0284
 2095.2500   92     7.10    -2.40     0.00       0.4157       0.7142       3.7697      28.8491     780.3158
 2095.2500   93    10.90    -3.10     0.94       0.7349       1.2404       2.7908      28.8194     855.2183
 2095.2500   94    19.60     2.80     0.38       0.8034       1.3562       3.1671      42.7709    1316.3866
 2095.2500   95     7.10     0.00     0.00       0.4637       0.7837       3.2419      28.8059     932.6461
 2095.2500   96     6.50     2.60     0.89       0.6268       1.0579       2.9006      28.7893     919.6195
 2095.2500   97     9.10     2.00     0.00       0.5524       0.9327       3.1457      28.7989     967.7445
 2095.2500   98    11.70     3.40     1.40       0.6221       1.0502       3.0235      28.8058    1094.1215
 2095.2500   99    17.50     2.90     0.00       0.7839       1.3263       3.5132      51.8881    1433.9398
 2095.2500  100    28.20    11.30     0.00       2.5494       4.3982       4.3763     174.9369    3692.4183
 2095.2500  101    23.40     6.50     0.63       2.4791       4.1856       3.4015     164.4739    3453.4040
 2095.2500  102    14.60     2.50     0.00       1.2186       2.0642       3.6588      84.2916    1908.4680
 2095.2500  103    18.10    -0.70     0.00       1.2497       2.1481       4.1532      86.5010    1943.5678
 2095.2500  104    12.10     1.90     0.00       0.8451       1.4821       4.4101      56.8598    1493.6312
 2095.2500  105    12.40     0.00     0.13       0.7244       1.2746       4.4307      47.9845    1367.0132
 2095.2500  106    12.20     0.70     0.63       0.8676       1.4652       3.3063      46.4040    1350.8371
 2095.2500  107     8.30     1.70     0.00       0.5618       0.9508       3.4892      32.5386    1161.4867
 2095.2500  108     5.20    -1.80     0.46       0.7727       1.3043       2.8511      28.4387     957.7416
 2095.2500  109     3.80     0.90     1.65       0.6579       1.1105       2.9055      28.4399     909.9812
 2095.2500  110     5.00     1.40     1.09       0.6576       1.1099       2.9198      28.4580     913.1428
 2095.2500  111    11.80    -0.40     0.00       0.5525       0.9334       3.2991      28.5061    1075.5844
 2095.2500  112     6.30     1.80     1.29       0.6520       1.1005       2.9527      28.5375     970.8091
 2095.2500  113    19.20     5.70     0.69       1.2548       2.1184       3.2685      76.9325    1770.3676
 2095.2500  114    18.10     6.40     0.00       1.4357       2.4331       3.7316      98.0758    2104.5253
 2095.2500  115    15.10     7.40     0.20       1.3623       2.3042       3.5889      92.8342    2016.4408
 2095.2500  116    20.40     9.20     0.63       2.3916       4.0374       3.3708     156.6390    3232.8308
 2095.2500  117    17.10     8.90     1.60       2.1874       3.6924       3.3059     144.1646    2969.5028
 2095.2500  118     9.10     4.40     1.96       1.1044       1.8642       3.1079      65.2856    1591.9326
 2095.2500  119    14.70     2.50     0.03       1.2983       2.1951       3.5382      89.1491    1829.1825
 2095.2500  120    17.60     2.20     0.00       1.6035       2.7398       4.0649     113.8311    2201.5837
 2095.3333  121    20.50     8.40     0.00       2.7543       4.8416       4.6939     197.9810    3414.0420
 2095.3333  122    12.50     6.00     0.00       1.5146       2.7365       4.8719     111.7610    1994.8293
 2095.3333  123    11.00     4.60     0.00       1.1161       2.0792       5.0953      81.4427    1588.6617
 2095.3333  124    15.80     0.00     0.00       1.2150       2.4003       5.5741      88.8602    1677.2863
 2095.3333  125    17.40     0.00     0.00       1.2650       2.6652       6.0456      92.6193    1722.2655
 2095.3333  126    18.00     8.90     0.05       1.7278       3.7712       6.4665     126.6666    2330.8095
 2095.3333  127    20.30     6.30     0.00       1.8885       4.2873       6.8641     137.7727    2611.8183
 2095.3333  128    21.10     6.70     0.00       2.0237       4.7117       7.2059     147.1342    2845.8095
 2095.3333  129    21.50     6.70     0.00       2.0955       4.9636       7.4872     152.1056    2960.0400
 2095.3333  130    25.30    12.30     0.00       2.8499       6.8855       7.8946     209.6249    3636.4758
 2095.3333  131    28.10    14.70     0.43       5.2319      11.1834       7.6404     393.4682    5543.1592
 2095.3333  132    29.10    14.60     0.00       4.5075      10.6469       8.1279     339.6773    4506.1457
 2095.3333  133    29.50    16.30     1.32       8.7029      36.9548       5.8045     652.4168    9164.5920
 2095.3333  134    16.40    10.10     1.07       5.0133      13.6074       3.9440     327.1812    6013.7177
 2095.3333  135    29.40     5.50     1.32       6.9567      13.2272       3.8619     447.7521    6875.6306
 2095.3333  136    14.90     3.50     0.00       3.2080       5.3731       4.1694     204.2433    4511.2315
 2095.3333  137    15.60     7.90     0.00       2.9444       5.0238       4.6369     190.9574    4370.5556
 2095.3333  138    16.40     9.40     0.96       3.4185       5.6449       3.4414     196.2363    4577.6844
 2095.3333  139    21.00    13.30     0.10       4.7426       7.8201       3.7532     278.1362    5979.8712
 2095.3333  140    23.60    10.00     0.00       4.9258       8.2349       4.5347     304.9233    6287.7029
 2095.3333  141    24.50    12.60     0.00       5.2663       9.1478       5.2961     335.1869    6490.2741
 2095.3333  142    29.10    15.00     0.03       5.8531      10.9788       6.2421     390.1787    6521.0670
 2095.3333  143    25.60    17.80     0.00       5.1331      10.1891       6.7913     342.2645    6004.4760
 2095.3333  144    24.80    11.10     0.00       3.9447       8.2863       7.2780     252.7729    5211.1316
 2095.3333  145    18.60    11.10     4.27       4.9369       7.9478       3.5846     258.9130    6278.1107
 2095.3333  146    13.60     8.20     1.63       3.2085       5.1486       3.4233     156.7474    4743.2774
 2095.3333  147    13.30     7.20     0.00       2.3453       3.7601       3.7487     123.1654    3833.3052
 2095.3333  148    18.30    11.50     1.82       3.4994       5.5895       3.5198     173.6845    5223.7016
 2095.3333  149    23.10    13.80     1.24       4.7286       7.5311       3.6777     248.4798    6238.2501
 2095.3333  150    31.60    15.80     0.00       5.8918       9.4561       4.7356     368.7395    6881.2084
 2095.3333  151    31.70    22.00     0.00       6.4952      10.7347       5.6382     423.6297    6978.9004
 2095.4167  152    24.30    15.60     0.00       5.8418      10.0362       6.1353     371.7507    6776.4390
 2095.4167  153    25.50    10.10     0.00       4.7690       8.6973       6.8051     299.6320    6279.5043
 2095.4167  154    26.20    12.60     0.00       4.2999       8.3009       7.4293     266.5469    5768.7700
 2095.4167  155    31.50    20.20     0.00       4.4480       9.0453       8.1355     284.2739    5315.8444
 2095.4167  156    30.10    13.50     0.00       3.4256       7.3199       8.4711     210.7504    4481.5266
 2095.4167  157    30.00    11.50     0.00       2.6434       5.9061       8.6561     157.1436    3676.5718
 2095.4167  158    34.70    23.20     0.00       2.5135       5.7983       8.9311     153.1556    3197.4584
 2095.4167  159    34.70    23.40     0.00       2.9983       6.8337       8.9948     188.3947    4013.1378
 2095.4167  160    28.40    16.30     0.00       2.3398       5.2380       8.8117     132.9718    3336.5220
 2095.4167  161    16.80    12.50     2.18       4.5250       6.7828       4.7999     209.7882    6633.6501
 2095.4167  162    23.90    11.80     0.00       4.2805       6.4487       5.6342     232.6899    6729.3006
 2095.4167  163    19.40     9.40     0.00       3.4722       5.3251       6.0844     175.4813    6236.6396
 2095.4167  164    26.10    10.40     0.00       3.8370       6.1688       6.8630     204.6210    6310.8093
 2095.4167  165    25.60    15.80     0.00       3.8436       6.4704       7.3785     208.8666    6095.2443
 2095.4167  166    18.60    11.80     0.15       3.0069       5.0024       7.2035     146.7562    5600.8214
 2095.4167  167    23.00    13.60     0.56       3.9706       5.9791       6.4681     190.6752    6222.8984
 2095.4167  168    28.30    12.40     0.00       3.8712       6.1563       7.2363     208.9544    6128.5704
 2095.4167  169    28.70    16.50     0.00       3.8065       6.4365       7.8047     209.4466    5810.4420
 2095.4167  170    29.80    17.00     0.00      50.1814      90.2929       8.2412    4181.7861    5244.0113
 2095.4167  171    25.40    17.60     0.00      41.6647      76.4272       8.3648    3472.0607    4702.7519
 2095.4167  172    32.30    19.40     1.17      72.3144     101.3869       6.8108    6024.8862    6693.6356
 2095.4167  173    26.00    17.80     0.66      66.2893      88.6808       5.7861    5511.0514    6719.1041
 2095.4167  174    20.60    15.70     0.03      51.4472      68.9833       6.2359    4287.2659    6332.6591
 2095.4167  175    16.80    14.50     0.00      38.6091      52.5362       6.4882    3217.4252    5782.7538
 2095.4167  176    24.90    13.30     0.00      43.6131      63.0198       7.2677    3634.4272    5738.9194
 2095.4167  177    27.70    12.10     0.00      44.3402      66.0954       7.6481    3695.0169    5537.4002
 2095.4167  178    26.70    14.80     0.00      42.1352      64.2811       7.9278    3511.2664    5199.4348
 2095.4167  179    21.70    14.70     0.00      31.3880      48.3147       7.9859    2615.6648    4696.2076
 2095.4167  180    26.00    10.60     0.00      27.2669      42.7734       8.1740    2272.2389    4309.3231
 2095.4167  181    30.40    10.80     0.00      26.0642      41.4291       8.3925    2172.0172    4002.4880
 2095.5000  182    25.10    17.60     0.13      24.6585      37.9969       8.3809    2054.8770    3891.5190
 2095.5000  183    33.20    20.50     0.00      26.6945      41.8466       8.6645    2224.5416    3622.2640
 2095.5000  184    30.00    17.70     0.00      21.1168      32.7576       8.6392    1759.7310    3272.1910
 2095.5000  185    28.80    16.00     0.00      16.9577      26.0215       8.6032    1413.1400    2970.2523
 2095.5000  186    31.10    13.80     0.00      14.4277      22.0094       8.5936    1202.3110    2681.1218
 2095.5000  187    29.40    17.50     0.00      12.5145      18.8177       8.5722    1042.8781    2445.6057
 2095.5000  188    28.50    18.10     0.00      11.1307      16.5376       8.5180     927.5597    2328.6110
 2095.5000  189    31.10    14.50     0.00      11.0983      16.5205       8.4075     924.8582    2446.9289
 2095.5000  190    31.30    14.60     0.00       8.7873      13.0546       8.2710     732.2780    2037.2356
 2095.5000  191    32.20    18.60     0.00       8.0352      11.8750       8.1987     669.5965    1813.5455
 2095.5000  192    27.90    19.10     5.89      28.9029      89.8359       3.8653    2217.8439   11554.1089
 2095.5000  193    30.10    20.00     0.00      25.2192      66.4667       4.6311    2096.7914    9380.8949
 2095.5000  194    27.40    15.30     0.00      18.9618      40.0005       5.3024    1580.1490    7303.8799
 2095.5000  195    27.20    13.10     0.00      15.2325      26.2049       5.9660    1269.3711    5686.4482
 2095.5000  196    29.70    15.90     0.00      14.5717      20.7985       6.6688    1214.3055    5589.6103
 2095.5000  197    33.00    14.80     0.00      13.2247      15.9028       7.3517    1102.0573    5337.2133
 2095.5000  198    33.20    18.50     0.00      11.8696      12.0470       7.8795     989.1363    4996.0265
 2095.5000  199    33.00    22.60     0.53      13.0299      10.8673       7.3321    1085.8289    5549.7468
 2095.5000  200    35.40    23.60     0.00      11.8581      10.5812       7.9697     988.1711    5235.7507
