    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1968.6666  251    22.20     7.20     0.00       0.2513       0.5384       7.5515      11.0645     645.5454
 1968.6666  252    26.70    15.00     0.00       0.2297       0.5120       8.2356      10.3829     573.6328
 1968.6666  253    26.10    16.10     0.76       0.5051       0.9757       6.0477      23.6156    1166.6334
 1968.6666  254    22.20    12.80     1.14       0.4487       0.8562       3.8041      19.7584    1107.5574
 1968.6666  255    18.30    12.20     0.36       0.3724       0.7081       3.3681      15.6586     985.9477
 1968.6666  256    23.30     7.20     0.00       0.3465       0.6596       4.0927      14.1894     936.3479
 1968.6666  257    25.60    12.20     0.00       0.3928       0.7544       4.9319      16.4873    1032.7969
 1968.6666  258    26.70    12.80     0.00       0.3926       0.7684       5.7514      16.6087    1024.2455
 1968.6666  259    27.20    12.20     0.00       0.3504       0.7074       6.5302      14.5972     931.7236
 1968.6666  260    26.70    14.40     0.00       0.2945       0.6157       7.2149      12.0858     795.2723
 1968.6666  261    24.40    17.80     0.00       0.2318       0.4993       7.7079       9.2860     639.6332
 1968.6666  262    20.60    13.90     1.32       0.3863       0.7129       3.8348      14.9768    1040.4329
 1968.6666  263    18.90    10.60     0.00       0.3132       0.5784       4.3275      11.7678     890.1414
 1968.6666  264    23.30    13.30     0.76       0.3674       0.6751       3.3049      14.0507     996.0740
 1968.6666  265    28.30    13.30     0.10       0.4099       0.7521       3.8366      16.7050    1077.1994
 1968.6666  266    26.70    17.80     0.86       0.4591       0.8385       3.3924      19.4200    1131.6389
 1968.6666  267    27.80    16.70     0.00       0.4639       0.8468       4.0863      20.1846    1134.8698
 1968.6666  268    26.10    16.10     1.30       0.4603       0.8339       3.3594      19.6877    1120.7829
 1968.6666  269    18.90    10.60     0.00       0.3325       0.6014       3.6613      12.9218     904.0333
 1968.6666  270    18.30     8.30     0.00       0.2643       0.4791       4.0421       9.9261     739.3252
 1968.6666  271    21.10     6.70     0.00       0.2392       0.4372       4.5552       8.8024     681.6369
 1968.6666  272    19.40     4.40     0.00       0.1824       0.3379       4.9734       6.5616     531.6288
 1968.6666  273    20.60     7.80     0.00       0.1882       0.3557       5.4971       6.5453     564.6772
 1968.6666  274    22.20    10.00     0.00       0.1959       0.3795       6.0334       6.5930     602.3894
 1968.7500  275    24.40    13.90     0.00       0.3448       0.6869       6.6185      18.3961     640.0678
 1968.7500  276    23.30    16.70     0.30       0.3785       0.7068       5.9398      19.7561     723.7122
 1968.7500  277    21.10    10.00     0.41       0.3573       0.6408       4.8207      18.0420     721.1318
 1968.7500  278    12.20     2.80     0.46       0.1742       0.3102       3.6428       8.4977     367.8502
 1968.7500  279    15.60     2.20     0.00       0.1492       0.2662       4.0942       7.0399     328.8465
 1968.7500  280    15.00     6.10     0.43       0.1499       0.2668       3.4290       6.7812     346.4079
 1968.7500  281    13.90     8.30     0.00       0.1467       0.2612       3.7574       6.3403     355.4417
 1968.7500  282    18.30     3.90     0.00       0.1299       0.2324       4.2317       5.3181     332.2028
 1968.7500  283    20.00     8.30     0.00       0.1533       0.2771       4.7981       6.0695     404.5863
 1968.7500  284    19.40     8.30     1.17       0.1585       0.2815       2.9856       5.9489     422.5601
 1968.7500  285    17.20     0.60     0.00       0.0994       0.1766       3.2975       3.4571     287.7685
 1968.7500  286    21.70     5.60     0.00       0.1230       0.2195       3.8689       4.2174     359.5218
 1968.7500  287    23.30     8.30     0.00       0.0874       0.1575       4.4492       0.0000     435.5460
 1968.7500  288    26.10    15.60     0.00       0.1388       0.2540       5.1317       0.0000     696.0711
 1968.7500  289    26.70    17.20     0.00       0.2698       0.5033       5.7164       9.2164     801.7343
 1968.7500  290    26.70    16.10     0.00       0.2571       0.4920       6.2370       8.7919     765.0973
 1968.7500  291    25.60    17.20     0.30       0.6652       2.6814       5.7498      17.7696    4312.6112
 1968.7500  292    25.60     9.40     2.06       0.8071       3.1439       3.2520      23.9508    4383.4305
 1968.7500  293    16.70     4.40     0.00       0.4290       1.6752       3.4678      14.9250    2718.8501
 1968.7500  294    15.60     4.40     0.00       0.3372       1.3252       3.7624      12.7112    2078.2006
 1968.7500  295    17.80     2.80     0.00       0.3190       1.2603       3.9212      12.5318    1895.3827
 1968.7500  296    17.20    10.00     0.41       0.4670       1.8190       3.0229      17.7286    2456.6528
 1968.7500  297    12.80     5.00     0.28       0.2979       1.1601       2.8453      11.7780    1513.0587
 1968.7500  298    12.20     4.40     0.48       0.2508       0.9768       2.8038      10.0151    1263.1379
 1968.7500  299    10.00     2.80     1.85       0.2067       0.8052       2.7251       7.4436     992.9099
 1968.7500  300    12.80     2.80     0.15       0.2002       0.7797       2.7607       7.9313    1008.1661
 1968.7500  301    12.20     6.10     0.00       0.2192       0.8540       2.9948       9.1080    1076.8037
 1968.7500  302     8.90     2.80     0.51       0.1755       0.6834       2.6608       6.2419     839.7315
 1968.7500  303     8.30     1.70     0.05       0.1375       0.5357       2.6604       4.9988     743.4168
 1968.7500  304     9.40    -2.80     0.00       0.1065       0.4151       2.8160       3.4862     636.0276
 1968.7500  305    18.90     0.00     0.00       0.1612       0.6307       3.3261       6.9855     853.2573
 1968.8334  306    22.20    11.10     0.00       0.5224       2.0568       3.8007      30.5217    1737.4741
 1968.8334  307    18.30     5.00     0.00       0.3816       1.5114       3.8690      23.0795    1323.0242
 1968.8334  308    11.10     0.00     0.00       0.1948       0.7770       3.8303      10.9106     804.7941
 1968.8334  309    12.80    -3.90     0.00       0.1412       0.5682       3.8976       7.3381     668.7640
 1968.8334  310    13.90     0.00     0.00       0.1607       0.6528       4.0947       8.6856     709.2290
 1968.8334  311    11.70     5.00     0.10       0.1882       0.7598       4.0477      10.5124     768.2995
 1968.8334  312     6.70     3.30     0.79       0.1551       0.6041       2.5429       7.5390     668.2818
 1968.8334  313     5.60     1.10     0.08       0.1295       0.5043       2.4954       6.4343     588.4307
 1968.8334  314     4.40     2.80     0.23       0.1287       0.5012       2.4624       6.4703     574.1744
 1968.8334  315     2.80    -1.70     0.00       0.1219       0.4746       2.4826       6.4980     490.4258
 1968.8334  316     5.00    -3.90     0.00       0.1188       0.4629       2.5840       6.5219     456.6173
 1968.8334  317     5.60    -1.10     0.00       0.1193       0.4653       2.7383       6.5460     469.7743
 1968.8334  318     5.60    -4.40     0.00       0.1151       0.4494       2.8329       6.5648     432.6597
 1968.8334  319     8.30     0.00     0.00       0.1183       0.4636       3.0759       6.5870     477.6685
 1968.8334  320    10.60     4.40     1.93       0.1348       0.5250       2.5019       6.6273     562.9886
 1968.8334  321     6.10     0.00     0.89       0.1308       0.5095       2.4077       6.6624     487.0466
 1968.8334  322     7.20    -1.10     0.64       0.1337       0.0000       1.7244       6.6928     438.5936
 1968.8334  323     5.60     1.10     1.40       0.1297       0.5050       2.3235       6.7256     463.9401
 1968.8334  324     1.70    -2.20     0.79       0.1264       0.0000       2.2548       6.7541     412.4483
 1968.8334  325    -0.60    -3.30     0.15       0.1198       0.0000       2.2305       6.7747     394.0736
 1968.8334  326     8.30    -3.90     0.00       0.2437       0.0000       1.1025       6.7956     396.7316
 1968.8334  327    11.10     2.80     0.00       0.1289       0.5020       2.3475       6.8258     482.5053
 1968.8334  328    12.20     3.30     0.00       0.1337       0.5209       2.5601       6.8608     524.5644
 1968.8334  329    11.70     1.70     0.00       0.1319       0.5141       2.7350       6.8933     515.7060
 1968.8334  330     7.20     0.60     0.00       0.1261       0.4921       2.8169       6.9187     469.1465
 1968.8334  331    11.10     0.60     0.00       0.1262       0.4939       3.0363       6.9437     485.5621
 1968.8334  332    10.00    -3.90     0.00       0.1210       0.4762       3.1473       6.9625     428.9190
 1968.8334  333     5.00    -2.80     3.81       0.1278       0.0000       3.0873       6.9887     394.0605
 1968.8334  334     6.70     0.60     0.61       0.1272       0.0000       3.0756       7.0137     385.4816
 1968.8334  335     3.90     0.00     0.00       0.1197       0.0000       3.0560       7.0299     375.6250
 1968.9166  336     1.70    -6.10     0.51       0.1543       0.0000       3.0279       9.5853     351.3311
 1968.9166  337     3.30    -0.60     0.00       0.1429       0.0000       2.8915       9.5843     350.5445
 1968.9166  338     6.70     1.70     0.25       0.2598       0.0000       1.5074       9.5837     354.3248
 1968.9166  339     5.60     0.00     0.00       0.2763       0.0000       0.7860       9.5831     352.3545
 1968.9166  340     3.30    -4.40     1.02       0.2768       0.0000       0.7805       9.5839     344.3825
 1968.9166  341    -2.80    -6.70     0.08       0.2735       0.0000       0.7743       9.5821     335.3702
 1968.9166  342     0.00    -6.70     0.08       0.1501       0.0000       0.7729       9.5801     332.9685
 1968.9166  343    -2.20   -11.70     0.00       0.1493       0.0000       0.7676       9.5775     325.9049
 1968.9166  344    -2.20   -11.10     0.00       0.1488       0.0000       0.7654       9.5747     322.7017
 1968.9166  345    -1.70    -8.90     0.00       0.1485       0.0000       0.7647       9.5719     321.5621
 1968.9166  346     5.60    -7.80     0.00       0.1838       0.0000       0.6984       9.5694     324.4689
 1968.9166  347    11.10     3.90     0.15       0.3291       0.0000       0.7071       9.5682     337.4311
 1968.9166  348     8.90    -4.40     0.00       0.3288       0.0000       0.7031       9.5666     332.1244
 1968.9166  349    -1.10    -7.20     0.10       0.3279       0.0000       0.6947       9.5641     319.7267
 1968.9166  350    -4.40   -16.10     0.00       0.3268       0.0000       0.6851       9.5604     306.0146
 1968.9166  351     0.60   -12.20     0.00       0.3270       0.0000       0.6871       9.5570     307.5152
 1968.9166  352     0.60   -11.10     0.00       0.3270       0.0000       0.6865       9.5536     306.5310
 1968.9166  353     1.70    -6.70     0.00       0.3273       0.0000       0.6887       9.5506     309.2952
 1968.9166  354     5.00     0.00     0.94       0.3303       0.0000       0.6950       9.5510     317.7343
 1968.9166  355     2.80    -2.20     0.28       0.3281       0.0000       0.6930       9.5490     315.3989
 1968.9166  356     0.00    -2.20     0.00       0.1413       0.0000       0.6909       9.5467     312.2859
 1968.9166  357     1.70    -3.90     1.85       0.1434       0.0000       0.6907       9.5469     311.5216
 1968.9166  358     2.20    -5.60     0.25       0.1411       0.0000       0.6897       9.5446     309.8759
 1968.9166  359    -4.40    -8.90     0.20       0.1406       0.0000       0.6852       9.5417     303.6111
 1968.9166  360    -7.80   -15.60     0.00       0.1399       0.0000       0.6797       9.5381     296.0690
 1968.9166  361    -5.60   -13.30     0.00       0.1398       0.0000       0.6795       9.5345     295.0628
 1968.9166  362     3.30    -7.80     1.02       0.1425       0.0000       0.6847       9.5339     301.1218
 1968.9166  363     2.80    -4.40     1.83       0.1428       0.0000       0.6863       9.5337     303.3437
 1968.9166  364    -3.30    -7.80     0.13       0.1406       0.0000       0.6856       9.5310     302.4822
 1968.9166  365    -2.20   -11.70     0.03       0.1405       0.0000       0.6852       9.5282     301.5999
 1968.9166  366     1.10   -15.60     0.20       0.1405       0.0000       0.6851       9.5254     301.0878
 1969.0000    1    -9.40   -18.30     0.13       0.4815       0.0000       0.6842      12.0479     299.5396
 1969.0000    2    -5.60   -13.30     0.08       0.4747       0.0000       0.6845      12.0291     299.4677
 1969.0000    3    -6.10   -10.60     0.15       0.4747       0.0000       0.6846      12.0105     299.3128
 1969.0000    4   -15.00   -18.90     0.03       0.4745       0.0000       0.6838      11.9922     297.8950
 1969.0000    5    -9.40   -21.10     0.00       0.3504       0.0000       0.6835      11.9741     297.1169
 1969.0000    6    -1.70   -21.10     0.76       0.3500       0.0000       0.6844      11.9559     297.8990
 1969.0000    7    -3.30    -7.80     0.10       0.3503       0.0000       0.6844      11.9383     297.5289
 1969.0000    8    -6.70   -13.30     0.08       0.3502       0.0000       0.6843      11.9209     296.9746
 1969.0000    9    -2.80   -10.60     0.18       0.1634       0.0000       0.6841      11.9037     296.3404
 1969.0000   10    -5.60   -10.00     0.23       0.1632       0.0000       0.6839      11.8865     295.6646
 1969.0000   11    -5.60    -8.30     0.10       0.1630       0.0000       0.6837      11.8695     294.9652
 1969.0000   12    -4.40   -13.90     0.00       0.1628       0.0000       0.6834      11.8525     294.2519
 1969.0000   13    -3.30    -7.80     0.00       0.1626       0.0000       0.6832      11.8355     293.5306
 1969.0000   14    -3.30    -6.70     0.00       0.1624       0.0000       0.6830      11.8186     292.8052
 1969.0000   15    -1.10   -16.10     0.00       0.1622       0.0000       0.6827      11.8018     292.0781
 1969.0000   16     1.70    -4.40     0.25       0.1621       0.0000       0.6825      11.7851     291.3511
 1969.0000   17     2.20     0.00     0.00       0.1619       0.0000       0.6822      11.7684     290.6259
 1969.0000   18     3.30     0.00     0.89       0.1617       0.0000       0.6820      11.7518     289.9027
 1969.0000   19     2.20    -2.20     0.00       0.1615       0.0000       0.6818      11.7353     289.1825
 1969.0000   20     5.60    -8.90     0.00       0.1613       0.0000       0.6815      11.7188     288.4658
 1969.0000   21     5.00     1.10     0.00       0.1611       0.0000       0.6814      11.7024     287.9211
 1969.0000   22     5.00     1.10     0.00       0.1610       0.0000       0.6814      11.6861     287.5304
 1969.0000   23     8.90     3.30     0.00       0.1609       0.0000       0.6825      11.6700     288.4415
 1969.0000   24     7.20   -13.30     0.05       0.1605       0.0000       0.6799      11.6537     284.8899
 1969.0000   25   -13.30   -13.90     0.08       0.3466       0.0000       0.6755      11.6370     279.2261
 1969.0000   26    -5.60   -14.40     0.10       0.1598       0.0000       0.6757      11.6206     278.7413
 1969.0000   27    -2.80   -18.90     0.00       0.1596       0.0000       0.6748      11.6041     277.2536
 1969.0000   28     1.70    -8.90     0.28       0.1596       0.0000       0.6768      11.5879     279.1341
 1969.0000   29     3.90     1.10     0.64       0.1599       0.0000       0.6789      11.5724     281.3138
 1969.0000   30     8.30     0.60     0.38       0.1596       0.0000       0.6804      11.5567     282.9656
 1969.0000   31     1.10    -3.90     0.00       0.1593       0.0000       0.6781      11.5410     279.9236
 1969.0834   32    -0.60    -3.90     0.00       0.5066       0.0000       0.6772      14.3861     308.2427
 1969.0834   33     3.30    -8.30     0.00       0.4972       0.0000       0.6765      14.3528     306.7246
 1969.0834   34     0.60    -8.90     0.18       0.4969       0.0000       0.6753      14.3199     304.5713
 1969.0834   35     0.00    -9.40     0.00       0.4967       0.0000       0.6744      14.2874     302.8950
 1969.0834   36     0.00   -12.20     0.00       0.4965       0.0000       0.6731      14.2551     300.6722
 1969.0834   37    -2.20   -11.70     0.00       0.3719       0.0000       0.6719      14.2232     298.6989
 1969.0834   38     0.60    -5.00     0.00       0.3719       0.0000       0.6741      14.1917     300.7630
 1969.0834   39     0.60    -2.80     0.00       0.3717       0.0000       0.6748      14.1606     301.3941
 1969.0834   40     1.70    -5.00     0.00       0.3715       0.0000       0.6745      14.1298     300.6215
 1969.0834   41     0.00   -10.00     0.00       0.1845       0.0000       0.6721      14.0992     297.1988
 1969.0834   42     1.10    -5.60     0.25       0.1843       0.0000       0.6734      14.0688     298.1597
 1969.0834   43    -2.20    -7.80     0.13       0.1839       0.0000       0.6717      14.0384     295.6920
 1969.0834   44    -2.80   -11.70     0.00       0.1835       0.0000       0.6698      14.0081     292.8023
 1969.0834   45    -3.90   -15.00     0.00       0.1830       0.0000       0.6676      13.9778     289.6685
 1969.0834   46    -2.20   -12.20     0.00       0.1828       0.0000       0.6682      13.9477     289.6620
 1969.0834   47     1.70    -7.20     0.00       0.1826       0.0000       0.6706      13.9179     292.0413
 1969.0834   48     2.80    -9.40     0.00       0.1823       0.0000       0.6701      13.8884     291.3019
 1969.0834   49     4.40   -10.00     0.00       0.1820       0.0000       0.6701      13.8589     290.8037
 1969.0834   50     3.30    -6.70     0.00       0.1818       0.0000       0.6708      13.8297     291.2147
 1969.0834   51     5.00    -9.40     0.00       0.1814       0.0000       0.6700      13.8006     289.8895
 1969.0834   52     8.90    -5.00     0.00       0.1815       0.0000       0.6752      13.7721     295.5080
 1969.0834   53     7.20    -1.70     0.00       0.1814       0.0000       0.6779      13.7440     298.7242
 1969.0834   54     3.90     0.00     0.15       2.6705      10.5789       2.1209      13.7166     317.6602
 1969.0834   55     3.90    -3.30     0.00       0.1896       0.7384       2.0986      13.6660     308.2926
 1969.0834   56     2.20    -2.20     0.00       0.1893       0.7371       2.1640      13.6484     305.9276
 1969.0834   57     4.40    -6.10     0.00       0.1883       0.7334       2.3017      13.6300     297.1612
 1969.0834   58     3.90    -7.20     0.00       0.1869       0.7289       2.4406      13.6104     288.5737
 1969.0834   59     5.60    -7.20     0.00       0.1864       0.7293       2.6454      13.5906     292.1805
 1969.1666   60     6.10    -6.10     0.00       0.2229       0.8772       2.8727      16.7898     269.4718
 1969.1666   61     6.70    -8.90     0.00       0.2170       0.8612       3.0302      16.7509     262.4049
 1969.1666   62     7.20    -6.10     0.00       5.8836      23.5254       3.2083      16.7128     272.3205
 1969.1666   63     5.60    -8.30     0.00       0.2151       0.8680       3.2842      16.5970     258.4462
 1969.1666   64     5.60   -10.00     0.00       0.2141       0.8724       3.3718      16.5580     247.8469
 1969.1666   65     1.70    -3.90     0.00       0.2137       0.8801       3.5095      16.5191     247.9330
 1969.1666   66     1.10    -8.30     0.00       0.2120       0.8832       3.5356      16.4791     228.1494
 1969.1666   67     2.20    -7.80     0.00       0.2112       0.8903       3.6479      16.4388     222.4976
 1969.1666   68     2.80    -8.90     0.00       0.2101       0.8967       3.7341      16.3980     212.4515
 1969.1666   69     1.70    -3.90     0.05       0.2100       0.9011       3.8406      16.3578     217.3447
 1969.1666   70    -3.30   -13.30     0.00       0.2069       0.9001       3.6989      16.3148     176.3152
 1969.1666   71     1.70   -15.00     0.00       0.2057       0.9067       3.8012      16.2711     164.7853
 1969.1666   72     4.40   -12.80     0.00       0.2049       0.9148       3.9683      16.2272     159.7963
 1969.1666   73     2.80    -6.70     0.08       0.2048       0.9163       4.0707      16.1840     166.6461
 1969.1666   74     3.30    -7.20     0.00       0.2035       0.9229       4.1868      16.1401     153.8089
 1969.1666   75     6.70    -8.30     0.00       0.2025       0.9298       4.3506      16.0958     146.0226
 1969.1666   76    14.40    -1.70     0.00       0.2039       0.9470       4.8322      16.0537     175.9396
 1969.1666   77    19.40     0.60     0.00       0.2062       0.9677       5.2344      16.0150     219.2749
 1969.1666   78    20.00     1.70     0.00       0.2075       0.9827       5.4768      15.9784     245.7273
 1969.1666   79    18.30     1.70     0.36       0.2310       1.2446       4.7624      17.6271     377.9138
 1969.1666   80     3.90    -1.10     0.25       0.2052       1.0493       3.8458      15.9024     271.4101
 1969.1666   81    11.10    -6.70     0.00       0.2068       0.8759       4.2755      15.8670     284.5474
 1969.1666   82    16.10     3.90     0.00       0.2217       0.9894       5.0657      16.3415     391.3985
 1969.1666   83    13.90     3.30     1.27       0.3311       3.2235       2.6430      24.6383     687.5553
 1969.1666   84     6.10    -0.60     1.50       0.2099       1.3922       2.4258      15.7663     391.9449
 1969.1666   85     1.10    -5.60     0.89       0.2104       0.0000       2.2950      15.7371     305.2630
 1969.1666   86     3.90   -13.30     0.00       0.3314       0.1912       1.0013      15.7061     272.4779
 1969.1666   87     6.10    -0.60     0.25       3.9773      15.4903       2.3428      15.6786     318.4165
 1969.1666   88     6.70    -7.80     0.00       3.6420      14.1967       2.5492      15.6016     299.4909
 1969.1666   89    -3.90    -8.90     0.00       0.2053       0.8012       2.4878      15.5246     245.0839
 1969.1666   90     1.70   -10.00     0.00       0.2051       0.8030       2.6898      15.4936     247.3390
 1969.2500   91    10.00    -1.70     0.00       5.8865      23.2282       3.1611      17.9564     329.4180
 1969.2500   92    11.10     1.70     1.91       4.2929      16.7203       2.4802      17.8365     387.8066
 1969.2500   93    10.00    -4.40     0.00       4.0166      15.6735       2.7609      17.7499     362.2165
 1969.2500   94    12.20     1.70     2.03       0.2370       0.9232       2.5507      17.6677     434.7845
 1969.2500   95    13.30     6.10     0.69       0.3408       1.3273       2.6213      25.2642     531.6393
 1969.2500   96    11.70    -4.40     0.00       0.2440       0.9527       2.9083      17.6015     434.6313
 1969.2500   97    18.90    -2.80     0.00       0.4563       1.7928       3.3907      34.1653     610.5606
 1969.2500   98    23.90     2.80     0.00       1.0109       3.9908       3.7503      77.2968    1092.4304
 1969.2500   99    22.20    10.00     0.74       1.5191       5.9183       3.0518     116.0388    1668.8454
 1969.2500  100    15.60     5.60     0.41       0.9550       3.7198       2.8636      72.7210    1033.5290
 1969.2500  101    12.20    -3.90     0.03       0.4492       1.7537       3.0699      33.4335     596.9488
 1969.2500  102    16.10    -1.70     0.00       0.5929       2.3293       3.4709      44.6748     706.2179
 1969.2500  103    18.90     0.00     0.00       0.8355       3.2999       3.7316      63.4477     916.6781
 1969.2500  104    20.00     7.20     0.00       1.2964       5.1547       4.0369      98.4085    1414.7338
 1969.2500  105    18.30    11.10     0.56       1.5309       5.9631       2.9965     115.3385    1675.4103
 1969.2500  106    22.20     8.90     0.00       1.9854       7.7798       3.7084     150.2791    2163.8057
 1969.2500  107    23.30    11.10     0.74       2.4781       9.6550       3.2429     186.9646    2496.8892
 1969.2500  108    21.70     2.20     2.29       1.9435       7.5729       3.2003     144.5839    2094.3742
 1969.2500  109    11.10     0.00     0.00       0.7474       2.9255       3.3830      55.8617     823.1356
 1969.2500  110    15.60    -5.00     0.00       0.7118       2.8014       3.6177      53.1397     790.2750
 1969.2500  111    14.40     8.30     0.36       3.6525      14.2282       2.9680      85.8923   17622.9560
 1969.2500  112    12.80     3.30     0.38       2.8480      11.0930       2.8545      72.7241   15843.0338
 1969.2500  113    10.00     4.40     0.00       2.1058       8.2146       3.1021      58.2931   11774.5149
 1969.2500  114    15.00    -1.70     0.00       2.2992       9.0287       3.5323      73.3220   12366.3843
 1969.2500  115    18.30     0.00     0.00       3.1631      12.4808       3.8022     116.4300   16045.7528
 1969.2500  116    22.20     6.70     0.00       5.5339      21.9723       4.1644     234.0363   26180.0814
 1969.2500  117    21.10    12.80     0.23       6.5341      25.6295       3.8560     332.3102   26673.2001
 1969.2500  118    13.30     6.10     1.57       3.2618      12.7048       2.9451     177.2708   13216.2499
 1969.2500  119     9.40     2.20     0.66       1.7454       6.7983       2.7857      94.4440    6793.8268
 1969.2500  120    15.60    -1.70     0.00       2.2120       8.6525       3.4183     123.3996    7931.8064
 1969.3334  121    18.30     2.80     0.00       3.5010      13.7640       3.7625     202.9300   11607.4371
 1969.3334  122    24.40     8.30     0.00       6.1100      24.1497       4.1619     396.6084   18146.7891
 1969.3334  123    25.60    14.40     0.00       8.2386      32.7874       4.4987     573.4566   17934.7849
 1969.3334  124    24.40     9.40     0.00       7.8288      31.4162       4.6681     550.7390   15486.3191
 1969.3334  125    26.10    12.20     0.08       8.6417      34.5032       4.9150     619.4356   14086.1177
 1969.3334  126    25.60    12.80     0.15       8.5434      34.1769       5.0363     615.3881   12538.8217
 1969.3334  127    26.70    15.00     0.00       8.5816      34.9418       5.4407     624.2678   11110.9829
 1969.3334  128    25.60    12.20     0.00       7.2577      30.1961       5.7440     523.5728    9422.3607
 1969.3334  129    16.10     5.00     1.42       4.6099      17.5245       3.3365     312.6881    8220.5784
 1969.3334  130    11.10     5.60     0.23       2.6465      10.0391       3.0648     172.0363    5112.6659
 1969.3334  131    12.80     1.70     0.00       2.1034       8.0200       3.6393     137.8272    3918.7595
 1969.3334  132    12.80     1.70     0.00       1.7820       6.8619       4.0209     117.2415    3250.7616
 1969.3334  133    19.40     3.90     0.00       2.9480      11.4712       4.5413     195.6417    5234.6981
 1969.3334  134    22.20     3.90     0.00       3.5399      13.9623       5.0345     239.5147    5732.7801
 1969.3334  135    23.30     6.70     0.00       3.8640      15.5177       5.5591     267.1040    5602.2555
 1969.3334  136    27.80    11.10     0.00       4.5016      18.5036       6.2719     322.7370    5275.3264
 1969.3334  137    25.60    15.00     0.05       4.1406      17.3061       6.7268     298.3995    4613.2594
 1969.3334  138    19.40     5.00     4.06       3.5283      13.0763       3.4129     245.4850    4908.2682
 1969.3334  139    13.30     6.10     0.08       2.1424       7.9203       3.4337     139.5056    3545.1436
 1969.3334  140    20.60     6.70     0.00       2.8767      10.8070       4.5922     194.9354    4118.8842
 1969.3334  141    18.90     0.60     0.00       2.1900       8.3417       5.0051     144.8843    3442.3846
 1969.3334  142    13.30     4.40     0.91       1.4725       5.3966       3.1628      95.6624    2448.1440
 1969.3334  143    18.30     2.20     0.00       1.7505       6.4720       4.1413     114.6430    2834.3391
 1969.3334  144    20.60     4.40     0.00       2.0081       7.5564       4.9161     133.1500    3097.1637
 1969.3334  145    20.00    10.00     0.10       2.1174       8.0278       5.3246     142.1669    3098.4280
 1969.3334  146    21.10     3.90     0.00       1.7971       7.0435       6.0200     119.3093    2740.4064
 1969.3334  147    23.90     8.90     0.00       1.8038       7.3226       6.8519     122.5045    2491.2907
 1969.3334  148    27.80    16.70     0.00       1.6984       7.1626       7.8066     119.2702    1979.4363
 1969.3334  149    27.80    15.00     0.00       1.0914       4.7822       8.5113      76.2181    1296.0526
 1969.3334  150    27.20    10.00     0.00       0.7503       3.3480       8.7350      51.4277     967.1487
 1969.3334  151    28.90    11.10     0.00       0.5719       2.5883       9.0944      39.0993     739.2220
 1969.4166  152    25.60    16.70     2.54       3.3051      11.7048       3.7001     240.1867    3043.7988
 1969.4166  153    20.00     8.90     1.45       2.2395       7.8884       3.5578     156.4534    2735.0461
 1969.4166  154    15.00     7.20     0.00       1.4331       5.0463       3.9666      93.1261    2291.6690
 1969.4166  155    18.90     7.20     0.94       1.4597       5.1028       3.4729      95.2136    2282.9540
 1969.4166  156    17.80     8.90     0.00       1.2987       4.5455       4.0887      83.2572    2138.8556
 1969.4166  157    21.10    11.70     0.00       1.4394       5.1023       4.9409      94.4910    2181.4722
 1969.4166  158    22.80    11.10     0.13       1.4382       5.0921       5.2278      94.8542    2117.0957
 1969.4166  159    21.70     7.20     4.32       1.2809       4.4129       3.5080      82.6870    2043.1465
 1969.4166  160    21.70     4.40     0.00       1.1246       3.8927       4.3564      70.4951    1915.6985
 1969.4166  161    23.90     6.70     0.00       1.1411       4.0473       5.4031      72.3639    1875.8145
 1969.4166  162    27.80    12.80     0.00       1.2345       4.5422       6.4661      80.9493    1797.9787
 1969.4166  163    31.10    19.40     1.63       1.5502       5.2854       4.0024     104.7299    1953.0481
 1969.4166  164    21.10    10.00     0.00       1.0783       3.6952       4.5696      67.5385    1778.1107
 1969.4166  165    21.70    11.10     0.08       0.9804       3.3717       4.9641      60.2305    1694.3431
 1969.4166  166    20.00    10.00     0.05       0.8277       2.8707       5.3525      48.8600    1575.4369
 1969.4166  167    22.80     6.10     0.00       0.7452       2.6788       6.2613      43.4639    1459.0594
 1969.4166  168    24.40    13.30     0.08       0.7726       2.8021       6.6846      46.2833    1402.8770
 1969.4166  169    23.30    13.90     0.15       0.7061       2.5200       6.6169      41.6030    1310.0608
 1969.4166  170    25.00    16.70     0.00       0.6645       2.4499       7.3156      39.5895    1200.0033
 1969.4166  171    21.10    11.70     0.91       0.7726       2.5762       4.5170      44.2112    1485.8198
 1969.4166  172    20.60     6.70     0.00       0.6480       2.1745       5.2766      35.3709    1382.1384
 1969.4166  173    18.30    11.70     0.25       0.6016       1.9992       4.8682      32.0078    1331.1261
 1969.4166  174    16.70    12.80     0.48       0.5500       1.8175       3.9313      28.3409    1273.3811
 1969.4166  175    18.90    13.90     0.10       0.5806       1.9144       4.1646      30.5399    1286.9324
 1969.4166  176    29.40    15.00     0.00       0.7595       2.5305       5.5152      44.3671    1355.3685
 1969.4166  177    32.20    22.20     0.00      40.8577     140.2915       6.7182    3404.8119    1311.4220
 1969.4166  178    31.70    23.90     0.00      32.0393     111.4783       7.5749    2669.9392    1168.4258
 1969.4166  179    29.40    18.90     0.00      20.0682      71.1243       8.1857    1672.3539     904.8564
 1969.4166  180    27.80    13.30     0.00      10.4606      37.8623       8.6714     871.7151     592.1608
 1969.4166  181    27.80    19.40     1.12      23.7055      70.4840       5.2907    1975.4612    1307.7269
