    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1911.6666  264    22.20     8.30     0.00       0.0075       0.0305       8.0431       0.0000      36.5541
 1911.6666  265    23.30    10.00     0.00       0.0071       0.0287       8.0343       0.0000      34.4135
 1911.6666  266    22.20    12.20     0.51       0.0289       0.1122       7.4354       0.0000     131.1931
 1911.6666  267    21.10    11.70     0.00       0.0214       0.0844       7.6575       0.0000     102.0759
 1911.6666  268    22.30     6.70     0.00       0.0136       0.0543       7.7454       0.0000      65.9923
 1911.6666  269    17.20     6.10     0.00       0.0090       0.0363       7.6678       0.0000      43.8813
 1911.6666  270    19.40    10.00     0.45       0.0260       0.1262       7.1647       0.0000     123.0498
 1911.6666  271    21.10    12.20     0.00       0.0209       0.0822       7.4984       0.0000     100.0199
 1911.6666  272    22.80     7.20     0.91       0.2017       1.8715       5.5475       0.0000     978.2614
 1911.6666  273    18.30    12.20     0.00       0.1334       0.8514       6.0940       0.0000     646.1635
 1911.7500  274    17.80     2.80     0.00       0.1494       0.6620       6.5321       7.2775     299.2461
 1911.7500  275    20.60     5.60     0.00       0.0640       0.2495       7.0452       3.0920     132.8327
 1911.7500  276    20.00     5.60     0.00       0.0380       0.1500       7.2883       2.0234      67.5830
 1911.7500  277    25.60    12.20     0.00       0.0332       0.1326       7.6500       1.9288      49.7507
 1911.7500  278    22.20    16.10     2.54       0.3787       1.3914       2.6742      17.8037     808.0716
 1911.7500  279    23.90    16.70     4.52       0.3925       1.4390       2.6090      18.3880     856.1444
 1911.7500  280    21.70    12.20     1.88       0.3585       1.3114       2.5661      16.0944     813.7780
 1911.7500  281    16.10     8.90     0.25       0.2935       1.0716       2.4597      12.4216     694.1488
 1911.7500  282    21.10     7.80     0.00       0.2751       1.0030       2.8072      11.2692     668.4945
 1911.7500  283    22.80     7.80     0.00       0.2644       0.9631       3.1827      10.5191     658.0124
 1911.7500  284    23.30     8.30     0.00       0.2562       0.9336       3.5618       9.9201     651.3280
 1911.7500  285    22.20    15.00     0.25       0.2841       1.0312       3.2309      10.9035     724.9068
 1911.7500  286    16.70     6.10     0.10       0.2191       0.7939       3.1526       8.1163     573.4688
 1911.7500  287    17.20     2.20     0.00       0.1715       0.6217       3.3933       6.1715     458.1903
 1911.7500  288    15.60     2.20     0.00       0.0816       0.2960       3.6240       0.0000     382.8204
 1911.7500  289    12.80     6.70     0.36       0.0790       0.2851       2.8854       0.0000     369.4930
 1911.7500  290    13.90     8.30     0.43       0.0795       0.2867       2.4252       0.0000     371.1940
 1911.7500  291    15.00     7.20     0.05       0.0775       0.2792       2.5366       0.0000     361.1198
 1911.7500  292    12.80     5.00     0.25       0.0688       0.2479       2.2995       0.0000     320.4034
 1911.7500  293    20.00     3.90     0.00       0.0706       0.2543       2.6390       0.0000     328.2520
 1911.7500  294    17.80     7.20     0.00       0.0732       0.2634       2.9270       0.0000     339.6104
 1911.7500  295    13.90    -1.10     0.00       0.0564       0.2032       3.0840       0.0000     261.6052
 1911.7500  296    23.30     7.80     0.00       0.0702       0.2533       3.5665       0.0000     325.2500
 1911.7500  297    21.70     1.10     2.03       0.0000       0.0000       2.4075       0.0000    2682.9469
 1911.7500  298    13.30     0.00     0.03       0.0000       0.0000       2.5778       0.0000    2127.3127
 1911.7500  299    18.90     6.10     0.00       0.0000       0.0000       2.9828       0.0000    2561.5966
 1911.7500  300    23.90     6.70     0.00       0.0000       0.0000       3.2991       0.0000    3149.6346
 1911.7500  301    21.10     5.00     0.00       0.0000       0.0000       3.4719       0.0000    3096.0074
 1911.7500  302    18.30     5.60     0.00       0.0000       0.0000       3.6374       0.0000    2895.7343
 1911.7500  303     8.30     1.70     0.25       0.0000       0.0000       2.9873       0.0000    1968.4991
 1911.7500  304     5.60     1.10     0.00       0.0000       0.0000       3.0486       0.0000    1558.5470
 1911.8334  305    12.80     2.20     0.46       0.1004       0.6467       2.2189       8.3688    1680.6616
 1911.8334  306     9.40     3.90     1.65       0.0919       0.5915       2.1647       7.6547    1591.7653
 1911.8334  307     3.90    -1.70     1.52       0.0573       0.0000       2.0664       4.7760    1234.7008
 1911.8334  308     2.20    -1.70     0.00       0.0430       0.0000       2.0353       3.5839    1090.6686
 1911.8334  309    12.80    -2.20     0.00       0.0483       0.3111       2.0087       4.0254    1142.0514
 1911.8334  310     8.90     2.20     0.00       0.0500       0.3221       2.1463       4.1680    1157.6566
 1911.8334  311     2.80    -2.80     0.00       0.0362       0.2330       2.1620       3.0143    1004.4050
 1911.8334  312     5.00    -2.20     0.20       0.0360       0.2316       1.9342       2.9977     960.3740
 1911.8334  313     2.80     0.00     0.00       0.0358       0.2304       1.9937       2.9814     933.8060
 1911.8334  314    10.00    -1.10     0.00       0.0356       0.2292       2.1708       2.9652     955.7799
 1911.8334  315    13.90     3.90     0.20       0.0430       0.2770       2.1020       3.5843    1079.1705
 1911.8334  316    15.60     5.60     0.00       0.0557       0.3584       2.3379       4.6377    1206.1034
 1911.8334  317    18.30     5.60     0.22       0.0690       0.4442       2.1920       5.7478    1344.3714
 1911.8334  318    17.80     4.40     0.00       0.0733       0.4719       2.4290       6.1045    1390.3157
 1911.8334  319     7.80     2.20     1.09       0.0532       0.3427       2.0541       4.4353    1178.7163
 1911.8334  320    11.70    -2.80     0.00       0.0425       0.2735       2.1982       3.5394    1066.0613
 1911.8334  321    -1.10   -10.00     0.05       0.0337       0.0000       2.1121       2.8102     892.3559
 1911.8334  322     1.10    -1.70     0.00       0.0336       0.2161       2.1584       2.7962     843.5427
 1911.8334  323     1.70    -2.80     0.25       0.0334       0.0000       2.1087       2.7825     800.3754
 1911.8334  324     2.80    -3.90     0.00       0.0332       0.2140       1.8431       2.7690     762.1440
 1911.8334  325     3.90     1.70     0.00       0.0331       0.2129       1.9334       2.7554     789.8147
 1911.8334  326     6.10    -1.10     0.00       0.0329       0.2119       2.0224       2.7420     780.1101
 1911.8334  327    13.30     1.10     0.25       0.0327       0.2108       2.0018       2.7284     843.7518
 1911.8334  328     1.70    -3.90     0.00       0.0326       0.2098       1.9835       2.7154     748.4043
 1911.8334  329     1.10    -7.80     0.00       0.0324       0.2089       2.0063       2.7030     677.0940
 1911.8334  330     3.90    -7.20     0.00       0.0323       0.2080       2.0973       2.6910     652.0174
 1911.8334  331     4.40    -1.10     0.00       0.0321       0.2072       2.2269       2.6791     675.2557
 1911.8334  332    -0.60   -15.00     0.51       0.0320       0.0000       2.1765       2.6657     642.2919
 1911.8334  333     0.60   -15.00     0.38       0.0318       0.0000       2.1656       2.6539     626.9130
 1911.8334  334     0.00    -3.90     0.00       0.0317       0.0000       2.1727       2.6421     626.6835
 1911.9166  335    -2.20   -11.70     0.00       0.0624       0.0000       2.1493       5.2032     590.8416
 1911.9166  336     1.70    -3.90     0.00       0.0621       0.0000       2.1596       5.1789     593.1467
 1911.9166  337     1.70     0.00     0.38       0.0619       0.0000       1.7540       5.1546     598.0736
 1911.9166  338     8.90    -3.30     0.41       0.0796       0.0000       1.0510       5.1305     601.4464
 1911.9166  339     0.00    -5.60     0.03       0.0769       0.0000       1.0406       5.1066     589.8701
 1911.9166  340    -2.20    -9.40     0.00       0.0748       0.0000       1.0320       5.0830     576.3568
 1911.9166  341     3.50    -4.40     0.00       0.1692       0.0000       0.6772       5.0595     577.0459
 1911.9166  342     2.80    -4.40     0.00       0.1691       0.1130       0.5621       5.0364     566.0567
 1911.9166  343    -1.10    -8.30     0.00       0.1476       0.1045       0.5739       5.0134     534.0600
 1911.9166  344    -2.80   -11.10     0.05       0.1459       0.0000       0.5807       4.9907     534.7233
 1911.9166  345    -1.10    -7.20     0.00       0.1282       0.0939       0.5862       4.9685     516.4866
 1911.9166  346    -0.60    -7.20     0.00       0.0594       0.0463       0.6113       4.9463     505.2903
 1911.9166  347     0.60    -8.30     0.00       0.0591       0.0496       0.6400       4.9246     493.9515
 1911.9166  348     0.60    -3.90     0.00       0.0588       0.0527       0.6786       4.9029     501.6761
 1911.9166  349    -3.90   -12.80     0.18       0.0586       0.0000       0.6764       4.8813     500.9216
 1911.9166  350    -5.60   -12.20     0.00       0.0583       0.0000       0.6747       4.8599     498.6158
 1911.9166  351    -3.90    -8.90     0.00       0.0581       0.0000       0.6764       4.8386     499.9074
 1911.9166  352    -3.90    -7.80     0.00       0.0578       0.0000       0.6765       4.8174     500.3102
 1911.9166  353    -5.00   -11.10     0.00       0.0576       0.0000       0.6733       4.7964     496.3029
 1911.9166  354    -7.20   -13.30     0.08       0.0573       0.0000       0.6695       4.7756     490.1087
 1911.9166  355    -6.70   -11.10     0.00       0.0571       0.0000       0.6693       4.7549     487.4811
 1911.9166  356    -0.60    -8.30     0.00       0.0568       0.0000       0.6734       4.7343     491.1620
 1911.9166  357     2.20    -5.60     0.00       0.0566       0.0520       0.6773       4.7138     485.2989
 1911.9166  358     8.30     1.10     0.00     107.3395     111.1977       0.7609       4.6932     519.2031
 1911.9166  359     7.20    -3.90     0.00       0.0515       0.0614       0.8097       4.2952     514.9385
 1911.9166  360     7.20    -7.20     0.00       0.0513       0.0716       0.8637       4.2768     500.6352
 1911.9166  361    -0.60   -10.00     0.00       0.0511       0.0785       0.8739       4.2587     469.4973
 1911.9166  362     2.20    -7.80     0.00       0.0509       0.0887       0.9279       4.2408     464.0142
 1911.9166  363     5.00    -0.60     0.00       0.0507       0.1010       1.0143       4.2227     489.7414
 1911.9166  364     0.00    -8.90     0.00       0.0505       0.1134       1.0149       4.2050     461.6841
 1911.9166  365     1.70    -7.80     0.00       0.0502       0.1302       1.0669       4.1874     454.9453
 1912.0000    1     1.10    -9.40     0.00       0.0809       0.2419       1.1042       6.7457     442.7674
 1912.0000    2     1.70    -3.90     0.51       0.0806       0.0000       1.1385       6.7137     460.6586
 1912.0000    3     1.70    -0.60     0.00       0.0802       0.0000       1.1465       6.6841     470.7008
 1912.0000    4     0.00    -5.00     0.00       0.0799       0.0000       1.1436       6.6547     471.8015
 1912.0000    5     5.00    -8.30     0.00       0.0795       0.5120       1.5929       6.6255     457.7832
 1912.0000    6     3.90    -2.20     0.00       0.0792       0.5098       1.7008       6.5968     472.2954
 1912.0000    7     0.00    -6.70     0.00       0.0788       0.5076       1.7128       6.5685     453.8573
 1912.0000    8    -4.40   -11.10     0.00       0.0785       0.5055       1.6913       6.5408     423.9777
 1912.0000    9    -5.60   -14.40     0.15       0.0782       0.0000       1.7381       6.5131     433.5888
 1912.0000   10     1.10    -6.70     0.08       0.0778       0.0000       1.7448       6.4854     445.5775
 1912.0000   11     1.10    -0.60     0.00       0.0775       0.0000       1.6796       6.4576     455.6943
 1912.0000   12     1.70    -8.30     0.00       0.0772       0.4969       1.6150       6.4303     437.4915
 1912.0000   13     3.90    -7.80     0.00       0.0768       0.4948       1.7028       6.4031     434.4888
 1912.0000   14     3.30   -11.70     0.00       0.0765       0.4928       1.7466       6.3764     417.4571
 1912.0000   15    -1.10    -8.30     0.00       0.0762       0.4909       1.8041       6.3501     412.7428
 1912.0000   16     1.10    -3.30     0.00       0.0759       0.4890       1.9115       6.3239     427.6407
 1912.0000   17     0.60    -9.40     0.00       0.0756       0.4872       1.9305       6.2983     412.4285
 1912.0000   18     0.60    -7.80     0.00       0.0753       0.4855       2.0074       6.2731     410.1326
 1912.0000   19    -0.60    -5.00     0.25       0.0750       0.0000       2.0540       6.2475     423.4960
 1912.0000   20    -0.60    -5.00     0.00       0.0747       0.0000       2.0621       6.2217     429.4410
 1912.0000   21    -1.10    -7.20     0.23       0.0744       0.0000       2.0619       6.1960     431.1278
 1912.0000   22    -4.40   -10.00     0.51       0.0740       0.0000       2.0539       6.1681     428.8555
 1912.0000   23    -2.20   -16.70     0.00       0.0737       0.0000       2.0444       6.1426     424.8432
 1912.0000   24    -2.80   -16.10     0.00       0.0734       0.0000       2.0412       6.1173     422.3853
 1912.0000   25    -3.90   -11.10     0.00       0.0731       0.0000       2.0458       6.0920     422.8441
 1912.0000   26     0.00   -17.20     0.00       0.0728       0.0000       2.0408       6.0669     420.9104
 1912.0000   27     0.60   -11.70     0.00       0.0725       0.0000       2.0499       6.0419     423.2088
 1912.0000   28     0.00    -7.80     0.51       0.0722       0.0000       2.0580       6.0150     426.3425
 1912.0000   29     2.80    -3.90     0.00       0.0719       0.0000       2.0715       5.9901     431.8132
 1912.0000   30    -2.80    -7.80     0.56       0.0716       0.0000       2.0594       5.9635     428.9472
 1912.0000   31    -2.20    -6.70     0.00       0.0713       0.0000       2.0608       5.9389     428.7033
 1912.0834   32    -3.90   -12.80     0.00       0.1060       0.0000       2.0470       8.8298     452.8081
 1912.0834   33     0.60    -5.00     0.13       0.1055       0.0000       2.0641       8.7910     457.4252
 1912.0834   34    -0.60   -16.70     0.00       0.1050       0.0000       2.0442       8.7525     450.8019
 1912.0834   35     3.30   -13.30     0.00       0.1046       0.0000       1.8855       8.7140     452.1387
 1912.0834   36     3.30    -7.80     0.00       0.1197       0.0000       1.1856       8.6757     455.5386
 1912.0834   37     1.10    -7.80     0.51       0.1154       0.0000       1.1843       8.6344     456.3272
 1912.0834   38     1.70    -1.10     0.18       0.1127       0.0000       1.1911       8.5964     461.0620
 1912.0834   39     5.60    -2.80     0.00       0.2161       0.0000       0.5212       8.5586     465.6973
 1912.0834   40     4.40     0.00     0.64       0.3749       0.0000       0.5228       8.5178     469.8759
 1912.0834   41     2.80    -3.90     0.00       0.3744       0.0692       0.5210       8.4804     467.9235
 1912.0834   42     0.60    -6.10     0.38       0.3736       0.0000       0.5190       8.4432     464.1562
 1912.0834   43     0.00    -3.90     0.10       0.3728       0.0000       0.5194       8.4065     462.7840
 1912.0834   44     1.70    -3.90     0.00       0.3732       0.0000       0.5200       8.3700     462.4727
 1912.0834   45     3.30     0.60     0.00       0.1000       0.6440       1.6264       8.3332     477.4172
 1912.0834   46     2.20    -6.70     0.00       0.0996       0.6413       1.6720       8.2991     459.2480
 1912.0834   47    -1.70   -10.00     0.00       0.0992       0.6388       1.6907       8.2656     432.9176
 1912.0834   48     1.10    -5.60     1.07       0.0988       0.0000       1.7368       8.2296     443.9846
 1912.0834   49     1.70    -3.30     0.51       0.0983       0.0000       1.7448       8.1938     448.8983
 1912.0834   50     3.90   -12.80     0.00       0.0979       0.0000       1.5762       8.1606     446.2450
 1912.0834   51     0.60    -8.90     0.00       0.0975       0.0000       1.5757       8.1276     444.9994
 1912.0834   52    -2.20   -11.10     0.00       0.0971       0.0000       1.5679       8.0949     440.4555
 1912.0834   53    -3.30   -11.70     0.00       0.0967       0.0000       1.5630       8.0624     436.4282
 1912.0834   54     1.10   -17.80     0.00       0.0964       0.0000       1.5573       8.0301     432.1546
 1912.0834   55     5.60    -7.20     0.13       0.2028       0.2208       0.7299       7.9980     439.8061
 1912.0834   56     6.70    -3.30     0.51       0.0956       0.6153       1.6121       7.9629     456.3776
 1912.0834   57     5.00    -9.40     0.00       0.0952       0.6129       1.7003       7.9313     443.4282
 1912.0834   58     3.30    -7.80     0.00       0.0948       0.6106       1.8120       7.9004     438.4052
 1912.0834   59    -1.70   -13.30     0.00       0.0944       0.6085       1.8167       7.8702     408.3608
 1912.0834   60     2.20    -9.40     0.00       0.0941       0.6066       1.9655       7.8408     411.7444
 1912.1666   61    10.60    -3.90     0.00       2.7726      17.9187       2.2931      11.0983     422.8126
 1912.1666   62     7.20     0.60     0.18       2.7239      17.5638       2.1227      10.9938     445.8693
 1912.1666   63     5.00    -1.10     0.00       2.5780      16.6444       2.2379      10.8924     447.3964
 1912.1666   64     7.80    -5.60     0.00       0.1295       0.8389       2.4261      10.7957     445.6433
 1912.1666   65     7.20     1.10     0.00       0.1290       0.8386       2.6442      10.7531     462.1227
 1912.1666   66     6.10     2.20     0.64       0.1284       2.0672       1.7468      10.7015     608.6079
 1912.1666   67     5.00    -2.20     0.89       0.1278       0.0000       1.6354      10.6526     457.8724
 1912.1666   68    -1.10    -6.70     0.81       0.1273       0.0000       1.6135      10.6048     439.1593
 1912.1666   69     4.40   -10.00     0.00       0.1802       0.0000       0.8689      10.5609     429.7972
 1912.1666   70     6.10    -3.90     0.00       2.6384      16.9901       1.6422      10.5168     441.7482
 1912.1666   71     9.40    -2.80     0.00       2.3714      15.2724       1.8711      10.4186     467.2267
 1912.1666   72    -1.10    -5.00     0.00       0.1239       0.7983       1.8634      10.3277     433.2114
 1912.1666   73     2.20    -9.40     0.00       0.1235       0.7956       1.9723      10.2877     417.6237
 1912.1666   74     2.20    -4.40     0.05       0.1230       0.7927       2.0422      10.2476     421.2785
 1912.1666   75     1.10    -7.80     0.00       0.1225       0.7906       2.1297      10.2085     408.4012
 1912.1666   76     2.20    -7.20     0.00       0.1220       0.7891       2.2711      10.1699     405.1211
 1912.1666   77     1.70    -7.20     0.18       0.1216       0.7841       2.0888      10.1296     401.4928
 1912.1666   78     1.10    -6.10     0.00       0.1211       0.7822       2.2067      10.0905     399.3275
 1912.1666   79     2.20   -10.00     0.00       0.1206       0.7812       2.3287      10.0526     389.8918
 1912.1666   80     5.00    -8.90     0.00       0.1202       0.7817       2.5447      10.0151     391.5568
 1912.1666   81     7.80    -5.00     0.00       1.1847       7.7508       2.8112       9.9779     403.6387
 1912.1666   82     7.20     0.60     0.00       0.8402       5.5218       3.0015       9.9170     413.2030
 1912.1666   83     4.40    -2.20     1.40       0.7293       0.0000       2.8442       9.8585     388.9641
 1912.1666   84     0.00   -13.30     0.00       0.1179       0.0000       2.7929       9.8215     365.6174
 1912.1666   85     1.70   -12.80     0.05       0.1174       0.0000       2.1934       9.7827     386.0110
 1912.1666   86     9.40    -5.60     0.00       2.5016      16.1091       1.6626       9.7435     435.6365
 1912.1666   87     7.20    -2.80     0.00       2.2383      14.4149       1.8498       9.6526     449.1539
 1912.1666   88     2.20    -2.20     0.38       2.4683       0.0000       1.6225       9.5680     427.0655
 1912.1666   89     1.10    -2.20     0.00       0.1144       0.7365       1.6300       9.5303     425.5056
 1912.1666   90     2.80    -4.40     0.25       0.1139       0.7336       1.6301       9.4927     423.9500
 1912.1666   91     6.10    -6.10     0.00       0.1135       0.7307       1.8236       9.4556     431.2141
 1912.2500   92    12.80    -1.70     0.00       0.1435       0.9250       2.2134      11.9573     503.6192
 1912.2500   93    22.20     6.10     0.03       0.1429       0.9235       2.6802      11.9084     677.0598
 1912.2500   94    25.60    13.30     0.00       0.2844       1.8428       3.0259      23.7030     978.6826
 1912.2500   95    24.40     3.90     0.00       0.3498       2.2737       3.1956      29.1493    1102.8662
 1912.2500   96    18.30     0.60     0.00       0.3005       1.9605       3.2833      25.0391    1002.2709
 1912.2500   97    21.10     6.70     0.00       0.3844       2.5188       3.5515      32.0370    1171.7650
 1912.2500   98    18.30    -0.60     1.52       0.3684       8.8935       2.2294      30.7012    2151.0914
 1912.2500   99     4.40    -1.10     0.00       0.1739       3.4108       2.2272      14.4915    1176.5693
 1912.2500  100    10.00    -1.70     0.00       0.1567       2.5010       2.5353      13.0590     912.7784
 1912.2500  101    10.60    -1.70     0.00       0.1455       1.8912       2.7552      12.1236     717.1080
 1912.2500  102    13.90    -2.20     0.00       0.1635       1.7314       2.9703      13.6238     742.6055
 1912.2500  103    16.10    -1.10     0.00       0.1983       1.7122       3.1928      16.5271     800.2346
 1912.2500  104    11.10    -1.70     0.00       0.1585       1.1161       3.2619      13.2099     717.7766
 1912.2500  105    20.60     0.00     0.05       0.2524       1.6558       3.5378      21.0373     888.7313
 1912.2500  106    19.40     2.20     0.00       0.3012       1.9841       3.7237      25.0995     978.4059
 1912.2500  107     8.90    -0.60     0.13       0.1864       1.2246       3.4372      15.5317     746.2712
 1912.2500  108     6.10    -1.10     0.18       0.1299       0.8497       3.2143      10.8257     639.7066
 1912.2500  109     4.40    -1.70     0.00       0.1285       0.8459       3.3594      10.7058     553.0694
 1912.2500  110     9.40    -7.80     0.00       0.1280       0.8499       3.5846      10.6669     490.0939
 1912.2500  111     7.80    -4.40     0.00       0.8228       5.4898       3.6936      11.4083    5965.8909
 1912.2500  112    12.20     1.70     0.00       0.7448       4.9926       3.9584      11.8276    6868.4417
 1912.2500  113    11.10     0.00     0.00       0.6634       4.4655       4.0544      12.3712    5957.4819
 1912.2500  114     7.80    -4.40     0.00       0.5464       3.6925       4.0411      12.7748    4608.2127
 1912.2500  115     9.40    -0.60     0.00       0.4968       3.3684       4.1864      13.1162    4017.8600
 1912.2500  116     9.40    -1.10     0.13       0.4710       4.0040       4.2394      13.4230    3700.1288
 1912.2500  117    15.00    -1.10     0.00       0.4687       3.1917       4.4779      13.7221    3657.9716
 1912.2500  118    23.30     6.70     2.79       2.7881      67.3102       2.3915      46.1257   28978.8556
 1912.2500  119    23.30     4.40     4.45       3.0027      58.8790       2.4419      74.2146   27250.7000
 1912.2500  120    10.00     1.70     2.41       1.6301      25.9577       2.1289      46.5310   13677.4576
 1912.2500  121    10.00     0.00     0.08       1.2355      15.9798       2.1141      39.0592    9169.0427
 1912.3334  122    15.60     0.00     0.00       1.4403      15.1493       2.6063      55.2527    9516.4788
 1912.3334  123    15.60     5.60     0.13       1.5552      13.2806       2.5907      69.5602   10339.4079
 1912.3334  124    15.60     3.30     0.00       1.6169      11.2467       2.9281      75.8710   10266.2885
 1912.3334  125    13.90     1.10     0.08       1.4734       9.4245       2.9704      69.0613    9186.6863
 1912.3334  126    12.80     2.80     0.09       1.3850       8.8549       2.9797      65.7607    8454.9177
 1912.3334  127    13.30     6.70     0.61       1.4864       9.4490       2.2326      73.2652    8673.4951
 1912.3334  128    13.90     0.60     0.00       1.4139       8.9897       2.6378      69.6264    8021.5847
 1912.3334  129    14.40    -1.10     0.00       1.3650       8.6952       2.9414      67.8104    7563.1779
 1912.3334  130    14.40     5.60     1.45       1.4894       9.4390       2.2955      77.4972    7970.9601
 1912.3334  131    19.40    11.70     1.70       2.2297      14.1136       2.4426     119.6460   11066.0005
 1912.3334  132    24.40    11.10     0.08       3.3800      21.3624       2.7596     177.9952   15489.6319
 1912.3334  133    29.40    13.90     0.00       4.7095      29.8002       3.4196     265.0190   19186.7161
 1912.3334  134    29.40    18.30     2.54       5.5604      34.9518       2.8681     346.1810   19259.4898
 1912.3334  135    27.80    10.00     0.00       5.5609      34.9853       3.4916     343.8901   17058.9602
 1912.3334  136    16.70     9.40     0.51       4.0993      25.6164       2.5761     248.2320   13450.5570
 1912.3334  137    18.90     3.30     0.00       3.5178      22.0025       3.2537     213.6885   11357.6245
 1912.3334  138    19.40     4.40     0.00       3.2371      20.2691       3.6008     198.5450   10168.3617
 1912.3334  139    18.90     6.70     0.00       2.9976      18.8167       3.9544     185.2432    9200.9497
 1912.3334  140    19.40     6.70     0.00       2.7508      17.3356       4.3287     170.8341    8302.9372
 1912.3334  141    17.80     0.60     0.00       2.0688      13.1001       4.6023     127.1476    6378.3008
 1912.3334  142    27.20    10.60     0.00       2.3496      14.9771       5.2990     148.6945    6659.3689
 1912.3334  143    28.30    15.00     0.00       2.1528      13.7918       5.8467     140.1936    5499.3927
 1912.3334  144    27.20     9.57     0.51       3.3153      20.5856       5.0143     221.4551    7815.4695
 1912.3334  145    15.00     1.10     0.00       1.7607      11.0904       5.3903     109.6142    5197.7277
 1912.3334  146    20.60     6.70     0.00       1.3262       8.4352       5.9832      83.0630    3857.9339
 1912.3334  147    21.70    10.00     0.13       1.1217       7.1346       6.2527      70.3748    3212.2892
 1912.3334  148    24.40    16.10     0.15       1.1057       7.0113       6.5136      70.7967    2942.2146
 1912.3334  149    23.90    11.10     0.00       0.6389       4.1045       7.0125      40.4863    1727.3878
 1912.3334  150    27.80    13.30     0.10       0.6143       3.9455       7.2517      39.3556    1581.6545
 1912.3334  151    27.80    17.80     0.00       0.5172       3.3221       7.4811      33.3911    1279.8992
 1912.3334  152    27.20    17.20     0.00       0.4359       2.7968       7.6081      27.9888    1084.8477
 1912.4166  153    18.30     3.90     0.00       0.3464       2.2187       7.2648      21.7222     918.2169
 1912.4166  154    20.00     3.30     0.00       0.2663       1.7022       7.3153      16.5477     794.8967
 1912.4166  155    18.30     5.60     0.00       0.2160       1.3778       7.3100      12.9069     701.3185
 1912.4166  156    16.10    10.00     0.00       0.1831       1.1646       7.2923      10.5127     639.6733
 1912.4166  157    23.90     9.40     0.00       0.1810       1.1494       7.5864      10.4443     613.9305
 1912.4166  158    26.70     9.40     0.00       0.1688       1.0702       7.7802       9.7722     559.2091
 1912.4166  159    26.70    11.70     0.00       0.1534       0.9710       7.9229       8.8452     505.3598
 1912.4166  160    27.80    17.20     0.00       0.1453       0.9182       8.1219       8.4248     466.5162
 1912.4166  161    30.00    12.80     0.00       0.1185       0.7486       8.2430       6.8142     382.8925
 1912.4166  162    31.70    17.80     0.00       0.0951       0.6011       8.4592       5.5163     297.7995
 1912.4166  163    33.30    15.60     0.00       0.0885       0.5581       8.5523       5.0583     283.1620
 1912.4166  164    33.90    21.10     0.00       0.0837       0.5273       8.7173       4.7456     270.6407
 1912.4166  165    33.30    19.40     0.00       0.0765       0.4811       8.7611       4.2431     256.3638
 1912.4166  166    32.80    20.60     0.00       0.0714       0.4481       8.8215       3.8829     246.2840
 1912.4166  167    32.20    19.40     0.00       0.0675       0.4234       8.8312       3.5534     245.9238
 1912.4166  168    30.00    19.40     4.83       2.7386      58.5949       3.1711     133.6592   12650.3527
 1912.4166  169    28.90    18.90     0.38       2.4486      42.4182       3.2806     135.3948    9124.3857
 1912.4166  170    25.60    19.40     1.52       2.0822      29.1954       3.0090     125.5997    6743.2249
 1912.4166  171    27.20    12.20     0.00       1.7740      20.1810       3.7788     111.2097    5041.9360
 1912.4166  172    30.00    17.20     0.00       1.6639      15.4334       4.6758     105.4579    4651.8639
 1912.4166  173    31.70    20.00     0.00       1.4595      11.0957       5.5517      92.7086    4103.7640
 1912.4166  174    30.00    19.40     0.00       1.1182       6.9598       6.1383      69.9608    3313.6404
 1912.4166  175    31.70    21.70     0.00       0.7803       4.5488       6.7259      48.0910    2416.5738
 1912.4166  176    30.60    17.80     1.14       1.3615       7.5874       3.9413      86.4472    3942.2005
 1912.4166  177    27.80    12.20     0.00      20.7497     115.9218       4.7827    1729.1423    3633.2592
 1912.4166  178    29.40    19.40     0.00      16.2392      90.0377       5.5828    1353.2683    3295.9306
 1912.4166  179    26.70    16.10     1.45      13.8765      74.3699       3.1652    1156.3751    3358.3653
 1912.4166  180    25.00    11.10     0.00      10.5223      55.7801       3.8197     876.8601    3137.8749
 1912.4166  181    26.70     9.40     0.00       8.0675      42.3659       4.5784     672.2886    2910.8113
 1912.4166  182    30.60    15.00     0.00       6.5257      34.0552       5.4372     538.4944    2632.3321
 1912.5000  183    32.80    21.10     0.00       5.6726      29.4371       6.2073     465.0046    2127.9134
 1912.5000  184    27.80    18.90     0.00       3.4876      17.9625       6.6268     285.2859    1615.0491
 1912.5000  185    26.10    16.70     0.00       1.9943      10.2123       6.9991     161.1338    1120.0707
 1912.5000  186    23.30    14.40     0.03       1.2005       6.1016       7.1423      95.5907     824.2957
 1912.5000  187    18.90    13.30     0.00       0.7042       3.5583       7.1902      54.9979     607.4647
 1912.5000  188    26.70    12.80     0.00       0.4655       2.3450       7.5799      35.9905     425.6127
 1912.5000  189    29.40    17.80     0.00       0.3534       1.7671       7.8973      27.0887     335.7855
 1912.5000  190    29.40    19.40     0.00       0.2767       1.3704       8.0645      20.9629     282.6512
 1912.5000  191    25.00    13.30     0.25       0.3059       1.4780       7.6181      22.5781     378.6404
 1912.5000  192    26.70    13.90     0.00       0.2378       1.1478       7.8636      17.1841     329.5306
 1912.5000  193    28.90    15.60     0.03       0.1594       0.7684       8.1327      11.3304     237.1711
 1912.5000  194    26.70    16.70     2.29       1.7993      29.8945       3.1666     114.4431    4365.0818
 1912.5000  195    29.60    16.70     0.00       1.5691      21.0692       4.1149     102.0802    3314.6825
