    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2030.1666   73    10.90     2.90     0.00       0.1629       0.1263       2.7389      13.5740    1253.3715
 2030.1666   74    11.30    -0.40     0.15       0.1621       0.1255       2.6153      13.5055    1255.4328
 2030.1666   75     5.80    -3.30     0.00       0.1613       0.1250       2.6689      13.4398    1167.0498
 2030.1666   76     4.30    -3.70     0.00       0.1605       0.1245       2.7427      13.3763    1116.3986
 2030.1666   77     7.30    -1.90     0.00       0.1598       0.1241       2.8492      13.3135    1138.8181
 2030.1666   78     9.30    -3.10     0.00       0.1590       0.1238       2.9605      13.2518    1154.6184
 2030.1666   79     7.60    -1.60     0.00       0.1583       0.1235       3.0513      13.1910    1157.1223
 2030.1666   80     2.80    -9.30     0.00       0.1576       0.1234       3.0772      13.1328    1039.5076
 2030.1666   81    -1.90   -10.20     0.00       0.1569       0.1233       3.1198      13.0766     950.6509
 2030.1666   82     6.70    -3.90     0.00      13.9464      11.0130       3.2709      13.0203    1016.6720
 2030.1666   83     6.30    -4.40     0.00       7.2439       5.7509       3.3585      12.9284    1028.1997
 2030.1666   84    -1.20    -8.30     0.00       0.1543       0.1232       3.3775      12.8566     941.7076
 2030.1666   85     3.30    -6.10     0.00       0.1537       0.1235       3.4826      12.8045     952.0064
 2030.1666   86     7.90    -5.80     0.00       3.1852       2.5804       3.6088      12.7530     987.9347
 2030.1666   87     8.50    -5.70     0.00       2.5769       2.1068       3.7179      12.6940    1006.2066
 2030.1666   88     6.10    -0.20     0.51       3.1547       2.6255       2.9096      12.6007    1330.7527
 2030.1666   89    10.20     0.00     0.00       0.1505       0.1994       3.0444      12.5411    1132.1276
 2030.1666   90    10.50    -3.50     0.00       0.1499       0.1357       3.1594      12.4906    1139.1506
 2030.2500   91     6.20    -1.60     0.19       0.2007       0.1914       3.0076      15.0358    1154.2802
 2030.2500   92     9.10    -0.10     0.06       0.1793       0.1395       3.0593      14.9428    1199.6838
 2030.2500   93     4.70    -2.30     0.00       0.1782       0.1390       3.1151      14.8537    1143.5743
 2030.2500   94     2.80    -4.70     0.00       0.1772       0.1386       3.1745      14.7684    1081.5594
 2030.2500   95     3.40    -3.80     0.00       0.1762       0.1383       3.2607      14.6854    1064.7762
 2030.2500   96     8.40    -5.10     0.00       0.1752       0.1384       3.3959      14.6034    1091.5807
 2030.2500   97     7.80    -3.30     0.19       0.1742       0.1713       3.3130      14.5203    1110.5922
 2030.2500   98    15.10     5.40     2.35       0.3486       0.6372       2.5196      14.3796    2499.7121
 2030.2500   99    14.60    -0.30     0.04       0.2833       0.4916       2.6723      14.3204    2082.3568
 2030.2500  100    16.50    -2.90     0.00       0.1802       0.3351       2.8642      14.2529    1743.8544
 2030.2500  101    23.10     5.10     0.00       0.2100       0.3288       3.1842      17.5036    1753.5311
 2030.2500  102    20.20     8.30     1.10       0.4282       0.4661       2.6355      22.9246    1970.3433
 2030.2500  103    21.50     5.90     0.00       0.3948       0.3876       2.8691      27.0159    2138.4388
 2030.2500  104    22.60     8.80     0.00       0.4105       0.3432       3.1299      34.2046    2450.6259
 2030.2500  105    30.10    15.60     0.00       0.7254       0.5688       3.5192      57.6499    3674.4556
 2030.2500  106    29.00    17.50     0.00       0.9259       0.7373       3.8365      74.1305    4796.3271
 2030.2500  107    26.30    16.00     0.00       0.9368       0.7612       4.0945      78.0688    5163.4562
 2030.2500  108    28.90    14.90     0.00       1.0870       0.9119       4.4274      85.8678    5842.6368
 2030.2500  109    23.80     9.80     0.18       0.8938       0.7464       4.3599      73.8989    5026.4835
 2030.2500  110    14.30     5.40     0.00       0.5804       0.4923       4.4043      47.2152    3223.7425
 2030.2500  111     7.50     0.30     0.34       0.3293       0.2625       3.7435      27.4167    2164.9767
 2030.2500  112     3.80    -0.20     0.10       0.2088       0.1652       3.5858      17.0987    1701.7998
 2030.2500  113    14.10    -3.50     0.00       0.2242       0.1793       3.7987      17.9530    1737.5045
 2030.2500  114    22.00     4.60     0.23       0.3638       0.2885       3.7846      29.3680    2258.0147
 2030.2500  115    10.00     2.60     0.03       0.2643       0.2112       3.8226      20.7995    1859.0784
 2030.2500  116    11.20    -1.50     0.00       0.2217       0.1793       3.9543      17.0071    1685.1108
 2030.2500  117    11.00    -2.00     0.47       0.2814       0.2576       3.3727      15.0553    1604.6198
 2030.2500  118    14.90     3.10     0.23       0.4152       0.3224       3.2158      19.1273    1783.5754
 2030.2500  119    10.90     2.10     0.03       0.2811       0.2190       3.3318      16.8285    1679.3808
 2030.2500  120    12.90     1.10     0.00       0.2259       0.1770       3.5118      17.0115    1682.5595
 2030.3334  121    14.30    -0.50     0.06       0.2720       0.2153       3.7135      20.6194    1631.4988
 2030.3334  122     8.20     3.70     1.88       0.4687       0.3629       2.5657      17.7186    1538.7073
 2030.3334  123    15.90     1.50     0.00       0.3934       0.3047       2.8010      22.0107    1689.2365
 2030.3334  124    18.20     0.20     0.00       0.3058       0.2374       3.0575      25.4810    1812.9787
 2030.3334  125    26.50     9.30     0.00       0.5534       0.4335       3.4812      45.9890    2643.8314
 2030.3334  126    17.90    12.70     0.35       0.5775       0.4476       2.9759      47.9564    2745.1941
 2030.3334  127    20.50    11.50     0.00       0.6591       0.5122       3.2210      54.7958    3096.9670
 2030.3334  128    13.00     7.40     0.24       0.5829       0.4516       2.8844      41.3093    2463.1572
 2030.3334  129    17.20     9.00     0.93       0.7214       0.5587       2.7226      45.1848    2663.2196
 2030.3334  130    15.40     3.50     0.00       2.7364       2.1202       2.9029      45.6936   10613.2579
 2030.3334  131    12.50     2.00     0.19       2.1824       1.6901       2.7503      40.9163    9715.0171
 2030.3334  132    14.70     5.90     2.60       2.0010       1.5496       2.7004      48.3732   10041.8866
 2030.3334  133    12.20     5.30     0.00       2.0702       1.6037       2.8515      47.3171    9183.8384
 2030.3334  134    15.10     4.50     0.00       2.0011       1.5533       3.0869      54.2368    9344.5498
 2030.3334  135    21.00     1.40     0.00       2.2917       1.7745       3.4532      68.8746   10439.5747
 2030.3334  136    20.20     5.50     2.95       2.1946       1.6775       2.8051      81.8531   11455.6146
 2030.3334  137    10.10     0.80     0.00       1.7976       1.3728       2.9152      53.3666    8123.4771
 2030.3334  138     9.60     1.00     0.00       1.4432       1.1040       3.0769      43.4797    7048.8632
 2030.3334  139    12.90    -2.00     0.00       1.3672       1.0520       3.3219      41.5570    6727.4284
 2030.3334  140     8.40     0.00     0.00       1.1538       0.8941       3.4630      33.2490    5932.1189
 2030.3334  141    15.20     2.00     0.00       1.3462       1.0613       3.7844      43.4110    6568.2656
 2030.3334  142    18.40     0.20     0.00       1.5104       1.2223       4.1226      52.0427    7088.1784
 2030.3334  143    22.80     8.60     0.00       2.1087       1.7692       4.5524      80.2083    9296.4250
 2030.3334  144    18.40    10.40     0.35       2.2165       1.7508       4.1122      90.2097    9883.0646
 2030.3334  145    15.30     4.60     0.00       1.8640       1.4968       4.3013      76.0573    8352.5765
 2030.3334  146    21.30     0.50     0.00       1.9836       1.6496       4.6886      82.4582    8703.4816
 2030.3334  147    26.10     7.20     0.00       2.5899       2.2562       5.1749     110.7560   11166.5058
 2030.3334  148    27.70    11.70     0.00       3.1383       2.8446       5.6060     138.3859   13623.3211
 2030.3334  149    26.50    17.40     0.00       3.5380       3.2554       5.9018     165.1499   15272.7306
 2030.3334  150    27.30    16.90     0.00       3.6673       3.4221       6.1770     181.4369   15464.0532
 2030.3334  151    27.50    14.60     0.25       3.8748       4.3560       6.1697     203.6727   15995.7814
 2030.4166  152    28.90    15.10     0.00       4.0166       3.7575       6.4919     223.0424   15181.7834
 2030.4166  153    24.40    10.10     0.00       2.7143       2.6002       6.6102     171.5169   12469.5194
 2030.4166  154    19.90     8.90     1.89       4.1550      10.6733       3.7550     216.7421   26934.9670
 2030.4166  155    21.90    12.00     0.13       4.2321       9.2215       4.0780     219.1532   20528.6169
 2030.4166  156    18.50    12.50     0.00       3.2580       5.8344       4.3901     190.2468   14416.5969
 2030.4166  157    22.00    11.80     0.00       2.9828       4.4183       4.8561     187.2638   11534.2784
 2030.4166  158    24.00     9.50     0.00       2.9150       3.6347       5.3563     178.0833   10989.6874
 2030.4166  159    27.00    12.10     0.00       3.0208       3.2176       5.8816     181.7598   10928.7930
 2030.4166  160    31.10    12.30     0.00       3.2031       2.8686       6.1996     191.9125   10799.5939
 2030.4166  161    30.70    18.40     0.08       3.3227       2.8182       6.4381     200.6054   10395.0357
 2030.4166  162    28.80    20.50     0.06       3.2685       2.7957       6.5713     196.3141    9811.1749
 2030.4166  163    24.60    14.80     0.00       2.7948       2.4035       6.5953     160.7390    8805.0097
 2030.4166  164    20.30    14.80     0.00       2.3613       2.0323       6.5983     129.1430    7825.0390
 2030.4166  165    20.00    11.80     0.26       2.3123       1.8598       6.3625     122.5089    7813.8787
 2030.4166  166    21.80    11.80     0.85       2.7150       1.8439       5.1939     143.9248    8847.2748
 2030.4166  167    20.80    11.20     0.00       2.4590       1.7269       5.5783     125.9802    7981.1174
 2030.4166  168    24.20    11.40     0.00       2.5124       1.8505       5.9990     145.8617    7624.2894
 2030.4166  169    29.30     9.40     0.00       2.4326       1.8986       6.4235     137.9551    7161.1959
 2030.4166  170    29.80    13.40     0.00       2.2983       1.8792       6.7354     128.2043    6528.4425
 2030.4166  171    33.30    18.40     0.00       2.2410       1.9006       7.0130     125.7734    5906.4734
 2030.4166  172    28.04    20.31     0.00       2.0073       1.7260       7.0720     109.3222    5317.6296
 2030.4166  173    29.73    19.40     0.00       1.8057       1.5746       7.1491      96.0294    4731.3097
 2030.4166  174    30.00    18.80     0.00       1.6053       1.4155       7.1800      82.9529    4202.4949
 2030.4166  175    32.80    18.19     0.00       1.4344       1.2809       7.2024      72.5985    3685.9232
 2030.4166  176    33.70    18.50     0.00       1.3880       1.2600       7.1695      72.8752    3738.6960
 2030.4166  177    28.80    20.50     0.00       1.2080       1.0950       7.1142      60.2098    3346.0242
 2030.4166  178    26.60    17.00     0.00       1.1443       1.0099       7.1259      50.6957    3140.7192
 2030.4166  179    30.60    12.60     0.00       1.1273       0.9755       7.1370      47.9470    3118.8765
 2030.4166  180    30.60    14.30     0.00       1.0784       0.9215       7.1338      44.3572    2980.2865
 2030.4166  181    33.10    16.80     0.00       1.0249       0.8721       7.1414      41.6258    2752.4769
 2030.5000  182    33.20    23.10     0.00       1.2272       1.0371       7.1613      60.8778    2540.5365
 2030.5000  183    31.40    20.20     0.00       1.0016       0.8432       7.0856      51.7415    2365.4546
 2030.5000  184    32.90    18.20     0.00       0.9279       0.7805       7.0009      46.5789    2293.8913
 2030.5000  185    32.50    19.50     0.00       0.8215       0.7005       6.8407      41.6084    2206.3904
 2030.5000  186    27.30    14.80     0.00       0.6229       0.5435       6.4786      29.8619    1920.2219
 2030.5000  187    29.90    11.50     0.00       0.4536       0.4053       6.0160      20.4317    1503.0132
 2030.5000  188    33.20    13.30     0.00       0.3074       0.2820       5.2622      13.1608    1033.0405
 2030.5000  189    33.00    15.80     0.00       0.2066       0.1938       3.7695       8.3125     700.4417
 2030.5000  190    26.90    19.60     3.14       4.2959       7.9770       4.6395     133.1245   13508.7538
 2030.5000  191    24.60    17.00     0.00       3.2487       5.0524       5.5854     128.4183   10027.5064
 2030.5000  192    24.90    12.90     0.00       2.5094       3.4416       6.3953     103.2223    6889.6401
 2030.5000  193    27.10    10.40     0.00       1.7327       2.1657       6.9343      71.6929    4218.9234
 2030.5000  194    31.10    10.90     0.00       1.2470       1.3849       7.1551      50.2253    3033.7039
