    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2064.8333  332    10.88    -0.86     0.01       0.3526       0.5990       3.7372      19.5013     860.9290
 2064.8333  333    13.88     2.91     0.01       0.4564       0.7798       3.9734      26.8665     976.0683
 2064.8333  334    12.06     3.95     0.01       0.4633       0.7969       4.1296      27.4085     981.2894
 2064.8333  335    14.03     3.67     0.01       0.4894       0.8501       4.3224      29.3123    1007.8453
 2064.9167  336    12.04     2.97     0.01       0.4728       0.8300       4.4531      29.0687     909.3785
 2064.9167  337    12.62     3.60     0.01       0.4610       0.8193       4.6172      29.8140     915.7356
 2064.9167  338    15.74     5.58     0.01       0.5885       1.0627       4.8544      39.2751    1039.7352
 2064.9167  339    18.21    12.26     0.01       1.0428       1.9108       5.1473      72.3711    1547.7672
 2064.9167  340    16.76    11.70     2.75       1.3996       2.3624       3.1886      82.8444    1724.0779
 2064.9167  341    14.11     3.30     0.01       0.8129       1.3724       3.2741      45.0690    1127.8387
 2064.9167  342     6.96     0.20     0.01       0.4128       0.6971       3.2955      22.0725     817.7351
 2064.9167  343     5.98     1.51     0.01       0.3473       0.5870       3.3696      21.1235     766.9684
 2064.9167  344     4.44    -1.98     0.01       0.3338       0.5646       3.3886      21.1425     655.4593
 2064.9167  345     5.84     1.73     0.28       0.6019       1.0160       2.9385      21.1665     693.3851
 2064.9167  346     4.96    -1.40     0.29       0.5651       0.0000       2.4753      21.1779     613.3664
 2064.9167  347     7.18    -1.27     0.01       0.3513       0.3783       2.5396      21.1916     620.0899
 2064.9167  348     5.60     1.51     0.01       0.3460       0.4125       2.6278      21.2084     643.3399
 2064.9167  349     3.25    -2.58     0.02       0.3346       0.4251       2.6254      21.2149     570.3129
 2064.9167  350     4.33    -0.65     0.01       0.3329       0.4741       2.7123      21.2229     581.1303
 2064.9167  351     6.78     0.16     0.01       0.3828       0.6353       2.8238      21.2337     601.8257
 2064.9167  352     6.81     3.01     1.30       0.5951       1.0044       2.9057      21.2485     647.4252
 2064.9167  353     5.07     1.65     0.24       0.6047       1.0207       2.8834      21.2646     624.6562
 2064.9167  354     3.31    -2.22     0.13       0.5300       0.7310       2.6677      21.2716     557.5440
 2064.9167  355     7.27     1.59     0.01       0.3397       0.5414       2.8030      21.2872     612.6182
 2064.9167  356     6.50     2.94     0.39       0.6017       1.0157       2.8938      21.3062     637.0610
 2064.9167  357     9.61     4.60     3.70       0.5926       1.0002       2.9414      21.3335     701.1239
 2064.9167  358     9.13     4.25     0.11       0.5999       1.0125       2.9419      21.3662     710.5970
 2064.9167  359     7.25     2.72     0.01       0.5061       0.8543       3.0117      21.3933     672.9851
 2064.9167  360     9.49     2.56     0.01       0.4481       0.7565       3.1375      21.4221     682.9646
 2064.9167  361     8.64     3.08     0.01       0.3744       0.6324       3.2459      21.4514     685.3427
 2064.9167  362     4.66    -0.36     0.01       0.3368       0.5693       3.2731      21.4681     599.9217
 2064.9167  363     8.61    -0.18     0.01       0.3380       0.5722       3.4092      21.4859     608.0351
 2064.9167  364     7.42     4.04     0.01       0.3451       0.5851       3.5327      21.5115     660.3572
 2064.9167  365     7.35     0.62     0.01       0.3393       0.5768       3.6071      21.5301     615.7527
 2064.9167  366     9.22     3.27     0.02       0.3459       0.5876       3.6159      21.5558     663.6885
 2065.0000    1     8.39     4.14     0.31       0.6315       1.0660       3.0521      24.4396     685.6174
 2065.0000    2     9.22     2.92     2.76       0.5936       1.0020       2.9308      24.4239     679.6016
 2065.0000    3    10.01     5.77     1.11       0.6208       1.0478       2.9566      24.4282     745.0796
 2065.0000    4     7.13     2.50     0.31       0.6256       1.0560       2.9127      24.4314     670.3525
 2065.0000    5     7.88     0.29     0.01       0.5231       0.8830       3.0043      24.4300     627.6860
 2065.0000    6     9.86     5.68     0.04       0.5151       0.8694       3.0723      24.4424     726.8345
 2065.0000    7    12.73     5.52     0.01       0.4568       0.7715       3.2416      24.4627     787.2720
 2065.0000    8    13.10     9.90     0.01       0.5765       0.9741       3.4087      38.8208     948.4631
 2065.0000    9    12.53     2.23     0.23       0.5934       1.0017       2.9974      24.4752     778.1627
 2065.0000   10     4.10     0.46     0.01       0.5177       0.8738       3.0044      24.4750     637.7814
 2065.0000   11     6.66     0.26     0.01       0.4579       0.7731       3.1048      24.4727     620.4206
 2065.0000   12     9.19     1.91     0.01       0.3853       0.6510       3.2553      24.4751     652.9266
 2065.0000   13     6.67     2.04     0.03       0.3675       0.6211       3.2641      24.4754     635.3179
 2065.0000   14     8.84     4.25     0.01       0.3736       0.6319       3.4063      24.4826     686.6644
 2065.0000   15     8.99     2.43     0.28       0.6061       1.0230       2.9303      24.4874     669.6176
 2065.0000   16     3.56    -1.63     0.01       0.5181       0.8746       2.9356      24.4773     566.4698
 2065.0000   17     2.82    -1.66     0.01       0.4707       0.7945       2.9827      24.4639     538.9106
 2065.0000   18     6.57    -0.35     0.01       0.4144       0.6998       3.1159      24.4539     561.6768
 2065.0000   19    10.24     3.17     0.01       0.3677       0.6216       3.3117      24.4546     640.8664
 2065.0000   20    10.90     3.57     0.01       0.3721       0.6302       3.4786      24.4605     678.2553
 2065.0000   21    11.56     3.61     0.01       0.3753       0.6377       3.6513      24.4699     704.6857
 2065.0000   22    12.81     5.42     0.01       0.3835       0.6550       3.8560      24.4883     774.5010
 2065.0000   23    11.39     9.84     6.00       0.8790       4.3110       2.9965      35.4198    1687.1706
 2065.0000   24    12.15    10.16     2.86       0.9484       3.9753       3.0251      43.1461    1496.4771
 2065.0000   25    13.32     2.20     0.71       0.6513       2.2400       3.0237      28.0392    1008.4285
 2065.0000   26     7.67     2.17     0.01       0.5186       1.5302       3.0978      24.6796     712.4311
 2065.0000   27     8.81     0.40     0.01       0.4286       1.1277       3.2217      24.6884     665.4552
 2065.0000   28     9.87    -0.23     0.01       0.3768       0.8444       3.3769      24.6954     649.5596
 2065.0000   29     8.94     0.01     0.01       0.3748       0.6838       3.5198      24.7002     633.1171
 2065.0000   30     5.30    -0.94     0.04       0.3681       0.6246       3.5070      24.6975     579.9123
 2065.0000   31     3.86    -0.10     0.01       0.3659       0.6224       3.5847      24.6925     563.3930
 2065.0833   32     7.75    -1.48     0.01       0.4125       0.7048       3.7240      27.9277     626.5301
 2065.0833   33     6.20     1.31     0.01       0.3914       0.6717       3.8517      27.8969     644.9808
 2065.0833   34     8.07    -0.84     0.01       0.3903       0.6752       3.9931      27.8654     634.5887
 2065.0833   35    10.87     5.44     1.02       0.6079       1.0260       2.9615      27.8300     777.7555
 2065.0833   36    10.94     7.32     0.24       0.6609       1.1156       2.9824      28.8880     867.4584
 2065.0833   37    11.54     6.39     0.14       0.6878       1.1609       3.0047      32.1273     901.6325
 2065.0833   38    11.96     5.14     0.03       0.6076       1.0258       3.1728      32.6006     906.0540
 2065.0833   39    14.48     9.18     2.25       0.9213       1.5550       3.0783      52.9636    1124.8414
 2065.0833   40    12.74     4.05     0.01       0.6858       1.1580       3.2279      38.8333     972.1064
 2065.0833   41     6.08     2.51     0.02       0.4388       0.7412       3.2647      27.6691     788.5221
 2065.0833   42     3.60     1.49     0.12       0.4747       0.8014       3.0489      27.6560     703.8760
 2065.0833   43     3.96    -0.34     0.03       0.4460       0.7529       3.0548      27.6370     653.8405
 2065.0833   44     3.95    -1.80     0.07       0.4436       0.7489       3.0301      27.6137     615.3220
 2065.0833   45     2.19    -2.42     0.01       0.4250       0.7176       3.0837      27.5862     578.4922
 2065.0833   46     5.98    -1.68     0.01       0.3920       0.6626       3.2312      27.5617     601.1334
 2065.0833   47     8.17    -0.82     0.01       0.3952       0.6695       3.4222      27.5414     633.1146
 2065.0833   48     8.90     1.27     0.01       0.3996       0.6795       3.6215      27.5262     676.7650
 2065.0833   49     7.08     0.11     0.32       0.5451       0.9202       3.0561      27.5082     654.2835
 2065.0833   50     6.67    -2.63     0.01       0.4714       0.7964       3.1714      27.4847     613.7981
 2065.0833   51     9.22     1.04     1.28       0.5881       0.9927       2.9308      27.4580     680.9047
 2065.0833   52    13.83    -0.27     2.68       0.5833       0.9846       3.0075      27.4424     756.9788
 2065.0833   53     2.53    -2.06     0.01       0.5198       0.8775       3.0013      27.4242     603.0774
 2065.0833   54     1.42    -2.02     0.02       0.4603       0.7772       3.0257      27.4021     568.4510
 2065.0833   55    -0.25    -4.17     0.01       0.4088       0.6905       3.0548      27.3747     523.5157
 2065.0833   56     8.08    -2.15     0.01       0.3943       0.6670       3.2916      27.3563     591.3992
 2065.0833   57     7.64     2.64     0.20       0.4675       0.7892       3.0536      27.3462     656.7078
 2065.0833   58     5.36     1.17     1.81       0.6263       1.0572       2.8701      27.3241     633.4005
 2065.0833   59     2.75    -3.05     0.01       0.5444       0.9190       2.9221      27.3033     564.3836
 2065.1667   60     4.16    -2.12     0.09       0.5615       0.9478       2.9147      30.9180     513.9612
 2065.1667   61     4.43    -0.53     0.03       0.4923       0.8312       3.0489      30.8572     526.7733
 2065.1667   62    13.18    -2.51     0.01       0.4167       0.7051       3.3736      30.8052     613.7610
 2065.1667   63    16.66     4.19     0.01       0.5359       0.9127       3.8022      39.2542     832.1096
 2065.1667   64    14.91    10.54     0.51       1.0295       1.7377       3.0973      65.1780    1060.2669
 2065.1667   65    12.32     4.69     3.31       0.7984       1.3477       3.0668      47.2639     903.8287
 2065.1667   66    11.58     2.08     0.49       0.7106       1.1995       3.0498      38.0964     824.9244
 2065.1667   67    13.10    -2.47     0.01       0.5262       0.8889       3.2989      31.8871     770.8204
 2065.1667   68    17.54     3.60     0.01       0.8633       1.4653       3.7458      64.2809    1054.5179
 2065.1667   69    13.58     2.65     1.40       0.8771       1.4805       3.1128      52.8590     954.1818
 2065.1667   70     9.35     2.27     0.01       0.6002       1.0136       3.2649      36.2839     809.7591
 2065.1667   71    12.68    -0.04     0.01       0.5452       0.9234       3.5588      38.9754     832.6170
 2065.1667   72     9.99     3.69     0.69       0.7097       1.1978       3.0414      38.4171     828.4014
 2065.1667   73    13.38     1.14     0.01       0.7084       1.1966       3.3465      45.0710     886.1814
 2065.1667   74    21.19     6.14     1.35       1.6373       2.7639       3.3010     112.1901    1554.0029
 2065.1667   75    19.13     4.12     0.01       1.5212       2.5751       3.6929     113.4871    1576.6716
 2065.1667   76     7.71    -0.91     0.02       0.5410       0.9198       3.7321      38.0709     826.9966
 2065.1667   77     6.70    -1.77     0.02       0.4252       0.7267       3.8441      29.4405     706.8688
 2065.1667   78    12.42    -1.79     0.01       0.5022       0.8710       4.1969      35.0459     797.1011
 2065.1667   79    15.37     1.79     0.01       0.7911       1.4089       4.6373      57.3757     994.4641
 2065.1667   80    13.01     3.61     0.39       0.8090       1.3828       3.9977      58.8827    1012.0739
 2065.1667   81    17.54     0.34     0.01       1.0603       1.8504       4.4568      78.0850    1198.5789
 2065.1667   82    17.40     4.77     0.01       1.3619       2.4529       4.8996     100.9258    1450.4060
 2065.1667   83    20.27     7.89     0.04       2.0089       3.7939       5.4321     148.8484    2117.1531
 2065.1667   84    20.66    11.18     1.09       2.9875       5.0431       3.3925     213.1853    3060.1513
 2065.1667   85    22.09    12.62     1.72       3.7950       6.4062       3.4504     270.3870    3847.7230
