    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  294    11.22    -2.62     0.01       1.1670       1.8080       3.2241      66.5305     852.3278
 2022.7500  295    12.63    -4.09     0.01       0.9463       1.4686       3.4378      59.5777     796.9931
 2022.7500  296    13.96     0.98     0.01       1.0724       1.6717       3.7124      68.5573     864.9082
 2022.7500  297    13.95     3.43     0.01       1.1839       1.8595       3.9614      76.4556     926.9205
 2022.7500  298    14.10     1.15     0.01       1.1389       1.8109       4.1941      73.4476     900.5490
 2022.7500  299    15.83     6.30     0.01       1.3854       2.2389       4.4819      90.6287    1045.5249
 2022.7500  300    15.40     8.02     0.42       1.5981       2.4874       3.7268     104.9554    1174.2347
 2022.7500  301    12.22     2.64     0.19       1.4855       2.3042       3.4450      84.5195     988.0485
 2022.7500  302     9.33     3.79     0.08       1.3303       2.0626       3.3887      72.8110     890.4070
 2022.7500  303     8.14     0.75     0.33       1.1473       1.7769       2.9692      57.5134     772.2512
 2022.7500  304    10.69    -2.71     0.01       0.9057       1.4031       3.1267      47.5855     699.0656
 2022.8334  305    13.93     0.74     0.01       0.9500       1.4736       3.3751      59.3592     770.3969
 2022.8334  306    13.65     4.72     0.02       1.0572       1.6446       3.5973      69.7176     841.6849
 2022.8334  307    18.77     6.45     0.01       1.3828       2.1670       3.9137      93.1745    1017.0621
 2022.8334  308    13.09     9.90     0.64       1.7875       2.7683       3.0215     101.0423    1078.3881
 2022.8334  309    13.13     7.43     0.74       1.7182       2.6611       3.0291      97.8713    1051.3846
 2022.8334  310    17.47     5.37     0.12       1.7324       2.6830       3.0813     103.7736    1099.0801
 2022.8334  311    17.05     4.47     0.01       1.6110       2.4966       3.3114     101.7412    1082.0328
 2022.8334  312    10.22     3.28     0.01       1.1794       1.8300       3.4155      78.0766     898.1222
 2022.8334  313     7.99    -2.89     0.01       0.7874       1.2242       3.4907      49.8775     701.4610
 2022.8334  314     6.73     3.34     0.39       1.0489       1.6245       2.9134      49.3253     697.5283
 2022.8334  315     5.29     0.20     0.01       0.7988       1.2372       2.9820      38.7453     627.2970
 2022.8334  316     8.46    -1.03     0.59       0.6925       0.0000       2.0558      30.2607     562.7468
 2022.8334  317    10.24     2.96     1.94       0.9609       1.4882       2.8443      37.4914     617.2727
 2022.8334  318     6.89     1.13     0.01       0.7904       1.2241       2.9030      32.9931     587.1650
 2022.8334  319     8.58     1.77     0.01       0.7108       1.1010       3.0323      33.5815     590.1799
 2022.8334  320     7.48     4.32     0.01       0.6845       1.0605       3.1295      36.1188     605.7572
 2022.8334  321     8.69     4.29     0.01       0.6518       1.0104       3.2416      38.1662     618.0323
 2022.8334  322     9.60     3.17     0.06       0.6390       0.9905       3.2296      38.0280     616.3090
 2022.8334  323    12.45     0.72     0.01       0.6136       0.9530       3.4001      37.0297     608.9222
 2022.8334  324     7.86    -0.32     0.31       0.7737       1.1982       2.8672      30.8228     562.6429
 2022.8334  325     5.18    -0.33     0.22       0.7824       1.2117       2.8334      30.8819     527.6383
 2022.8334  326     8.72    -4.08     0.01       0.6653       1.0305       2.9425      30.9316     494.9640
 2022.8334  327    16.82     4.34     0.01       0.6613       1.0251       3.2263      35.9284     599.4760
 2022.8334  328    15.61     1.09     1.01       0.8296       1.2848       2.9318      36.7252     603.8253
 2022.8334  329    10.33     1.60     0.79       0.8133       1.2596       2.8821      32.8403     578.3140
 2022.8334  330     3.82    -0.13     0.01       0.6815       1.0554       2.9192      31.2344     519.3692
 2022.8334  331     6.48    -0.54     0.26       0.7759       1.2016       2.8230      31.2883     501.9917
 2022.8334  332     5.65     1.70     0.01       0.6836       1.0588       2.9085      31.3429     503.2651
 2022.8334  333     5.54    -2.03     0.08       0.7183       1.1125       2.8415      31.3872     471.1616
 2022.8334  334     6.56    -0.65     0.03       0.6625       1.0261       2.8945      31.4300     468.6256
 2022.9166  335     5.60     0.43     0.47       0.8043       1.2457       2.7944      34.0397     452.5127
 2022.9166  336     4.19    -0.55     0.01       0.7001       1.0843       2.8591      34.0546     438.5628
 2022.9166  337     4.92    -4.06     0.01       0.6408       0.9926       2.9207      34.0616     411.7325
 2022.9166  338     5.47    -2.03     0.01       0.5865       0.9088       3.0128      34.0683     410.7992
 2022.9166  339     4.81     0.53     0.48       0.7952       1.2316       2.7641      34.0769     419.9835
 2022.9166  340     8.07     1.41     2.31       0.7910       1.2250       2.7946      34.1010     437.3103
 2022.9166  341     6.08    -0.28     0.01       0.6875       1.0648       2.8735      34.1167     427.4309
 2022.9166  342     1.64    -2.63     0.02       0.6428       0.9955       2.8669      34.1239     398.9603
 2022.9166  343     2.46    -1.05     0.32       0.6388       0.0000       2.8647      34.1290     391.7756
 2022.9166  344     1.54    -1.76     0.01       0.6280       0.0000       2.7276      34.1322     384.1696
 2022.9166  345     2.66    -2.13     0.01       0.6686       0.7149       2.4389      34.1339     379.3650
 2022.9166  346     2.65    -1.08     0.01       0.6716       0.7703       2.4900      34.1351     380.4141
 2022.9166  347     3.30    -1.36     1.06       0.6958       0.0000       2.4831      34.1494     375.3885
 2022.9166  348     3.05     0.09     0.64       0.7671       0.0000       1.7036      34.1633     373.2445
 2022.9166  349     1.91    -3.48     0.17       0.7991       0.0000       1.6402      34.1606     367.1627
 2022.9166  350     0.10    -4.56     0.03       0.7752       0.0000       1.6361      34.1562     361.1449
 2022.9166  351    -0.09    -5.36     0.02       0.7543       0.0000       1.6336      34.1504     356.4349
 2022.9166  352    -0.11    -5.04     0.01       0.7372       0.0000       1.6323      34.1436     353.1890
 2022.9166  353    -0.86    -6.02     0.11       0.7230       0.0000       1.6303      34.1356     349.2621
 2022.9166  354     0.76    -8.31     0.35       0.7117       0.0000       1.6293      34.1267     346.1491
 2022.9166  355    -6.11    -8.32     0.11       0.7043       0.0000       1.6246      34.1158     339.2954
 2022.9166  356    -5.13    -9.84     0.01       0.6981       0.0000       1.6230      34.1035     334.8954
 2022.9166  357     0.82    -7.96     0.13       0.6940       0.0000       1.6272      34.0918     336.5329
 2022.9166  358    -3.05    -9.24     0.01       0.5513       0.0000       1.6247      34.0791     332.8727
 2022.9166  359    -0.48    -5.25     0.07       0.5485       0.0000       1.6287      34.0668     334.6055
 2022.9166  360    -0.63    -4.18     0.12       0.5457       0.0000       1.6305      34.0547     335.1216
 2022.9166  361    -0.31    -3.63     1.36       0.5533       0.0000       1.6329      34.0556     335.9966
 2022.9166  362     1.14    -2.89     1.95       0.5504       0.0000       1.6358      34.0569     337.3637
 2022.9166  363    -0.25    -5.86     0.23       0.6710       0.0000       1.6367      34.0451     336.7537
 2022.9166  364    -1.92    -5.69     0.66       0.5448       0.0000       1.6384      34.0460     336.4846
 2022.9166  365    -4.24   -18.44     0.01       0.5314       0.0000       1.6377      34.0332     333.8262
 2023.0000    1    -6.74   -17.88     0.50       0.7039       0.0000       1.6399      36.5981     333.3632
 2023.0000    2    -5.95   -10.51     0.92       0.6944       0.0000       1.6437      36.5813     334.8305
 2023.0000    3    -8.31   -15.56     0.05       0.6808       0.0000       1.6459      36.5520     335.0846
 2023.0000    4    -6.00   -17.12     0.07       0.6782       0.0000       1.6479      36.5229     334.9898
 2023.0000    5    -7.09   -19.46     0.01       0.5467       0.0000       1.6499      36.4938     334.7234
 2023.0000    6    -2.47   -10.53     0.01       0.5452       0.0000       1.6519      36.4647     334.3598
 2023.0000    7    -2.70    -8.16     0.01       0.5439       0.0000       1.6539      36.4355     333.9375
 2023.0000    8     4.60    -6.74     0.32       0.5426       0.0000       1.6559      36.4063     333.4789
 2023.0000    9     2.73     1.93     0.25       0.5413       0.0000       1.6580      36.3769     332.9977
 2023.0000   10     2.28    -1.63     0.01       0.5402       0.0000       1.6600      36.3476     332.5058
 2023.0000   11    -0.42    -1.90     0.14       0.5391       0.0000       1.6620      36.3181     332.0023
 2023.0000   12     2.04    -1.34     0.75       0.5489       0.0000       1.6641      36.3007     331.4966
 2023.0000   13     1.05    -0.48     0.23       0.5371       0.0000       1.6662      36.2710     330.9911
 2023.0000   14    -0.02    -6.24     0.01       0.5362       0.0000       1.6682      36.2413     330.4875
 2023.0000   15    -0.20    -4.22     0.01       0.5352       0.0000       1.6703      36.2114     329.9872
 2023.0000   16     0.34    -2.80     0.15       0.5343       0.0000       1.6724      36.1815     329.4916
 2023.0000   17     3.44    -0.03     0.53       0.5442       0.0000       1.6745      36.1635     329.0014
 2023.0000   18     2.79    -1.72     0.05       0.5327       0.0000       1.6766      36.1333     328.5174
 2023.0000   19    -0.89   -10.51     0.01       0.5319       0.0000       1.6787      36.1031     328.0393
 2023.0000   20    -4.32   -15.24     0.01       0.5311       0.0000       1.6808      36.0729     327.5681
 2023.0000   21     1.43    -5.74     0.29       0.5304       0.0000       1.6829      36.0425     327.1033
 2023.0000   22     0.81    -4.05     0.47       0.5296       0.0000       1.6851      36.0122     326.6456
 2023.0000   23    -1.88    -9.99     0.01       0.5289       0.0000       1.6872      35.9817     326.1947
 2023.0000   24     1.12    -9.43     0.19       0.5282       0.0000       1.6893      35.9512     325.7508
 2023.0000   25     0.48   -11.93     0.01       0.5275       0.0000       1.6914      35.9206     325.3136
 2023.0000   26    -3.08   -15.50     0.02       0.5268       0.0000       1.6935      35.8900     324.8833
 2023.0000   27    -1.06   -12.69     0.04       0.5261       0.0000       1.6957      35.8594     324.4594
 2023.0000   28     0.22   -12.91     0.22       0.5255       0.0000       1.6978      35.8287     324.0424
 2023.0000   29    -5.12   -18.32     0.01       0.5248       0.0000       1.6999      35.7979     323.6318
 2023.0000   30    -2.45   -12.92     0.39       0.5242       0.0000       1.7020      35.7672     323.2275
 2023.0000   31    -6.09   -14.78     0.01       0.5235       0.0000       1.7041      35.7363     322.8293
 2023.0834   32    -4.87   -12.54     0.02       0.6494       0.0000       1.7062      38.6188     356.9842
 2023.0834   33    -2.09    -5.97     0.16       0.6356       0.0000       1.7083      38.5752     356.5484
 2023.0834   34    -0.94    -6.86     0.29       0.6330       0.0000       1.7104      38.5317     356.1192
 2023.0834   35     0.07    -8.52     0.06       0.6304       0.0000       1.7125      38.4883     355.6962
 2023.0834   36     0.83   -14.64     0.01       0.6278       0.0000       1.7146      38.4450     355.2794
 2023.0834   37     0.11   -11.69     0.11       0.6253       0.0000       1.7166      38.4019     354.8688
 2023.0834   38    -0.88    -6.78     0.25       0.6229       0.0000       1.7187      38.3588     354.4639
 2023.0834   39    -3.81    -9.00     0.91       0.6315       0.0000       1.7207      38.3282     354.0649
 2023.0834   40    -3.49   -11.80     0.01       0.6182       0.0000       1.7227      38.2853     353.6716
 2023.0834   41    -5.33   -13.24     0.38       0.5501       0.0000       1.7248      38.2424     353.2837
 2023.0834   42    -5.80   -15.67     0.07       0.5495       0.0000       1.7268      38.1996     352.9008
 2023.0834   43     3.66   -15.09     0.01       0.5488       0.0000       1.7288      38.1569     352.5235
 2023.0834   44     4.37   -10.28     1.44       0.5591       0.0000       1.7308      38.1264     352.1511
 2023.0834   45    -8.84   -16.85     0.01       0.5477       0.0000       1.7328      38.0836     351.7841
 2023.0834   46    -6.53   -21.27     0.03       0.5471       0.0000       1.7347      38.0410     351.4215
 2023.0834   47    -7.17   -11.99     0.18       0.5464       0.0000       1.7367      37.9983     351.0637
 2023.0834   48    -7.51   -11.29     0.74       0.5566       0.0000       1.7387      37.9678     350.7105
 2023.0834   49    -7.87   -17.20     0.11       0.5453       0.0000       1.7407      37.9252     350.3620
 2023.0834   50    -8.33   -20.31     0.01       0.5446       0.0000       1.7426      37.8827     350.0178
 2023.0834   51    -9.79   -17.02     0.01       0.5440       0.0000       1.7446      37.8402     349.6776
