    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2094.0000   29    -0.90   -15.30     0.00       0.4063       0.0000       2.0387      31.2298    1612.3514
 2094.0000   30    -0.50   -18.10     0.08       0.4050       0.0000       2.0360      31.1531    1590.8174
 2094.0000   31    -2.30   -16.30     0.08       0.4039       0.0000       2.0347      31.0762    1574.0339
 2094.0833   32    -3.20   -12.20     0.10       0.4629       0.0000       2.0358      33.8535    1733.9104
 2094.0833   33    -0.30    -8.20     0.33       0.4315       0.0000       2.0402      33.7254    1738.7696
 2094.0833   34     0.00    -9.60     0.08       0.4292       0.0000       2.0403      33.5984    1731.7946
 2094.0833   35     1.10   -14.50     0.10       0.4270       0.0000       2.0384      33.4724    1715.1418
 2094.0833   36    -0.20    -4.60     0.00       0.4248       0.0000       2.0431      33.3473    1719.9117
 2094.0833   37    -3.60    -9.80     0.00       0.4226       0.0000       2.0390      33.2232    1697.4020
 2094.0833   38    -1.10   -13.40     0.05       0.4206       0.0000       2.0378      33.1002    1680.3792
 2094.0833   39     2.60   -14.70     0.00       0.4950       0.0000       1.8907      32.9781    1669.3291
 2094.0833   40    -2.80    -6.60     0.94       0.4880       0.0000       1.8934      32.7819    1668.2330
 2094.0833   41    -2.90    -7.30     0.33       0.4821       0.0000       1.8942      32.6630    1661.8229
 2094.0833   42    -2.60    -4.70     0.00       0.4763       0.0000       1.8959      32.5451    1658.2695
 2094.0833   43    -0.80    -6.10     0.00       0.4708       0.0000       1.8968      32.4281    1652.0260
 2094.0833   44    -1.90   -13.80     0.00       0.4654       0.0000       1.8936      32.3121    1630.1316
 2094.0833   45     2.20    -3.80     0.00       0.3923       0.0000       1.8994      32.1970    1637.7929
 2094.0833   46    -1.40    -5.90     0.00       0.3910       0.0000       1.8981      32.0826    1625.1045
 2094.0833   47    -0.70    -5.10     0.15       0.3897       0.0000       1.8994      31.9690    1618.2037
 2094.0833   48     0.90    -4.20     0.00       0.3884       0.0000       1.9012      31.8561    1613.9860
 2094.0833   49     3.00    -4.80     0.00       0.4087       0.0000       1.5797      31.7439    1609.4682
 2094.0833   50     4.90    -9.60     0.00       0.5907       0.0000       0.6714      31.6325    1595.8922
 2094.0833   51    11.70    -7.90     0.00       0.5894       0.0000       0.5750      31.5221    1606.8703
 2094.0833   52     7.40    -1.90     0.05       0.5767       0.0000       2.3108      31.4069    1613.5488
 2094.0833   53    -0.50    -2.60     1.19       0.5735       0.0000       2.3039      31.1491    1586.9085
 2094.0833   54     3.80    -3.60     0.00       0.5998       0.0000       2.2290      31.0716    1580.8187
 2094.0833   55    -0.80    -4.90     0.69       0.5758       0.0000       2.2245      30.9060    1557.7228
 2094.0833   56    -3.20    -8.10     0.05       0.6050       0.0000       2.2190      30.8303    1529.2378
 2094.0833   57    -1.10    -4.30     0.79       0.3720       0.0000       2.2228      30.6686    1526.8214
 2094.0833   58     2.10    -2.90     0.00       0.3995       0.0000       2.2262      30.5955    1528.2544
 2094.0833   59     3.50    -0.80     0.00       0.3988       0.0000       2.0748      30.5229    1531.9872
 2094.1667   60     5.60    -5.10     0.00       0.7808       0.0000       0.7531      33.5858    1376.9144
 2094.1667   61     5.50    -8.50     0.00       0.7533       0.0000       0.5732      33.4605    1361.1859
 2094.1667   62     5.00    -5.10     0.00       0.7518       0.1053       0.5745      33.3366    1365.7629
 2094.1667   63     4.60   -12.10     0.00       0.6984       0.0983       0.5669      33.2143    1286.4229
 2094.1667   64     9.30    -8.80     0.00       0.6412       0.0910       0.5732      33.0931    1325.8944
 2094.1667   65    10.00   -10.90     0.00       0.6184       0.0889       0.5726      32.9730    1320.9768
 2094.1667   66    13.60    -8.00     0.00     161.9608      23.7766       0.5797      32.8537    1389.1518
 2094.1667   67    11.50    -7.20     0.00     130.9698      19.7195       0.5802      32.5399    1405.5461
 2094.1667   68    12.20    -3.30     0.00     111.7163      17.3874       0.5861      32.2723    1475.8623
 2094.1667   69    12.50     5.00     0.00       0.5239       0.0848       0.5971      31.8247    1640.5417
 2094.1667   70    15.10     5.80     0.99       0.5570       0.8347       2.5119      30.5998    2251.4501
 2094.1667   71    12.90     7.90     0.05       0.6283       0.7116       2.5865      29.4595    1906.4051
 2094.1667   72    10.00     3.90     0.10       0.6621       0.5530       2.5400      28.4510    1837.0119
 2094.1667   73     5.20     2.40     0.10       0.6660       0.4986       2.4619      27.9401    1709.1937
 2094.1667   74    11.80     2.90     0.00       0.6384       0.4778       2.6238      27.8440    1790.7409
 2094.1667   75    17.50    -0.10     0.00       0.5971       0.4463       2.8309      27.0208    1894.2566
 2094.1667   76    18.80    -2.30     0.00       0.5386       0.4022       3.0456      25.9105    1936.3955
 2094.1667   77    15.40    -1.10     0.00       0.5466       0.4084       3.2213      24.9046    1908.0865
 2094.1667   78    17.40     6.80     0.00       0.6051       0.4535       3.4582      25.3392    2148.8759
 2094.1667   79     7.00    -0.80     0.08       0.5561       0.4154       3.4025      23.1468    1802.8399
 2094.1667   80     8.20    -1.00     0.03       0.5410       0.4063       3.5353      23.1646    1711.3315
 2094.1667   81    11.60     0.60     0.00       0.5473       0.4142       3.7271      23.1358    1751.4229
 2094.1667   82    13.50     0.00     0.00       0.5583       0.4261       3.9192      22.6088    1783.4391
 2094.1667   83    16.30    -2.00     0.00       0.5711       0.4408       4.1340      21.9488    1817.6390
 2094.1667   84     9.10    -2.90     0.13       0.5503       0.4239       4.0962      21.1478    1651.5851
 2094.1667   85     7.40    -8.00     0.00       1.1882       0.9262       4.1905      99.0133    1475.2121
 2094.1667   86    10.60    -2.70     0.00       1.1783       0.9314       4.3907      98.1893    1507.9546
 2094.1667   87     7.40     0.80     0.03       1.1636       0.9306       4.5178      96.9689    1488.9856
 2094.1667   88     9.20    -0.90     0.00       1.1505       0.9325       4.6587      95.8771    1471.0411
 2094.1667   89    15.40    -4.00     0.00       1.1357       0.9353       4.8633      94.6388    1513.8564
 2094.1667   90    24.10     5.80     0.00       1.1991       1.0126       5.2595      99.9285    1893.0942
 2094.2500   91    26.90    11.40     0.03       2.0767       1.7705       5.5002     173.0621    2519.5098
 2094.2500   92    26.80    14.40     0.03       2.8219       2.4188       5.6770     235.1568    3137.8436
 2094.2500   93    19.40     6.70     0.58       2.5696       4.7351       4.7524     211.9897    3790.1789
 2094.2500   94    21.50     1.90     0.15       2.2668       2.8502       4.7930     188.3434    2854.6336
 2094.2500   95    21.80     9.20     0.51       2.8685       4.9167       4.2278     226.0967    4128.4588
 2094.2500   96    24.00     9.30     1.07       3.2694       3.7790       3.1986     253.7926    3719.6892
 2094.2500   97    21.60    12.00     2.67       3.3676       2.6793       2.8287     259.9993    3958.1639
 2094.2500   98    15.10     0.50     0.00       2.0320       1.3986       3.0242     159.2527    2841.2443
 2094.2500   99     7.60    -1.90     0.00       1.1255       0.7725       3.1618      89.5073    2116.5481
 2094.2500  100    21.90    -3.10     0.08       1.3339       0.9190       3.4947     111.1548    2350.5744
 2094.2500  101    21.40     8.80     0.00       1.7969       1.2422       3.8572     149.7434    2848.1707
 2094.2500  102    18.30     3.00     0.00       1.4902       1.0315       4.1094     124.1834    2627.4711
 2094.2500  103    14.80     6.20     0.10       1.3165       0.9048       4.1603     109.7099    2502.3347
 2094.2500  104    23.50     6.10     0.00       1.6284       1.1347       4.5485     135.7014    2929.8010
 2094.2500  105    27.10    13.10     0.00       2.1245       1.4986       4.9575     177.0414    3908.2515
 2094.2500  106    19.10     4.80     0.00       1.4782       1.0536       5.1167     122.8897    3081.3274
 2094.2500  107     9.30     1.20     0.00       0.8814       0.6327       5.1418      72.2928    2148.4354
 2094.2500  108    13.10    -0.40     0.00       0.7370       0.5395       5.3150      59.2090    1925.1379
 2094.2500  109    18.50     0.30     0.00       0.7812       0.5843       5.5543      61.4454    1962.5935
 2094.2500  110    20.90     2.80     0.00       0.8556       0.6514       5.7835      64.9749    2068.1269
 2094.2500  111    20.00     1.00     0.00       0.7760       0.5989       5.9272      55.9273    1958.5629
 2094.2500  112    19.60     2.70     0.00       0.7732       0.6048       6.0672      50.3479    1897.1349
 2094.2500  113    18.60     2.00     0.00       0.7624       0.6030       6.1589      41.8777    1754.2575
 2094.2500  114    15.80     6.90     0.05       0.7840       0.6192       6.2072      38.0142    1723.9536
 2094.2500  115    13.10     8.40     1.88       1.8435       3.7485       3.4686      53.0376    4392.4311
 2094.2500  116    19.10     8.60     0.00       1.6166       2.8687       4.0251      61.6510    3963.3197
 2094.2500  117    14.40     1.90     0.00       1.1747       1.7426       4.3930      43.6185    2695.7214
 2094.2500  118    16.00    -0.80     0.00       0.9851       1.2147       4.8149      35.6832    2000.5040
 2094.2500  119    21.10     0.20     0.00       1.0494       1.0953       5.3113      36.6310    2059.3257
 2094.2500  120    25.50    12.50     0.00       1.4584       1.2923       5.8212      50.5002    2703.6080
 2094.3333  121    24.10    16.00     0.63       2.7817       1.7591       5.0870      82.2744    3566.5515
 2094.3333  122    21.50    12.00     0.99       2.7065       1.5167       3.8245      82.4136    3615.2032
 2094.3333  123    22.90    11.90     0.20       2.3132       1.2838       4.0218      82.5981    3814.2422
 2094.3333  124    24.40     7.70     0.00       2.1159       1.1886       4.7164      76.5245    3715.2344
 2094.3333  125    20.50    12.90     0.00       5.7495       3.2970       5.1461     479.1215    3638.3525
 2094.3333  126    17.80     6.60     0.00       4.2270       2.4878       5.4780     352.2475    2865.9648
 2094.3333  127    16.50     6.50     3.56       4.1770       2.1841       2.8211     326.2191    2755.3850
 2094.3333  128     8.30     2.80     0.08       2.7388       1.4158       2.8158     205.4811    2002.2912
 2094.3333  129    11.60     0.30     0.00       2.1707       1.1192       3.0752     170.0481    1798.1362
 2094.3333  130    15.30    -1.20     0.00       1.9658       1.0102       3.4063     159.8301    1753.8814
 2094.3333  131     8.50     5.50     2.41       1.9264       0.9761       2.6388     136.8005    1638.5072
 2094.3333  132     9.90     5.90     0.00       1.7480       0.8826       2.8153     131.3750    1613.2587
 2094.3333  133    22.20     7.20     2.52       2.5741       1.2900       2.8640     193.5219    2057.4245
 2094.3333  134    17.90     9.60     0.00       2.4636       1.2159       3.1546     195.7313    2163.2391
 2094.3333  135    18.30     7.20     0.00       2.2322       1.0830       3.4684     182.8172    2176.7132
 2094.3333  136    19.20     7.10     0.00       2.0992       1.0051       3.7964     174.9298    2234.8326
 2094.3333  137    19.70     8.60     0.00       2.0394       0.9663       4.1132     169.9500    2343.2583
 2094.3333  138    17.80     7.60     0.00       1.7847       0.8378       4.3648     144.9792    2241.3225
 2094.3333  139    27.60     6.00     0.00       2.0993       0.9898       4.8148     162.4374    2712.9221
 2094.3333  140    26.70     8.10     0.00       2.1046       0.9935       5.1606     153.2192    2975.2028
 2094.3333  141    20.20    14.10     1.78       2.5696       1.0838       2.8648     145.9787    3181.6134
 2094.3333  142    25.40    13.90     0.00       2.8302       1.1769       3.3515     154.1387    3741.0867
 2094.3333  143    29.30    12.30     0.00       3.1919       1.3139       3.9274     160.2621    4352.8545
 2094.3333  144    31.30    17.50     0.00       3.9137       1.6115       4.4822     182.5247    5290.6209
 2094.3333  145    29.60    16.20     0.00       4.0124       1.6678       4.9230     177.4117    5390.0611
 2094.3333  146    35.80    16.20     0.00       4.5380       1.9314       5.4691     198.2622    5859.5741
 2094.3333  147    28.40    17.40     0.00       4.1912       1.8183       5.7385     175.7215    5483.3186
 2094.3333  148    29.60    13.80     0.00       3.8864       1.7280       6.0253     156.8810    5121.4451
 2094.3333  149    31.40    14.90     0.00       3.7934       1.7297       6.3055     150.3128    4943.2364
 2094.3333  150    32.20    14.80     0.00       3.6329       1.6966       6.5295     141.3979    4685.0345
 2094.3333  151    28.00    17.00     1.32       6.4545       2.3794       4.5407     208.9140    5892.9217
 2094.4167  152    27.30    15.20     0.00       5.0067       1.8809       5.1811     218.2097    5753.0940
 2094.4167  153    24.70    15.90     1.98       6.0562       2.1823       3.0934     215.7638    5628.4672
 2094.4167  154    25.50    13.60     0.00       4.5003       1.6124       3.6541     194.7463    5389.9127
 2094.4167  155    26.90    10.40     0.00       4.2129       1.5165       4.2782     176.5106    5143.9351
 2094.4167  156    25.20    15.70     7.44       5.8317       2.0476       3.0337     191.1111    5219.2295
 2094.4167  157    19.60    12.20     0.53       5.0850       1.7750       2.9402     161.3990    4508.5043
 2094.4167  158    22.40     8.90     0.00       3.5246       1.2258       3.3501     140.9571    4188.4571
 2094.4167  159    17.60     7.70     0.81       3.8339       1.3252       2.9131     115.1857    3434.2369
 2094.4167  160    26.00    14.60     0.15       3.6714       1.2650       3.1608     138.2996    4273.1100
 2094.4167  161    24.00    13.70     0.00       3.5718       1.2301       3.5494     134.7881    4284.4909
 2094.4167  162    28.40    16.10     0.25       4.1020       1.4091       3.5986     155.4643    4795.5871
 2094.4167  163    29.40    17.90     0.00       4.4340       1.5327       4.0544     173.6140    5086.8607
 2094.4167  164    25.10    15.10     0.00       4.1230       1.4401       4.3754     158.7197    4814.4615
 2094.4167  165    25.30    17.70     0.28       4.2515       1.4696       4.1737     163.0051    4864.0144
 2094.4167  166    25.60    17.10     0.41       4.3402       1.4895       3.7782     166.3404    4893.2004
 2094.4167  167    23.30    15.70     1.63       5.5846       1.9150       3.0006     170.1571    4685.7220
 2094.4167  168    26.40    13.10     0.00       4.2098       1.4461       3.4598     166.7377    4657.2942
 2094.4167  169    31.60    16.40     1.80       6.3008       2.1609       3.1732     213.7963    5037.9139
 2094.4167  170    27.80    17.50     0.00       4.8418       1.6645       3.5957     208.2142    4993.3842
 2094.4167  171    29.10    16.40     0.00       4.8175       1.6684       4.0519     208.0274    4986.5183
 2094.4167  172    28.20    15.10     0.00       4.6581       1.6343       4.4571     198.0392    4873.7726
 2094.4167  173    29.10    18.60     3.12       6.5488       2.2458       3.1262     233.4550    5032.3641
 2094.4167  174    30.60    19.60     0.00       5.3420       1.8362       3.6175     243.5742    5105.1378
 2094.4167  175    25.70    17.00     0.00       4.8719       1.6839       3.9559     214.5771    4886.0976
 2094.4167  176    27.70    12.80     0.00       4.5983       1.6089       4.3793     197.4594    4725.2017
 2094.4167  177    29.00    19.10     0.00       4.7853       1.7019       4.7770     209.1059    4802.8740
 2094.4167  178    29.00    17.40     0.00       4.6957       1.7066       5.1257     204.1692    4720.3982
 2094.4167  179    26.00    18.00     0.00       4.4219       1.6413       5.3697     188.4181    4528.4614
 2094.4167  180    22.30     9.90     0.00       3.6651       1.3929       5.5358     144.9467    4029.2147
 2094.4167  181    22.40     7.80     0.00       3.1647       1.2329       5.7306     119.1252    3614.8465
 2094.5000  182    27.40     8.40     0.00       3.3876       1.3580       6.0022     142.6607    3461.5248
 2094.5000  183    27.30    11.20     0.00       3.1116       1.2802       6.2120     132.6120    3401.7146
 2094.5000  184    29.60    11.00     0.00       3.0519       1.2888       6.4129     126.0628    3347.9851
 2094.5000  185    33.30    15.80     0.00       3.2201       1.3947       6.6464     134.4959    3412.1719
 2094.5000  186    32.30    22.40     0.00       3.3257       1.4685       6.8081     141.7053    3409.5752
 2094.5000  187    33.00    20.10     0.00       3.2277       1.4534       6.9197     136.4638    3278.6942
 2094.5000  188    33.80    22.00     0.00       3.1709       1.4532       7.0345     134.5953    3165.9004
 2094.5000  189    28.60    21.10     1.19       6.7302       5.8451       5.2932     239.0217    5747.2354
 2094.5000  190    30.30    16.90     0.00       4.6914       2.9435       5.9005     212.7200    4317.5125
 2094.5000  191    31.10    15.60     0.00       4.2638       1.9534       6.3612     187.6108    3986.7038
 2094.5000  192    30.30    17.00     0.00       3.7898       1.5943       6.6726     163.8858    3644.9939
 2094.5000  193    28.30    18.70     0.46       4.1932       1.6107       6.2544     177.9471    3943.6185
 2094.5000  194    28.40    19.00     0.00       3.8533       1.5827       6.5915     163.1393    3713.1509
 2094.5000  195    30.70    16.60     1.70       6.1936       2.1286       4.3204     232.9953    4467.7103
 2094.5000  196    32.30    20.80     0.00       5.0382       1.7776       5.1886     240.6968    4444.6769
 2094.5000  197    31.10    19.00     0.00       4.7303       1.7585       5.8474     220.8787    4232.6438
 2094.5000  198    31.20    18.80     0.00       4.3387       1.7199       6.3611     198.2880    3938.7521
 2094.5000  199    30.90    18.00     0.00       3.8168       1.6105       6.7129     170.1804    3572.8624
 2094.5000  200    29.30    20.00     0.00       3.3456       1.4797       6.9204     145.9048    3238.9846
 2094.5000  201    28.40    17.00     3.61       6.0667       2.0808       3.2716     229.0230    4389.9250
 2094.5000  202    29.10    17.80     0.00       4.7827       1.6478       3.8958     222.3960    4348.5907
 2094.5000  203    28.00    15.50     4.90       5.8964       2.0220       3.1705     227.5006    4290.4490
 2094.5000  204    32.20    21.70     1.02       6.4927       2.2266       3.2163     272.5022    4401.0523
 2094.5000  205    28.80    20.80     1.83       6.4189       2.2011       3.1520     275.8743    4364.9179
 2094.5000  206    27.80    17.80     0.10       2.9927       2.3236       3.5673     226.7083   24742.2957
 2094.5000  207    29.60    15.30     0.00       2.9894       2.3532       4.0626     221.8693   24153.2707
 2094.5000  208    30.10    15.40     0.00       2.9313       2.3871       4.5828     214.6488   23352.5658
 2094.5000  209    30.80    20.30     0.08       3.0183       2.5815       5.0763     215.1711   22392.8165
 2094.5000  210    27.90    15.30     0.00       2.6737       2.4224       5.4615     183.6792   20425.3435
 2094.5000  211    27.80    13.50     0.00       2.3245       2.2245       5.8314     157.3689   18248.1956
 2094.5000  212    27.00    18.30     0.00       2.2067       2.1622       6.0928     150.6682   17054.1370
 2094.5833  213    30.50    15.70     0.00       2.5052       2.5437       6.4246     177.0233   15548.9075
 2094.5833  214    30.50    16.40     0.00       2.1106       2.1851       6.6811     164.4043   14513.8049
 2094.5833  215    29.30    21.40     0.00       2.2071       2.2782       6.8456     167.6170   14415.3821
 2094.5833  216    27.60    21.20     0.10       2.2390       2.2948       6.8719     166.1408   14409.4634
 2094.5833  217    28.20    19.40     0.00       2.1263       2.2104       7.0083     154.9266   13608.0074
 2094.5833  218    26.40    14.90     0.00       1.8874       1.9949       7.0776     134.0184   12560.0708
 2094.5833  219    27.80    13.70     0.00       1.7187       1.8549       7.1816     119.9502   11469.7170
 2094.5833  220    29.80    20.20     0.00       1.7789       1.9392       7.3079     123.8897   11018.7793
 2094.5833  221    29.50    21.00     1.14       4.4529       8.7721       5.6444     259.2787   23238.4324
 2094.5833  222    33.10    18.40     0.00       3.5625       5.1697       6.2051     253.0156   17599.8807
 2094.5833  223    28.20    20.30     1.65       5.3526       4.7244       3.5864     282.6604   18103.6568
 2094.5833  224    29.70    21.40     0.00       4.7111       3.6607       4.0311     285.4487   17716.5353
 2094.5833  225    30.30    19.30     0.00       4.9858       3.9352       4.5286     336.5599   17207.9396
 2094.5833  226    26.50    21.10     0.00       4.2954       3.4654       4.8555     309.7314   16578.4049
 2094.5833  227    28.50    20.40     0.00       4.0677       3.4170       5.2819     293.3290   15878.6213
 2094.5833  228    23.70    16.50     0.00       3.5314       3.0910       5.5449     246.5105   14759.1531
 2094.5833  229    26.40    14.80     0.00       3.1707       2.9369       5.9299     218.2795   13487.5643
 2094.5833  230    27.00    15.50     0.00       2.8706       2.7899       6.2617     195.0440   12168.8664
 2094.5833  231    29.50    14.70     0.00       2.6145       2.6543       6.5950     176.7584   10881.1224
 2094.5833  232    31.70    18.90     0.00       2.5834       2.6902       6.8960     175.3935   10089.6108
 2094.5833  233    27.40    20.00     0.51       4.3417       3.8466       6.1688     255.0141   13036.6695
 2094.5833  234    28.20    18.30     0.00       3.4351       3.2273       6.5004     236.6657   12208.2138
 2094.5833  235    23.80    15.30     0.00       2.8806       2.8238       6.6576     193.3957   10896.4145
 2094.5833  236    26.30    15.90     0.00       2.6078       2.6561       6.8831     174.1229    9808.8962
 2094.5833  237    24.50    14.50     0.00       2.3499       2.4418       6.9851     154.5852    9034.8768
 2094.5833  238    24.10     8.70     0.00       1.9938       2.1205       7.0490     128.3349    8116.3365
 2094.5833  239    27.70     8.40     0.00       1.8073       1.9752       7.1779     116.1282    7272.4414
 2094.5833  240    29.50    12.50     0.00       1.7617       1.9573       7.2863     111.5766    6534.9442
 2094.5833  241    34.30    13.60     0.00       1.7397       1.9864       7.3922     115.9901    6184.3103
 2094.5833  242    32.80    19.10     0.00       1.9519       2.2403       7.4463     138.0750    6823.7734
 2094.5833  243    32.40    21.30     0.00       2.0116       2.3132       7.4817     142.1977    6702.1114
 2094.6667  244    28.20    19.70     0.00       2.3780       2.7127       7.4403     170.7069    7162.5054
 2094.6667  245    25.20    18.70     0.61       3.8287       8.9494       6.9336     253.9387   13025.5556
 2094.6667  246    20.60    12.50     1.45       5.2799       6.3351       4.3464     279.0176   12281.9197
 2094.6667  247    17.10    10.90     0.03       3.7223       3.3080       4.6088     225.3315   11506.2380
 2094.6667  248    22.20     8.70     0.00       3.2159       2.5472       5.0674     215.4826   11131.4082
 2094.6667  249    25.20    14.70     0.00       3.4460       2.8364       5.5562     233.2756   11035.4340
 2094.6667  250    26.30    15.50     0.00       3.4428       3.0045       5.9971     233.6701   10544.7292
 2094.6667  251    18.80    11.70     0.00       2.7898       2.5431       6.1450     182.1786    9408.9973
 2094.6667  252    20.60     8.50     0.05       2.3672       2.2695       6.3847     152.1455    8349.8144
 2094.6667  253    22.50     7.20     0.05       2.0629       2.0717       6.6178     131.6303    7380.9648
 2094.6667  254    14.70    10.40     1.07       2.8902       2.2512       4.5441     161.3603    9018.6214
 2094.6667  255    24.40    13.10     0.05       3.0149       2.3925       5.0498     196.7863    9606.9860
 2094.6667  256    24.90    10.40     0.03       3.0188       2.4950       5.4961     198.1067    9376.1259
 2094.6667  257    22.60     9.30     0.00       2.7552       2.4054       5.8511     179.1905    8719.6505
 2094.6667  258    23.50     8.50     0.00       2.4871       2.3163       6.2012     160.9230    7916.8266
 2094.6667  259    20.00    12.60     1.32       4.4212       3.4239       3.7480     194.9027    8985.9891
 2094.6667  260    20.50    11.40     0.00       3.8805       3.0115       4.0907     191.2623    8763.0016
 2094.6667  261    19.30    10.50     0.56       4.2474       3.2892       3.4272     183.6648    8417.4472
 2094.6667  262    21.60    10.40     0.00       3.9927       3.0982       3.8022     189.3930    8377.7195
 2094.6667  263    21.10    13.40     0.00       3.8560       3.0118       4.1358     198.2736    8389.4593
 2094.6667  264    31.00    15.80     1.02       6.4438       4.9909       3.1644     261.2493    9024.3030
 2094.6667  265    27.30    15.40     0.00       6.2693       4.8743       3.5768     271.8502    8965.7766
 2094.6667  266    31.30    15.50     0.00       6.1729       4.8854       4.1246     297.7015    8987.3129
 2094.6667  267    26.70    14.90     0.00       5.0831       4.1444       4.5308     283.2251    8694.7906
 2094.6667  268    14.90     9.80     0.00       3.6457       3.0289       4.6148     198.2820    7642.1303
 2094.6667  269    15.00     6.10     0.00       2.7146       2.3139       4.8028     153.4893    6554.6149
 2094.6667  270    16.90     4.60     0.15       2.3397       1.9756       4.7362     137.2463    5944.1590
 2094.6667  271    18.50     7.20     0.23       2.3805       1.9556       4.5375     141.3064    5965.1369
 2094.6667  272    22.80     5.10     0.03       2.3720       2.0292       4.9239     144.3621    5962.8969
 2094.6667  273    22.40     8.20     0.03       2.3427       2.0938       5.2710     145.7890    5892.5176
 2094.7500  274    20.60     4.80     0.08       2.1747       1.9858       5.3845     141.1023    5093.0643
 2094.7500  275    12.40     5.10     0.00       1.4804       1.3650       5.4209     102.8704    3770.3395
 2094.7500  276    13.30     2.90     0.03       1.2052       1.1256       5.5285      83.6414    3029.2413
 2094.7500  277    15.40     1.50     0.08       1.0902       1.0216       5.5741      75.5366    2719.7656
 2094.7500  278    18.70    -0.50     0.10       1.0518       0.9890       5.6303      72.7269    2614.3128
 2094.7500  279    21.90     5.20     0.10       1.2583       1.4936       5.7792      86.6307    3152.5934
 2094.7500  280    21.20     5.50     0.05       1.2481       1.2174       5.9896      85.5620    3147.1425
 2094.7500  281    25.50     4.00     0.13       1.3529       1.6596       6.0806      92.4340    3415.4871
 2094.7500  282    28.50     8.90     0.13       1.6394       2.0308       6.2408     111.8556    4105.0294
 2094.7500  283    27.80    10.10     0.10       1.7546       1.7608       6.3666     119.8242    4306.5289
 2094.7500  284    26.90     9.50     0.10       1.7640       1.7859       6.4461     120.3289    4281.4732
 2094.7500  285    23.00    10.20     0.05       1.6497       1.6880       6.5436     112.0302    4024.8114
 2094.7500  286    15.90     8.50     0.79       1.9853       3.9920       5.1301     130.9274    5666.1391
 2094.7500  287    17.00     4.10     0.00       1.5749       2.2177       5.3262     107.2241    3676.0005
 2094.7500  288    15.80     4.20     0.20       1.3671       1.2875       5.1063      93.0902    3144.1113
 2094.7500  289    18.30     0.50     0.05       1.1815       0.9949       5.3544      80.2623    2699.5772
 2094.7500  290    16.80     5.50     0.00       1.1506       1.0064       5.5883      77.8853    2635.0024
 2094.7500  291    15.50     6.10     0.00       1.1437       1.0349       5.7482      81.0330    2416.7444
 2094.7500  292    13.70     3.20     0.00       0.9137       0.8502       5.8331      64.4274    1958.5101
 2094.7500  293    17.30     5.40     0.13       0.9976       0.9172       5.8263      70.3529    2119.1084
 2094.7500  294     9.30     3.30     0.03       0.7286       0.6786       5.7986      50.8932    1613.5478
 2094.7500  295    15.40    -1.20     0.03       0.6269       0.5970       5.8934      43.4580    1431.0253
 2094.7500  296    17.40     9.50     0.25       0.9347       0.8305       5.7029      65.6903    1985.1403
 2094.7500  297    22.60    12.30     0.86       1.6309       1.2673       4.2628     104.4681    3027.5354
 2094.7500  298    22.10    13.60     0.96       2.0720       1.6046       3.1502     124.4969    3648.2882
 2094.7500  299    19.90    11.90     0.36       2.1433       1.6597       2.8876     124.7924    3649.4428
 2094.7500  300    18.00     8.90     0.00       1.7779       1.3775       3.0857     111.7787    3233.4962
 2094.7500  301     9.00     4.70     0.15       1.2726       0.9855       2.8354      74.2627    2161.0339
 2094.7500  302    11.10     3.50     0.00       1.0051       0.7786       2.9778      61.3407    1848.1165
 2094.7500  303    15.20     2.80     0.00       0.8804       0.6831       3.1929      58.8595    1788.4488
 2094.7500  304    10.80    -0.10     0.05       0.6711       0.5213       3.2133      43.9432    1471.7717
 2094.8333  305    11.40    -3.70     0.03       0.5730       0.4464       3.3268      37.1742    1295.6870
 2094.8333  306    12.00    -4.20     0.08       0.4608       0.3597       3.3897      30.6326    1182.7506
 2094.8333  307     7.60    -3.40     0.03       0.3690       0.2891       3.4647      23.7376    1064.6011
 2094.8333  308    10.40    -2.40     0.05       0.3563       0.2803       3.5631      22.7922    1045.9068
 2094.8333  309     4.40    -0.90     0.00       0.3341       0.2641       3.6373      21.3856     976.3843
 2094.8333  310     7.00    -6.60     0.05       0.3266       0.2590       3.6556      21.3921     878.8500
 2094.8333  311    13.30    -0.80     0.05       0.3334       0.2658       3.7939      21.4061     961.0370
 2094.8333  312    19.60     5.90     0.10       0.4852       0.3872       3.9067      32.4661    1197.2267
 2094.8333  313    19.50     1.60     0.10       0.5074       0.5079       3.9274      34.1213    1222.5934
 2094.8333  314    17.40     3.70     0.08       0.5467       0.4388       3.9931      37.0566    1269.3009
 2094.8333  315    20.90     4.20     0.08       0.6311       0.5104       4.1128      43.3569    1374.1881
 2094.8333  316    23.30     3.80     0.10       0.7015       0.7141       4.1955      48.5783    1463.7108
 2094.8333  317    18.80     4.20     0.18       0.6896       0.6920       4.0368      47.6508    1446.4703
 2094.8333  318     6.40     3.10     0.00       0.4922       0.3966       4.0417      32.8992    1191.0073
 2094.8333  319    10.90     1.60     0.00       0.4393       0.3580       4.1694      28.9413    1121.2204
 2094.8333  320     8.20    -2.30     0.03       0.3359       0.2757       4.1961      21.3297     972.3406
 2094.8333  321    11.30     4.10     0.15       0.3868       0.3897       4.0670      24.9988    1053.0490
 2094.8333  322     5.40     0.80     0.00       0.3350       0.2711       4.0902      21.3597     952.6061
 2094.8333  323     7.00    -2.20     0.00       0.3288       0.2685       4.1601      21.3691     875.6080
