    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  293    14.50     6.90     0.00       3.5723       5.5359       3.9360     236.1188    2640.6679
 2022.7500  294    17.60     3.40     0.00       3.0285       4.7099       4.2627     207.1398    2319.8807
 2022.7500  295    19.80     3.20     0.02       2.9092       4.5724       4.6465     199.3785    2237.1088
 2022.7500  296    14.30     6.90     0.14       2.6310       4.1191       4.5179     180.0778    2009.3539
 2022.7500  297    10.60     3.20     0.07       1.9580       3.0686       4.4803     134.3400    1484.8816
 2022.7500  298     5.70     2.70     0.12       1.4286       2.2282       4.2617      97.2474    1119.1394
 2022.7500  299     8.50     1.50     0.00       1.2249       1.9213       4.4320      82.8571     994.5383
 2022.7500  300    12.10     3.60     0.00       1.2924       2.0475       4.6837      87.8288    1036.4977
 2022.7500  301    15.40     3.60     0.00       1.4022       2.2607       4.9810      95.8308    1107.5647
 2022.7500  302    15.80    10.00     0.00       1.7560       2.8806       5.2578     120.7189    1352.8463
 2022.7500  303    15.60     1.10     0.00       1.4139       2.3841       5.4514      96.8507    1119.9205
 2022.7500  304    11.60     3.30     3.07       1.5829       2.4514       3.0382      89.8020    1052.4048
 2022.8334  305     8.80    -0.20     1.77       1.4058       2.1773       2.9860      72.6209     890.0515
 2022.8334  306    14.60    -1.70     0.00       1.2370       1.9166       3.2242      70.6092     873.8323
 2022.8334  307    17.60     8.00     0.05       1.6643       2.5806       3.4160     105.3031    1139.2111
 2022.8334  308    17.90    15.70     0.58       2.7643       4.2812       3.0920     159.5924    1641.0379
 2022.8334  309    16.50    11.60     3.21       2.7825       4.3093       3.1022     163.9269    1678.2537
 2022.8334  310    16.30     1.30     0.56       2.1328       3.3031       3.0847     121.6911    1263.2285
 2022.8334  311    12.60    -1.30     0.00       1.4690       2.2762       3.2387      86.4392     975.4343
 2022.8334  312    16.10     5.90     0.40       1.8323       2.8377       3.0672     105.0142    1116.7808
 2022.8334  313    10.10     1.80     0.77       1.5265       2.3642       2.9857      78.6951     913.9741
 2022.8334  314    10.00    -0.70     0.00       1.1439       1.7719       3.1194      61.5000     793.4786
 2022.8334  315    11.30    -2.30     0.00       0.8987       1.3935       3.2836      51.4029     725.1633
 2022.8334  316    12.00     2.20     0.00       0.9273       1.4408       3.4800      56.1919     754.7052
 2022.8334  317    16.90     9.70     0.00       1.3926       2.1724       3.7512      88.8557     978.0470
 2022.8334  318    16.50     6.30     0.47       1.6622       2.5743       3.0422      93.3268    1008.8551
 2022.8334  319     8.10     0.30     0.00       1.1096       1.7188       3.0997      59.8167     774.5355
 2022.8334  320    10.60    -0.60     0.00       0.8869       1.3748       3.2507      50.3806     712.0036
 2022.8334  321     9.30     1.50     0.00       0.7934       1.2316       3.3864      47.0712     689.3702
 2022.8334  322    15.10     5.20     0.00       1.0058       1.5668       3.6274      62.2458     785.0910
 2022.8334  323     9.10     0.70     0.00       0.7876       1.2317       3.7090      46.8678     684.7898
 2022.8334  324    13.60    -0.10     0.00       0.7707       1.2150       3.9094      45.8143     676.1409
 2022.8334  325    14.90     2.30     0.49       1.0640       1.6480       3.0643      51.9904     715.7399
 2022.8334  326     2.80    -2.00     0.02       0.7354       1.1391       3.0289      32.9542     582.0774
 2022.8334  327     3.20    -6.10     0.00       0.6588       1.0209       3.0806      33.0283     503.6103
 2022.8334  328     8.40    -5.80     0.00       0.5838       0.9057       3.2219      33.0958     487.5205
 2022.8334  329     6.70    -2.30     0.00       0.5569       0.8652       3.3466      33.1632     488.4461
 2022.8334  330     0.80    -5.80     0.00       0.5418       0.8431       3.3681      33.2129     441.1481
 2022.8334  331    12.50    -3.90     2.35       0.5704       0.0000       3.3895      33.2937     451.2100
 2022.8334  332    11.40    -0.90     0.00       0.8766       0.0000       2.7290      33.3440     455.2210
 2022.8334  333     2.40    -0.80     0.00       0.7898       0.0000       2.3845      33.3970     443.6351
 2022.8334  334    -0.10    -3.80     0.00       0.5848       0.0000       2.3740      33.4448     430.7725
 2022.9166  335     8.10    -5.30     0.00       0.9177       0.2958       1.1993      36.0586     411.2293
 2022.9166  336    11.20     1.50     0.00       0.8309       0.2823       1.3202      36.0943     456.6540
 2022.9166  337    11.40     4.40     0.84       0.8494       1.3155       2.8416      36.1649     500.5210
 2022.9166  338    11.50     5.90     0.00       0.7595       1.1763       2.9779      36.2367     540.4280
 2022.9166  339    11.00     4.80     0.00       0.6962       1.0787       3.0981      36.3124     552.4658
 2022.9166  340     5.30    -2.00     0.51       0.7080       0.0000       2.7513      36.3879     473.9344
 2022.9166  341    -1.20    -5.80     0.84       0.7104       0.0000       2.7267      36.4470     435.7294
 2022.9166  342    -1.90    -8.20     0.00       0.6940       0.0000       2.7115      36.4720     413.4805
 2022.9166  343     0.40    -4.10     0.61       0.7237       0.0000       2.7089      36.5177     405.9611
 2022.9166  344    -1.10    -3.50     0.00       0.7091       0.0000       2.7016      36.5364     398.1127
 2022.9166  345    -2.40   -11.00     0.00       0.7123       0.0000       2.6868      36.5503     385.2971
 2022.9166  346    -3.60   -10.90     0.00       0.7156       0.0000       2.6782      36.5608     376.6906
 2022.9166  347    -3.70   -14.10     0.00       0.7179       0.0000       2.6682      36.5682     368.1396
 2022.9166  348    -2.60   -10.50     0.00       0.7212       0.0000       2.6662      36.5743     365.3533
 2022.9166  349     1.80    -4.20     0.00       0.7260       0.0000       2.6722      36.5817     369.3043
 2022.9166  350     2.80    -0.50     0.93       0.9147       0.0000       1.5903      36.6118     373.0162
 2022.9166  351     2.80    -0.70     0.00       0.9065       0.0000       1.3079      36.6205     373.8002
 2022.9166  352     1.70    -1.30     0.00       0.9070       0.0000       1.1621      36.6287     372.3520
 2022.9166  353     0.80    -3.10     0.00       0.9065       0.0000       1.0863      36.6359     369.0793
 2022.9166  354     6.40    -3.30     0.00       0.9083       0.0000       0.6601      36.6438     371.3327
 2022.9166  355    10.50    -2.70     0.00       0.8850       1.3705       2.6640      36.6475     383.4332
 2022.9166  356     9.90    -5.40     0.00       0.7362       1.1402       2.7812      36.6587     374.2079
 2022.9166  357     5.40     1.60     0.00       0.6909       1.0702       2.8832      36.6778     393.8516
 2022.9166  358     5.40    -1.20     0.00       0.6339       0.9822       2.9592      36.6947     388.1223
 2022.9166  359     7.80    -3.80     0.00       0.5671       0.8794       3.0668      36.7083     379.4607
 2022.9166  360     2.20    -5.00     0.00       0.5563       0.8634       3.1139      36.7146     359.0485
 2022.9166  361     6.60    -3.90     0.00       0.5570       0.8663       3.2379      36.7216     361.9473
 2022.9166  362     6.30    -1.20     0.00       0.5603       0.8734       3.3569      36.7322     372.2943
 2022.9166  363     0.00    -5.90     0.00       0.5514       0.8611       3.3636      36.7326     344.7867
 2022.9166  364     5.20    -6.70     0.00       0.5490       0.8607       3.4651      36.7304     338.2856
 2022.9166  365     3.10    -3.20     0.33       0.5522       0.0000       3.3484      36.7318     346.6794
 2023.0000    1    -0.40    -9.00     0.12       0.5808       0.0000       3.3294      39.2578     341.9651
 2023.0000    2    -6.30   -11.10     0.00       0.5698       0.0000       3.3071      39.2365     333.7817
 2023.0000    3    -6.80   -11.50     0.00       0.5680       0.0000       3.2932      39.2135     328.7446
 2023.0000    4   -11.00   -16.80     0.00       0.5647       0.0000       3.2667      39.1872     318.9801
 2023.0000    5    -9.70   -18.50     0.00       0.5626       0.0000       3.2515      39.1590     313.3573
 2023.0000    6    -4.50   -10.40     0.14       0.5636       0.0000       3.2596      39.1325     317.9599
 2023.0000    7    -3.30    -7.70     0.00       0.5642       0.0000       3.2585      39.1070     321.2044
 2023.0000    8    -5.60   -10.30     0.00       0.5632       0.0000       3.2448      39.0808     319.0370
 2023.0000    9    -6.50   -10.20     0.00       0.5623       0.0000       3.2350      39.0541     317.3343
 2023.0000   10    -3.70    -8.80     0.00       0.5624       0.0000       3.2329      39.0279     318.7452
 2023.0000   11     4.10    -5.10     0.00       0.5718       0.8860       2.9318      39.0023     320.1120
 2023.0000   12    12.60     1.70     0.02       0.6689       1.0376       3.1647      38.9915     364.9034
 2023.0000   13    12.20     3.40     0.37       0.8167       1.4931       2.7498      38.9911     398.3183
 2023.0000   14    12.90     1.60     0.65       0.8546       2.7940       2.7644      39.0438     516.3432
 2023.0000   15     2.10    -2.40     0.00       0.7334       1.7682       2.7785      39.0374     374.7906
 2023.0000   16    -1.90    -3.40     0.00       0.6888       1.2089       2.7871      39.0234     351.4349
 2023.0000   17     4.20    -3.20     0.00       0.6464       1.0015       2.8908      39.0094     351.6932
 2023.0000   18     4.80     1.70     0.09       0.7078       1.0963       2.8136      39.0025     371.3869
 2023.0000   19     3.70     1.50     0.93       0.8845       1.3698       2.6735      39.0142     377.0761
 2023.0000   20     2.90    -0.40     0.40       0.8622       1.3354       2.6669      39.0072     370.8089
 2023.0000   21     0.10    -4.20     0.23       0.8592       0.0000       2.6466      38.9975     355.8767
 2023.0000   22    -2.40    -4.70     0.12       0.8570       0.0000       2.6380      38.9861     347.0382
 2023.0000   23    -1.20    -5.80     0.02       0.8564       0.0000       2.6337      38.9728     341.9794
 2023.0000   24    -1.20    -5.10     0.02       0.8566       0.0000       2.6312      38.9585     338.9449
 2023.0000   25    -1.60    -7.70     0.00       0.8564       0.0000       2.6249      38.9425     334.3275
 2023.0000   26    -0.70    -6.60     0.00       0.8570       0.0000       2.6241      38.9259     332.7688
 2023.0000   27     0.20   -12.80     0.00       0.8563       0.0000       2.6154      38.9074     327.3589
 2023.0000   28    -2.70    -9.90     0.00       0.8562       0.0000       2.6118      38.8877     324.2163
 2023.0000   29    -1.80   -12.20     0.00       0.8559       0.0000       2.6070      38.8670     320.8863
 2023.0000   30    -0.40   -15.90     0.00       0.7893       1.2224       2.5746      38.8341     286.1480
 2023.0000   31     2.30    -6.30     0.00       0.6994       1.0833       2.7142      38.8047     299.6830
 2023.0834   32     2.60    -1.50     0.00       0.7022       1.0878       2.8234      41.6533     351.3355
 2023.0834   33    -0.90    -8.30     0.00       0.6362       0.9859       2.8494      41.6142     332.0247
 2023.0834   34     1.40   -10.10     0.00       0.5872       0.9108       2.9318      41.5726     323.3203
 2023.0834   35    -1.80   -12.80     0.00       0.5820       0.9036       2.9672      41.5261     306.4219
 2023.0834   36   -11.60   -17.40     0.00       0.5733       0.8903       2.9049      41.4706     276.8285
 2023.0834   37    -7.30   -15.40     0.00       0.5712       0.8875       2.9438      41.4137     271.4917
 2023.0834   38    -5.50   -15.40     0.00       0.5694       0.8856       2.9839      41.3558     267.8265
 2023.0834   39    -6.80   -17.30     0.00       0.5664       0.8817       2.9930      41.2955     259.4987
 2023.0834   40    -1.80   -13.10     0.00       0.5677       0.8854       3.1000      41.2377     267.0198
 2023.0834   41     1.30    -8.60     0.00       0.5709       0.8933       3.2410      41.1844     281.5300
 2023.0834   42    -8.10   -18.10     0.00       0.5641       0.8835       3.1704      41.1244     258.8310
 2023.0834   43    -9.90   -20.00     0.00       0.5598       0.8771       3.1432      41.0606     245.6538
 2023.0834   44    -6.20   -12.50     0.00       0.5613       0.8808       3.2341      40.9995     253.7724
 2023.0834   45    -4.10   -13.60     0.00       0.5610       0.8826       3.2916      40.9391     255.7303
 2023.0834   46     3.00    -6.10     0.00       0.5664       0.8962       3.4880      40.8858     278.5183
 2023.0834   47     0.00   -10.00     0.00       0.5654       0.8994       3.5497      40.8323     277.2764
 2023.0834   48     3.60   -11.30     0.00       0.5655       0.9074       3.6812      40.7797     280.6142
 2023.0834   49     7.00    -5.30     0.00       0.5703       0.9269       3.9060      40.7334     301.1775
 2023.0834   50     7.00    -3.20     0.00       0.5738       0.9455       4.0873      40.6917     316.4777
 2023.0834   51     3.60    -3.00     0.00       0.5740       0.9547       4.1814      40.6511     318.6943
