    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  294    11.22    -2.62     0.01       1.1474       1.7776       3.2241      65.1304     852.3287
 2022.7500  295    12.63    -4.09     0.01       0.9287       1.4412       3.4378      58.3296     796.9948
 2022.7500  296    13.96     0.98     0.01       1.0524       1.6405       3.7124      67.1277     864.9091
 2022.7500  297    13.95     3.43     0.01       1.1618       1.8248       3.9614      74.8691     926.9217
 2022.7500  298    14.10     1.15     0.01       1.1178       1.7773       4.1941      71.9310     900.5503
 2022.7500  299    15.83     6.30     0.01       1.3597       2.1973       4.4819      88.7673    1045.5258
 2022.7500  300    15.40     8.02     0.42       1.5686       2.4415       3.7268     102.8130    1174.2362
 2022.7500  301    12.22     2.64     0.19       1.4618       2.2673       3.4450      82.8039     988.0503
 2022.7500  302     9.33     3.79     0.08       1.3098       2.0308       3.3887      71.3403     890.4085
 2022.7500  303     8.14     0.75     0.33       1.1310       1.7516       2.9692      56.3569     772.2525
 2022.7500  304    10.69    -2.71     0.01       0.8921       1.3819       3.1267      46.6324     699.0673
 2022.8334  305    13.93     0.74     0.01       0.9346       1.4496       3.3751      58.2767     770.3981
 2022.8334  306    13.65     4.72     0.02       1.0398       1.6176       3.5973      68.4507     841.6863
 2022.8334  307    18.77     6.45     0.01       1.3600       2.1313       3.9137      91.4884    1017.0637
 2022.8334  308    13.09     9.90     0.64       1.7628       2.7300       3.0215      99.2249    1078.3897
 2022.8334  309    13.13     7.43     0.74       1.6944       2.6242       3.0291      96.1211    1051.3863
 2022.8334  310    17.47     5.37     0.12       1.7069       2.6436       3.0813     101.9256    1099.0819
 2022.8334  311    17.05     4.47     0.01       1.5861       2.4580       3.3114      99.9369    1082.0344
 2022.8334  312    10.22     3.28     0.01       1.1602       1.8002       3.4155      76.6972     898.1236
 2022.8334  313     7.99    -2.89     0.01       0.7747       1.2046       3.4907      48.9993     701.4621
 2022.8334  314     6.73     3.34     0.39       1.0365       1.6052       2.9134      48.4591     697.5295
 2022.8334  315     5.29     0.20     0.01       0.7888       1.2217       2.9820      38.0669     627.2981
 2022.8334  316     8.46    -1.03     0.59       0.6844       0.0000       2.0558      29.7326     562.7477
 2022.8334  317    10.24     2.96     1.94       0.9514       1.4735       2.8443      36.8388     617.2736
 2022.8334  318     6.89     1.13     0.01       0.7815       1.2103       2.9030      32.4200     587.1661
 2022.8334  319     8.58     1.77     0.01       0.7018       1.0871       3.0323      32.9992     590.1808
 2022.8334  320     7.48     4.32     0.01       0.6749       1.0456       3.1295      35.4936     605.7583
 2022.8334  321     8.69     4.29     0.01       0.6417       0.9949       3.2416      37.5067     618.0334
 2022.8334  322     9.60     3.17     0.06       0.6290       0.9751       3.2296      37.3721     616.3100
 2022.8334  323    12.45     0.72     0.01       0.6039       0.9379       3.4001      36.3923     608.9234
 2022.8334  324     7.86    -0.32     0.31       0.7654       1.1855       2.8672      30.2934     562.6438
 2022.8334  325     5.18    -0.33     0.22       0.7743       1.1991       2.8334      30.3524     527.6392
 2022.8334  326     8.72    -4.08     0.01       0.6573       1.0181       2.9425      30.4019     494.9649
 2022.8334  327    16.82     4.34     0.01       0.6519       1.0105       3.2263      35.3140     599.4770
 2022.8334  328    15.61     1.09     1.01       0.8200       1.2700       2.9318      36.0987     603.8265
 2022.8334  329    10.33     1.60     0.79       0.8046       1.2461       2.8821      32.2815     578.3151
 2022.8334  330     3.82    -0.13     0.01       0.6732       1.0427       2.9192      30.7036     519.3701
 2022.8334  331     6.48    -0.54     0.26       0.7677       1.1890       2.8230      30.7573     501.9926
 2022.8334  332     5.65     1.70     0.01       0.6754       1.0461       2.9085      30.8116     503.2662
 2022.8334  333     5.54    -2.03     0.08       0.7102       1.1000       2.8415      30.8558     471.1628
 2022.8334  334     6.56    -0.65     0.03       0.6544       1.0136       2.8945      30.8985     468.6265
 2022.9166  335     5.60     0.43     0.47       0.7963       1.2333       2.7944      33.5082     452.5136
 2022.9166  336     4.19    -0.55     0.01       0.6923       1.0722       2.8591      33.5233     438.5636
 2022.9166  337     4.92    -4.06     0.01       0.6331       0.9807       2.9207      33.5306     411.7334
 2022.9166  338     5.47    -2.03     0.01       0.5788       0.8969       3.0128      33.5377     410.8001
 2022.9166  339     4.81     0.53     0.48       0.7875       1.2197       2.7641      33.5465     419.9843
 2022.9166  340     8.07     1.41     2.31       0.7833       1.2131       2.7946      33.5709     437.3112
 2022.9166  341     6.08    -0.28     0.01       0.6796       1.0526       2.8735      33.5868     427.4318
 2022.9166  342     1.64    -2.63     0.02       0.6350       0.9835       2.8669      33.5942     398.9611
 2022.9166  343     2.46    -1.05     0.32       0.6311       0.0000       2.8647      33.5995     391.7764
 2022.9166  344     1.54    -1.76     0.01       0.6203       0.0000       2.7276      33.6030     384.1704
 2022.9166  345     2.66    -2.13     0.01       0.6609       0.7067       2.4389      33.6049     379.3657
 2022.9166  346     2.65    -1.08     0.01       0.6639       0.7614       2.4900      33.6065     380.4149
 2022.9166  347     3.30    -1.36     1.06       0.6881       0.0000       2.4831      33.6210     375.3892
 2022.9166  348     3.05     0.09     0.64       0.7594       0.0000       1.7036      33.6351     373.2452
 2022.9166  349     1.91    -3.48     0.17       0.7915       0.0000       1.6402      33.6328     367.1635
 2022.9166  350     0.10    -4.56     0.03       0.7676       0.0000       1.6361      33.6287     361.1456
 2022.9166  351    -0.09    -5.36     0.02       0.7467       0.0000       1.6336      33.6233     356.4356
 2022.9166  352    -0.11    -5.04     0.01       0.7296       0.0000       1.6323      33.6169     353.1897
 2022.9166  353    -0.86    -6.02     0.11       0.7155       0.0000       1.6303      33.6093     349.2628
 2022.9166  354     0.76    -8.31     0.35       0.7042       0.0000       1.6293      33.6009     346.1499
 2022.9166  355    -6.11    -8.32     0.11       0.6968       0.0000       1.6246      33.5904     339.2962
 2022.9166  356    -5.13    -9.84     0.01       0.6906       0.0000       1.6230      33.5786     334.8961
 2022.9166  357     0.82    -7.96     0.13       0.6866       0.0000       1.6272      33.5673     336.5335
 2022.9166  358    -3.05    -9.24     0.01       0.5438       0.0000       1.6247      33.5550     332.8733
 2022.9166  359    -0.48    -5.25     0.07       0.5410       0.0000       1.6287      33.5432     334.6062
 2022.9166  360    -0.63    -4.18     0.12       0.5383       0.0000       1.6305      33.5316     335.1223
 2022.9166  361    -0.31    -3.63     1.36       0.5458       0.0000       1.6329      33.5329     335.9973
 2022.9166  362     1.14    -2.89     1.95       0.5429       0.0000       1.6358      33.5346     337.3645
 2022.9166  363    -0.25    -5.86     0.23       0.5286       0.0000       1.6367      33.5232     336.7542
 2022.9166  364    -1.92    -5.69     0.66       0.5373       0.0000       1.6384      33.5244     336.4852
 2022.9166  365    -4.24   -18.44     0.01       0.5240       0.0000       1.6377      33.5121     333.8270
 2023.0000    1    -6.74   -17.88     0.50       0.6964       0.0000       1.6399      36.0773     333.3639
 2023.0000    2    -5.95   -10.51     0.92       0.6870       0.0000       1.6437      36.0609     334.8312
 2023.0000    3    -8.31   -15.56     0.05       0.6735       0.0000       1.6459      36.0322     335.0854
 2023.0000    4    -6.00   -17.12     0.07       0.6709       0.0000       1.6479      36.0037     334.9905
 2023.0000    5    -7.09   -19.46     0.01       0.6684       0.0000       1.6499      35.9751     334.7240
 2023.0000    6    -2.47   -10.53     0.01       0.5380       0.0000       1.6519      35.9467     334.3605
 2023.0000    7    -2.70    -8.16     0.01       0.5367       0.0000       1.6539      35.9181     333.9382
 2023.0000    8     4.60    -6.74     0.32       0.5354       0.0000       1.6559      35.8895     333.4796
 2023.0000    9     2.73     1.93     0.25       0.5341       0.0000       1.6580      35.8608     332.9984
 2023.0000   10     2.28    -1.63     0.01       0.5330       0.0000       1.6600      35.8321     332.5066
 2023.0000   11    -0.42    -1.90     0.14       0.5319       0.0000       1.6620      35.8032     332.0029
 2023.0000   12     2.04    -1.34     0.75       0.5417       0.0000       1.6641      35.7864     331.4973
 2023.0000   13     1.05    -0.48     0.23       0.5300       0.0000       1.6662      35.7574     330.9919
 2023.0000   14    -0.02    -6.24     0.01       0.5290       0.0000       1.6682      35.7282     330.4882
 2023.0000   15    -0.20    -4.22     0.01       0.5281       0.0000       1.6703      35.6990     329.9880
 2023.0000   16     0.34    -2.80     0.15       0.5272       0.0000       1.6724      35.6697     329.4923
 2023.0000   17     3.44    -0.03     0.53       0.5370       0.0000       1.6745      35.6523     329.0021
 2023.0000   18     2.79    -1.72     0.05       0.5256       0.0000       1.6766      35.6228     328.5181
 2023.0000   19    -0.89   -10.51     0.01       0.5248       0.0000       1.6787      35.5932     328.0400
 2023.0000   20    -4.32   -15.24     0.01       0.5241       0.0000       1.6808      35.5636     327.5687
 2023.0000   21     1.43    -5.74     0.29       0.5233       0.0000       1.6829      35.5339     327.1040
 2023.0000   22     0.81    -4.05     0.47       0.5226       0.0000       1.6851      35.5042     326.6463
 2023.0000   23    -1.88    -9.99     0.01       0.5218       0.0000       1.6872      35.4744     326.1954
 2023.0000   24     1.12    -9.43     0.19       0.5211       0.0000       1.6893      35.4445     325.7514
 2023.0000   25     0.48   -11.93     0.01       0.5205       0.0000       1.6914      35.4146     325.3143
 2023.0000   26    -3.08   -15.50     0.02       0.5198       0.0000       1.6935      35.3846     324.8840
 2023.0000   27    -1.06   -12.69     0.04       0.5191       0.0000       1.6957      35.3546     324.4601
 2023.0000   28     0.22   -12.91     0.22       0.5185       0.0000       1.6978      35.3245     324.0431
 2023.0000   29    -5.12   -18.32     0.01       0.5178       0.0000       1.6999      35.2944     323.6324
 2023.0000   30    -2.45   -12.92     0.39       0.5172       0.0000       1.7020      35.2643     323.2282
 2023.0000   31    -6.09   -14.78     0.01       0.5166       0.0000       1.7041      35.2341     322.8300
 2023.0834   32    -4.87   -12.54     0.02       0.6424       0.0000       1.7062      38.1171     356.9850
 2023.0834   33    -2.09    -5.97     0.16       0.6288       0.0000       1.7083      38.0743     356.5492
 2023.0834   34    -0.94    -6.86     0.29       0.6262       0.0000       1.7104      38.0317     356.1199
 2023.0834   35     0.07    -8.52     0.06       0.6236       0.0000       1.7125      37.9891     355.6969
 2023.0834   36     0.83   -14.64     0.01       0.6211       0.0000       1.7146      37.9467     355.2802
 2023.0834   37     0.11   -11.69     0.11       0.6186       0.0000       1.7166      37.9043     354.8696
 2023.0834   38    -0.88    -6.78     0.25       0.6161       0.0000       1.7187      37.8621     354.4647
 2023.0834   39    -3.81    -9.00     0.91       0.6247       0.0000       1.7207      37.8323     354.0656
 2023.0834   40    -3.49   -11.80     0.01       0.5440       0.0000       1.7227      37.7901     353.6724
 2023.0834   41    -5.33   -13.24     0.38       0.6091       0.0000       1.7248      37.7480     353.2844
 2023.0834   42    -5.80   -15.67     0.07       0.5428       0.0000       1.7268      37.7061     352.9016
 2023.0834   43     3.66   -15.09     0.01       0.5422       0.0000       1.7288      37.6641     352.5243
 2023.0834   44     4.37   -10.28     1.44       0.5524       0.0000       1.7308      37.6344     352.1519
 2023.0834   45    -8.84   -16.85     0.01       0.5410       0.0000       1.7328      37.5924     351.7848
 2023.0834   46    -6.53   -21.27     0.03       0.5404       0.0000       1.7347      37.5505     351.4222
 2023.0834   47    -7.17   -11.99     0.18       0.5398       0.0000       1.7367      37.5087     351.0644
 2023.0834   48    -7.51   -11.29     0.74       0.5499       0.0000       1.7387      37.4789     350.7112
 2023.0834   49    -7.87   -17.20     0.11       0.5386       0.0000       1.7407      37.4371     350.3629
 2023.0834   50    -8.33   -20.31     0.01       0.5380       0.0000       1.7426      37.3954     350.0186
 2023.0834   51    -9.79   -17.02     0.01       0.5374       0.0000       1.7446      37.3537     349.6782
