    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  294    11.22    -2.62     0.01       1.0998       1.7039       3.2241      61.6148     852.3314
 2022.7500  295    12.63    -4.09     0.01       0.8860       1.3751       3.4378      55.1999     796.9969
 2022.7500  296    13.96     0.98     0.01       1.0040       1.5650       3.7124      63.5473     864.9124
 2022.7500  297    13.95     3.43     0.01       1.1084       1.7409       3.9614      70.9015     926.9240
 2022.7500  298    14.10     1.15     0.01       1.0667       1.6961       4.1941      68.1434     900.5535
 2022.7500  299    15.83     6.30     0.01       1.2975       2.0968       4.4819      84.1259    1045.5295
 2022.7500  300    15.40     8.02     0.42       1.4973       2.3305       3.7268      97.4807    1174.2398
 2022.7500  301    12.22     2.64     0.19       1.4045       2.1784       3.4450      78.5399     988.0528
 2022.7500  302     9.33     3.79     0.08       1.2604       1.9543       3.3887      67.6899     890.4113
 2022.7500  303     8.14     0.75     0.33       1.0918       1.6910       2.9692      53.4894     772.2550
 2022.7500  304    10.69    -2.71     0.01       0.8594       1.3313       3.1267      44.2717     699.0686
 2022.8334  305    13.93     0.74     0.01       0.8977       1.3924       3.3751      55.5985     770.4004
 2022.8334  306    13.65     4.72     0.02       0.9983       1.5529       3.5973      65.3200     841.6888
 2022.8334  307    18.77     6.45     0.01       1.3052       2.0455       3.9137      87.3276    1017.0667
 2022.8334  308    13.09     9.90     0.64       1.7034       2.6381       3.0215      94.7459    1078.3932
 2022.8334  309    13.13     7.43     0.74       1.6373       2.5357       3.0291      91.8134    1051.3896
 2022.8334  310    17.47     5.37     0.12       1.6461       2.5494       3.0813      97.3844    1099.0855
 2022.8334  311    17.05     4.47     0.01       1.5267       2.3660       3.3114      95.5098    1082.0379
 2022.8334  312    10.22     3.28     0.01       1.1145       1.7293       3.4155      73.3166     898.1265
 2022.8334  313     7.99    -2.89     0.01       0.7450       1.1583       3.4907      46.8492     701.4646
 2022.8334  314     6.73     3.34     0.39       1.0071       1.5597       2.9134      46.3405     697.5318
 2022.8334  315     5.29     0.20     0.01       0.7653       1.1854       2.9820      36.4089     627.3004
 2022.8334  316     8.46    -1.03     0.59       0.6655       0.0000       2.0558      28.4431     562.7496
 2022.8334  317    10.24     2.96     1.94       0.9290       1.4388       2.8443      35.2462     617.2760
 2022.8334  318     6.89     1.13     0.01       0.7607       1.1781       2.9030      31.0226     587.1681
 2022.8334  319     8.58     1.77     0.01       0.6808       1.0545       3.0323      31.5806     590.1830
 2022.8334  320     7.48     4.32     0.01       0.6525       1.0110       3.1295      33.9716     605.7604
 2022.8334  321     8.69     4.29     0.01       0.6183       0.9586       3.2416      35.9026     618.0356
 2022.8334  322     9.60     3.17     0.06       0.6058       0.9390       3.2296      35.7782     616.3121
 2022.8334  323    12.45     0.72     0.01       0.5812       0.9028       3.4001      34.8445     608.9254
 2022.8334  324     7.86    -0.32     0.31       0.7463       1.1558       2.8672      29.0090     562.6459
 2022.8334  325     5.18    -0.33     0.22       0.7554       1.1699       2.8334      29.0684     527.6413
 2022.8334  326     8.72    -4.08     0.01       0.6386       0.9891       2.9425      29.1186     494.9668
 2022.8334  327    16.82     4.34     0.01       0.6301       0.9767       3.2263      33.8265     599.4794
 2022.8334  328    15.61     1.09     1.01       0.7978       1.2355       2.9318      34.5829     603.8287
 2022.8334  329    10.33     1.60     0.79       0.7842       1.2145       2.8821      30.9304     578.3174
 2022.8334  330     3.82    -0.13     0.01       0.6540       1.0130       2.9192      29.4214     519.3722
 2022.8334  331     6.48    -0.54     0.26       0.7487       1.1596       2.8230      29.4754     501.9947
 2022.8334  332     5.65     1.70     0.01       0.6564       1.0166       2.9085      29.5299     503.2680
 2022.8334  333     5.54    -2.03     0.08       0.6914       1.0709       2.8415      29.5745     471.1645
 2022.8334  334     6.56    -0.65     0.03       0.6357       0.9845       2.8945      29.6178     468.6284
 2022.9166  335     5.60     0.43     0.47       0.7778       1.2046       2.7944      32.2282     452.5153
 2022.9166  336     4.19    -0.55     0.01       0.6742       1.0442       2.8591      32.2445     438.5653
 2022.9166  337     4.92    -4.06     0.01       0.6152       0.9529       2.9207      32.2532     411.7349
 2022.9166  338     5.47    -2.03     0.01       0.5609       0.8691       3.0128      32.2617     410.8017
 2022.9166  339     4.81     0.53     0.48       0.7696       1.1920       2.7641      32.2720     419.9859
 2022.9166  340     8.07     1.41     2.31       0.7654       1.1853       2.7946      32.2977     437.3129
 2022.9166  341     6.08    -0.28     0.01       0.6614       1.0243       2.8735      32.3144     427.4334
 2022.9166  342     1.64    -2.63     0.02       0.6169       0.9555       2.8669      32.3230     398.9626
 2022.9166  343     2.46    -1.05     0.32       0.6131       0.0000       2.8647      32.3295     391.7779
 2022.9166  344     1.54    -1.76     0.01       0.6024       0.0000       2.7276      32.3342     384.1719
 2022.9166  345     2.66    -2.13     0.01       0.6430       0.6876       2.4389      32.3375     379.3672
 2022.9166  346     2.65    -1.08     0.01       0.6461       0.7410       2.4900      32.3403     380.4164
 2022.9166  347     3.30    -1.36     1.06       0.6701       0.0000       2.4831      32.3559     375.3908
 2022.9166  348     3.05     0.09     0.64       0.7414       0.0000       1.7036      32.3712     373.2467
 2022.9166  349     1.91    -3.48     0.17       0.7737       0.0000       1.6402      32.3703     367.1650
 2022.9166  350     0.10    -4.56     0.03       0.7499       0.0000       1.6361      32.3677     361.1471
 2022.9166  351    -0.09    -5.36     0.02       0.7291       0.0000       1.6336      32.3637     356.4370
 2022.9166  352    -0.11    -5.04     0.01       0.7121       0.0000       1.6323      32.3588     353.1911
 2022.9166  353    -0.86    -6.02     0.11       0.6980       0.0000       1.6303      32.3528     349.2643
 2022.9166  354     0.76    -8.31     0.35       0.6867       0.0000       1.6293      32.3458     346.1513
 2022.9166  355    -6.11    -8.32     0.11       0.6794       0.0000       1.6246      32.3369     339.2976
 2022.9166  356    -5.13    -9.84     0.01       0.6732       0.0000       1.6230      32.3267     334.8975
 2022.9166  357     0.82    -7.96     0.13       0.6692       0.0000       1.6272      32.3171     336.5349
 2022.9166  358    -3.05    -9.24     0.01       0.5265       0.0000       1.6247      32.3064     332.8748
 2022.9166  359    -0.48    -5.25     0.07       0.5237       0.0000       1.6287      32.2961     334.6075
 2022.9166  360    -0.63    -4.18     0.12       0.5210       0.0000       1.6305      32.2861     335.1236
 2022.9166  361    -0.31    -3.63     1.36       0.5284       0.0000       1.6329      32.2888     335.9987
 2022.9166  362     1.14    -2.89     1.95       0.5255       0.0000       1.6358      32.2918     337.3658
 2022.9166  363    -0.25    -5.86     0.23       0.5114       0.0000       1.6367      32.2820     336.7556
 2022.9166  364    -1.92    -5.69     0.66       0.5199       0.0000       1.6384      32.2846     336.4867
 2022.9166  365    -4.24   -18.44     0.01       0.5068       0.0000       1.6377      32.2738     333.8284
 2023.0000    1    -6.74   -17.88     0.50       0.6791       0.0000       1.6399      34.8405     333.3653
 2023.0000    2    -5.95   -10.51     0.92       0.6701       0.0000       1.6437      34.8259     334.8326
 2023.0000    3    -8.31   -15.56     0.05       0.6567       0.0000       1.6459      34.7992     335.0868
 2023.0000    4    -6.00   -17.12     0.07       0.6542       0.0000       1.6479      34.7726     334.9919
 2023.0000    5    -7.09   -19.46     0.01       0.5227       0.0000       1.6499      34.7460     334.7255
 2023.0000    6    -2.47   -10.53     0.01       0.5213       0.0000       1.6519      34.7194     334.3618
 2023.0000    7    -2.70    -8.16     0.01       0.5199       0.0000       1.6539      34.6928     333.9396
 2023.0000    8     4.60    -6.74     0.32       0.5187       0.0000       1.6559      34.6660     333.4810
 2023.0000    9     2.73     1.93     0.25       0.5175       0.0000       1.6580      34.6392     332.9998
 2023.0000   10     2.28    -1.63     0.01       0.5163       0.0000       1.6600      34.6123     332.5079
 2023.0000   11    -0.42    -1.90     0.14       0.5153       0.0000       1.6620      34.5854     332.0044
 2023.0000   12     2.04    -1.34     0.75       0.5249       0.0000       1.6641      34.5703     331.4987
 2023.0000   13     1.05    -0.48     0.23       0.5134       0.0000       1.6662      34.5431     330.9933
 2023.0000   14    -0.02    -6.24     0.01       0.5125       0.0000       1.6682      34.5158     330.4895
 2023.0000   15    -0.20    -4.22     0.01       0.5116       0.0000       1.6703      34.4884     329.9893
 2023.0000   16     0.34    -2.80     0.15       0.5107       0.0000       1.6724      34.4610     329.4937
 2023.0000   17     3.44    -0.03     0.53       0.5204       0.0000       1.6745      34.4452     329.0035
 2023.0000   18     2.79    -1.72     0.05       0.5092       0.0000       1.6766      34.4176     328.5195
 2023.0000   19    -0.89   -10.51     0.01       0.5084       0.0000       1.6787      34.3899     328.0415
 2023.0000   20    -4.32   -15.24     0.01       0.6149       0.0000       1.6808      34.3621     327.5701
 2023.0000   21     1.43    -5.74     0.29       0.5070       0.0000       1.6829      34.3343     327.1054
 2023.0000   22     0.81    -4.05     0.47       0.5063       0.0000       1.6851      34.3064     326.6478
 2023.0000   23    -1.88    -9.99     0.01       0.5056       0.0000       1.6872      34.2785     326.1968
 2023.0000   24     1.12    -9.43     0.19       0.5049       0.0000       1.6893      34.2505     325.7529
 2023.0000   25     0.48   -11.93     0.01       0.5042       0.0000       1.6914      34.2225     325.3157
 2023.0000   26    -3.08   -15.50     0.02       0.5036       0.0000       1.6935      34.1944     324.8854
 2023.0000   27    -1.06   -12.69     0.04       0.5029       0.0000       1.6957      34.1663     324.4616
 2023.0000   28     0.22   -12.91     0.22       0.5023       0.0000       1.6978      34.1381     324.0445
 2023.0000   29    -5.12   -18.32     0.01       0.5017       0.0000       1.6999      34.1099     323.6339
 2023.0000   30    -2.45   -12.92     0.39       0.5011       0.0000       1.7020      34.0816     323.2296
 2023.0000   31    -6.09   -14.78     0.01       0.5005       0.0000       1.7041      34.0533     322.8316
 2023.0834   32    -4.87   -12.54     0.02       0.6261       0.0000       1.7062      36.9379     356.9866
 2023.0834   33    -2.09    -5.97     0.16       0.6132       0.0000       1.7083      36.8975     356.5507
 2023.0834   34    -0.94    -6.86     0.29       0.6107       0.0000       1.7104      36.8572     356.1215
 2023.0834   35     0.07    -8.52     0.06       0.6081       0.0000       1.7125      36.8170     355.6985
 2023.0834   36     0.83   -14.64     0.01       0.6056       0.0000       1.7146      36.7768     355.2818
 2023.0834   37     0.11   -11.69     0.11       0.6031       0.0000       1.7166      36.7368     354.8711
 2023.0834   38    -0.88    -6.78     0.25       0.6007       0.0000       1.7187      36.6968     354.4662
 2023.0834   39    -3.81    -9.00     0.91       0.6091       0.0000       1.7207      36.6691     354.0672
 2023.0834   40    -3.49   -11.80     0.01       0.5286       0.0000       1.7227      36.6293     353.6740
 2023.0834   41    -5.33   -13.24     0.38       0.5280       0.0000       1.7248      36.5894     353.2861
 2023.0834   42    -5.80   -15.67     0.07       0.5274       0.0000       1.7268      36.5496     352.9032
 2023.0834   43     3.66   -15.09     0.01       0.5268       0.0000       1.7288      36.5099     352.5259
 2023.0834   44     4.37   -10.28     1.44       0.5369       0.0000       1.7308      36.4821     352.1535
 2023.0834   45    -8.84   -16.85     0.01       0.5257       0.0000       1.7328      36.4424     351.7865
 2023.0834   46    -6.53   -21.27     0.03       0.5251       0.0000       1.7347      36.4027     351.4238
 2023.0834   47    -7.17   -11.99     0.18       0.5245       0.0000       1.7367      36.3630     351.0661
 2023.0834   48    -7.51   -11.29     0.74       0.5345       0.0000       1.7387      36.3352     350.7128
 2023.0834   49    -7.87   -17.20     0.11       0.5234       0.0000       1.7407      36.2955     350.3644
 2023.0834   50    -8.33   -20.31     0.01       0.5228       0.0000       1.7426      36.2559     350.0202
 2023.0834   51    -9.79   -17.02     0.01       0.5729       0.0000       1.7446      36.2163     349.6799
