    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  294    11.22    -2.62     0.01       1.1728       1.8171       3.2241      66.8778     852.3274
 2022.7500  295    12.63    -4.09     0.01       0.9516       1.4768       3.4378      59.8895     796.9932
 2022.7500  296    13.96     0.98     0.01       1.0784       1.6810       3.7124      68.9173     864.9079
 2022.7500  297    13.95     3.43     0.01       1.1905       1.8699       3.9614      76.8583     926.9196
 2022.7500  298    14.10     1.15     0.01       1.1453       1.8211       4.1941      73.8356     900.5481
 2022.7500  299    15.83     6.30     0.01       1.3931       2.2514       4.4819      91.1091    1045.5237
 2022.7500  300    15.40     8.02     0.42       1.6070       2.5013       3.7268     105.5137    1174.2336
 2022.7500  301    12.22     2.64     0.19       1.4928       2.3154       3.4450      84.9703     988.0483
 2022.7500  302     9.33     3.79     0.08       1.3366       2.0724       3.3887      73.2002     890.4066
 2022.7500  303     8.14     0.75     0.33       1.1524       1.7848       2.9692      57.8214     772.2506
 2022.7500  304    10.69    -2.71     0.01       0.9101       1.4098       3.1267      47.8407     699.0656
 2022.8334  305    13.93     0.74     0.01       0.9549       1.4812       3.3751      59.6508     770.3964
 2022.8334  306    13.65     4.72     0.02       1.0627       1.6532       3.5973      70.0610     841.6843
 2022.8334  307    18.77     6.45     0.01       1.3900       2.1783       3.9137      93.6349    1017.0613
 2022.8334  308    13.09     9.90     0.64       1.7953       2.7805       3.0215     101.5426    1078.3873
 2022.8334  309    13.13     7.43     0.74       1.7258       2.6728       3.0291      98.3567    1051.3838
 2022.8334  310    17.47     5.37     0.12       1.7405       2.6956       3.0813     104.2901    1099.0794
 2022.8334  311    17.05     4.47     0.01       1.6190       2.5090       3.3114     102.2493    1082.0320
 2022.8334  312    10.22     3.28     0.01       1.1857       1.8397       3.4155      78.4675     898.1214
 2022.8334  313     7.99    -2.89     0.01       0.7916       1.2308       3.4907      50.1276     701.4604
 2022.8334  314     6.73     3.34     0.39       1.0531       1.6309       2.9134      49.5731     697.5277
 2022.8334  315     5.29     0.20     0.01       0.8023       1.2425       2.9820      38.9402     627.2966
 2022.8334  316     8.46    -1.03     0.59       0.6954       0.0000       2.0558      30.4129     562.7463
 2022.8334  317    10.24     2.96     1.94       0.9642       1.4932       2.8443      37.6803     617.2723
 2022.8334  318     6.89     1.13     0.01       0.7935       1.2289       2.9030      33.1596     587.1645
 2022.8334  319     8.58     1.77     0.01       0.7140       1.1059       3.0323      33.7513     590.1794
 2022.8334  320     7.48     4.32     0.01       0.6878       1.0656       3.1295      36.3019     605.7568
 2022.8334  321     8.69     4.29     0.01       0.6552       1.0158       3.2416      38.3601     618.0320
 2022.8334  322     9.60     3.17     0.06       0.6424       0.9959       3.2296      38.2216     616.3085
 2022.8334  323    12.45     0.72     0.01       0.6169       0.9582       3.4001      37.2185     608.9216
 2022.8334  324     7.86    -0.32     0.31       0.7766       1.2027       2.8672      30.9801     562.6424
 2022.8334  325     5.18    -0.33     0.22       0.7852       1.2161       2.8334      31.0398     527.6378
 2022.8334  326     8.72    -4.08     0.01       0.6682       1.0349       2.9425      31.0900     494.9637
 2022.8334  327    16.82     4.34     0.01       0.6646       1.0302       3.2263      36.1128     599.4755
 2022.8334  328    15.61     1.09     1.01       0.8329       1.2900       2.9318      36.9139     603.8249
 2022.8334  329    10.33     1.60     0.79       0.8164       1.2644       2.8821      33.0092     578.3134
 2022.8334  330     3.82    -0.13     0.01       0.6844       1.0600       2.9192      31.3952     519.3687
 2022.8334  331     6.48    -0.54     0.26       0.7788       1.2061       2.8230      31.4497     501.9912
 2022.8334  332     5.65     1.70     0.01       0.6865       1.0633       2.9085      31.5048     503.2648
 2022.8334  333     5.54    -2.03     0.08       0.7211       1.1169       2.8415      31.5496     471.1613
 2022.8334  334     6.56    -0.65     0.03       0.6653       1.0305       2.8945      31.5928     468.6253
 2022.9166  335     5.60     0.43     0.47       0.8071       1.2500       2.7944      34.2029     452.5124
 2022.9166  336     4.19    -0.55     0.01       0.7028       1.0886       2.8591      34.2181     438.5624
 2022.9166  337     4.92    -4.06     0.01       0.6435       0.9968       2.9207      34.2254     411.7322
 2022.9166  338     5.47    -2.03     0.01       0.5892       0.9129       3.0128      34.2324     410.7989
 2022.9166  339     4.81     0.53     0.48       0.7979       1.2357       2.7641      34.2412     419.9831
 2022.9166  340     8.07     1.41     2.31       0.7937       1.2292       2.7946      34.2656     437.3099
 2022.9166  341     6.08    -0.28     0.01       0.6903       1.0691       2.8735      34.2817     427.4306
 2022.9166  342     1.64    -2.63     0.02       0.6455       0.9998       2.8669      34.2891     398.9600
 2022.9166  343     2.46    -1.05     0.32       0.6415       0.0000       2.8647      34.2944     391.7753
 2022.9166  344     1.54    -1.76     0.01       0.6307       0.0000       2.7276      34.2979     384.1693
 2022.9166  345     2.66    -2.13     0.01       0.6713       0.7178       2.4389      34.2998     379.3646
 2022.9166  346     2.65    -1.08     0.01       0.6743       0.7733       2.4900      34.3013     380.4139
 2022.9166  347     3.30    -1.36     1.06       0.6985       0.0000       2.4831      34.3158     375.3882
 2022.9166  348     3.05     0.09     0.64       0.7698       0.0000       1.7036      34.3299     373.2442
 2022.9166  349     1.91    -3.48     0.17       0.8017       0.0000       1.6402      34.3275     367.1624
 2022.9166  350     0.10    -4.56     0.03       0.7778       0.0000       1.6361      34.3232     361.1445
 2022.9166  351    -0.09    -5.36     0.02       0.7569       0.0000       1.6336      34.3175     356.4345
 2022.9166  352    -0.11    -5.04     0.01       0.7398       0.0000       1.6323      34.3109     353.1887
 2022.9166  353    -0.86    -6.02     0.11       0.7257       0.0000       1.6303      34.3031     349.2618
 2022.9166  354     0.76    -8.31     0.35       0.7144       0.0000       1.6293      34.2944     346.1489
 2022.9166  355    -6.11    -8.32     0.11       0.7069       0.0000       1.6246      34.2836     339.2952
 2022.9166  356    -5.13    -9.84     0.01       0.7007       0.0000       1.6230      34.2714     334.8952
 2022.9166  357     0.82    -7.96     0.13       0.6967       0.0000       1.6272      34.2598     336.5325
 2022.9166  358    -3.05    -9.24     0.01       0.5539       0.0000       1.6247      34.2472     332.8723
 2022.9166  359    -0.48    -5.25     0.07       0.5511       0.0000       1.6287      34.2351     334.6052
 2022.9166  360    -0.63    -4.18     0.12       0.5483       0.0000       1.6305      34.2231     335.1213
 2022.9166  361    -0.31    -3.63     1.36       0.6921       0.0000       1.6329      34.2241     335.9964
 2022.9166  362     1.14    -2.89     1.95       0.5531       0.0000       1.6358      34.2256     337.3635
 2022.9166  363    -0.25    -5.86     0.23       0.5387       0.0000       1.6367      34.2140     336.7531
 2022.9166  364    -1.92    -5.69     0.66       0.5475       0.0000       1.6384      34.2150     336.4842
 2022.9166  365    -4.24   -18.44     0.01       0.5341       0.0000       1.6377      34.2024     333.8261
 2023.0000    1    -6.74   -17.88     0.50       0.7066       0.0000       1.6399      36.7674     333.3629
 2023.0000    2    -5.95   -10.51     0.92       0.6970       0.0000       1.6437      36.7506     334.8302
 2023.0000    3    -8.31   -15.56     0.05       0.6833       0.0000       1.6459      36.7214     335.0844
 2023.0000    4    -6.00   -17.12     0.07       0.6808       0.0000       1.6479      36.6923     334.9895
 2023.0000    5    -7.09   -19.46     0.01       0.5493       0.0000       1.6499      36.6633     334.7230
 2023.0000    6    -2.47   -10.53     0.01       0.5478       0.0000       1.6519      36.6342     334.3595
 2023.0000    7    -2.70    -8.16     0.01       0.5464       0.0000       1.6539      36.6050     333.9372
 2023.0000    8     4.60    -6.74     0.32       0.5451       0.0000       1.6559      36.5758     333.4786
 2023.0000    9     2.73     1.93     0.25       0.5439       0.0000       1.6580      36.5466     332.9974
 2023.0000   10     2.28    -1.63     0.01       0.5427       0.0000       1.6600      36.5172     332.5055
 2023.0000   11    -0.42    -1.90     0.14       0.5416       0.0000       1.6620      36.4878     332.0019
 2023.0000   12     2.04    -1.34     0.75       0.5515       0.0000       1.6641      36.4704     331.4963
 2023.0000   13     1.05    -0.48     0.23       0.5397       0.0000       1.6662      36.4408     330.9909
 2023.0000   14    -0.02    -6.24     0.01       0.5387       0.0000       1.6682      36.4110     330.4871
 2023.0000   15    -0.20    -4.22     0.01       0.5378       0.0000       1.6703      36.3812     329.9869
 2023.0000   16     0.34    -2.80     0.15       0.5369       0.0000       1.6724      36.3513     329.4912
 2023.0000   17     3.44    -0.03     0.53       0.5468       0.0000       1.6745      36.3333     329.0010
 2023.0000   18     2.79    -1.72     0.05       0.5353       0.0000       1.6766      36.3032     328.5171
 2023.0000   19    -0.89   -10.51     0.01       0.5345       0.0000       1.6787      36.2730     328.0390
 2023.0000   20    -4.32   -15.24     0.01       0.5337       0.0000       1.6808      36.2428     327.5677
 2023.0000   21     1.43    -5.74     0.29       0.5329       0.0000       1.6829      36.2125     327.1029
 2023.0000   22     0.81    -4.05     0.47       0.5322       0.0000       1.6851      36.1821     326.6453
 2023.0000   23    -1.88    -9.99     0.01       0.5315       0.0000       1.6872      36.1517     326.1943
 2023.0000   24     1.12    -9.43     0.19       0.5307       0.0000       1.6893      36.1212     325.7504
 2023.0000   25     0.48   -11.93     0.01       0.5300       0.0000       1.6914      36.0906     325.3132
 2023.0000   26    -3.08   -15.50     0.02       0.5294       0.0000       1.6935      36.0600     324.8829
 2023.0000   27    -1.06   -12.69     0.04       0.5287       0.0000       1.6957      36.0294     324.4591
 2023.0000   28     0.22   -12.91     0.22       0.5280       0.0000       1.6978      35.9987     324.0420
 2023.0000   29    -5.12   -18.32     0.01       0.5274       0.0000       1.6999      35.9679     323.6314
 2023.0000   30    -2.45   -12.92     0.39       0.6139       0.0000       1.7020      35.9371     323.2270
 2023.0000   31    -6.09   -14.78     0.01       0.5261       0.0000       1.7041      35.9064     322.8290
 2023.0834   32    -4.87   -12.54     0.02       0.6521       0.0000       1.7062      38.7890     356.9839
 2023.0834   33    -2.09    -5.97     0.16       0.6381       0.0000       1.7083      38.7454     356.5480
 2023.0834   34    -0.94    -6.86     0.29       0.6355       0.0000       1.7104      38.7019     356.1188
 2023.0834   35     0.07    -8.52     0.06       0.6330       0.0000       1.7125      38.6585     355.6958
 2023.0834   36     0.83   -14.64     0.01       0.6304       0.0000       1.7146      38.6153     355.2791
 2023.0834   37     0.11   -11.69     0.11       0.6279       0.0000       1.7166      38.5721     354.8684
 2023.0834   38    -0.88    -6.78     0.25       0.6254       0.0000       1.7187      38.5290     354.4635
 2023.0834   39    -3.81    -9.00     0.91       0.6341       0.0000       1.7207      38.4985     354.0645
 2023.0834   40    -3.49   -11.80     0.01       0.5533       0.0000       1.7227      38.4556     353.6712
 2023.0834   41    -5.33   -13.24     0.38       0.5526       0.0000       1.7248      38.4127     353.2833
 2023.0834   42    -5.80   -15.67     0.07       0.5520       0.0000       1.7268      38.3698     352.9005
 2023.0834   43     3.66   -15.09     0.01       0.5514       0.0000       1.7288      38.3270     352.5231
 2023.0834   44     4.37   -10.28     1.44       0.5617       0.0000       1.7308      38.2965     352.1508
 2023.0834   45    -8.84   -16.85     0.01       0.5502       0.0000       1.7328      38.2537     351.7837
 2023.0834   46    -6.53   -21.27     0.03       0.5496       0.0000       1.7347      38.2110     351.4212
 2023.0834   47    -7.17   -11.99     0.18       0.5489       0.0000       1.7367      38.1683     351.0632
 2023.0834   48    -7.51   -11.29     0.74       0.5591       0.0000       1.7387      38.1377     350.7101
 2023.0834   49    -7.87   -17.20     0.11       0.5478       0.0000       1.7407      38.0951     350.3617
 2023.0834   50    -8.33   -20.31     0.01       0.5471       0.0000       1.7426      38.0525     350.0174
 2023.0834   51    -9.79   -17.02     0.01       0.5465       0.0000       1.7446      38.0099     349.6771
