    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2084.6667  252    25.70    19.30     0.00       1.7828       0.7711       6.6072      69.1302    3411.9394
 2084.6667  253    27.70    19.30     0.00       1.8139       0.7970       6.7256      71.0900    3427.2969
 2084.6667  254    24.00    18.70     4.32       3.9159       4.8880       3.0088     117.4410    8522.8515
 2084.6667  255    27.20    17.70     0.00       3.4405       3.5278       3.3972     128.1036    6968.2318
 2084.6667  256    22.50    14.40     2.10       3.1382       2.6068       2.9973     116.1859    5350.0628
 2084.6667  257    22.90     6.60     0.00       2.2370       1.5214       3.3200      91.7766    3873.1053
 2084.6667  258    18.20    12.80     1.43       2.2423       1.2493       2.9101      84.0428    3652.6489
 2084.6667  259    15.90     9.10     0.00       1.6646       0.7564       3.1007      66.4386    3113.8381
 2084.6667  260    17.40     4.30     0.00       1.3520       0.4997       3.3478      52.2874    2597.2900
 2084.6667  261    21.70     9.00     0.00       1.4450       0.4982       3.6743      54.2475    2840.2776
 2084.6667  262    26.20     7.40     0.00       1.5219       0.5291       4.0404      55.9583    3038.9339
 2084.6667  263    27.50    15.40     0.00       1.8335       0.6446       4.3997      68.0659    3633.3889
 2084.6667  264    22.90    10.90     0.60       1.9461       0.6674       3.4370      64.6222    3429.9615
 2084.6667  265    13.30     7.40     0.00       1.2506       0.4293       3.5719      45.2411    2536.9528
 2084.6667  266    16.20     4.60     1.43       1.1681       0.4006       2.8550      37.4766    2159.0917
 2084.6667  267    21.80    11.80     1.02       1.4197       0.4868       2.9145      45.2901    2637.2343
 2084.6667  268    14.50     8.40     0.00       1.0372       0.3558       3.0665      35.7925    2174.8075
 2084.6667  269    10.70     4.70     0.00       0.7743       0.2658       3.1900      25.6120    1669.6419
 2084.6667  270    17.50     1.50     0.00       0.7154       0.2462       3.4480      23.2581    1561.5372
 2084.6667  271    20.40     7.40     0.00       0.8062       0.2789       3.7451      25.3977    1791.4265
 2084.6667  272    15.90     1.20     0.00       0.6342       0.2209       3.9144      18.8728    1455.4924
 2084.6667  273    20.50     4.10     0.00       0.6647       0.2339       4.1915      19.2578    1546.8097
 2084.6667  274    22.60     8.50     0.00       9.2154       7.4263       4.4389      67.8040   37313.4685
 2084.7500  275    24.60    12.10     0.00      10.8791       9.0409       4.8182     164.5009   55551.8198
 2084.7500  276    25.20    16.90     0.00      10.4171       8.9445       5.1421     269.4352   64351.3775
 2084.7500  277    21.50     8.60     0.44       7.0867       5.6575       4.4084     273.8425   54807.8728
 2084.7500  278    18.90     8.80     2.16       5.2444       4.0612       2.8628     262.5629   47797.9946
 2084.7500  279    11.50     8.10     0.25       5.3309       4.1281       2.7584     208.6181   33915.3337
 2084.7500  280     9.30     4.10     0.19       3.6433       2.8213       2.7245     155.8977   24017.4580
 2084.7500  281     6.60     0.50     0.25       2.4368       1.8870       2.6773     108.7996   17468.9460
 2084.7500  282     7.40     0.00     0.00       1.9261       1.4917       2.7874      88.1818   14853.7087
 2084.7500  283    12.30     1.60     0.00       1.9052       1.4768       2.9831      93.9596   14966.9325
 2084.7500  284    14.70     4.60     0.00       2.1012       1.6329       3.2033     110.3509   16058.4426
 2084.7500  285    18.50     6.90     0.00       2.5552       1.9985       3.4783     140.6740   18501.9672
 2084.7500  286    20.40    -0.60     0.00       2.2518       1.7871       3.7464     130.4631   16894.5336
 2084.7500  287    23.30     9.30     0.00       3.1015       2.5192       4.1212     183.9345   21804.8334
 2084.7500  288    21.50    12.30     0.25       3.6928       2.9307       3.8589     223.4331   25341.8183
 2084.7500  289    21.20    10.10     0.25       3.7843       2.9620       3.5835     233.5282   25353.9157
 2084.7500  290    14.10     9.40     0.00       3.0506       2.4008       3.6812     196.6935   20484.2854
 2084.7500  291    16.00     7.20     0.00       2.7385       2.1781       3.8638     180.9641   18311.0154
 2084.7500  292    18.20     2.40     0.00       2.3081       1.8709       4.0866     156.9233   15663.7251
 2084.7500  293    21.80     4.40     0.00       2.4601       2.0530       4.3972     166.8251   16117.7826
 2084.7500  294    22.50     9.60     0.00       2.9302       2.5233       4.6998     195.2512   18310.6375
 2084.7500  295    20.60     8.10     0.00       2.7360       2.4237       4.9045     186.5286   17090.2920
 2084.7500  296    20.70     5.70     0.00       2.4069       2.1909       5.0952     168.1369   15093.0321
 2084.7500  297    17.70    10.10     1.27       3.5428       5.5722       2.8201     200.1836   21110.0888
 2084.7500  298    18.90    15.00     0.00       4.3639       5.2107       2.9972     239.3436   19661.6328
 2084.7500  299    18.80    12.60     0.00       4.2859       3.7392       3.1720     240.0532   19079.7281
 2084.7500  300    23.20    13.40     0.16       4.9476       3.8341       3.1224     272.7214   21096.7445
 2084.7500  301    21.70    13.40     0.00       5.0287       3.9068       3.3462     279.8605   20899.3459
 2084.7500  302    14.00     4.50     0.00       2.8738       2.2421       3.4397     183.5540   13095.3550
 2084.7500  303    13.50    -1.60     0.00       1.7444       1.3712       3.5742     120.4407    8932.3413
 2084.7500  304    16.60    -2.10     0.00       1.4196       1.1310       3.7910     100.4146    7732.7865
 2084.7500  305    18.60     0.20     0.00       1.3957       1.1343       4.0458      98.9580    7525.9656
 2084.8333  306    19.60     6.70     0.00       1.7745       1.4762       4.3213     128.1459    8755.4616
 2084.8333  307    18.90    12.00     0.00       1.8803       1.5930       4.5329     156.6916   10249.5408
 2084.8333  308    14.80     3.80     0.00       1.3844       1.1942       4.6050     115.3670    7877.7689
 2084.8333  309    10.40     1.70     0.00       0.9902       0.8625       4.6438      82.5151    6220.2317
 2084.8333  310    14.80     0.80     0.00       0.8859       0.7848       4.7874      73.8247    5745.6803
 2084.8333  311    11.70     3.50     0.00       0.8175       0.7291       4.8684      68.1268    5423.7413
 2084.8333  312    16.20     6.60     0.76       1.2708       2.2819       3.5234      92.2539    8155.0103
 2084.8333  313    13.20     3.30     0.00       0.9815       1.2874       3.6415      78.8653    5884.9376
 2084.8333  314     9.90     5.60     2.48       1.4601       2.9756       2.6377      73.5162   10472.2166
 2084.8333  315     7.70     4.40     0.00       1.3974       2.7832       2.7055      62.8265    7702.8525
 2084.8333  316     7.10     1.20     0.00       0.9148       1.6078       2.7759      48.8985    5518.4138
 2084.8333  317     6.30     2.00     0.00       0.7043       1.0460       2.8575      42.8604    4207.1438
 2084.8333  318     5.70    -0.10     1.85       0.6970       0.7425       2.5630      36.1567    3837.4460
 2084.8333  319     2.40    -1.40     0.38       0.8630       0.0000       2.5313      36.1697    3410.4472
 2084.8333  320     3.30    -1.40     0.20       0.7877       0.0000       2.2854      36.2208    3199.0582
 2084.8333  321     5.60    -0.60     0.56       0.8054       0.6159       2.4759      36.1411    3192.1971
 2084.8333  322     2.00    -2.10     0.38       0.9277       0.0000       2.4523      36.1558    2978.0793
 2084.8333  323    -0.90    -4.40     0.08       0.9169       0.0000       2.4377      36.2032    2817.7330
 2084.8333  324     3.60    -4.40     0.08       0.8386       0.0000       2.1058      36.2434    2743.0135
 2084.8333  325     2.10    -5.30     0.74       0.5468       0.0000       2.0984      36.1837    2657.8560
 2084.8333  326    -2.40    -7.20     0.66       0.5419       0.0000       2.0884      36.1232    2558.4978
 2084.8333  327    -2.20    -7.50     0.00       0.6144       0.0000       2.0824      36.1482    2487.4970
 2084.8333  328    -1.50    -8.60     0.00       0.6077       0.0000       2.0770      36.1681    2427.1846
 2084.8333  329     2.70   -10.10     0.00       0.6023       0.0000       2.0743      36.1844    2387.4447
 2084.8333  330     3.70    -5.30     0.25       0.6068       0.0000       2.0616      36.1986    2375.6181
 2084.8333  331     7.10     2.00     1.14       0.8344       0.0000       0.5988      36.1308    2405.8773
 2084.8333  332     5.90     0.70     0.00       0.9088       0.0000       0.5982      36.0608    2391.7194
 2084.8333  333     2.50    -0.90     0.13       0.9069       0.0000       0.5964      36.0058    2346.0960
 2084.8333  334     2.20    -2.00     0.70       0.8349       0.0000       0.5952      35.9419    2305.9091
 2084.8333  335     2.40    -2.30     0.06       0.7634       0.0000       0.5944      35.9567    2273.1803
 2084.9167  336     0.10    -4.10     0.00       0.9275       0.0000       0.5926      38.4921    2152.4248
 2084.9167  337    -1.10    -8.60     0.00       0.8646       0.0000       0.5902      38.4206    2092.5999
 2084.9167  338     1.50   -12.40     0.00       0.8651       0.0000       0.5886      38.3499    2046.4110
 2084.9167  339     0.40    -5.80     0.00       0.8655       0.0000       0.5890      38.2808    2034.5530
 2084.9167  340     1.60   -10.00     0.00       0.7246       0.0000       0.5875      38.2126    2000.8081
 2084.9167  341    -7.10   -11.10     0.00       0.7227       0.0000       0.5840      38.1436    1933.0981
 2084.9167  342    -5.90   -10.60     0.00       0.7217       0.0000       0.5831      38.0747    1898.8402
 2084.9167  343    -2.00    -6.50     0.00       0.7217       0.0000       0.5842      38.0071    1901.0642
 2084.9167  344    -4.40    -8.50     0.00       0.7207       0.0000       0.5826      37.9398    1871.4353
 2084.9167  345     0.70    -6.30     0.00       0.7215       0.0000       0.5838      37.8738    1877.5634
 2084.9167  346    -0.50    -8.20     0.63       0.6653       0.0000       0.5829      37.7462    1860.5931
 2084.9167  347    -4.30    -9.50     0.13       0.7201       0.0000       0.5812      37.6822    1828.0344
 2084.9167  348    -7.60   -20.80     0.41       0.7180       0.0000       0.5773      37.6171    1763.2855
 2084.9167  349    -1.60    -9.40     0.00       0.7183       0.0000       0.5799      37.5536    1778.2812
 2084.9167  350    -4.40    -8.00     0.00       0.7179       0.0000       0.5794      37.4908    1767.9937
 2084.9167  351     3.30    -5.00     0.51       0.8062       0.0000       0.5815      37.3707    1789.9981
 2084.9167  352     1.00   -12.40     0.38       0.5080       0.0000       0.5798      37.3117    1765.3637
 2084.9167  353   -12.00   -17.70     0.10       0.5051       0.0000       0.5756      37.2505    1702.2170
 2084.9167  354    -7.70   -14.50     0.01       0.5038       0.0000       0.5759      37.1888    1686.9833
 2084.9167  355    -7.40   -17.80     0.08       0.5022       0.0000       0.5747      37.1265    1662.8082
 2084.9167  356    -6.20   -17.70     0.31       0.5010       0.0000       0.5745      37.0638    1650.2988
 2084.9167  357   -10.40   -22.60     0.08       0.4992       0.0000       0.5724      37.0001    1617.1879
 2084.9167  358    -7.90   -17.40     0.14       0.7080       0.0000       0.5730      36.9365    1613.3453
 2084.9167  359    -5.40    -9.30     0.08       0.4987       0.0000       0.5746      36.8744    1625.8515
 2084.9167  360    -7.80   -13.50     0.08       0.4974       0.0000       0.5736      36.8119    1611.5613
 2084.9167  361    -6.40   -14.70     0.03       0.4963       0.0000       0.5733      36.7493    1601.1061
 2084.9167  362    -5.90   -12.80     0.04       0.4954       0.0000       0.5734      36.6867    1595.7245
 2084.9167  363    -8.80   -25.20     0.00       0.4934       0.0000       0.5705      36.6228    1557.1168
 2084.9167  364    -5.30   -16.00     0.51       0.4479       0.0000       0.5723      36.5091    1564.5169
 2084.9167  365    -3.20    -8.90     0.06       0.4928       0.0000       0.5737      36.4476    1576.5649
 2084.9167  366    -2.60    -9.00     0.03       0.4921       0.0000       0.5740      36.3864    1578.1640
 2085.0000    1    -4.20   -16.40     0.00       0.8706       0.0000       0.5726      38.9177    1559.4016
 2085.0000    2    -3.00   -21.20     0.00       0.8182       0.0000       0.5717      38.7899    1540.9423
 2085.0000    3    -4.20   -16.30     0.00       0.8188       0.0000       0.5719      38.6651    1533.6347
 2085.0000    4    -2.70    -6.00     0.25       0.8194       0.0000       0.5736      38.5433    1546.1573
 2085.0000    5     2.10    -4.10     0.03       0.6801       0.0000       0.5748      38.4243    1557.9538
 2085.0000    6     1.10    -3.70     0.04       0.6802       0.0000       0.5750      38.3075    1559.0939
 2085.0000    7     0.90    -2.80     0.03       0.6802       0.0000       0.5753      38.1929    1558.4178
 2085.0000    8    -2.20   -13.30     0.03       0.6800       0.0000       0.5733      38.0800    1530.9718
 2085.0000    9    -2.20   -20.10     0.01       0.4720       0.0000       0.5718      37.9689    1503.8559
 2085.0000   10     3.90    -8.30     0.00       0.4715       0.0000       0.5740      37.8590    1516.5976
 2085.0000   11     6.20    -6.40     0.00       0.4709       0.0000       0.5749      37.7503    1524.0979
 2085.0000   12     3.60    -6.60     0.00       0.4702       0.0000       0.5746      37.6427    1517.7140
 2085.0000   13     1.00    -1.20     0.00       0.4695       0.0000       0.5751      37.5361    1518.3888
 2085.0000   14     2.40    -2.90     0.03       0.4688       0.0000       0.5752      37.4306    1514.4131
 2085.0000   15     2.50     0.10     0.13       0.4682       0.0000       0.5759      37.3261    1516.8561
 2085.0000   16     1.00    -1.00     0.04       0.6786       0.0000       0.5755      37.2082    1508.2662
 2085.0000   17    -0.60    -2.90     0.00       0.4673       0.0000       0.5748      37.1065    1493.0743
 2085.0000   18    -1.80    -6.50     0.00       0.4663       0.0000       0.5735      37.0054    1471.2928
 2085.0000   19    -1.90    -8.30     0.00       0.4654       0.0000       0.5727      36.9049    1452.7045
 2085.0000   20    -4.20   -19.00     0.00       0.4641       0.0000       0.5695      36.8046    1410.0695
 2085.0000   21    -4.40   -10.90     0.00       0.4633       0.0000       0.5702      36.7051    1403.0474
 2085.0000   22    -0.30   -10.00     0.00       0.4626       0.0000       0.5709      36.6066    1403.1699
 2085.0000   23     1.60    -4.00     0.00       0.4622       0.0000       0.5725      36.5091    1415.1746
 2085.0000   24     0.00    -4.10     0.00       0.4614       0.0000       0.5724      36.4126    1412.4605
 2085.0000   25    -2.10    -8.30     0.00       0.4605       0.0000       0.5710      36.3165    1394.0053
 2085.0000   26    -2.40   -10.00     0.09       0.4595       0.0000       0.5702      36.2210    1378.4756
 2085.0000   27    -1.80    -7.20     0.19       0.4588       0.0000       0.5707      36.1263    1375.2133
 2085.0000   28    -3.20   -10.00     0.01       0.4579       0.0000       0.5696      36.0321    1359.9761
 2085.0000   29     3.00    -6.90     0.46       0.4574       0.0000       0.5713      35.9390    1369.4471
 2085.0000   30     5.20     0.00     0.61       0.7816       0.0000       0.5735      35.8135    1388.9711
 2085.0000   31     2.90    -0.10     0.00       0.4578       0.0000       0.5736      35.6903    1390.0715
 2085.0833   32     0.60    -2.10     0.10       0.8471       0.0000       0.5728      38.5155    1527.2841
 2085.0833   33    -1.00   -11.20     0.10       0.8121       0.0000       0.5704      38.3740    1493.4745
 2085.0833   34    -4.90   -13.40     0.00       0.8102       0.0000       0.5684      38.2342    1460.6191
 2085.0833   35     2.10    -5.40     0.09       0.8090       0.0000       0.5710      38.0958    1475.3681
 2085.0833   36     1.00    -2.60     0.09       0.6667       0.0000       0.5716      37.9589    1479.5382
 2085.0833   37    -0.40    -3.40     0.00       0.6649       0.0000       0.5713      37.8233    1472.7417
 2085.0833   38     1.30    -8.60     0.00       0.6634       0.0000       0.5704      37.6890    1457.7878
 2085.0833   39     7.70    -0.50     1.14       0.6617       0.0000       0.5737      37.5430    1486.1283
 2085.0833   40    10.20    -1.30     3.36       0.4479       0.0000       0.5739      37.3275    1489.1811
 2085.0833   41    -0.80    -8.50     0.00       0.4453       0.0000       0.5715      37.1124    1459.4157
 2085.0833   42    -4.50   -16.10     0.00       0.4438       0.0000       0.5693      36.9840    1426.2176
 2085.0833   43     2.10    -8.50     0.00       0.6530       0.0000       0.5707      36.8565    1428.6472
 2085.0833   44     1.90    -1.20     0.00       0.4408       0.0000       0.5719      36.7300    1435.9339
 2085.0833   45     2.00    -0.50     0.44       0.4393       0.0000       0.5722      36.6044    1436.9366
 2085.0833   46    -0.10    -5.40     0.00       0.4375       0.0000       0.5711      36.4598    1421.6591
 2085.0833   47    -0.50    -4.90     0.00       0.4369       0.0000       0.5709      36.3366    1412.3113
 2085.0833   48    -4.50   -11.70     0.00       0.4365       0.0000       0.5688      36.2150    1384.4541
 2085.0833   49    -4.40   -11.70     0.00       0.4360       0.0000       0.5682      36.0949    1368.3592
 2085.0833   50     3.90    -6.10     0.00       0.4356       0.0000       0.5703      35.9764    1380.2503
 2085.0833   51     3.50    -3.40     0.00       0.4352       0.0000       0.5710      35.8594    1385.2924
 2085.0833   52    -3.00   -10.10     0.00       0.4347       0.0000       0.5683      35.7438    1356.0517
 2085.0833   53    -2.90   -12.40     0.04       0.4342       0.0000       0.5672      35.6295    1336.2652
 2085.0833   54    -0.50    -5.90     0.01       0.4337       0.0000       0.5687      35.5166    1341.1537
 2085.0833   55     1.10    -6.20     3.49       0.4247       0.0000       0.5697      35.3885    1348.0705
 2085.0833   56    12.90    -1.20     0.74       0.4231       0.0000       0.5715      35.2614    1363.4962
 2085.0833   57     3.30    -1.90     0.00       0.4335       0.0000       0.5710      34.9672    1358.3717
 2085.0833   58     1.30    -6.50     0.08       0.4330       0.0000       0.5703      34.8273    1347.2787
 2085.0833   59    -3.30   -11.60     0.06       0.6434       0.0000       0.5691      34.7263    1329.0668
 2085.1667   60     3.20    -6.90     0.09       0.8224       0.0000       0.5700      37.9329    1201.3149
 2085.1667   61     2.40    -0.70     0.00       0.8053       0.0000       0.5708      37.7875    1204.5006
 2085.1667   62     8.10    -6.00     0.04       0.8031       0.0000       0.5711      37.6075    1204.6327
 2085.1667   63     2.80    -3.60     0.00       0.8014       0.0000       0.5707      37.4654    1198.0590
 2085.1667   64    -0.30    -8.40     0.13       0.7996       0.0000       0.5692      37.3250    1180.0972
 2085.1667   65    -0.50    -6.10     0.00       0.6571       0.0000       0.5692      37.1861    1172.9576
 2085.1667   66     3.80    -3.20     0.00       0.6557       0.0000       0.5704      37.0483    1178.1023
 2085.1667   67     1.30    -2.90     0.18       0.6541       0.0000       0.5701      36.9117    1173.2195
 2085.1667   68    -1.00    -4.80     0.03       0.6523       0.0000       0.5692      36.7764    1161.3461
 2085.1667   69     5.90   -10.40     0.00       0.5804       0.0000       0.5691      36.6422    1154.5400
 2085.1667   70     5.40    -2.00     0.41       0.4381       0.0000       0.5709      36.5090    1165.3880
 2085.1667   71     5.70    -3.10     0.34       0.4358       0.0000       0.5711      36.3202    1165.9352
 2085.1667   72     7.50    -0.60     0.00     107.4072      81.9271       2.3304      36.1382    1252.6813
 2085.1667   73     9.70    -0.70     0.00      98.4763      75.0686       2.3820      35.5732    1325.6699
 2085.1667   74     6.00     1.30     0.18      85.9055      65.4259       2.4152      34.9378    1339.7998
 2085.1667   75     2.10    -2.60     0.10       0.4764       0.3627       2.3369      34.5057    1265.7674
 2085.1667   76     2.90    -3.50     0.00       0.4747       0.3614       2.4465      34.4575    1238.4715
 2085.1667   77     8.10    -7.90     0.00       0.4749       0.3618       2.6416      34.4103    1241.2150
 2085.1667   78     8.20    -5.90     0.00       0.4759       0.3635       2.8461      34.3650    1259.2681
 2085.1667   79    12.60    -0.90     0.00       0.4828       0.3714       3.1511      34.2374    1391.2609
 2085.1667   80    13.10    -3.00     0.00       0.4843       0.3775       3.4267      33.6532    1440.4055
 2085.1667   81    12.60    -3.40     0.00       0.4840       0.3849       3.6904      33.1807    1453.8321
 2085.1667   82     9.40     1.00     0.00       0.4820       0.3902       3.8799      32.7627    1452.0609
 2085.1667   83     4.20    -5.90     0.00       0.4687       0.3847       3.9361      32.2715    1280.5173
 2085.1667   84    -5.20   -11.20     0.15       0.4594       0.0000       3.8505      32.2434    1157.9113
 2085.1667   85    -3.40   -15.30     0.03       1.4928       0.0000       3.7982     124.4001    1099.8081
 2085.1667   86     0.80    -7.50     0.00       1.4848       1.1953       3.7906     123.7315    1080.8933
 2085.1667   87     7.40    -7.20     0.00      42.7107      35.0680       4.0100     123.0580    1121.6411
 2085.1667   88     8.90     0.90     0.00      36.4907      30.5583       4.2427     122.1756    1213.9531
 2085.1667   89     9.20     0.40     0.00      30.2288      25.8161       4.4226     120.8681    1246.8205
 2085.1667   90    12.00    -1.00     0.08       1.4349       1.2349       4.5521     119.5726    1304.3535
 2085.2500   91     5.40    -0.10     0.44       1.4543       1.4141       3.7901     120.9279    1366.2870
 2085.2500   92    12.10    -2.40     0.00       1.4403       1.1405       4.0703     120.0246    1447.1097
 2085.2500   93    10.60     1.80     0.00       1.4240       1.1493       4.2865     118.6655    1493.1609
 2085.2500   94    13.50    -1.60     0.00       1.4048       1.1696       4.5593     117.0704    1521.4017
 2085.2500   95    16.30     1.10     0.13       1.3852       1.4459       4.6758     115.4366    1679.9682
 2085.2500   96    17.60     8.60     0.33       1.7046       1.6782       4.3899     142.0473    2052.2982
 2085.2500   97    25.10    10.30     0.13       3.0895       2.4477       4.6542     257.4559    2785.3522
 2085.2500   98    22.80    12.20     0.00       3.8126       3.1150       5.0034     317.7178    3257.1727
 2085.2500   99    16.70     5.50     1.73       3.3680       2.4586       2.7387     263.9849    2945.7963
 2085.2500  100     9.90     5.20     0.48       2.3867       1.7338       2.6160     177.4650    2373.1688
 2085.2500  101    20.70     8.40     0.00       3.3298       2.4163       3.0422     268.3648    3025.0591
 2085.2500  102    22.60     9.50     0.00       3.9807       2.8789       3.4636     331.7221    3639.1377
 2085.2500  103    13.90     5.30     0.00       2.7603       1.9908       3.6371     230.0248    2866.8147
 2085.2500  104    15.80     0.00     0.00       2.2706       1.6514       3.9203     189.2205    2571.5965
 2085.2500  105    10.30     2.40     0.13       1.6759       1.2071       3.8439     139.6572    2203.2362
 2085.2500  106     7.90    -1.30     0.03       1.1400       0.8268       3.9516      94.9978    1861.0740
 2085.2500  107     8.40    -3.80     0.00       0.9807       0.7191       4.1056      81.7209    1674.8966
 2085.2500  108     9.50    -2.40     0.00       0.9705       0.7212       4.2919      80.8737    1618.3786
 2085.2500  109    16.20    -4.10     0.00       1.0269       0.7808       4.6095      85.5765    1733.2217
 2085.2500  110    14.80     8.50     1.36       1.8152       1.2645       2.7314     130.0088    2120.8429
 2085.2500  111    23.10    13.90     2.03       3.1412       2.1766       2.8463     242.8548    3118.4521
 2085.2500  112    21.70     8.70     1.05       3.3692       2.3155       2.8646     262.0495    3419.3143
 2085.2500  113    23.90    11.50     0.44       4.0926       2.7898       2.9141     318.1753    4253.1347
 2085.2500  114    11.70     3.20     0.00       2.2660       1.5326       3.0628     179.4438    2756.4946
 2085.2500  115    16.20    -0.10     0.00       1.9362       1.3081       3.3836     158.8253    2585.5872
 2085.2500  116    20.50     3.50     0.00       2.2290       1.5101       3.7973     185.7493    2950.2040
 2085.2500  117    18.70     9.70     0.00       2.3990       1.6265       4.1104     199.9168    3272.7757
 2085.2500  118    17.40     4.20     0.00       2.0004       1.3621       4.3750     166.6994    2976.4375
 2085.2500  119    20.10     5.00     0.00       2.0373       1.4037       4.7122     169.7752    3154.8196
 2085.2500  120    26.70     7.10     0.00       2.6143       1.8351       5.1536     207.1228    4063.1029
 2085.3333  121    26.30    14.90     0.00       3.3843       2.4080       5.5072     252.8312    5088.2679
 2085.3333  122    26.70    15.60     0.00       3.5183       2.5392       5.8019     258.6004    5761.6544
 2085.3333  123    27.40    13.80     0.00       3.4935       2.5621       6.0635     241.2165    5893.6149
 2085.3333  124    24.80    14.10     0.00       3.1654       2.3483       6.2403     205.4947    5571.8172
 2085.3333  125    18.20    10.30     0.00       7.6286       5.6856       6.2622     635.7190    4213.8934
 2085.3333  126    22.30    10.30     0.00       6.9679       5.2491       6.4278     580.6555    4051.4606
 2085.3333  127    25.60    12.60     1.07      10.5303      15.4465       5.0997     873.5813    7593.8219
 2085.3333  128    22.40     9.90     0.00       8.6664       9.0174       5.5640     722.2039    5325.6214
 2085.3333  129    24.00    11.60     0.00       7.8612       5.8385       5.9987     655.0972    5185.4259
 2085.3333  130    26.30    14.90     0.48       8.8945       5.2212       5.6433     740.8641    6072.7012
 2085.3333  131    20.00    12.50     0.57       7.9471       4.3606       4.8757     652.7104    5619.0550
 2085.3333  132    15.10     5.10     0.00       5.0786       2.8475       5.2185     423.2145    3790.6876
 2085.3333  133    19.20     0.80     0.00       3.9801       2.3456       5.6863     331.6788    3132.0700
 2085.3333  134    18.40     4.30     1.27       4.3002       2.2412       3.9262     340.6361    3272.2768
 2085.3333  135    25.10    10.80     2.03       5.4456       2.8038       3.0737     427.4802    4381.2081
 2085.3333  136    23.20    13.10     2.92       5.6336       2.8556       2.9842     436.6523    4800.6675
 2085.3333  137    29.40    16.40     0.00       6.3643       3.1865       3.5705     521.6274    6074.6795
 2085.3333  138    23.10    16.40     0.00       5.5315       2.7277       3.9000     452.9515    5830.8113
 2085.3333  139    24.90     9.70     0.00       5.0636       2.4800       4.3494     382.3818    5447.7042
 2085.3333  140    24.00    10.60     0.00       4.6430       2.2680       4.7540     327.6461    5188.7548
 2085.3333  141    21.60    14.90     1.10       5.1810       2.3646       3.1980     305.0633    5254.2728
 2085.3333  142    16.50     9.30     0.13       3.7518       1.6867       3.2490     221.6213    4076.5047
 2085.3333  143    18.20     6.70     0.11       3.1794       1.4117       3.4484     184.2794    3572.3701
 2085.3333  144    14.70     7.80     2.03       2.8192       1.2330       2.8419     146.4714    3004.5423
 2085.3333  145    14.70     6.40     0.37       2.4387       1.0547       2.8415     121.3566    2645.4479
 2085.3333  146    15.50     6.80     0.08       2.2473       0.9615       3.0185     108.0523    2511.3320
 2085.3333  147    11.90     8.40     3.00       2.2427       0.9476       2.7544      88.6535    2231.3479
 2085.3333  148    19.00     8.20     0.23       2.2213       0.9318       2.9009      97.1101    2525.5287
 2085.3333  149    18.50     8.00     0.10       2.1324       0.8830       3.1023      88.2180    2565.6345
 2085.3333  150    17.90     3.80     0.00       1.7698       0.7263       3.4708      71.6215    2341.0775
 2085.3333  151    18.80     4.40     0.00       1.6428       0.6717       3.8633      63.7892    2312.2609
 2085.4167  152    15.10     9.20     1.80       2.3464       0.9387       2.8116      68.4675    2334.2861
 2085.4167  153    15.70     7.90     0.98       2.1458       0.8495       2.8315      61.2873    2267.5925
 2085.4167  154    13.10     7.00     0.00       1.4826       0.5816       3.0719      48.8140    2042.1648
 2085.4167  155    18.10     6.50     0.00       1.4744       0.5752       3.4637      48.2324    2173.1012
 2085.4167  156    15.80     8.10     0.09       1.3902       0.5385       3.5778      43.4479    2131.7139
 2085.4167  157    15.70    12.40     0.55       2.0297       0.7750       2.8812      45.6365    2275.7199
 2085.4167  158    20.60    12.70     0.00       1.7819       0.6757       3.2501      51.7050    2676.7617
 2085.4167  159    24.40     8.90     0.00       1.9294       0.7293       3.7139      56.0040    2996.4662
 2085.4167  160    24.40     8.50     0.00       2.0059       0.7609       4.1402      57.6516    3157.4148
 2085.4167  161    26.60    14.40     0.10       2.4771       0.9439       4.4703      70.9428    3885.8369
 2085.4167  162    29.10    17.00     0.00       3.0233       1.1705       4.9017      89.1804    4664.2959
 2085.4167  163    28.50    17.40     1.49       4.5911       1.6771       3.0920     118.5663    5201.8094
 2085.4167  164    31.90    16.20     0.00       4.0330       1.4698       3.7285     139.3350    5620.3902
 2085.4167  165    31.50    19.90     0.00       4.3890       1.6068       4.2727     161.6599    5905.4744
 2085.4167  166    30.30    19.30     0.91       5.9156       2.1180       3.2816     191.0516    6021.0472
 2085.4167  167    26.00    12.70     0.00       4.2363       1.5135       3.7706     162.6660    5516.5255
 2085.4167  168    26.80    14.10     0.00       4.1080       1.4749       4.2746     157.8941    5387.2097
 2085.4167  169    28.90    16.10     1.52       5.5385       1.9462       3.1498     183.9696    5601.2225
 2085.4167  170    27.30    21.40     0.00       4.7348       1.6586       3.5561     194.7902    5725.6222
 2085.4167  171    23.10    15.70     0.00       4.1779       1.4643       3.8908     166.2511    5288.9502
 2085.4167  172    19.10    12.40     2.01       4.4366       1.5363       2.9395     141.2929    4629.2850
 2085.4167  173    21.80    12.70     0.00       3.5115       1.2129       3.3096     132.1244    4486.1868
 2085.4167  174    24.60    12.30     0.00       3.4933       1.2083       3.7395     131.7513    4549.6237
 2085.4167  175    26.70    10.50     0.00       3.4951       1.2193       4.1968     131.1054    4578.0271
 2085.4167  176    28.20    12.20     0.00       3.6245       1.2868       4.6468     136.7581    4705.3474
 2085.4167  177    28.40    13.70     0.00       3.7103       1.3486       5.0453     140.8041    4778.8125
