    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  296    13.96     0.98     0.01       0.2732       0.2156       3.4341       6.7208     375.3517
 2022.7500  297    13.95     3.43     0.01       0.3081       0.2436       3.6214       8.3303     408.7259
 2022.7500  298    14.10     1.15     0.01       0.2857       0.2264       3.7759       7.3170     391.5557
 2022.7500  299    15.83     6.30     0.01       0.3662       0.2913       3.9975      10.9203     469.8885
 2022.7500  300    15.40     8.02     0.42       0.4147       0.3251       3.3633      12.0697     522.1440
 2022.7500  301    12.22     2.64     0.19       0.3088       0.2411       3.1501       7.4515     424.0096
 2022.7500  302     9.33     3.79     0.08       0.2868       0.2238       3.1196       6.6439     400.7581
 2022.7500  303     8.14     0.75     0.33       0.2399       0.1872       2.8770       4.8589     352.1856
 2022.7500  304    10.69    -2.71     0.01       0.2242       0.1749       2.9999       4.9452     320.5177
 2022.8334  305    13.93     0.74     0.01       0.4894       0.3820       3.1988       7.8188     363.6672
 2022.8334  306    13.65     4.72     0.02       0.5154       0.4025       3.3679      10.7469     409.0022
 2022.8334  307    18.77     6.45     0.01       0.5752       0.4496       3.6074      15.4016     488.9416
 2022.8334  308    13.09     9.90     0.64       0.9545       0.7412       2.9489      16.3211     529.1164
 2022.8334  309    13.13     7.43     0.74       0.9037       0.7001       2.9508      14.1213     502.3849
 2022.8334  310    17.47     5.37     0.12       0.7837       0.6060       2.9884      13.5466     505.1604
 2022.8334  311    17.05     4.47     0.01       0.6585       0.5083       3.1576      11.8396     486.1894
 2022.8334  312    10.22     3.28     0.01       0.5108       0.3938       3.2332       8.0331     412.9533
 2022.8334  313     7.99    -2.89     0.01       0.4170       0.3217       3.2769       5.7998     323.7405
 2022.8334  314     6.73     3.34     0.39       0.4938       0.3804       2.8405       5.9727     349.4102
 2022.8334  315     5.29     0.20     0.01       0.4709       0.3628       2.8887       6.1019     315.0345
 2022.8334  316     8.46    -1.03     0.59       0.3122       0.0000       2.0525       6.3010     279.9378
 2022.8334  317    10.24     2.96     1.94       0.5586       0.4303       2.7819       6.5331     329.4528
 2022.8334  318     6.89     1.13     0.01       0.4809       0.3704       2.8116       6.6188     310.9190
 2022.8334  319     8.58     1.77     0.01       0.4762       0.3667       2.9195       6.7631     317.7983
 2022.8334  320     7.48     4.32     0.01       0.4754       0.3661       3.0062       6.9050     335.5914
 2022.8334  321     8.69     4.29     0.01       0.4653       0.3584       3.0994       7.0184     344.4633
 2022.8334  322     9.60     3.17     0.06       0.4567       0.3516       3.0841       7.1051     340.5243
 2022.8334  323    12.45     0.72     0.01       0.4329       0.3335       3.2060       7.2062     328.5857
 2022.8334  324     7.86    -0.32     0.31       0.4821       0.3710       2.8031       7.3212     301.8179
 2022.8334  325     5.18    -0.33     0.22       0.4768       0.3670       2.7730       7.4476     286.4931
 2022.8334  326     8.72    -4.08     0.01       0.4579       0.3524       2.8588       7.5630     265.5485
 2022.8334  327    16.82     4.34     0.01       0.4787       0.3685       3.1047       7.7206     343.7421
 2022.8334  328    15.61     1.09     1.01       0.3207       0.2466       2.8612       7.6226     330.1409
 2022.8334  329    10.33     1.60     0.79       0.3137       0.2412       2.8219       7.7868     317.5341
 2022.8334  330     3.82    -0.13     0.01       0.2334       0.1794       2.8434       7.8919     283.6166
 2022.8334  331     6.48    -0.54     0.26       0.2319       0.1783       2.7665       8.0128     278.7415
 2022.8334  332     5.65     1.70     0.01       0.2377       0.1827       2.8422       8.1377     287.4762
 2022.8334  333     5.54    -2.03     0.08       0.2272       0.1747       2.7741       8.2453     263.6131
 2022.8334  334     6.56    -0.65     0.03       0.2302       0.1770       2.8231       8.3581     267.4996
 2022.9166  335     5.60     0.43     0.47       0.6462       0.4967       2.7475      11.0391     262.0449
 2022.9166  336     4.19    -0.55     0.01       0.5859       0.4504       2.7964      11.1275     253.1657
 2022.9166  337     4.92    -4.06     0.01       0.5168       0.3973       2.8441      11.2052     233.4269
 2022.9166  338     5.47    -2.03     0.01       0.4650       0.3576       2.9328      11.2848     238.2500
 2022.9166  339     4.81     0.53     0.48       0.6420       0.4935       2.7235      11.3700     249.6413
 2022.9166  340     8.07     1.41     2.31       0.6896       0.5301       2.7552      11.5155     263.6714
 2022.9166  341     6.08    -0.28     0.01       0.5763       0.4430       2.8158      11.5989     253.5408
 2022.9166  342     1.64    -2.63     0.02       0.5483       0.4215       2.8026      11.6740     231.8526
 2022.9166  343     2.46    -1.05     0.32       0.5447       0.0000       2.7923      11.7450     225.5459
 2022.9166  344     1.54    -1.76     0.01       0.4781       0.0000       2.6685      11.8147     220.7449
 2022.9166  345     2.66    -2.13     0.01       0.5338       0.2727       2.4194      11.8853     223.6852
 2022.9166  346     2.65    -1.08     0.01       0.5264       0.2858       2.4714      11.9570     227.9704
 2022.9166  347     3.30    -1.36     1.06       0.5689       0.0000       2.4558      12.0714     219.7697
 2022.9166  348     3.05     0.09     0.64       0.6306       0.0000       1.7449      12.1847     218.4430
 2022.9166  349     1.91    -3.48     0.17       0.4515       0.0000       1.6844      12.2480     213.8437
 2022.9166  350     0.10    -4.56     0.03       0.4488       0.0000       1.6792      12.3089     209.9811
 2022.9166  351    -0.09    -5.36     0.02       0.4468       0.0000       1.6757      12.3681     207.4943
 2022.9166  352    -0.11    -5.04     0.01       0.4452       0.0000       1.6738      12.4262     206.1982
 2022.9166  353    -0.86    -6.02     0.11       0.3811       0.0000       1.6705      12.4828     204.0506
 2022.9166  354     0.76    -8.31     0.35       0.2432       0.0000       1.6683      12.5384     202.6763
 2022.9166  355    -6.11    -8.32     0.11       0.2415       0.0000       1.6607      12.5910     197.8254
 2022.9166  356    -5.13    -9.84     0.01       0.2410       0.0000       1.6576      12.6420     195.7275
 2022.9166  357     0.82    -7.96     0.13       0.2429       0.0000       1.6623      12.6943     198.8339
 2022.9166  358    -3.05    -9.24     0.01       0.2422       0.0000       1.6574      12.7449     196.0991
 2022.9166  359    -0.48    -5.25     0.07       0.2439       0.0000       1.6616      12.7966     198.8685
 2022.9166  360    -0.63    -4.18     0.12       0.2448       0.0000       1.6624      12.8485     199.7349
 2022.9166  361    -0.31    -3.63     1.36       0.2834       0.0000       1.6639      12.9428     200.9190
 2022.9166  362     1.14    -2.89     1.95       0.2852       0.0000       1.6659      13.0375     202.4513
 2022.9166  363    -0.25    -5.86     0.23       0.2482       0.0000       1.6649      13.0893     201.9866
 2022.9166  364    -1.92    -5.69     0.66       0.2862       0.0000       1.6650      13.1826     202.1192
 2022.9166  365    -4.24   -18.44     0.01       0.2487       0.0000       1.6617      13.2325     200.0103
 2023.0000    1    -6.74   -17.88     0.50       0.6304       0.0000       1.6624      15.9098     200.3685
 2023.0000    2    -5.95   -10.51     0.92       0.6218       0.0000       1.6652      15.9839     202.2877
 2023.0000    3    -8.31   -15.56     0.05       0.5867       0.0000       1.6655      16.0200     202.6670
 2023.0000    4    -6.00   -17.12     0.07       0.5851       0.0000       1.6657      16.0559     202.8048
 2023.0000    5    -7.09   -19.46     0.01       0.4467       0.0000       1.6657      16.0917     202.8391
 2023.0000    6    -2.47   -10.53     0.01       0.4450       0.0000       1.6657      16.1273     202.8188
 2023.0000    7    -2.70    -8.16     0.01       0.4433       0.0000       1.6656      16.1626     202.7671
 2023.0000    8     4.60    -6.74     0.32       0.4415       0.0000       1.6655      16.1978     202.6959
 2023.0000    9     2.73     1.93     0.25       0.4398       0.0000       1.6655      16.2326     202.6125
 2023.0000   10     2.28    -1.63     0.01       0.4380       0.0000       1.6654      16.2672     202.5238
 2023.0000   11    -0.42    -1.90     0.14       0.2805       0.0000       1.6653      16.3016     202.4264
 2023.0000   12     2.04    -1.34     0.75       0.3143       0.0000       1.6652      16.3732     202.3277
 2023.0000   13     1.05    -0.48     0.23       0.2814       0.0000       1.6651      16.4067     202.2279
 2023.0000   14    -0.02    -6.24     0.01       0.2816       0.0000       1.6651      16.4400     202.1279
 2023.0000   15    -0.20    -4.22     0.01       0.2819       0.0000       1.6650      16.4729     202.0283
 2023.0000   16     0.34    -2.80     0.15       0.2821       0.0000       1.6650      16.5056     201.9297
 2023.0000   17     3.44    -0.03     0.53       0.3153       0.0000       1.6649      16.5748     201.8325
 2023.0000   18     2.79    -1.72     0.05       0.2829       0.0000       1.6649      16.6066     201.7371
 2023.0000   19    -0.89   -10.51     0.01       0.2831       0.0000       1.6648      16.6382     201.6433
 2023.0000   20    -4.32   -15.24     0.01       0.2834       0.0000       1.6648      16.6695     201.5516
 2023.0000   21     1.43    -5.74     0.29       0.2836       0.0000       1.6648      16.7005     201.4619
 2023.0000   22     0.81    -4.05     0.47       0.4173       0.0000       1.6648      16.7312     201.3743
 2023.0000   23    -1.88    -9.99     0.01       0.2840       0.0000       1.6648      16.7617     201.2888
 2023.0000   24     1.12    -9.43     0.19       0.2843       0.0000       1.6648      16.7919     201.2055
 2023.0000   25     0.48   -11.93     0.01       0.2845       0.0000       1.6648      16.8218     201.1244
 2023.0000   26    -3.08   -15.50     0.02       0.2847       0.0000       1.6648      16.8515     201.0455
 2023.0000   27    -1.06   -12.69     0.04       0.2849       0.0000       1.6649      16.8809     200.9685
 2023.0000   28     0.22   -12.91     0.22       0.2851       0.0000       1.6649      16.9100     200.8938
 2023.0000   29    -5.12   -18.32     0.01       0.2853       0.0000       1.6650      16.9389     200.8210
 2023.0000   30    -2.45   -12.92     0.39       0.2855       0.0000       1.6650      16.9675     200.7503
 2023.0000   31    -6.09   -14.78     0.01       0.2857       0.0000       1.6651      16.9958     200.6816
 2023.0834   32    -4.87   -12.54     0.02       0.5828       0.0000       1.6652      19.3016     777.4881
 2023.0834   33    -2.09    -5.97     0.16       0.5578       0.0000       1.6653      19.3254     775.4764
 2023.0834   34    -0.94    -6.86     0.29       0.5564       0.0000       1.6654      19.3492     773.4604
 2023.0834   35     0.07    -8.52     0.06       0.5551       0.0000       1.6655      19.3732     771.4512
 2023.0834   36     0.83   -14.64     0.01       0.5537       0.0000       1.6656      19.3972     769.4519
 2023.0834   37     0.11   -11.69     0.11       0.4200       0.0000       1.6657      19.4214     767.4640
 2023.0834   38    -0.88    -6.78     0.25       0.4188       0.0000       1.6658      19.4454     765.4882
 2023.0834   39    -3.81    -9.00     0.91       0.4455       0.0000       1.6660      19.5005     763.5251
 2023.0834   40    -3.49   -11.80     0.01       0.4165       0.0000       1.6661      19.5240     761.5746
 2023.0834   41    -5.33   -13.24     0.38       0.4153       0.0000       1.6662      19.5473     759.6370
 2023.0834   42    -5.80   -15.67     0.07       0.4141       0.0000       1.6663      19.5705     757.7118
 2023.0834   43     3.66   -15.09     0.01       0.4129       0.0000       1.6665      19.5935     755.7993
 2023.0834   44     4.37   -10.28     1.44       0.4395       0.0000       1.6666      19.6474     753.8997
 2023.0834   45    -8.84   -16.85     0.01       0.4109       0.0000       1.6668      19.6699     752.0117
 2023.0834   46    -6.53   -21.27     0.03       0.4098       0.0000       1.6669      19.6922     750.1364
 2023.0834   47    -7.17   -11.99     0.18       0.4088       0.0000       1.6671      19.7144     748.2730
 2023.0834   48    -7.51   -11.29     0.74       0.4353       0.0000       1.6673      19.7672     746.4212
 2023.0834   49    -7.87   -17.20     0.11       0.4069       0.0000       1.6674      19.7888     744.5806
 2023.0834   50    -8.33   -20.31     0.01       0.3160       0.0000       1.6676      19.8103     742.7523
 2023.0834   51    -9.79   -17.02     0.01       0.3161       0.0000       1.6678      19.8315     740.9349
