    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  296    13.96     0.98     0.01       0.6400       1.0856       3.6995      38.5508     713.2576
 2022.7500  297    13.95     3.43     0.01       0.7601       1.2969       3.9422      47.2855     780.2043
 2022.7500  298    14.10     1.15     0.01       0.6986       1.2035       4.1526      43.0261     744.6183
 2022.7500  299    15.83     6.30     0.01       0.9908       1.7292       4.4489      64.0718     912.3231
 2022.7500  300    15.40     8.02     0.42       1.1855       2.0066       3.6815      77.3825    1026.8068
 2022.7500  301    12.22     2.64     0.19       0.9937       1.6782       3.3725      50.6562     803.4101
 2022.7500  302     9.33     3.79     0.08       0.9143       1.5439       3.3103      42.6414     739.7461
 2022.7500  303     8.14     0.75     0.33       0.7446       1.2569       3.0141      29.8838     640.7140
 2022.7500  304    10.69    -2.71     0.01       0.6202       1.0470       3.1502      28.2621     585.2439
 2022.8334  305    13.93     0.74     0.01       0.6057       1.0236       3.3958      34.7694     676.2047
 2022.8334  306    13.65     4.72     0.02       0.7361       1.2466       3.6187      47.0588     764.3260
 2022.8334  307    18.77     6.45     0.01       1.0830       1.8447       3.9337      72.6215     954.9406
 2022.8334  308    13.09     9.90     0.64       1.4912       2.5170       3.1061      79.3531    1006.5675
 2022.8334  309    13.13     7.43     0.74       1.3635       2.3015       3.1081      72.0625     947.5994
 2022.8334  310    17.47     5.37     0.12       1.3325       2.2492       3.1572      76.4784     981.4571
 2022.8334  311    17.05     4.47     0.01       1.1809       1.9942       3.3696      71.8589     944.9470
 2022.8334  312    10.22     3.28     0.01       0.7425       1.2551       3.4513      47.2742     761.8343
 2022.8334  313     7.99    -2.89     0.01       0.5071       0.8585       3.4910      31.1245     583.1088
 2022.8334  314     6.73     3.34     0.39       0.7734       1.3054       2.9745      31.1811     622.8660
 2022.8334  315     5.29     0.20     0.01       0.6630       1.1191       3.0347      31.2190     556.5143
 2022.8334  316     8.46    -1.03     0.59       0.8530       0.0000       2.8496      31.2810     506.4563
 2022.8334  317    10.24     2.96     1.94       0.8750       1.4768       2.9075      31.3674     590.4422
 2022.8334  318     6.89     1.13     0.01       0.7195       1.2145       2.9611      31.4093     549.7042
 2022.8334  319     8.58     1.77     0.01       0.6507       1.0984       3.0870      31.4544     561.8931
 2022.8334  320     7.48     4.32     0.01       0.5933       1.0018       3.1947      31.5069     589.7342
 2022.8334  321     8.69     4.29     0.01       0.5296       0.8947       3.3104      31.5632     605.5944
 2022.8334  322     9.60     3.17     0.06       0.5225       0.8826       3.2914      31.6180     599.9222
 2022.8334  323    12.45     0.72     0.01       0.5185       0.8774       3.4467      31.6675     585.1968
 2022.8334  324     7.86    -0.32     0.31       0.7448       1.2571       2.9217      31.7028     530.4980
 2022.8334  325     5.18    -0.33     0.22       0.7511       1.2678       2.8890      31.7274     499.1793
 2022.8334  326     8.72    -4.08     0.01       0.6454       1.0894       2.9809      31.7433     465.1821
 2022.8334  327    16.82     4.34     0.01       0.5908       0.9980       3.2886      31.8003     620.3019
 2022.8334  328    15.61     1.09     1.01       0.7511       1.2678       2.9982      31.8920     597.0489
 2022.8334  329    10.33     1.60     0.79       0.7812       1.3186       2.9472      31.9732     563.1113
 2022.8334  330     3.82    -0.13     0.01       0.6595       1.1132       2.9735      31.9981     493.7551
 2022.8334  331     6.48    -0.54     0.26       0.7478       1.2622       2.8790      32.0202     484.6469
 2022.8334  332     5.65     1.70     0.01       0.6653       1.1229       2.9728      32.0457     497.4104
 2022.8334  333     5.54    -2.03     0.08       0.6829       1.1527       2.8935      32.0601     455.7863
 2022.8334  334     6.56    -0.65     0.03       0.6357       1.0731       2.9498      32.0757     462.2872
 2022.9166  335     5.60     0.43     0.47       0.7786       1.3142       2.8559      34.6158     451.4129
 2022.9166  336     4.19    -0.55     0.01       0.6756       1.1404       2.9186      34.6060     434.9170
 2022.9166  337     4.92    -4.06     0.01       0.6181       1.0435       2.9706      34.5880     401.5097
 2022.9166  338     5.47    -2.03     0.01       0.5586       0.9432       3.0709      34.5721     409.3263
 2022.9166  339     4.81     0.53     0.48       0.7726       1.3041       2.8257      34.5605     427.6318
 2022.9166  340     8.07     1.41     2.31       0.7856       1.3261       2.8610      34.5813     453.0809
 2022.9166  341     6.08    -0.28     0.01       0.6721       1.1345       2.9366      34.5751     434.6785
 2022.9166  342     1.64    -2.63     0.02       0.6224       1.0506       2.9179      34.5593     396.0128
 2022.9166  343     2.46    -1.05     0.32       0.5994       0.0000       2.9210      34.5438     396.2778
 2022.9166  344     1.54    -1.76     0.01       0.6052       0.0000       2.7810      34.5274     390.4092
 2022.9166  345     2.66    -2.13     0.01       0.6387       0.7368       2.4848      34.5098     385.6521
 2022.9166  346     2.65    -1.08     0.01       0.6458       0.8000       2.5404      34.4929     390.6334
 2022.9166  347     3.30    -1.36     1.06       0.6808       0.0000       2.5347      34.5007     386.6058
 2022.9166  348     3.05     0.09     0.64       0.7294       0.0000       1.7396      34.5089     386.5466
 2022.9166  349     1.91    -3.48     0.17       0.7382       0.0000       1.6739      34.4893     379.3581
 2022.9166  350     0.10    -4.56     0.03       0.7208       0.0000       1.6691      34.4681     373.0755
 2022.9166  351    -0.09    -5.36     0.02       0.7117       0.0000       1.6663      34.4459     368.9938
 2022.9166  352    -0.11    -5.04     0.01       0.7041       0.0000       1.6652      34.4233     366.9047
 2022.9166  353    -0.86    -6.02     0.11       0.6970       0.0000       1.6627      34.3998     363.1861
 2022.9166  354     0.76    -8.31     0.35       0.6910       0.0000       1.6614      34.3757     360.7935
 2022.9166  355    -6.11    -8.32     0.11       0.6841       0.0000       1.6544      34.3495     352.0780
 2022.9166  356    -5.13    -9.84     0.01       0.5419       0.0000       1.6522      34.3224     348.2888
 2022.9166  357     0.82    -7.96     0.13       0.5395       0.0000       1.6587      34.2968     353.8673
 2022.9166  358    -3.05    -9.24     0.01       0.5351       0.0000       1.6548      34.2699     348.8839
 2022.9166  359    -0.48    -5.25     0.07       0.5332       0.0000       1.6609      34.2443     353.8229
 2022.9166  360    -0.63    -4.18     0.12       0.5309       0.0000       1.6633      34.2190     355.3168
 2022.9166  361    -0.31    -3.63     1.36       0.5494       0.0000       1.6664      34.2173     357.3754
 2022.9166  362     1.14    -2.89     1.95       0.5481       0.0000       1.6702      34.2162     360.0587
 2022.9166  363    -0.25    -5.86     0.23       0.5255       0.0000       1.6708      34.1918     359.1253
 2022.9166  364    -1.92    -5.69     0.66       0.6772       0.0000       1.6726      34.1902     359.2632
 2022.9166  365    -4.24   -18.44     0.01       0.5213       0.0000       1.6707      34.1647     355.3459
 2023.0000    1    -6.74   -17.88     0.50       0.7015       0.0000       1.6732      36.6342     355.8788
 2023.0000    2    -5.95   -10.51     0.92       0.6921       0.0000       1.6781      36.6155     359.2300
 2023.0000    3    -8.31   -15.56     0.05       0.6695       0.0000       1.6803      36.5743     359.7968
 2023.0000    4    -6.00   -17.12     0.07       0.6669       0.0000       1.6823      36.5333     359.9226
 2023.0000    5    -7.09   -19.46     0.01       0.5352       0.0000       1.6843      36.4925     359.8588
 2023.0000    6    -2.47   -10.53     0.01       0.5335       0.0000       1.6863      36.4517     359.6945
 2023.0000    7    -2.70    -8.16     0.01       0.5319       0.0000       1.6882      36.4110     359.4707
 2023.0000    8     4.60    -6.74     0.32       0.5305       0.0000       1.6902      36.3703     359.2099
 2023.0000    9     2.73     1.93     0.25       0.5291       0.0000       1.6922      36.3297     358.9256
 2023.0000   10     2.28    -1.63     0.01       0.5278       0.0000       1.6942      36.2890     358.6303
 2023.0000   11    -0.42    -1.90     0.14       0.5265       0.0000       1.6963      36.2484     358.3173
 2023.0000   12     2.04    -1.34     0.75       0.5449       0.0000       1.6983      36.2296     358.0012
 2023.0000   13     1.05    -0.48     0.23       0.5244       0.0000       1.7004      36.1889     357.6838
 2023.0000   14    -0.02    -6.24     0.01       0.5234       0.0000       1.7025      36.1482     357.3630
 2023.0000   15    -0.20    -4.22     0.01       0.5223       0.0000       1.7046      36.1076     357.0423
 2023.0000   16     0.34    -2.80     0.15       0.5215       0.0000       1.7067      36.0669     356.7227
 2023.0000   17     3.44    -0.03     0.53       0.5399       0.0000       1.7088      36.0477     356.4048
 2023.0000   18     2.79    -1.72     0.05       0.5201       0.0000       1.7109      36.0070     356.0913
 2023.0000   19    -0.89   -10.51     0.01       0.5193       0.0000       1.7130      35.9663     355.7784
 2023.0000   20    -4.32   -15.24     0.01       0.5186       0.0000       1.7151      35.9257     355.4687
 2023.0000   21     1.43    -5.74     0.29       0.5178       0.0000       1.7171      35.8850     355.1623
 2023.0000   22     0.81    -4.05     0.47       0.5170       0.0000       1.7192      35.8444     354.8594
 2023.0000   23    -1.88    -9.99     0.01       0.5163       0.0000       1.7213      35.8038     354.5602
 2023.0000   24     1.12    -9.43     0.19       0.5155       0.0000       1.7233      35.7633     354.2645
 2023.0000   25     0.48   -11.93     0.01       0.5148       0.0000       1.7254      35.7227     353.9727
 2023.0000   26    -3.08   -15.50     0.02       0.5141       0.0000       1.7275      35.6822     353.6843
 2023.0000   27    -1.06   -12.69     0.04       0.5133       0.0000       1.7295      35.6418     353.3997
 2023.0000   28     0.22   -12.91     0.22       0.5126       0.0000       1.7316      35.6013     353.1188
 2023.0000   29    -5.12   -18.32     0.01       0.5119       0.0000       1.7336      35.5609     352.8415
 2023.0000   30    -2.45   -12.92     0.39       0.5112       0.0000       1.7357      35.5205     352.5678
 2023.0000   31    -6.09   -14.78     0.01       0.5105       0.0000       1.7377      35.4802     352.2974
 2023.0834   32    -4.87   -12.54     0.02       0.6440       0.0000       1.7397      38.2468     389.7484
 2023.0834   33    -2.09    -5.97     0.16       0.6301       0.0000       1.7418      38.1928     389.4486
 2023.0834   34    -0.94    -6.86     0.29       0.6276       0.0000       1.7438      38.1389     389.1527
 2023.0834   35     0.07    -8.52     0.06       0.6251       0.0000       1.7458      38.0853     388.8606
 2023.0834   36     0.83   -14.64     0.01       0.6227       0.0000       1.7479      38.0318     388.5721
 2023.0834   37     0.11   -11.69     0.11       0.6202       0.0000       1.7499      37.9786     388.2871
 2023.0834   38    -0.88    -6.78     0.25       0.6178       0.0000       1.7519      37.9255     388.0053
 2023.0834   39    -3.81    -9.00     0.91       0.5541       0.0000       1.7539      37.8945     387.7271
 2023.0834   40    -3.49   -11.80     0.01       0.5340       0.0000       1.7559      37.8416     387.4546
 2023.0834   41    -5.33   -13.24     0.38       0.5333       0.0000       1.7579      37.7889     387.1826
 2023.0834   42    -5.80   -15.67     0.07       0.5325       0.0000       1.7599      37.7363     386.9138
 2023.0834   43     3.66   -15.09     0.01       0.5317       0.0000       1.7619      37.6838     386.6486
 2023.0834   44     4.37   -10.28     1.44       0.5502       0.0000       1.7639      37.6529     386.3861
 2023.0834   45    -8.84   -16.85     0.01       0.5305       0.0000       1.7659      37.6005     386.1289
 2023.0834   46    -6.53   -21.27     0.03       0.5297       0.0000       1.7679      37.5483     385.8721
 2023.0834   47    -7.17   -11.99     0.18       0.5966       0.0000       1.7699      37.4962     385.6182
 2023.0834   48    -7.51   -11.29     0.74       0.5472       0.0000       1.7719      37.4655     385.3672
 2023.0834   49    -7.87   -17.20     0.11       0.5278       0.0000       1.7739      37.4136     385.1213
 2023.0834   50    -8.33   -20.31     0.01       0.5270       0.0000       1.7759      37.3618     384.8754
 2023.0834   51    -9.79   -17.02     0.01       0.5263       0.0000       1.7778      37.3102     384.6323
