    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2012.5834  222    21.30    15.80     1.09       1.0189       0.7497       7.0743      30.4248    8536.0581
 2012.5834  223    16.40    13.20     3.10       1.7264       0.9175       4.1994      60.9870   14350.8410
 2012.5834  224    24.60    14.80     0.05       1.7317       0.9304       5.3781      71.3399   13822.6342
 2012.5834  225    25.10    12.20     0.00       1.5686       0.9102       6.3842      65.9548   12167.1224
 2012.5834  226    20.10    15.50     0.23       1.4771       0.8443       6.3526      62.1837   11349.4086
 2012.5834  227    26.00    14.10     0.13       1.3727       0.8356       6.7728      59.3276   10124.5308
 2012.5834  228    27.80    14.70     0.00       1.0400       0.7168       7.2185      44.7514    7577.6082
 2012.5834  229    22.60    17.40     1.27       1.8058       0.9273       5.5035      80.1101   11770.4368
 2012.5834  230    22.50    12.00     0.00       1.4760       0.8137       6.2807      65.9955   10292.8925
 2012.5834  231    24.90     7.00     0.00       1.1153       0.6920       6.8718      47.1857    7999.3153
 2012.5834  232    24.90    10.40     0.00       0.8431       0.5741       7.1398      34.6980    6125.1444
 2012.5834  233    25.00     9.70     0.00       0.6440       0.4620       7.1660      25.4817    4780.9803
 2012.5834  234    25.70    10.20     0.00       0.5629       0.4151       7.1217      22.0443    4315.9202
 2012.5834  235    27.50     9.00     0.00       0.4796       0.3622       7.0283      18.3488    3756.2406
 2012.5834  236    30.20    10.70     0.00       0.4035       0.3079       6.9611      14.6452    3010.6476
 2012.5834  237    30.60    15.60     0.00       0.3899       0.3044       6.8253      14.9371    3021.4736
 2012.5834  238    32.40    15.60     0.00       0.3122       0.2531       6.4308      12.0269    2456.4432
 2012.5834  239    31.40    16.50     0.53       0.7133       0.5271       7.1096      20.8147    3977.6397
 2012.5834  240    28.70    18.10     0.56       0.8805       0.5956       7.2989      28.3370    5051.5926
 2012.5834  241    26.80    13.50     0.00       0.4844       0.3554       7.0529      18.1080    3609.7220
 2012.5834  242    28.90    11.70     0.00       0.3642       0.2774       6.7673      13.0933    2811.4286
 2012.5834  243    29.20    10.80     0.00       0.2729       0.2163       6.1894       9.4847    2215.7750
 2012.5834  244    33.30    18.20     0.00       0.2229       0.1817       5.4358       7.9153    1775.0610
 2012.6666  245    27.90    19.00     0.20       0.2712       0.2167       5.5623      12.1266    1516.7677
 2012.6666  246    28.50    19.30     0.00       0.1951       0.1610       4.1259       9.1398    1243.7418
 2012.6666  247    33.30    17.30     0.00       0.1453       0.1231       0.7345       6.6234     950.2122
 2012.6666  248    29.60    19.50     1.65       1.3828       0.7565       7.1273      57.1052    7644.4554
 2012.6666  249    28.50    18.90     0.00       0.7038       0.4688       7.2941      29.6088    4339.1627
 2012.6666  250    29.40    14.80     0.00       0.4640       0.3297       7.0057      18.5941    3008.1493
 2012.6666  251    25.30    12.20     0.10       0.3532       0.2570       6.6968      12.9589    2456.7953
 2012.6666  252    20.20    10.20     0.08       0.2668       0.1984       6.3292       8.7740    2030.5482
 2012.6666  253    22.60     9.50     0.23       0.3119       0.2249       6.5118       9.5342    2446.9951
 2012.6666  254    24.30     6.10     0.00       0.2337       0.1753       5.9106       6.8328    1954.0714
 2012.6666  255    26.80    10.10     0.00       0.1914       0.1485       5.0194       5.5193    1634.3178
 2012.6666  256    29.00    12.50     0.00       0.1588       0.1253       3.9556       4.4629    1351.5581
 2012.6666  257    27.10    12.50     0.33       0.2116       0.1572       5.4681       5.1472    1660.1567
 2012.6666  258    22.00     8.90     0.63       0.6210       0.4009       6.8888      11.5598    3675.5747
 2012.6666  259    25.10     5.10     0.00       0.2786       0.1964       6.3943       6.6866    2278.5389
 2012.6666  260    25.00     8.10     0.00       0.2219       0.1626       5.8262       5.3465    1907.6262
 2012.6666  261    24.80    10.30     0.00       0.1828       0.1387       4.9049       4.3443    1623.2190
 2012.6666  262    17.80     8.20     0.41       0.2782       0.1905       6.3750       5.6699    2312.2235
 2012.6666  263    19.70     3.30     0.00       0.1994       0.1418       5.8499       4.0616    1759.5363
 2012.6666  264    20.20     9.00     0.08       0.1779       0.1293       5.4243       3.5430    1598.8293
 2012.6666  265    20.00     6.30     0.60       0.4343       0.2787       6.7198       6.1773    2580.7709
 2012.6666  266    14.40     7.00     1.45       0.6727       0.3083       5.9039      14.0045    4680.7438
 2012.6666  267    13.30     5.60     0.05       0.4678       0.2304       6.2672      10.8828    3525.3793
 2012.6666  268    17.90     5.00     0.03       0.3474       0.2005       6.7486       7.7822    2609.6970
 2012.6666  269    20.80     7.80     0.00       0.2519       0.1626       6.8202       5.4379    1927.4546
 2012.6666  270    23.50     9.00     0.00       0.2200       0.1492       6.6995       4.7058    1755.4267
 2012.6666  271    19.90     7.00     0.00       0.1645       0.1153       6.4547       3.4546    1353.8465
 2012.6666  272    21.50     7.50     0.00       0.1381       0.1003       6.1111       2.8493    1190.5251
 2012.6666  273    22.80     5.30     0.00       0.1115       0.0831       5.6407       2.2044     981.8599
 2012.6666  274    20.30     6.20     0.00       0.0907       0.0685       5.2510       1.6934     804.8864
 2012.7500  275    19.30     2.70     0.00       0.0906       0.0693       4.7326       3.2717     582.0372
 2012.7500  276    21.60    11.30     0.05       0.0866       0.0670       4.1905       3.0982     598.1627
 2012.7500  277    17.60    12.60     0.13       0.0849       0.0646       4.5930       2.7940     565.8871
 2012.7500  278    24.90    12.10     0.71       0.4008       0.2557       6.7673       8.0286    2175.9765
 2012.7500  279    12.80     6.00     0.00       0.1564       0.1062       6.3933       4.1319    1172.0502
 2012.7500  280     7.60     4.50     0.05       0.1130       0.0767       6.2979       2.8896     839.6484
 2012.7500  281     7.50     0.90     0.10       0.0970       0.0651       6.2789       2.5413     710.4285
 2012.7500  282    12.20    -0.40     0.00       0.0841       0.0583       6.0474       2.5506     605.3424
 2012.7500  283    16.30     4.40     0.03       0.0826       0.0591       5.7641       2.5389     608.5135
 2012.7500  284     7.90     3.00     0.58       0.1565       0.0970       6.5133       2.7933     899.1014
 2012.7500  285    16.80     1.00     0.03       0.0911       0.0611       6.3703       2.5375     629.7813
 2012.7500  286    13.60    -0.20     0.25       0.1489       0.1762       6.4505       2.4709    1093.4224
 2012.7500  287    17.10     1.20     3.56       0.6027       0.4667       2.9758       7.9417    2794.4481
 2012.7500  288    21.80     9.30     2.36       0.8614       0.6670       2.8353      14.9096    3805.5226
 2012.7500  289     9.30     2.60     0.00       0.4813       0.3728       2.9109      10.9862    2784.4554
 2012.7500  290    16.30    -0.90     0.00       0.4613       0.3581       3.1707      11.2050    2664.8378
 2012.7500  291    22.10    13.10     0.33       0.7850       0.6079       2.8796      21.7792    4083.2305
 2012.7500  292    15.00     6.50     1.19       0.8466       0.6556       2.7569      20.6660    3488.1645
 2012.7500  293     9.30     6.10     1.85       0.6985       0.5409       2.6805      18.0370    2921.2564
 2012.7500  294    11.60     4.30     0.00       0.5277       0.4087       2.8188      17.1327    2709.3217
 2012.7500  295    17.00     2.50     0.00       0.5429       0.4210       3.0517      18.5237    2751.7280
 2012.7500  296    19.40     6.80     1.96       0.8005       0.6199       2.7815      24.4634    3178.6615
 2012.7500  297    19.20    14.50     0.15       0.9152       0.7087       2.7847      35.6807    4178.1098
 2012.7500  298    25.50    13.70     0.00       1.2169       0.9431       3.0930      49.4497    5413.2175
 2012.7500  299    24.30     9.00     0.00       1.2056       0.9382       3.3734      51.2184    5234.8650
 2012.7500  300     9.10     3.40     0.43       0.7272       0.5631       2.6952      31.5392    3159.0152
 2012.7500  301    10.90     1.00     0.00       0.5718       0.4429       2.8224      24.4001    2556.9761
 2012.7500  302     7.90     0.30     0.00       0.4794       0.3715       2.9138      18.6062    2139.3804
 2012.7500  303     7.80     0.60     0.00       0.3981       0.3089       3.0186      15.8422    1944.6751
 2012.7500  304     4.40     2.30     0.43       0.4462       0.3456       2.5904      13.7960    1805.4549
 2012.7500  305     4.70     2.40     0.10       0.4241       0.3284       2.5839      12.6061    1720.0363
 2012.8334  306     8.70     2.60     0.00       0.5560       0.4306       2.7003      16.8115    1792.6405
 2012.8334  307     6.60     0.20     0.00       0.3911       0.3030       2.7780      14.0248    1659.4197
 2012.8334  308     4.10    -3.50     0.00       0.2951       0.2287       2.8333      12.8445    1465.5848
 2012.8334  309     5.60    -4.90     0.00       0.2526       0.1960       2.9250      12.9115    1362.7601
 2012.8334  310     8.00    -6.80     0.00       0.2475       0.1925       3.0409      12.9717    1288.8122
 2012.8334  311     7.20    -6.10     0.00       0.2443       0.1907       3.1537      13.0274    1239.6586
 2012.8334  312     9.60    -0.50     0.00       0.2503       0.1964       3.3227      13.0888    1319.3300
 2012.8334  313     7.30    -4.70     0.00       0.2448       0.1913       3.4059      13.0304    1238.1218
 2012.8334  314    13.20    -1.90     0.00       0.2499       0.1974       3.6103      13.0913    1307.6268
 2012.8334  315    18.20     9.60     0.00       0.3125       0.2503       3.8997      16.0175    1679.6172
 2012.8334  316    20.30    12.40     0.00       0.4580       0.3727       4.1389      25.2221    2084.9346
 2012.8334  317    16.10    -0.50     0.99       0.5954       0.9281       2.6411      17.5543    2221.9984
 2012.8334  318     2.90    -4.60     0.00       0.3993       0.4457       2.6577      12.4389    1383.3413
 2012.8334  319     5.40    -6.40     0.00       0.3226       0.2773       2.7370      12.5095    1239.2569
 2012.8334  320     8.10    -5.30     0.00       0.2472       0.1893       2.8587      12.5758    1199.9381
 2012.8334  321    12.30    -4.60     0.00       0.2483       0.1906       3.0256      12.6423    1210.7187
 2012.8334  322    12.80    -3.70     0.00       0.2491       0.1921       3.1904      12.6731    1218.3324
 2012.8334  323    14.00    -0.10     0.00       0.2548       0.1979       3.3841      12.6941    1287.6087
 2012.8334  324    13.60     0.10     0.00       0.2567       0.2013       3.5487      12.5999    1310.1324
 2012.8334  325    11.40     2.10     0.03       0.2591       0.2050       3.6857      12.5127    1332.5444
 2012.8334  326    12.60    -0.40     0.00       0.2566       0.2056       3.8186      12.4332    1299.5541
 2012.8334  327    15.60     5.40     0.13       0.2720       0.2157       3.7882      12.4051    1459.2963
 2012.8334  328    12.10    -1.60     0.13       0.2612       0.2059       3.6691      12.1179    1323.4770
 2012.8334  329    -0.50    -2.60     0.00       0.2467       0.1946       3.6327      12.1315    1155.4089
 2012.8334  330     2.30    -3.10     0.00       0.2415       0.1912       3.6797      12.1978    1093.3729
 2012.8334  331     0.80    -1.80     0.00       0.2393       0.1899       3.7089      12.2606    1061.9082
 2012.8334  332     2.80    -5.80     0.00       0.2336       0.1864       3.7450      12.3159     993.8876
 2012.8334  333     5.00    -2.40     0.00       0.2351       0.1888       3.8478      12.3720    1007.3883
 2012.8334  334     9.30    -1.50     0.00       0.2379       0.1928       3.9708      12.4302    1036.4512
 2012.8334  335     5.50     1.10     0.00       0.2400       0.1954       4.0422      12.4398    1055.0745
 2012.9166  336    14.40     1.50     0.03       0.2753       0.2273       4.2201      15.1416    1091.4151
 2012.9166  337    14.10     3.20     1.02       0.4843       0.6560       2.6052      15.0400    1514.0945
 2012.9166  338    17.40     2.50     0.00       0.3754       0.4173       2.7899      14.8861    1270.7362
 2012.9166  339    17.10     2.80     0.13       0.3726       0.3138       2.7388      14.6524    1312.0070
 2012.9166  340     4.40    -3.00     0.00       0.3216       0.2447       2.7609      14.4767    1114.7872
 2012.9166  341     4.30    -2.90     0.00       0.2664       0.2028       2.8365      14.4956    1047.3406
 2012.9166  342     8.00     3.20     0.20       0.5091       0.3872       2.5956      14.5197    1122.7730
 2012.9166  343     5.30    -0.80     0.43       0.5096       0.3875       2.4668      14.4477    1065.7866
 2012.9166  344     2.30    -0.60     0.28       0.5442       0.2255       2.0402      14.4495    1028.5598
 2012.9166  345     4.50    -3.20     0.03       0.3026       0.1338       2.0734      14.4588     983.5985
 2012.9166  346     1.30    -4.50     0.00       0.2677       0.1296       2.1173      14.4765     929.0005
 2012.9166  347     5.90    -3.70     0.00       0.2511       0.1395       2.2121      14.4943     927.7090
 2012.9166  348     7.20    -1.60     0.00       0.2454       0.1583       2.3147      14.5136     949.3385
 2012.9166  349    10.20    -2.60     0.00       0.3283       0.2496       2.4302      14.5054     957.8788
 2012.9166  350     8.30     0.20     0.20       0.4984       0.3789       2.4618      14.4992     984.9769
 2012.9166  351     8.90     4.20     0.20       0.5154       0.3917       2.4801      14.4842    1056.5921
 2012.9166  352     4.50     0.40     0.00       0.4251       0.3230       2.5244      14.3919    1010.6394
 2012.9166  353     4.00    -1.50     0.05       0.4235       0.3217       2.5069      14.3831     968.8726
 2012.9166  354     4.50     0.10     0.00       0.3635       0.2762       2.5851      14.4102     970.9445
 2012.9166  355     8.40     1.10     2.03       0.5138       0.3903       2.4662      14.4156    1001.3434
 2012.9166  356     1.20    -0.70     0.15       0.4626       0.2613       2.2241      14.3892     953.1989
 2012.9166  357     2.40    -4.50     0.00       0.4569       0.2906       2.2730      14.4232     894.6888
 2012.9166  358     0.40    -5.70     0.00       0.4519       0.3200       2.3157      14.4524     847.2087
 2012.9166  359    -1.70    -5.70     0.00       0.5814       0.4416       2.3491      14.4783     814.4600
 2012.9166  360     0.40    -8.40     0.00       0.4798       0.3644       2.3967      14.5002     776.7183
 2012.9166  361    -1.80    -5.60     0.31       0.4798       0.0000       2.4200      14.5244     800.4416
 2012.9166  362    -1.10    -8.30     0.00       0.4807       0.0000       2.4178      14.5492     801.0105
 2012.9166  363    -1.10    -8.50     0.08       0.4825       0.0000       2.4160      14.5736     798.9395
 2012.9166  364    -1.50    -5.70     0.05       0.4851       0.0000       2.4169      14.5981     799.9372
 2012.9166  365    -1.90    -7.90     0.03       0.4871       0.0000       2.4127      14.6219     794.0017
 2012.9166  366     1.80    -5.40     0.00       0.4009       0.0000       2.3653      14.6461     799.8179
 2013.0000    1    -1.90    -6.70     0.00       0.4354       0.0000       2.3594      17.1788     791.9550
 2013.0000    2    -3.70   -10.00     0.00       0.4059       0.0000       2.3515      17.1560     778.8649
 2013.0000    3    -1.50   -11.30     0.00       0.4088       0.0000       2.3492      17.1334     772.5874
 2013.0000    4    -0.20    -5.80     0.00       0.4117       0.0000       2.3545      17.1114     778.2421
 2013.0000    5     2.00    -6.60     0.05       0.4248       0.2545       2.1851      17.0885     752.1127
 2013.0000    6     1.40    -1.00     0.03       0.4319       0.2633       2.2198      17.0671     782.9597
 2013.0000    7     1.70    -5.10     0.00       0.4303       0.2965       2.2713      17.0450     760.9338
 2013.0000    8     3.30    -5.00     0.00       0.4270       0.3244       2.3544      17.0231     757.6816
 2013.0000    9     7.80    -1.20     0.05       0.5176       0.3931       2.4202      17.0037     802.0113
 2013.0000   10     6.60    -5.20     0.56       0.4911       0.0000       2.0470      16.9485     793.4323
 2013.0000   11    12.40     1.80     1.88       0.6039       1.0236       2.3757      16.9664    1637.7139
 2013.0000   12    14.30     3.00     0.61       0.5611       0.8821       2.4506      16.8838    1432.7970
 2013.0000   13     3.10    -4.40     1.27       0.5332       0.0000       2.3972      16.7041     853.7194
 2013.0000   14    -3.90    -9.40     0.00       0.5234       0.0000       2.3786      16.7107     807.6467
 2013.0000   15     1.60   -12.90     0.00       0.5236       0.0000       2.3735      16.7157     787.6888
 2013.0000   16     1.00   -10.80     0.00       0.5246       0.0000       2.3704      16.7198     776.3130
 2013.0000   17     1.00    -6.30     0.00       0.5324       0.0000       2.3672      16.7239     774.0347
 2013.0000   18     3.00    -8.30     0.00       0.3995       0.0000       1.8864      16.7277     769.7572
 2013.0000   19     7.10     1.90     0.00       0.5908       0.4483       2.3604      16.7354     832.5811
 2013.0000   20     4.50    -9.70     0.00       0.4630       0.3513       2.3912      16.6329     749.2112
 2013.0000   21    -8.70   -15.30     0.33       0.4596       0.0000       2.3880      16.6394     729.8905
 2013.0000   22   -11.50   -22.60     0.13       0.4599       0.0000       2.3716      16.6441     703.2762
 2013.0000   23    -9.00   -16.20     0.00       0.4636       0.0000       2.3741      16.6485     699.2827
 2013.0000   24    -1.10   -16.00     0.00       0.4684       0.0000       2.3795      16.6533     703.4812
 2013.0000   25    -6.00   -11.30     0.00       0.4726       0.0000       2.3780      16.6580     702.1354
 2013.0000   26    -2.20    -7.60     0.00       0.4774       0.0000       2.3848      16.6635     709.9245
 2013.0000   27    -0.20   -10.20     0.41       0.4814       0.0000       2.3851      16.6692     711.9741
 2013.0000   28     7.90    -0.40     0.53       0.6178       0.0000       1.2717      16.6886     737.6781
 2013.0000   29    14.20     1.30     1.04      48.2585      36.6096       2.3656      16.6588     828.5967
 2013.0000   30    13.10    -3.60     2.87      33.7273       0.0000       2.3294      16.3761     790.1359
 2013.0000   31    -3.50    -9.60     8.13       0.4868       0.0000       2.3204      16.3705     770.4482
 2013.0834   32    -9.30   -14.20     5.43       0.6614       0.0000       2.3184      19.2668     843.4804
 2013.0834   33    -5.80   -15.20     0.08       0.6007       0.0000       2.3174      19.2451     837.5343
 2013.0834   34    -6.30   -15.90     0.08       0.6001       0.0000       2.3166      19.2236     833.2805
 2013.0834   35    -4.20   -13.40     0.20       0.5995       0.0000       2.3161      19.2024     829.9208
 2013.0834   36    -2.20   -17.20     0.05       0.5990       0.0000       2.3158      19.1813     827.0767
 2013.0834   37     1.70   -13.00     0.00       0.5985       0.0000       2.3154      19.1606     824.5501
 2013.0834   38     3.20    -3.70     0.66       0.5921       0.0000       2.3152      19.1334     822.2298
 2013.0834   39    -0.10    -8.80     0.20       0.5977       0.0000       2.3150      19.1134     820.0480
 2013.0834   40     0.20   -16.20     0.00       0.5973       0.0000       2.3148      19.0937     817.9648
 2013.0834   41     6.10    -4.70     0.23       0.5969       0.0000       2.3146      19.0743     815.9549
 2013.0834   42     7.50    -1.30     0.08       0.5965       0.0000       2.3144      19.0551     813.9998
 2013.0834   43    -1.20    -3.20     0.00       0.5953       0.0000       2.3142      18.9626     808.0775
 2013.0834   44     5.60    -7.20     0.00       0.5950       0.0000       2.3141      18.9443     806.2451
 2013.0834   45     3.60    -2.30     0.05       0.5946       0.0000       2.3140      18.9263     804.4414
 2013.0834   46    -1.10    -6.40     0.00       0.5942       0.0000       2.3138      18.9085     802.6621
 2013.0834   47    -5.80   -10.90     0.15       0.5939       0.0000       2.3137      18.8910     800.9033
 2013.0834   48    -1.90   -18.70     0.00       0.5936       0.0000       2.3136      18.8737     799.1644
 2013.0834   49     8.60    -7.80     0.31       0.5932       0.0000       2.3135      18.8567     797.4424
 2013.0834   50     6.70    -9.20     0.56       0.5892       0.0000       2.3134      18.8357     795.7362
 2013.0834   51    -6.10    -9.40     0.10       0.5927       0.0000       2.3133      18.8194     794.0441
 2013.0834   52    -3.40    -6.80     0.00       0.5924       0.0000       2.3132      18.8032     792.3665
 2013.0834   53     0.20    -6.30     0.66       0.5889       0.0000       2.3131      18.7838     790.7023
 2013.0834   54    -1.60    -4.20     0.03       0.5919       0.0000       2.3130      18.7683     789.0507
 2013.0834   55     2.50    -8.50     0.00       0.5916       0.0000       2.3129      18.7531     787.4114
 2013.0834   56    11.10   -11.90     0.00       0.5913       0.0000       2.3128      18.7380     785.7849
 2013.0834   57     0.90    -2.40     1.07       0.5885       0.0000       2.3128      18.7203     784.1697
 2013.0834   58     2.80    -0.10     0.79       0.4643       0.0000       2.2946      18.7033     782.5676
 2013.0834   59     2.60    -1.00     0.03       0.5956       0.0000       1.9159      18.6475     780.9861
 2013.1666   60    -0.90    -7.60     0.00       0.4304       0.0000       1.9159      21.7944     703.9832
 2013.1666   61    -2.20    -8.80     0.00       0.3840       0.0000       1.9159      21.7148     702.6699
 2013.1666   62    -1.20    -9.40     0.00       0.3785       0.0000       1.9159      21.6363     701.3667
 2013.1666   63     5.00   -13.40     0.00       0.6104       0.0000       0.7017      21.5587     700.0706
 2013.1666   64     1.70    -5.70     0.00       0.6096       0.0000       0.5736      21.4826     698.7804
 2013.1666   65     2.50    -3.40     0.00       0.6087       0.0000       0.5735      21.4079     697.4985
 2013.1666   66     2.90    -6.00     0.00       0.6078       0.0000       0.5734      21.3345     696.2249
 2013.1666   67     9.00    -9.10     0.00       0.6087       0.0000       0.5733      21.2634     694.9593
 2013.1666   68     5.60    -4.50     0.00       0.4689       0.0000       0.5733      21.1944     693.7017
 2013.1666   69    13.50     4.30     0.28       0.4693       0.0000       0.5732      21.1271     692.4517
 2013.1666   70    12.20     0.90     0.79       0.4558       0.0000       0.5732      20.3893     691.8968
 2013.1666   71     0.90    -2.60     0.38       0.4691       0.0000       0.5731      19.9477     690.2881
 2013.1666   72    -1.10    -5.80     0.10       0.4693       0.0000       0.5730      19.9015     688.9516
 2013.1666   73     5.20    -8.10     0.00       0.4700       0.0000       0.5728      19.8564     687.2294
 2013.1666   74     4.50    -0.90     0.31       0.4704       0.0000       0.5730      19.8126     687.1419
 2013.1666   75     0.40    -3.90     0.23       0.4705       0.0000       0.5726      19.6950     684.7162
 2013.1666   76    -0.30    -5.30     0.00       0.4707       0.0000       0.5724      19.6545     682.5309
 2013.1666   77     0.60    -4.50     0.36       0.4709       0.0000       0.5724      19.6150     681.4186
 2013.1666   78    -2.40    -7.10     0.03       0.4711       0.0000       0.5721      19.5766     679.1653
 2013.1666   79    -3.40   -10.80     0.05       0.4713       0.0000       0.5718      19.5393     676.6783
 2013.1666   80    -1.60   -11.00     0.00       0.4716       0.0000       0.5717      19.5029     674.9445
 2013.1666   81     2.60    -4.80     0.00       0.4727       0.0000       0.5719      19.4675     675.0330
 2013.1666   82     0.90    -5.50     0.00       0.4730       0.0000       0.5717      19.4332     673.4890
 2013.1666   83     2.20    -4.90     0.00       0.2623       0.0000       0.5717      19.3998     672.5703
 2013.1666   84     2.60    -1.60     0.00       0.2622       0.0000       0.5719      19.3670     673.0041
 2013.1666   85     4.10    -1.40     0.31       0.2620       0.0000       0.5721      19.2758     673.4678
 2013.1666   86     6.40    -2.30     0.00       0.2618       0.0000       0.5724      19.1717     674.8058
 2013.1666   87     9.80    -2.20     0.03       0.2615       0.0000       0.5734      18.9889     679.5371
 2013.1666   88    10.60    -5.60     0.00       0.2608       0.0000       0.5735      18.7242     680.7591
 2013.1666   89    12.60    -5.60     0.00      41.1320      31.0194       2.3530      18.4977     753.8445
 2013.1666   90    12.20     1.40     0.10      36.8451      27.8174       2.3892      18.0450     835.4668
 2013.2500   91     1.70    -3.80     0.00      66.7269      50.1997       2.3433      19.7669     776.1946
 2013.2500   92     3.40    -7.20     0.00       0.4413       0.3320       2.4796      19.5716     743.8449
 2013.2500   93     9.40    -5.60     0.00       0.3437       0.2589       2.7415      19.5544     784.5800
 2013.2500   94    13.40    -5.50     0.00       0.2827       0.2140       3.0708      19.3369     844.8517
 2013.2500   95     9.40    -0.10     0.00       0.2832       0.2160       3.2962      18.8440     866.8892
 2013.2500   96    14.90     0.50     0.03       0.2890       0.2243       3.6678      18.3045     963.1788
 2013.2500   97    14.60     1.60     0.00       0.2920       0.2322       3.9911      17.4517    1018.7958
 2013.2500   98    16.70     1.50     0.48       0.3039       0.2872       3.4394      16.6375    1133.0172
 2013.2500   99    12.50     3.90     0.31       0.4806       0.4159       3.1082      15.8446    1144.1275
 2013.2500  100     5.90     3.00     0.66       0.6024       0.8327       2.4993      15.1203    1294.2150
 2013.2500  101     3.40     2.00     4.17       0.6021       0.6123       2.4521      14.9722     956.6528
 2013.2500  102     6.40     0.90     0.58       0.5660       0.4598       2.5083      15.0051     948.7414
 2013.2500  103     4.40     1.00     0.03       0.4351       0.3228       2.6101      14.7837     915.5200
 2013.2500  104    12.50    -0.10     0.00       0.3500       0.2601       2.9336      14.7032    1002.0043
 2013.2500  105    18.40     7.20     0.00       0.3637       0.2717       3.3753      16.5417    1262.0744
 2013.2500  106    12.20     5.20     0.00       0.3415       0.2571       3.5838      14.5974    1220.8336
 2013.2500  107    12.20     4.80     3.51       0.5233       0.3854       2.6366      14.5529    1242.6595
 2013.2500  108    21.90     7.80     2.26       0.6493       0.4773       2.8267      25.8234    1641.5554
 2013.2500  109    14.80    -0.40     1.68       0.5354       0.3927       2.7199      18.8665    1425.7704
 2013.2500  110     3.40    -4.20     0.00       0.3055       0.2238       2.7924      11.1169    1064.8684
 2013.2500  111    10.30    -5.90     0.00       0.3016       0.2217       3.0852      11.2655    1041.9825
 2013.2500  112    17.20     0.00     0.00       0.3486       0.2588       3.5543      12.7574    1228.6314
 2013.2500  113    18.10     5.60     1.29       0.5624       0.4106       2.7738      18.4053    1464.1750
 2013.2500  114     6.60     0.90     0.58       0.4050       0.2951       2.5812      10.4318    1173.3645
 2013.2500  115     9.40     0.40     0.25       0.3140       0.2286       2.6220       9.9655    1141.1320
 2013.2500  116    16.40    -1.50     0.00       0.3625       0.2640       3.0404      12.0606    1264.7764
 2013.2500  117    20.30     4.40     0.00       0.4886       0.3586       3.5515      18.2665    1563.3562
 2013.2500  118    15.50     9.70     0.03       0.5268       0.3903       3.8290      19.6128    1662.0350
 2013.2500  119    22.30     6.40     0.00       0.6585       0.5025       4.3705      25.5521    2021.3380
 2013.2500  120    24.50    11.90     1.19       1.2005       0.8663       2.9571      38.6316    2822.1375
 2013.3334  121    28.10    14.00     0.00       1.5434       1.1185       3.5826      68.3681    3892.9451
 2013.3334  122    26.90    14.00     0.00      20.3333      14.9872       4.1563    1694.4457    4555.3392
 2013.3334  123    25.60    13.70     0.00      21.4703      16.1689       4.6753    1789.1946    4793.9804
 2013.3334  124    22.80    13.80     0.00      20.6777      15.9155       5.0645    1723.1417    4609.1393
 2013.3334  125    23.60    11.20     0.00      19.1305      15.1631       5.4843    1594.2080    4402.6825
 2013.3334  126    24.40     9.00     0.00      16.9342      13.8782       5.8897    1411.1854    4114.6618
 2013.3334  127    24.70     7.20     0.00      14.4526      12.2652       6.2358    1204.3875    3707.7275
 2013.3334  128    27.10     8.50     0.00      13.1480      11.6083       6.5644    1095.6687    3526.5920
 2013.3334  129    26.70    10.10     0.33      14.2409      12.0063       6.5379    1186.7422    3898.8775
 2013.3334  130    15.50     6.50     0.69      12.5122       8.8432       5.5521    1041.3388    3440.5348
 2013.3334  131    13.30     3.10     0.08       8.4989       6.1787       5.6725     708.2430    2374.4974
 2013.3334  132     6.90     0.30     0.00       4.8902       3.7096       5.7275     407.5178    1509.7778
 2013.3334  133    12.50     0.90     0.00       4.2761       3.4169       5.9792     356.3435    1364.9711
 2013.3334  134    26.00     6.80     0.00       6.2317       5.3127       6.4722     519.3108    1891.5074
 2013.3334  135    24.40    10.40     0.00       6.5834       5.7983       6.6552     548.6128    2112.5430
 2013.3334  136    26.70     7.80     0.00       6.2713       5.6944       6.7703     522.6108    2110.4257
 2013.3334  137    22.10    10.60     0.00       5.7993       5.3012       6.7686     483.2786    2008.6755
 2013.3334  138    28.60    11.00     0.00       6.7580       6.2498       6.8644     563.1646    2379.1760
 2013.3334  139    30.00    12.70     0.00       7.4842       7.0482       6.8970     623.6810    2593.3251
 2013.3334  140    30.50    18.90     0.03       7.3895       6.9671       6.9609     615.7922    2404.6233
 2013.3334  141    26.70    15.70     1.63      18.9956      12.0192       5.4161    1580.1018    5932.1368
 2013.3334  142    21.10    14.80     2.46      16.6553      10.1820       3.0334    1331.4305    5623.9963
 2013.3334  143    15.80     5.90     0.31      10.9172       6.6045       2.9679     877.0111    4223.2037
 2013.3334  144    16.40     2.70     0.00       8.1654       4.9103       3.4131     672.2945    3340.9700
 2013.3334  145    18.50     2.50     0.00       7.1322       4.2833       3.9441     594.3467    3073.7194
 2013.3334  146    21.30     3.70     0.00       6.9847       4.2357       4.5472     582.0553    3186.8523
 2013.3334  147    13.40     9.80     0.31       5.8490       3.4111       4.1172     474.4809    2696.0540
 2013.3334  148    24.90    11.60     5.36       7.9840       4.5801       3.1204     641.5317    3862.0666
 2013.3334  149    25.80    16.40     0.41       9.3108       5.2705       3.1175     743.9258    4712.0526
 2013.3334  150    28.90    19.50     0.00      10.4112       5.8373       3.6402     859.6692    5425.6201
