"date","year","dayofyear","N2O_emit_gha","N2O_cum_gha","CH4_net_gha","CH4_cum_gha","model_name","scenario_name","climate_scenario_num","mgmt_scenario_grp_num","mgmt_scenario_opt_num"
2047-06-07,2047,158,5.2322,8654.2077,-0.7352487,-17697.2598438,"Daycent","1_8",1,8,""
2047-06-08,2047,159,3.6373,8657.845,-0.9693855,-17698.2292293,"Daycent","1_8",1,8,""
2047-06-09,2047,160,1.7159,8659.5609,-1.067919,-17699.2971483,"Daycent","1_8",1,8,""
2047-06-10,2047,161,1.1271,8660.688,-1.10763,-17700.4047783,"Daycent","1_8",1,8,""
2047-06-11,2047,162,0.7639,8661.4519,-1.2193416,-17701.6241199,"Daycent","1_8",1,8,""
2047-06-12,2047,163,0.5187,8661.9706,-1.2690036,-17702.8931235,"Daycent","1_8",1,8,""
2047-06-13,2047,164,0.3303,8662.3009,-1.3527873,-17704.2459108,"Daycent","1_8",1,8,""
2047-06-14,2047,165,0.2235,8662.5244,-1.4649639,-17705.7108747,"Daycent","1_8",1,8,""
2047-06-15,2047,166,0.1771,8662.7015,-1.5300918,-17707.2409665,"Daycent","1_8",1,8,""
2047-06-16,2047,167,0.1367,8662.8382,-1.5185691,-17708.7595356,"Daycent","1_8",1,8,""
2047-06-17,2047,168,0.1193,8662.9575,-1.5480873,-17710.3076229,"Daycent","1_8",1,8,""
2047-06-18,2047,169,0.1085,8663.066,-1.5735321,-17711.881155,"Daycent","1_8",1,8,""
2047-06-19,2047,170,0.4135,8663.4795,-1.4371662,-17713.3183212,"Daycent","1_8",1,8,""
2047-06-20,2047,171,0.1215,8663.601,-1.612434,-17714.9307552,"Daycent","1_8",1,8,""
2047-06-21,2047,172,0.1229,8663.7239,-1.6378974,-17716.5686526,"Daycent","1_8",1,8,""
2047-06-22,2047,173,0.1139,8663.8378,-1.6270722,-17718.1957248,"Daycent","1_8",1,8,""
2047-06-23,2047,174,0.1064,8663.9442,-1.6241613,-17719.8198861,"Daycent","1_8",1,8,""
2047-06-24,2047,175,0.1024,8664.0466,-1.6180884,-17721.4379745,"Daycent","1_8",1,8,""
2047-06-25,2047,176,0.3982,8664.4448,-1.4582028,-17722.8961773,"Daycent","1_8",1,8,""
2047-06-26,2047,177,0.1718,8664.6166,-1.5566061,-17724.4527834,"Daycent","1_8",1,8,""
2047-06-27,2047,178,0.1145,8664.7311,-1.617084,-17726.0698674,"Daycent","1_8",1,8,""
2047-06-28,2047,179,0.109,8664.8401,-1.6357026,-17727.70557,"Daycent","1_8",1,8,""
2047-06-29,2047,180,0.0959,8664.936,-1.6451793,-17729.3507493,"Daycent","1_8",1,8,""
2047-06-30,2047,181,0.0887,8665.0247,-1.6546281,-17731.0053774,"Daycent","1_8",1,8,""
2047-07-01,2047,182,0.1149,8665.1396,-1.6564509,-17732.6618283,"Daycent","1_8",1,8,""
2047-07-02,2047,183,0.1014,8665.241,-1.6504524,-17734.3122807,"Daycent","1_8",1,8,""
2047-07-03,2047,184,0.0939,8665.3349,-1.6607847,-17735.9730654,"Daycent","1_8",1,8,""
2047-07-04,2047,185,0.0886,8665.4235,-1.6669506,-17737.640016,"Daycent","1_8",1,8,""
2047-07-05,2047,186,0.0862,8665.5097,-1.6748742,-17739.3148902,"Daycent","1_8",1,8,""
2047-07-06,2047,187,0.0829,8665.5926,-1.6524519,-17740.9673421,"Daycent","1_8",1,8,""
2047-07-07,2047,188,4.1635,8669.7561,-0.4824747,-17741.4498168,"Daycent","1_8",1,8,""
2047-07-08,2047,189,3.7355,8673.4916,-0.5627337,-17742.0125505,"Daycent","1_8",1,8,""
2047-07-09,2047,190,3.7043,8677.1959,-0.6671541,-17742.6797046,"Daycent","1_8",1,8,""
2047-07-10,2047,191,3.3109,8680.5068,-0.764739,-17743.4444436,"Daycent","1_8",1,8,""
2047-07-11,2047,192,4.2874,8684.7942,-0.5149689,-17743.9594125,"Daycent","1_8",1,8,""
2047-07-12,2047,193,3.5675,8688.3617,-0.5986317,-17744.5580442,"Daycent","1_8",1,8,""
2047-07-13,2047,194,3.345,8691.7067,-0.6852984,-17745.2433426,"Daycent","1_8",1,8,""
2047-07-14,2047,195,3.0032,8694.7099,-0.7729044,-17746.016247,"Daycent","1_8",1,8,""
2047-07-15,2047,196,2.7364,8697.4463,-0.8826072,-17746.8988542,"Daycent","1_8",1,8,""
2047-07-16,2047,197,2.3825,8699.8288,-0.9642891,-17747.8631433,"Daycent","1_8",1,8,""
2047-07-17,2047,198,1.9442,8701.773,-1.0344204,-17748.8975637,"Daycent","1_8",1,8,""
2047-07-18,2047,199,1.5237,8703.2967,-1.1139912,-17750.0115549,"Daycent","1_8",1,8,""
2047-07-19,2047,200,1.1446,8704.4413,-1.1915904,-17751.2031453,"Daycent","1_8",1,8,""
2047-07-20,2047,201,0.8217,8705.263,-1.2610986,-17752.4642439,"Daycent","1_8",1,8,""
2047-07-21,2047,202,0.5762,8705.8392,-1.3224321,-17753.786676,"Daycent","1_8",1,8,""
2047-07-22,2047,203,0.3988,8706.238,-1.3496346,-17755.1363106,"Daycent","1_8",1,8,""
2047-07-23,2047,204,0.2714,8706.5094,-1.3802316,-17756.5165422,"Daycent","1_8",1,8,""
2047-07-24,2047,205,0.1886,8706.698,-1.425876,-17757.9424182,"Daycent","1_8",1,8,""
2047-07-25,2047,206,0.1329,8706.8309,-1.4780025,-17759.4204207,"Daycent","1_8",1,8,""
2047-07-26,2047,207,0.0991,8706.93,-1.529478,-17760.9498987,"Daycent","1_8",1,8,""
2047-07-27,2047,208,0.0867,8707.0167,-1.5597681,-17762.5096668,"Daycent","1_8",1,8,""
2047-07-28,2047,209,0.0765,8707.0932,-1.5965496,-17764.1062164,"Daycent","1_8",1,8,""
2047-07-29,2047,210,0.068,8707.1612,-1.6231755,-17765.7293919,"Daycent","1_8",1,8,""
2047-07-30,2047,211,0.0595,8707.2207,-1.642008,-17767.3713999,"Daycent","1_8",1,8,""
2047-07-31,2047,212,0.0557,8707.2764,-1.6643559,-17769.0357558,"Daycent","1_8",1,8,""
2047-08-01,2047,213,0.0793,8707.3557,-1.6689129,-17770.7046687,"Daycent","1_8",1,8,""
2047-08-02,2047,214,0.0715,8707.4272,-1.679487,-17772.3841557,"Daycent","1_8",1,8,""
2047-08-03,2047,215,0.0674,8707.4946,-1.6774782,-17774.0616339,"Daycent","1_8",1,8,""
2047-08-04,2047,216,0.0751,8707.5697,-1.6332939,-17775.6949278,"Daycent","1_8",1,8,""
2047-08-05,2047,217,0.0639,8707.6336,-1.6479042,-17777.342832,"Daycent","1_8",1,8,""
2047-08-06,2047,218,0.0589,8707.6925,-1.6733583,-17779.0161903,"Daycent","1_8",1,8,""
2047-08-07,2047,219,0.1284,8707.8209,-1.5927831,-17780.6089734,"Daycent","1_8",1,8,""
2047-08-08,2047,220,0.0744,8707.8953,-1.6520055,-17782.2609789,"Daycent","1_8",1,8,""
2047-08-09,2047,221,0.0636,8707.9589,-1.6793382,-17783.9403171,"Daycent","1_8",1,8,""
2047-08-10,2047,222,0.0421,8708.001,-1.6787709,-17785.619088,"Daycent","1_8",1,8,""
2047-08-11,2047,223,0.0404,8708.0414,-1.6797009,-17787.2987889,"Daycent","1_8",1,8,""
2047-08-12,2047,224,0.0389,8708.0803,-1.6873362,-17788.9861251,"Daycent","1_8",1,8,""
2047-08-13,2047,225,0.0374,8708.1177,-1.6645233,-17790.6506484,"Daycent","1_8",1,8,""
2047-08-14,2047,226,0.0362,8708.1539,-1.6586736,-17792.309322,"Daycent","1_8",1,8,""
2047-08-15,2047,227,0.0358,8708.1897,-1.6641606,-17793.9734826,"Daycent","1_8",1,8,""
2047-08-16,2047,228,0.036,8708.2257,-1.6778037,-17795.6512863,"Daycent","1_8",1,8,""
2047-08-17,2047,229,0.0361,8708.2618,-1.6799055,-17797.3311918,"Daycent","1_8",1,8,""
2047-08-18,2047,230,0.0363,8708.2981,-1.6977057,-17799.0288975,"Daycent","1_8",1,8,""
2047-08-19,2047,231,0.0363,8708.3344,-1.6933254,-17800.7222229,"Daycent","1_8",1,8,""
2047-08-20,2047,232,0.0363,8708.3707,-1.6881825,-17802.4104054,"Daycent","1_8",1,8,""
2047-08-21,2047,233,0.0362,8708.4069,-1.6733025,-17804.0837079,"Daycent","1_8",1,8,""
2047-08-22,2047,234,0.036,8708.4429,-1.6545816,-17805.7382895,"Daycent","1_8",1,8,""
2047-08-23,2047,235,3.3431,8711.786,-0.5138808,-17806.2521703,"Daycent","1_8",1,8,""
2047-08-24,2047,236,2.7275,8714.5135,-0.6660567,-17806.918227,"Daycent","1_8",1,8,""
2047-08-25,2047,237,2.5474,8717.0609,-0.8770179,-17807.7952449,"Daycent","1_8",1,8,""
2047-08-26,2047,238,1.6319,8718.6928,-1.0894113,-17808.8846562,"Daycent","1_8",1,8,""
2047-08-27,2047,239,0.9449,8719.6377,-1.1619513,-17810.0466075,"Daycent","1_8",1,8,""
2047-08-28,2047,240,0.5297,8720.1674,-1.2493155,-17811.295923,"Daycent","1_8",1,8,""
2047-08-29,2047,241,3.2307,8723.3981,-0.8524752,-17812.1483982,"Daycent","1_8",1,8,""
2047-08-30,2047,242,1.6312,8725.0293,-1.1130612,-17813.2614594,"Daycent","1_8",1,8,""
2047-08-31,2047,243,0.6398,8725.6691,-1.2865434,-17814.5480028,"Daycent","1_8",1,8,""
2047-09-01,2047,244,0.424,8726.0931,-1.4018727,-17815.9498755,"Daycent","1_8",1,8,""
2047-09-02,2047,245,0.2302,8726.3233,-1.479258,-17817.4291335,"Daycent","1_8",1,8,""
2047-09-03,2047,246,0.158,8726.4813,-1.5298035,-17818.958937,"Daycent","1_8",1,8,""
2047-09-04,2047,247,0.1403,8726.6216,-1.5420888,-17820.5010258,"Daycent","1_8",1,8,""
2047-09-05,2047,248,0.1297,8726.7513,-1.5512307,-17822.0522565,"Daycent","1_8",1,8,""
2047-09-06,2047,249,0.1219,8726.8732,-1.5651528,-17823.6174093,"Daycent","1_8",1,8,""
2047-09-07,2047,250,0.1133,8726.9865,-1.5775683,-17825.1949776,"Daycent","1_8",1,8,""
2047-09-08,2047,251,0.1077,8727.0942,-1.5905511,-17826.7855287,"Daycent","1_8",1,8,""
2047-09-09,2047,252,3.0541,8730.1483,-1.0337787,-17827.8193074,"Daycent","1_8",1,8,""
2047-09-10,2047,253,0.8911,8731.0394,-1.2662787,-17829.0855861,"Daycent","1_8",1,8,""
2047-09-11,2047,254,0.2761,8731.3155,-1.4148927,-17830.5004788,"Daycent","1_8",1,8,""
2047-09-12,2047,255,0.1395,8731.455,-1.5014292,-17832.001908,"Daycent","1_8",1,8,""
2047-09-13,2047,256,2.5835,8734.0385,-1.0537458,-17833.0556538,"Daycent","1_8",1,8,""
2047-09-14,2047,257,0.7018,8734.7403,-1.2729468,-17834.3286006,"Daycent","1_8",1,8,""
2047-09-15,2047,258,0.2357,8734.976,-1.4051649,-17835.7337655,"Daycent","1_8",1,8,""
2047-09-16,2047,259,0.1256,8735.1016,-1.4782257,-17837.2119912,"Daycent","1_8",1,8,""
2047-09-17,2047,260,0.1116,8735.2132,-1.5051678,-17838.717159,"Daycent","1_8",1,8,""
2047-09-18,2047,261,0.1086,8735.3218,-1.5230145,-17840.2401735,"Daycent","1_8",1,8,""
2047-09-19,2047,262,0.1036,8735.4254,-1.5348162,-17841.7749897,"Daycent","1_8",1,8,""
2047-09-20,2047,263,0.0977,8735.5231,-1.517481,-17843.2924707,"Daycent","1_8",1,8,""
2047-09-21,2047,264,2.6483,8738.1714,-0.450213,-17843.7426837,"Daycent","1_8",1,8,""
2047-09-22,2047,265,2.8976,8741.069,-0.4565463,-17844.19923,"Daycent","1_8",1,8,""
2047-09-23,2047,266,2.4486,8743.5176,-0.5013909,-17844.7006209,"Daycent","1_8",1,8,""
2047-09-24,2047,267,2.5323,8746.0499,-0.5415762,-17845.2421971,"Daycent","1_8",1,8,""
2047-09-25,2047,268,2.5318,8748.5817,-0.594828,-17845.8370251,"Daycent","1_8",1,8,""
2047-09-26,2047,269,2.4745,8751.0562,-0.6480147,-17846.4850398,"Daycent","1_8",1,8,""
2047-09-27,2047,270,2.3408,8753.397,-0.6988485,-17847.1838883,"Daycent","1_8",1,8,""
2047-09-28,2047,271,2.7942,8756.1912,-0.4549746,-17847.6388629,"Daycent","1_8",1,8,""
2047-09-29,2047,272,2.4527,8758.6439,-0.5018652,-17848.1407281,"Daycent","1_8",1,8,""
2047-09-30,2047,273,2.3832,8761.0271,-0.4938114,-17848.6345395,"Daycent","1_8",1,8,""
2047-10-01,2047,274,2.7553,8763.7824,-0.5365635,-17849.171103,"Daycent","1_8",1,8,""
2047-10-02,2047,275,2.4801,8766.2625,-0.5776881,-17849.7487911,"Daycent","1_8",1,8,""
2047-10-03,2047,276,2.3207,8768.5832,-0.4366722,-17850.1854633,"Daycent","1_8",1,8,""
2047-10-04,2047,277,1.9113,8770.4945,-0.4764204,-17850.6618837,"Daycent","1_8",1,8,""
2047-10-05,2047,278,2.0975,8772.592,-0.530472,-17851.1923557,"Daycent","1_8",1,8,""
2047-10-06,2047,279,1.749,8774.341,-0.5618781,-17851.7542338,"Daycent","1_8",1,8,""
2047-10-07,2047,280,1.2213,8775.5623,-0.5757723,-17852.3300061,"Daycent","1_8",1,8,""
2047-10-08,2047,281,1.2605,8776.8228,-0.6225978,-17852.9526039,"Daycent","1_8",1,8,""
2047-10-09,2047,282,1.6315,8778.4543,-0.6059322,-17853.5585361,"Daycent","1_8",1,8,""
2047-10-10,2047,283,1.0751,8779.5294,-0.6150183,-17854.1735544,"Daycent","1_8",1,8,""
2047-10-11,2047,284,0.4845,8780.0139,-0.6068064,-17854.7803608,"Daycent","1_8",1,8,""
2047-10-12,2047,285,0.4426,8780.4565,-0.6398958,-17855.4202566,"Daycent","1_8",1,8,""
2047-10-13,2047,286,0.709,8781.1655,-0.7089669,-17856.1292235,"Daycent","1_8",1,8,""
2047-10-14,2047,287,0.8495,8782.015,-0.7642833,-17856.8935068,"Daycent","1_8",1,8,""
2047-10-15,2047,288,0.7091,8782.7241,-0.7891608,-17857.6826676,"Daycent","1_8",1,8,""
2047-10-16,2047,289,0.419,8783.1431,-0.7922763,-17858.4749439,"Daycent","1_8",1,8,""
2047-10-17,2047,290,0.407,8783.5501,-0.8334288,-17859.3083727,"Daycent","1_8",1,8,""
2047-10-18,2047,291,0.5076,8784.0577,-0.896427,-17860.2047997,"Daycent","1_8",1,8,""
2047-10-19,2047,292,0.3892,8784.4469,-0.9031881,-17861.1079878,"Daycent","1_8",1,8,""
2047-10-20,2047,293,0.361,8784.8079,-0.9445173,-17862.0525051,"Daycent","1_8",1,8,""
2047-10-21,2047,294,0.1661,8784.974,-0.920607,-17862.9731121,"Daycent","1_8",1,8,""
2047-10-22,2047,295,0.1353,8785.1093,-0.9440058,-17863.9171179,"Daycent","1_8",1,8,""
2047-10-23,2047,296,0.1553,8785.2646,-0.9953139,-17864.9124318,"Daycent","1_8",1,8,""
2047-10-24,2047,297,0.0857,8785.3503,-0.9512598,-17865.8636916,"Daycent","1_8",1,8,""
2047-10-25,2047,298,0.0705,8785.4208,-0.9357567,-17866.7994483,"Daycent","1_8",1,8,""
2047-10-26,2047,299,0.0689,8785.4897,-0.9791598,-17867.7786081,"Daycent","1_8",1,8,""
2047-10-27,2047,300,0.0637,8785.5534,-0.9949512,-17868.7735593,"Daycent","1_8",1,8,""
2047-10-28,2047,301,0.0529,8785.6063,-0.9660561,-17869.7396154,"Daycent","1_8",1,8,""
2047-10-29,2047,302,0.0495,8785.6558,-0.9426852,-17870.6823006,"Daycent","1_8",1,8,""
2047-10-30,2047,303,0.0448,8785.7006,-0.9112977,-17871.5935983,"Daycent","1_8",1,8,""
2047-10-31,2047,304,0.0421,8785.7427,-0.9231366,-17872.5167349,"Daycent","1_8",1,8,""
2047-11-01,2047,305,0.0522,8785.7949,-0.983568,-17873.5003029,"Daycent","1_8",1,8,""
2047-11-02,2047,306,0.0487,8785.8436,-0.9844515,-17874.4847544,"Daycent","1_8",1,8,""
2047-11-03,2047,307,0.036,8785.8796,-1.0856634,-17875.5704178,"Daycent","1_8",1,8,""
2047-11-04,2047,308,0.0359,8785.9155,-1.1188923,-17876.6893101,"Daycent","1_8",1,8,""
2047-11-05,2047,309,0.0356,8785.9511,-1.1111919,-17877.800502,"Daycent","1_8",1,8,""
2047-11-06,2047,310,0.0357,8785.9868,-1.1532093,-17878.9537113,"Daycent","1_8",1,8,""
2047-11-07,2047,311,0.0364,8786.0232,-0.4192161,-17879.3729274,"Daycent","1_8",1,8,""
2047-11-08,2047,312,0.0459,8786.0691,-0.3824625,-17879.7553899,"Daycent","1_8",1,8,""
2047-11-09,2047,313,0.0506,8786.1197,-0.4602477,-17880.2156376,"Daycent","1_8",1,8,""
2047-11-10,2047,314,0.0794,8786.1991,-0.5566701,-17880.7723077,"Daycent","1_8",1,8,""
2047-11-11,2047,315,0.0476,8786.2467,-0.5611806,-17881.3334883,"Daycent","1_8",1,8,""
2047-11-12,2047,316,0.0437,8786.2904,-0.5542521,-17881.8877404,"Daycent","1_8",1,8,""
2047-11-13,2047,317,0.0461,8786.3365,-0.6384915,-17882.5262319,"Daycent","1_8",1,8,""
2047-11-14,2047,318,0.0449,8786.3814,-0.671646,-17883.1978779,"Daycent","1_8",1,8,""
2047-11-15,2047,319,0.044,8786.4254,-0.7156164,-17883.9134943,"Daycent","1_8",1,8,""
2047-11-16,2047,320,0.0436,8786.469,-0.7818789,-17884.6953732,"Daycent","1_8",1,8,""
2047-11-17,2047,321,0.0422,8786.5112,-0.8176653,-17885.5130385,"Daycent","1_8",1,8,""
2047-11-18,2047,322,0.0404,8786.5516,-0.8784222,-17886.3914607,"Daycent","1_8",1,8,""
2047-11-19,2047,323,0.039,8786.5906,-0.9443406,-17887.3358013,"Daycent","1_8",1,8,""
2047-11-20,2047,324,0.0398,8786.6304,-1.0184709,-17888.3542722,"Daycent","1_8",1,8,""
2047-11-21,2047,325,0.0377,8786.6681,-0.9784623,-17889.3327345,"Daycent","1_8",1,8,""
2047-11-22,2047,326,0.0418,8786.7099,-0.8057055,-17890.13844,"Daycent","1_8",1,8,""
2047-11-23,2047,327,0.0413,8786.7512,-0.8548746,-17890.9933146,"Daycent","1_8",1,8,""
2047-11-24,2047,328,0.0387,8786.7899,-0.9027324,-17891.896047,"Daycent","1_8",1,8,""
2047-11-25,2047,329,0.0378,8786.8277,-0.9680091,-17892.8640561,"Daycent","1_8",1,8,""
2047-11-26,2047,330,0.0365,8786.8642,-0.9669954,-17893.8310515,"Daycent","1_8",1,8,""
2047-11-27,2047,331,0.0357,8786.8999,-0.9214254,-17894.7524769,"Daycent","1_8",1,8,""
2047-11-28,2047,332,0.0418,8786.9417,-0.4392762,-17895.1917531,"Daycent","1_8",1,8,""
2047-11-29,2047,333,0.0473,8786.989,-0.4949832,-17895.6867363,"Daycent","1_8",1,8,""
2047-11-30,2047,334,0.0481,8787.0371,-0.5121231,-17896.1988594,"Daycent","1_8",1,8,""
2047-12-01,2047,335,0.0534,8787.0905,-0.5291142,-17896.7279736,"Daycent","1_8",1,8,""
2047-12-02,2047,336,0.0506,8787.1411,-0.5861976,-17897.3141712,"Daycent","1_8",1,8,""
2047-12-03,2047,337,0.0522,8787.1933,-0.6625599,-17897.9767311,"Daycent","1_8",1,8,""
2047-12-04,2047,338,0.0509,8787.2442,-0.7072185,-17898.6839496,"Daycent","1_8",1,8,""
2047-12-05,2047,339,0.0506,8787.2948,-0.7788936,-17899.4628432,"Daycent","1_8",1,8,""
2047-12-06,2047,340,0.048,8787.3428,-0.7894398,-17900.252283,"Daycent","1_8",1,8,""
2047-12-07,2047,341,0.0467,8787.3895,-0.8192184,-17901.0715014,"Daycent","1_8",1,8,""
2047-12-08,2047,342,0.0466,8787.4361,-0.9008538,-17901.9723552,"Daycent","1_8",1,8,""
2047-12-09,2047,343,0.045,8787.4811,-0.8883639,-17902.8607191,"Daycent","1_8",1,8,""
2047-12-10,2047,344,0.0439,8787.525,-0.8635329,-17903.724252,"Daycent","1_8",1,8,""
2047-12-11,2047,345,0.0434,8787.5684,-0.8702568,-17904.5945088,"Daycent","1_8",1,8,""
2047-12-12,2047,346,0.0431,8787.6115,-0.9171939,-17905.5117027,"Daycent","1_8",1,8,""
2047-12-13,2047,347,0.0426,8787.6541,-0.9604668,-17906.4721695,"Daycent","1_8",1,8,""
2047-12-14,2047,348,0.042,8787.6961,-0.9810663,-17907.4532358,"Daycent","1_8",1,8,""
2047-12-15,2047,349,0.0417,8787.7378,-1.0053951,-17908.4586309,"Daycent","1_8",1,8,""
2047-12-16,2047,350,0.0413,8787.7791,-0.9603924,-17909.4190233,"Daycent","1_8",1,8,""
2047-12-17,2047,351,0.0409,8787.82,-0.933534,-17910.3525573,"Daycent","1_8",1,8,""
2047-12-18,2047,352,0.0407,8787.8607,-0.9346686,-17911.2872259,"Daycent","1_8",1,8,""
2047-12-19,2047,353,0.0405,8787.9012,-0.9370401,-17912.224266,"Daycent","1_8",1,8,""
2047-12-20,2047,354,0.0404,8787.9416,-0.9464889,-17913.1707549,"Daycent","1_8",1,8,""
2047-12-21,2047,355,0.0402,8787.9818,-0.9478467,-17914.1186016,"Daycent","1_8",1,8,""
2047-12-22,2047,356,0.0401,8788.0219,-0.9716361,-17915.0902377,"Daycent","1_8",1,8,""
2047-12-23,2047,357,0.0398,8788.0617,-0.9879576,-17916.0781953,"Daycent","1_8",1,8,""
2047-12-24,2047,358,0.0396,8788.1013,-1.0163691,-17917.0945644,"Daycent","1_8",1,8,""
2047-12-25,2047,359,0.0393,8788.1406,-1.0438878,-17918.1384522,"Daycent","1_8",1,8,""
2047-12-26,2047,360,0.0387,8788.1793,-1.0393215,-17919.1777737,"Daycent","1_8",1,8,""
2047-12-27,2047,361,0.0383,8788.2176,-1.0528344,-17920.2306081,"Daycent","1_8",1,8,""
2047-12-28,2047,362,0.0427,8788.2603,-0.4568346,-17920.6874427,"Daycent","1_8",1,8,""
2047-12-29,2047,363,0.0462,8788.3065,-0.4873851,-17921.1748278,"Daycent","1_8",1,8,""
2047-12-30,2047,364,0.0455,8788.352,-0.5247246,-17921.6995524,"Daycent","1_8",1,8,""
2047-12-31,2047,365,0.0454,8788.3974,-0.5713827,-17922.2709351,"Daycent","1_8",1,8,""
2048-01-01,2048,1,0.0583,8788.4557,-0.6443319,-17922.915267,"Daycent","1_8",1,8,""
2048-01-02,2048,2,0.0524,8788.5081,-0.6936684,-17923.6089354,"Daycent","1_8",1,8,""
2048-01-03,2048,3,0.0502,8788.5583,-0.7214568,-17924.3303922,"Daycent","1_8",1,8,""
2048-01-04,2048,4,0.048,8788.6063,-0.7556064,-17925.0859986,"Daycent","1_8",1,8,""
2048-01-05,2048,5,0.0463,8788.6526,-0.7979307,-17925.8839293,"Daycent","1_8",1,8,""
2048-01-06,2048,6,0.0442,8788.6968,-0.8124015,-17926.6963308,"Daycent","1_8",1,8,""
2048-01-07,2048,7,0.0429,8788.7397,-0.84165,-17927.5379808,"Daycent","1_8",1,8,""
2048-01-08,2048,8,0.0419,8788.7816,-0.8853879,-17928.4233687,"Daycent","1_8",1,8,""
2048-01-09,2048,9,0.041,8788.8226,-0.9506088,-17929.3739775,"Daycent","1_8",1,8,""
2048-01-10,2048,10,0.0392,8788.8618,-0.964317,-17930.3382945,"Daycent","1_8",1,8,""
2048-01-11,2048,11,0.0379,8788.8997,-0.9172776,-17931.2555721,"Daycent","1_8",1,8,""
2048-01-12,2048,12,0.0376,8788.9373,-0.958458,-17932.2140301,"Daycent","1_8",1,8,""
2048-01-13,2048,13,0.0372,8788.9745,-0.990636,-17933.2046661,"Daycent","1_8",1,8,""
2048-01-14,2048,14,0.0366,8789.0111,-1.0005963,-17934.2052624,"Daycent","1_8",1,8,""
2048-01-15,2048,15,0.0361,8789.0472,-1.0141929,-17935.2194553,"Daycent","1_8",1,8,""
2048-01-16,2048,16,0.0353,8789.0825,-0.9763977,-17936.195853,"Daycent","1_8",1,8,""
2048-01-17,2048,17,0.038,8789.1205,-0.7861476,-17936.9820006,"Daycent","1_8",1,8,""
2048-01-18,2048,18,0.0371,8789.1576,-0.8034921,-17937.7854927,"Daycent","1_8",1,8,""
2048-01-19,2048,19,0.0355,8789.1931,-0.8277744,-17938.6132671,"Daycent","1_8",1,8,""
2048-01-20,2048,20,0.0346,8789.2277,-0.8760507,-17939.4893178,"Daycent","1_8",1,8,""
2048-01-21,2048,21,0.0339,8789.2616,-0.9253128,-17940.4146306,"Daycent","1_8",1,8,""
2048-01-22,2048,22,0.0378,8789.2994,-0.7891422,-17941.2037728,"Daycent","1_8",1,8,""
2048-01-23,2048,23,0.0354,8789.3348,-0.8256726,-17942.0294454,"Daycent","1_8",1,8,""
2048-01-24,2048,24,0.0326,8789.3674,-0.8633097,-17942.8927551,"Daycent","1_8",1,8,""
2048-01-25,2048,25,0.0313,8789.3987,-0.9475677,-17943.8403228,"Daycent","1_8",1,8,""
2048-01-26,2048,26,0.0295,8789.4282,-0.9808059,-17944.8211287,"Daycent","1_8",1,8,""
2048-01-27,2048,27,0.0287,8789.4569,-1.0176804,-17945.8388091,"Daycent","1_8",1,8,""
2048-01-28,2048,28,0.0275,8789.4844,-0.9893898,-17946.8281989,"Daycent","1_8",1,8,""
2048-01-29,2048,29,0.027,8789.5114,-0.9685485,-17947.7967474,"Daycent","1_8",1,8,""
2048-01-30,2048,30,0.0269,8789.5383,-0.9788157,-17948.7755631,"Daycent","1_8",1,8,""
2048-01-31,2048,31,0.0266,8789.5649,-0.9857628,-17949.7613259,"Daycent","1_8",1,8,""
2048-02-01,2048,32,0.0365,8789.6014,-1.0124352,-17950.7737611,"Daycent","1_8",1,8,""
2048-02-02,2048,33,0.0357,8789.6371,-1.0518021,-17951.8255632,"Daycent","1_8",1,8,""
2048-02-03,2048,34,0.0347,8789.6718,-1.0635666,-17952.8891298,"Daycent","1_8",1,8,""
2048-02-04,2048,35,0.0335,8789.7053,-0.9160407,-17953.8051705,"Daycent","1_8",1,8,""
2048-02-05,2048,36,0.0331,8789.7384,-0.8824584,-17954.6876289,"Daycent","1_8",1,8,""
2048-02-06,2048,37,0.0328,8789.7712,-0.904425,-17955.5920539,"Daycent","1_8",1,8,""
2048-02-07,2048,38,0.0327,8789.8039,-0.9519573,-17956.5440112,"Daycent","1_8",1,8,""
2048-02-08,2048,39,0.0318,8789.8357,-0.9851025,-17957.5291137,"Daycent","1_8",1,8,""
2048-02-09,2048,40,0.0306,8789.8663,-1.0347552,-17958.5638689,"Daycent","1_8",1,8,""
2048-02-10,2048,41,0.0292,8789.8955,-0.9823962,-17959.5462651,"Daycent","1_8",1,8,""
2048-02-11,2048,42,0.0275,8789.923,-0.9464796,-17960.4927447,"Daycent","1_8",1,8,""
2048-02-12,2048,43,0.0358,8789.9588,-0.629145,-17961.1218897,"Daycent","1_8",1,8,""
2048-02-13,2048,44,0.0383,8789.9971,-0.4960992,-17961.6179889,"Daycent","1_8",1,8,""
2048-02-14,2048,45,0.0377,8790.0348,-0.5514249,-17962.1694138,"Daycent","1_8",1,8,""
2048-02-15,2048,46,0.0403,8790.0751,-0.6854472,-17962.854861,"Daycent","1_8",1,8,""
2048-02-16,2048,47,0.0364,8790.1115,-0.8028039,-17963.6576649,"Daycent","1_8",1,8,""
2048-02-17,2048,48,0.0315,8790.143,-0.9241038,-17964.5817687,"Daycent","1_8",1,8,""
2048-02-18,2048,49,0.0277,8790.1707,-0.9091866,-17965.4909553,"Daycent","1_8",1,8,""
2048-02-19,2048,50,0.0257,8790.1964,-0.9158175,-17966.4067728,"Daycent","1_8",1,8,""
2048-02-20,2048,51,0.0241,8790.2205,-0.9035973,-17967.3103701,"Daycent","1_8",1,8,""
