    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 1998.8334  307    26.10     8.30     0.00       0.0865       0.5656       7.0657       7.1049      54.4556
 1998.8334  308    15.60     7.80     0.00       0.0859       0.5613       6.7866       7.0753      41.5122
 1998.8334  309     8.90     6.10     0.10       0.0855       0.6963       6.3119       7.0459      35.0183
 1998.8334  310    23.30     0.00     0.00       0.0851       0.5544       6.4607       7.0164      34.1691
 1998.8334  311    23.30    -1.10     0.00       0.0846       0.5515       6.4067       6.9869      30.0471
 1998.8334  312    21.10     3.30     0.00       0.0843       0.5498       6.4601       6.9576      32.7869
 1998.8334  313    25.60    10.00     0.00       0.0845       0.5509       6.7422       6.9292      52.8483
 1998.8334  314    21.10     1.70     0.58       0.2203       3.4273       4.7051      17.9989     655.4727
 1998.8334  315    10.60    -3.30     0.00       0.0853       0.9189       4.9000       6.8314     108.1735
 1998.8334  316    20.00     0.00     0.00       0.0831       0.6220       5.6700       6.8038      43.0424
 1998.8334  317    23.30    -0.60     0.00       0.0823       0.5337       5.9211       6.7755      31.5992
 1998.8334  318    25.00     5.60     0.00       0.0823       0.5342       6.1941       6.7479      43.5389
 1998.8334  319    21.10     1.70     0.00       0.0816       0.5300       6.0692       6.7198      32.1500
 1998.8334  320    26.10     3.90     0.00       0.0815       0.5294       6.2181       6.6922      39.8685
 1998.8334  321    25.60     6.10     0.00       0.0814       0.5285       6.3038       6.6650      45.9721
 1998.8334  322    21.70     5.00     0.03       0.0807       0.5255       6.2757       6.6375      35.2222
 1998.8334  323    16.70     0.60     0.00       0.0800       0.5207       6.0473       6.6094      21.3521
 1998.8334  324    13.30    -2.20     0.00       0.0794       0.5174       5.8314       6.5813      14.9492
 1998.8334  325    17.20    -4.40     0.00       0.0790       0.5150       5.7824       6.5531      13.5600
 1998.8334  326    19.40    -1.70     0.00       0.0787       0.5131       5.8673       6.5252      14.7521
 1998.8334  327    15.60     0.60     0.00       0.0784       0.5108       5.8462       6.4973      14.3677
 1998.8334  328     6.10    -2.20     0.00       0.0779       0.5079       5.5407       6.4694      10.4229
 1998.8334  329     5.00     1.10     0.53       0.0799       1.2396       3.9478       6.4448     202.4005
 1998.8334  330     5.00    -3.30     0.64       0.0791       0.0000       3.4171       6.4197     168.3230
 1998.8334  331     1.70    -8.90     0.00       0.0820       0.0000       2.8159       6.3994     172.9464
 1998.8334  332    -1.70    -5.00     0.00       0.0814       0.0000       3.0029       6.3784     158.5760
 1998.8334  333    -1.10    -6.70     0.00       0.0807       0.0000       3.1343       6.3570     144.7406
 1998.8334  334     6.70    -6.70     0.00       0.0803       0.4964       3.0853       6.3355     137.1390
 1998.8334  335     6.10    -1.70     0.00       0.0800       0.4975       3.4183       6.3140     128.4063
 1998.9166  336    15.00    -1.10     0.00       0.0873       0.5484       3.9143       6.9818      96.3810
 1998.9166  337    17.20    -5.00     0.00       0.0853       0.5413       4.2335       6.9540      50.5937
 1998.9166  338    17.20    -1.10     0.00       0.0843       0.5396       4.6359       6.9253      32.2263
 1998.9166  339    11.70    -2.20     0.00       0.0835       0.5370       4.7042       6.8962      21.8733
 1998.9166  340    17.20    -7.20     0.00       0.0829       0.5362       4.8516       6.8668      13.7271
 1998.9166  341    13.90     1.10     0.00       0.0825       0.5347       5.1099       6.8375      14.1974
 1998.9166  342    19.40    -0.60     0.00       0.0822       0.5328       5.2337       6.8084      14.4827
 1998.9166  343    22.20     2.80     0.00       0.0819       0.5313       5.4439       6.7795      16.8510
 1998.9166  344    20.60    -0.60     0.00       0.0815       0.5288       5.3797       6.7506      15.0948
 1998.9166  345    12.80    -7.20     0.00       0.0810       0.5258       5.0400       6.7216      10.7091
 1998.9166  346    18.30     2.80     0.00       0.0808       0.5244       5.4114       6.6930      14.0913
 1998.9166  347    15.00    -3.30     0.00       0.0803       0.5217       5.2046       6.6643      11.5588
 1998.9166  348    14.40    -1.70     0.00       0.0800       0.5195       5.2237       6.6357      11.4170
 1998.9166  349     6.70    -1.10     0.00       0.0796       0.5171       5.1038       6.6073      10.1644
 1998.9166  350    18.30    -2.20     0.00       0.0793       0.5152       5.2530       6.5789      11.1870
 1998.9166  351    20.00    -2.80     0.00       0.0790       0.5131       5.2825       6.5508      11.3726
 1998.9166  352    21.70     0.00     0.00       0.0787       0.5112       5.4156       6.5227      12.7010
 1998.9166  353    15.00    -1.10     0.41       0.0799       0.6281       4.3022       6.4971      87.0183
 1998.9166  354    15.00    -0.60     0.15       0.0808       0.6336       4.1401       6.4733     107.4784
 1998.9166  355    13.90    -3.30     0.00       0.0789       0.5018       4.4610       6.4472      42.4360
 1998.9166  356    15.00     1.10     0.00       0.0779       0.5011       4.9088       6.4203      22.5495
 1998.9166  357    11.10     0.00     0.00       0.0772       0.5000       5.0174       6.3930      13.9904
 1998.9166  358     8.90    -3.90     0.00       0.0768       0.4978       4.9206       6.3656      10.6334
 1998.9166  359     4.40    -2.20     0.00       0.0764       0.4957       4.8983       6.3383       9.6833
 1998.9166  360     5.00    -9.40     0.00       0.0760       0.4934       4.6573       6.3110       7.9695
 1998.9166  361    10.00    -7.20     0.00       0.0757       0.4914       4.7475       6.2839       8.1279
 1998.9166  362    10.60    -3.30     0.00       0.0754       0.4895       4.8762       6.2569       8.6692
 1998.9166  363    15.00    -7.80     0.00       0.0750       0.4874       4.8313       6.2300       8.3465
 1998.9166  364    17.20    -0.60     0.00       0.0748       0.4857       5.1067       6.2033       9.9758
 1998.9166  365    11.70    -1.10     0.00       0.0744       0.4836       5.0385       6.1767       9.4996
 1998.9166  366    17.20    -5.60     0.00       0.0741       0.4815       5.0032       6.1502       9.2857
 1999.0000    1    12.20     1.10     0.00       0.0840       0.5459       5.1274       6.9741       9.9698
 1999.0000    2    10.00    -4.40     0.00       0.0836       0.5432       4.9317       6.9440       8.6382
 1999.0000    3    17.20    -8.30     0.00       0.0832       0.5408       4.9164       6.9140       8.4429
 1999.0000    4    15.00    -2.80     0.00       0.0829       0.5386       5.0386       6.8843       9.1312
 1999.0000    5    20.00    -3.30     0.00       0.0826       0.5365       5.1381       6.8547       9.8555
 1999.0000    6    19.40     0.00     0.00       0.0822       0.5344       5.2644       6.8252      10.9569
 1999.0000    7    17.80    -0.60     0.00       0.0819       0.5322       5.2551       6.7959      10.9249
 1999.0000    8    19.40     6.70     0.00       0.0816       0.5306       5.5421       6.7669      14.3740
 1999.0000    9    18.90    -1.70     0.00       0.0812       0.5278       5.3321       6.7379      11.8144
 1999.0000   10    23.90    -0.60     0.00       0.0809       0.5258       5.4457       6.7090      12.9978
 1999.0000   11    17.20    -1.70     0.00       0.0805       0.5233       5.3161       6.6802      11.5116
 1999.0000   12    25.60     3.30     0.00       0.0803       0.5218       5.6124       6.6518      15.4161
 1999.0000   13    23.90     6.10     0.00       0.0800       0.5202       5.7392       6.6235      18.3862
 1999.0000   14    23.90     2.80     0.00       0.0797       0.5179       5.6901       6.5954      17.4036
 1999.0000   15    20.00    -3.30     0.00       0.0792       0.5148       5.4475       6.5672      13.1156
 1999.0000   16     2.20   -10.00     0.00       0.0787       0.5116       4.8509       6.5389       8.0161
 1999.0000   17    16.70    -3.90     0.00       0.0784       0.5098       5.1876       6.5108       9.8810
 1999.0000   18    18.30     3.90     0.00       0.0782       0.5082       5.4817       6.4830      12.9894
 1999.0000   19    23.90     3.90     0.00       0.0780       0.5067       5.6500       6.4554      16.0174
 1999.0000   20    20.60     2.20     0.00       0.0776       0.5044       5.6002       6.4279      15.3566
 1999.0000   21    23.90     0.60     0.00       0.0773       0.5024       5.6319       6.4005      15.9031
 1999.0000   22    21.70     0.60     0.69       0.0829       1.2820       3.7290       6.3819     319.4731
 1999.0000   23    11.10    -0.60     0.20       0.0826       0.8680       3.2932       6.3631     201.1416
 1999.0000   24    18.30    -1.10     0.00       0.0817       0.5916       3.9415       6.3435     159.0420
 1999.0000   25    23.90     0.00     0.00       0.0785       0.4996       4.6932       6.3197      67.9498
 1999.0000   26    26.70     6.70     0.00       0.0769       0.4970       5.4654       6.2941      36.1461
 1999.0000   27    20.60    10.00     0.00       0.0765       0.4954       5.7034       6.2685      34.1071
 1999.0000   28    13.30    -3.90     0.00       0.0755       0.4894       5.2571       6.2419      15.3251
 1999.0000   29    21.10     0.00     0.00       0.0752       0.4881       5.5159       6.2156      17.9136
 1999.0000   30    20.60     1.10     0.00       0.0749       0.4864       5.5840       6.1894      18.3939
 1999.0000   31    16.70     4.40     0.00       0.0746       0.4845       5.6283       6.1633      18.5931
 1999.0834   32    20.00    -1.70     0.00       0.0827       0.5374       5.5590       6.8416      18.1782
 1999.0834   33    19.40     0.60     0.00       0.0824       0.5350       5.6200       6.8126      18.8142
 1999.0834   34    23.90     0.00     0.00       0.0821       0.5333       5.7220       6.7838      20.9053
 1999.0834   35    21.70    -0.60     0.00       0.0817       0.5309       5.6973       6.7552      19.8683
 1999.0834   36    18.90     4.40     0.00       0.0814       0.5292       5.7949       6.7267      22.1876
 1999.0834   37    17.80     1.10     0.00       0.0810       0.5265       5.7038       6.6982      19.3502
 1999.0834   38    16.10     0.00     0.00       0.0806       0.5238       5.6260       6.6698      17.1899
 1999.0834   39    21.10     0.60     0.00       0.0803       0.5222       5.7632       6.6416      20.0401
 1999.0834   40    22.20    10.60     0.00       0.0805       0.5232       6.1060       6.6142      34.8631
 1999.0834   41    20.00    -0.60     0.00       0.0797       0.5184       5.8207       6.5864      22.1597
 1999.0834   42    12.80    -6.10     0.00       0.0791       0.5145       5.4429       6.5583      13.7198
 1999.0834   43    11.10    -5.60     0.00       0.0787       0.5120       5.3276       6.5302      11.9695
 1999.0834   44     8.30    -4.40     0.00       0.0784       0.5096       5.2281       6.5022      10.8793
 1999.0834   45    11.70    -5.00     0.00       0.0780       0.5075       5.2570       6.4743      11.0601
 1999.0834   46    22.80    -1.70     0.00       0.0779       0.5064       5.6506       6.4468      16.1932
 1999.0834   47    18.90     0.00     0.00       0.0776       0.5045       5.6711       6.4195      17.1011
 1999.0834   48    18.30    -5.60     0.00       0.0772       0.5019       5.5365       6.3921      14.7824
 1999.0834   49    18.30    -1.70     0.00       0.0769       0.5001       5.6365       6.3650      16.3680
 1999.0834   50    16.70     6.10     0.00       0.0767       0.4989       5.8220       6.3382      20.8532
 1999.0834   51     9.40    -9.40     0.00       0.0761       0.4948       5.2220       6.3110      11.0890
 1999.0834   52     3.90   -12.80     0.00       0.0757       0.4921       4.8870       6.2839       8.4880
 1999.0834   53     9.40    -8.90     0.00       0.0754       0.4902       5.0232       6.2569       9.1326
 1999.0834   54     9.40    -8.90     0.00       0.0751       0.4880       5.0003       6.2300       9.0395
 1999.0834   55     7.20    -1.70     0.23       0.0752       0.6028       4.7093       6.2039      25.7402
 1999.0834   56    16.70    -7.20     0.00       0.0746       0.4842       5.1993       6.1775      12.5658
 1999.0834   57    19.40    -5.00     0.00       0.0743       0.4828       5.4256       6.1512      14.2040
 1999.0834   58    23.90     5.00     0.00       0.0743       0.4832       5.8844       6.1255      24.7144
 1999.0834   59    20.00     2.20     0.00       0.0740       0.4809       5.8351       6.0999      23.4454
 1999.1666   60    17.80     7.20     1.27       0.2397       3.6860       2.6641      18.7926     577.7894
 1999.1666   61    21.10     2.80     0.00       0.2498       2.6272       3.4286      19.4087     477.1137
 1999.1666   62    20.00     5.00     0.00       0.1854       1.3455       4.1768      14.2637     365.3473
 1999.1666   63    13.90    -5.60     0.00       0.0910       0.5768       4.3801       7.2886      90.2610
 1999.1666   64    18.30    -2.20     0.00       0.0888       0.5714       5.0655       7.2593      43.4176
 1999.1666   65    22.20     0.00     0.00       0.0882       0.5707       5.5459       7.2298      39.6673
 1999.1666   66    20.60     5.60     0.00       0.0881       0.5705       5.8235       7.2006      45.7282
 1999.1666   67    15.00     5.60     1.17       0.2470       1.5190       2.5597      19.8237     491.1230
 1999.1666   68    11.70     2.80     0.00       0.1574       0.9695       2.9024      12.0690     345.6682
 1999.1666   69    22.20     6.70     0.00       0.3160       1.9652       3.8549      24.1714     611.3612
 1999.1666   70    24.40     8.90     0.00       0.2009       1.2713       4.7779      15.2814     391.7909
 1999.1666   71    22.80     5.00     0.00       0.0894       0.5748       5.4090       6.9611     133.6218
 1999.1666   72    25.60     7.80     0.00       0.0884       0.5704       5.8896       6.9382     121.0021
 1999.1666   73    23.90     3.90     0.00       0.0870       0.5626       6.0154       6.9139      97.7075
 1999.1666   74    18.30     0.60     0.00       0.0851       0.5510       5.9024       6.8873      60.8873
 1999.1666   75    21.10     6.70     0.00       0.0855       0.5535       6.1724       6.8618      77.0547
 1999.1666   76    24.40    10.60     0.00       0.0857       0.5555       6.4454       6.8372      91.2403
 1999.1666   77    23.90     7.80     0.00       0.0853       0.5530       6.4787       6.8125      88.4985
 1999.1666   78    28.30     3.90     0.00       0.0850       0.5514       6.5843       6.7879      89.4397
 1999.1666   79    28.90     8.30     0.00       0.0848       0.5504       6.7626       6.7636      92.5289
 1999.1666   80    28.90     7.80     0.00       0.0845       0.5486       6.8358       6.7394      92.1068
 1999.1666   81    18.90     7.20     0.00       0.0838       0.5438       6.5725       6.7147      80.8996
 1999.1666   82    22.20     0.00     0.00       0.0833       0.5405       6.5260       6.6897      75.2779
 1999.1666   83    22.80     1.10     0.00       0.0830       0.5386       6.5619       6.6649      75.1002
 1999.1666   84    28.30     3.90     0.00       0.0830       0.5390       6.7932       6.6406      83.6679
 1999.1666   85    31.70    16.70     0.00       0.0954       0.6195       7.2036       7.6473      91.2147
 1999.1666   86    27.20     6.70     0.00       0.0826       0.5362       6.9975       6.5886      87.6992
 1999.1666   87    26.70     4.40     0.00       0.0822       0.5340       6.9514       6.5648      85.8905
 1999.1666   88    27.20    11.10     0.00       0.0826       0.5366       7.1120       6.5898      88.0527
 1999.1666   89    25.60    12.80     0.03       0.0814       0.5302       7.2480       6.5172      74.7251
 1999.1666   90    25.00     5.00     0.00       0.0809       0.5272       7.1312       6.4930      70.3671
 1999.2500   91    24.40     4.40     0.00       0.0969       0.6322       7.1155       7.8389      68.6047
 1999.2500   92    28.90     4.40     0.71       1.2513      19.4393       5.1286     101.4284    1593.9534
 1999.2500   93    27.80     1.10     0.00       0.1477       1.6213       6.4897      11.6920     164.7391
 1999.2500   94    26.10     2.20     0.00       0.0928       0.6978       6.7887       7.3777     100.6156
 1999.2500   95    25.00     9.40     0.00       0.0921       0.5978       7.0047       7.3511      93.1226
 1999.2500   96    22.20     7.80     0.00       0.0915       0.5942       6.9562       7.3243      86.8760
 1999.2500   97    27.20     8.90     0.00       0.0918       0.5963       7.1618       7.3462      87.4902
 1999.2500   98    26.70     7.20     0.00       0.0908       0.5900       7.1723       7.2706      85.8424
 1999.2500   99    25.60    10.60     0.00       0.0931       0.6051       7.2403       7.4647      85.2993
 1999.2500  100    22.20     3.90     0.00       0.0899       0.5846       7.0279       7.2162      80.7082
 1999.2500  101    22.80     5.60     0.00       0.0896       0.5825       7.0609       7.1895      80.0577
 1999.2500  102    21.10     0.00     0.00       0.0890       0.5791       6.8890       7.1626      74.9203
 1999.2500  103    23.30     1.10     0.00       0.0888       0.5774       6.9610       7.1360      75.9094
 1999.2500  104    25.00     6.70     0.00       0.0886       0.5762       7.1332       7.1096      79.1118
 1999.2500  105    23.90     4.40     0.00       0.0882       0.5740       7.0900       7.0833      78.0423
 1999.2500  106    25.60     2.20     0.00       0.0879       0.5720       7.1138       7.0571      78.0627
 1999.2500  107    32.80    10.60     0.00       0.1025       0.6670       7.4958       8.2570      82.5869
 1999.2500  108    29.40    -1.70     0.00       0.0874       0.5683       7.2564       7.0001      79.9909
 1999.2500  109    16.70     0.00     0.00       0.0866       0.5634       6.8095       6.9738      69.2414
 1999.2500  110    21.10     2.20     0.00       0.0865       0.5624       6.9568       6.9479      72.8705
 1999.2500  111    32.20     7.80     0.00       0.0906       0.5896       7.4149       7.2674      80.7666
 1999.2500  112    32.20    12.20     0.00       0.1083       0.7043       7.5927       8.7294      82.4345
 1999.2500  113    27.20     9.40     0.51       0.8019      12.6163       6.1152      65.6261     908.8471
 1999.2500  114    25.00     7.20     0.00       0.1185       1.3066       7.0633       9.4244     111.3562
 1999.2500  115    24.40     8.90     0.00       0.0998       0.7515       7.2181       7.9487      93.8127
 1999.2500  116    27.80     6.70     0.00       0.1012       0.6575       7.3442       8.0825      89.9149
 1999.2500  117    32.20     8.90     0.00       0.1155       0.7507       7.5556       9.2774      89.4548
 1999.2500  118    28.90    16.10     0.00       0.6735       4.3773       7.6654      44.4667    1673.3903
 1999.2500  119    25.00    11.10     0.00       0.5908       3.8400       7.5154      39.1586    1799.7682
 1999.2500  120    27.80     5.00     0.00       0.5703       3.7070       7.4944      37.5072    1755.7339
 1999.3334  121    26.10     5.60     0.00       0.5423       3.5255       7.4557      35.5644    1657.9200
 1999.3334  122    23.90     3.30     0.00       0.4607       2.9949       7.3359      31.0518    1603.0727
 1999.3334  123    22.20     6.10     0.00       0.4398       2.8590       7.2999      29.2954    1565.4165
 1999.3334  124    18.30     3.90     0.00       0.4352       2.8297       7.0733      29.1989    1470.1091
 1999.3334  125    20.00     2.20     0.00       0.4353       2.8303       7.0671      29.1989    1440.0291
 1999.3334  126    27.20     2.20     0.00       0.4404       2.8636       7.3145      29.1989    1495.3944
 1999.3334  127    31.70     6.10     0.00       0.5368       3.4904       7.5590      36.9361    1522.8012
 1999.3334  128    33.90     8.90     0.00       0.6102       3.9677       7.7386      42.8655    1526.5319
 1999.3334  129    33.30    13.30     0.00       0.6553       4.2612       7.8728      46.4905    1520.0076
 1999.3334  130    29.40    15.60     0.00       0.6560       4.2659       7.8689      46.4872    1500.0616
 1999.3334  131    30.00     5.00     0.00       0.6130       3.9859       7.7326      42.9147    1467.5027
 1999.3334  132    28.90     5.00     0.00       0.5950       3.8690       7.6948      41.3996    1443.5603
 1999.3334  133    13.90     3.30     0.15       0.4724       3.8302       6.8523      29.1989    1761.8081
 1999.3334  134    20.60     1.70     0.00       0.4461       2.8994       7.1471      29.1989    1352.4523
 1999.3334  135    19.40     9.40     0.61       6.0884      94.5135       5.1550     376.0474   22338.7980
 1999.3334  136    19.40    10.00     1.27       7.9632     122.4351       2.5589     499.2159   22433.2690
 1999.3334  137    24.40     6.70     0.00       8.0042      84.3987       3.7312     536.3323   14323.9355
 1999.3334  138    23.90     7.20     0.08       7.0018      50.5456       4.1457     477.5905   11172.0610
 1999.3334  139    31.10     9.40     0.00       2.0706      13.2378       5.7062     146.3887    2671.2981
 1999.3334  140    33.90    15.00     0.00       1.5733      10.1160       6.5293     111.4700    1950.2810
 1999.3334  141    38.30    15.60     0.00       1.3249       8.4556       7.1478      94.7063    1558.9461
 1999.3334  142    39.40    18.30     0.00       1.0925       6.9864       7.5995      77.9196    1294.0490
 1999.3334  143    38.90    19.40     0.00       0.9353       5.9901       7.8766      66.4296    1130.2263
 1999.3334  144    37.20    17.80     0.00       0.8651       5.5452       7.9927      61.5790    1027.4366
 1999.3334  145    38.90    19.40     0.00       0.7734       4.9604       8.1819      54.5813     960.8371
 1999.3334  146    37.20    19.40     0.00       0.7395       4.7453       8.2485      52.2441     910.9115
 1999.3334  147    35.00    17.20     0.00       0.7436       4.7731       8.2346      52.9930     868.7575
 1999.3334  148    33.90    17.80     0.00       0.7354       4.7207       8.2639      52.5598     841.4206
 1999.3334  149    36.10    20.00     0.00       0.6778       4.3514       8.4064      48.0290     812.9068
 1999.3334  150    36.10    15.60     0.05       0.5795       3.7335       8.5120      41.3443     666.5117
 1999.3334  151    37.20    18.30     0.00       0.5141       3.3145       8.6753      36.3942     617.2232
 1999.4166  152    37.80    16.70     0.00       0.5124       3.3030       8.7174      36.0363     636.9561
 1999.4166  153    36.70    17.80     0.00       0.5111       3.2927       8.7344      36.5638     646.2576
 1999.4166  154    36.10    16.10     0.00       0.5146       3.3157       8.7254      36.9900     629.8118
 1999.4166  155    34.40    20.00     0.00       0.5191       3.3431       8.7479      37.2424     640.5874
 1999.4166  156    35.00    18.90     0.00       0.5157       3.3209       8.7650      36.9858     635.8305
 1999.4166  157    33.30    16.70     0.00       0.5337       3.4370       8.7037      38.6264     618.6081
 1999.4166  158    37.20    19.40     0.00       0.4604       2.9661       8.8789      32.7767     589.2199
 1999.4166  159    40.00    19.40     0.00       0.4185       2.6953       8.9898      29.1989     596.6741
 1999.4166  160    38.90    21.10     0.00       0.4169       2.6856       9.0422      29.1989     581.6941
 1999.4166  161    37.20    22.20     0.00       0.4196       2.7010       9.0286      29.1989     603.6904
 1999.4166  162    37.20    21.10     0.00       0.4198       2.7021       9.0251      29.1989     604.7092
 1999.4166  163    37.80    18.90     0.00       0.4194       2.6991       9.0194      29.1989     599.8028
 1999.4166  164    38.90    18.30     0.00       0.4188       2.6948       9.0525      29.1989     592.8678
 1999.4166  165    42.20    20.60     0.00       0.4181       2.6904       9.2015      29.1989     585.9261
 1999.4166  166    39.40    22.80     0.00       0.4176       2.6869       9.2050      29.1989     580.2878
 1999.4166  167    37.80    18.90     0.00       0.4168       2.6819       9.1192      29.1989     572.8436
 1999.4166  168    36.10    20.60     0.00       0.4161       2.6775       9.0988      29.1989     566.2807
 1999.4166  169    36.70    21.70     0.00       0.4156       2.6736       9.1347      29.1989     560.3415
 1999.4166  170    36.70    18.90     1.14       8.7449     132.8831       5.1431     600.8083   13585.6676
 1999.4166  171    36.70    13.30     0.00       1.6073      17.2420       7.5273     115.0653    1840.5533
 1999.4166  172    38.30    19.40     0.00       0.6455       4.7616       8.3429      45.3284     816.0871
 1999.4166  173    39.40    26.70     0.00       0.4353       2.7741       8.7607      29.1989     681.4876
 1999.4166  174    40.00    27.80     0.00       0.4274       2.7264       8.9670      29.1989     617.9361
 1999.4166  175    40.60    20.00     0.00       0.4222       2.6949       8.9734      29.1989     576.0752
 1999.4166  176    38.30    22.20     0.00       0.4193       2.6769       9.0014      29.1989     552.2925
 1999.4166  177    38.90    18.30     0.00       0.4167       2.6613       8.9939      29.1989     531.6864
 1999.4166  178    38.90    27.20     0.00       0.4153       2.6523       9.1617      29.1989     519.9983
 1999.4166  179    37.80    20.00     0.00       0.4135       2.6412       9.0663      29.1989     505.3705
 1999.4166  180    37.20    23.90     0.00       0.4123       2.6338       9.1217      29.1989     495.8480
 1999.4166  181    34.40    18.90     0.00       0.4138       2.6431       8.9813      29.4281     485.1300
 1999.5000  182    37.20    21.10     0.00       0.4081       2.6069       9.0808      29.1989     461.4660
 1999.5000  183    38.90    20.60     0.00       0.4003       2.5570       9.1378      29.1989     453.7280
 1999.5000  184    38.90    22.20     0.00       0.3999       2.5542       9.1837      29.1989     448.9296
 1999.5000  185    37.80    21.70     0.00       0.3993       2.5506       9.1660      29.1989     443.1737
 1999.5000  186    37.20    21.10     0.00       0.3988       2.5471       9.1476      29.1989     437.6369
 1999.5000  187    38.30    20.00     0.00       0.3982       2.5435       9.1628      29.1989     431.9720
 1999.5000  188    37.80    20.60     0.00       0.3976       2.5393       9.1682      29.1989     425.3769
 1999.5000  189    36.10    18.90     0.03       0.3961       2.5331       9.1490      29.1989     411.0084
 1999.5000  190    37.80    17.20     0.00       0.3958       2.5314       9.1567      29.1989     408.2850
 1999.5000  191    36.70    18.90     0.00       0.3953       2.5278       9.1556      29.1989     402.7265
 1999.5000  192    37.80    18.90     0.00       0.3947       2.5241       9.1881      29.1989     396.9011
 1999.5000  193    36.10    19.40     0.00       0.3941       2.5203       9.1588      29.1989     390.9826
 1999.5000  194    35.00    11.70     0.00       0.4347       2.7799       8.9943      32.6455     383.6533
 1999.5000  195    37.80    15.00     0.00       0.3939       2.5187       9.0966      29.2831     378.4849
 1999.5000  196    36.10    17.80     0.00       0.3924       2.5088       9.1064      29.1989     373.2519
 1999.5000  197    30.60    18.30     0.00       0.4472       2.8595       8.9595      33.8192     367.6124
 1999.5000  198    30.60    16.70     0.13       0.5188       4.1436       8.7876      39.4417     403.4033
 1999.5000  199    28.90    17.20     0.56       6.0560      92.9345       6.8639     454.2641    5469.9510
 1999.5000  200    30.60    19.40     0.00       0.7475       8.0682       8.3579      57.0884     534.7353
 1999.5000  201    32.80    17.20     1.35      11.0361     166.0668       4.0545     839.3004    8543.6195
 1999.5000  202    37.20    20.60     0.00       3.6305      38.1401       6.4812     273.4557    2764.7281
 1999.5000  203    35.60    18.30     0.08       1.4940      10.8165       7.2582     113.3026    1051.1176
 1999.5000  204    33.90    18.30     0.13       1.1770       7.3701       7.6036      89.8382     771.8406
 1999.5000  205    34.40    19.40     0.30       2.4954      15.4329       7.2428     190.2099    1665.9285
 1999.5000  206    35.00    19.40     0.00       0.7468       4.6944       8.1677      57.0728     481.2696
 1999.5000  207    35.60    19.40     0.00       0.6072       3.8235       8.4635      46.3725     393.1011
 1999.5000  208    35.00    18.30     0.00       0.5628       3.5477       8.5871      43.1480     348.8273
 1999.5000  209    35.00    18.30     0.00       0.5308       3.3477       8.6738      40.7510     323.4328
 1999.5000  210    34.40    18.30     0.64       6.6579      40.3223       6.5816     513.9982    3886.4458
 1999.5000  211    34.40    17.20     0.00       0.7402       4.6424       8.2611      57.2856     403.5761
 1999.5000  212    35.00    18.30     0.00       0.5647       3.5522       8.5784      43.6874     308.6041
 1999.5834  213    34.40    17.80     1.80      10.2492      61.0485       3.4364     802.1795    4920.0782
 1999.5834  214    36.10    17.80     0.00       5.2322      31.7729       5.5259     407.4403    2636.9670
 1999.5834  215    37.20    18.90     0.00       1.2589       7.7780       7.0361      97.7705     646.3622
 1999.5834  216    33.90    19.40     0.89       9.9158      58.6309       4.2377     782.0138    4136.8815
 1999.5834  217    34.40    17.80     0.00       3.9562      23.9541       6.3103     311.2006    1664.7170
 1999.5834  218    34.40    17.80     0.00       1.0452       6.4357       7.5404      82.4495     413.7696
 1999.5834  219    37.20    17.80     0.00       0.7166       4.4243       8.1402      56.4198     292.0587
 1999.5834  220    38.30    17.20     0.00       0.5843       3.6132       8.4561      45.9735     240.7615
 1999.5834  221    38.30    16.70     0.00       0.5184       3.2096       8.6273      40.8229     210.7908
 1999.5834  222    38.90    21.10     0.00       0.4341       2.6892       8.8262      33.9746     194.9123
 1999.5834  223    38.90    20.60     0.00       0.4047       2.5079       8.9081      31.6436     184.0468
 1999.5834  224    31.10    18.30     0.00       0.4928       3.0547       8.7169      39.0726     176.7314
 1999.5834  225    32.80    17.80     0.00       0.4863       3.0145       8.7482      38.5947     170.6784
 1999.5834  226    36.10    18.90     0.00       0.4518       2.8008       8.8650      35.7575     167.5460
 1999.5834  227    33.90    20.00     0.00       0.4517       2.8004       8.8590      35.7981     163.3373
 1999.5834  228    33.90    18.90     0.00       0.4553       2.8224       8.8503      36.1228     161.2320
 1999.5834  229    31.10    15.60     1.17      11.5081     168.2893       4.6481     913.6741    4194.9844
 1999.5834  230    28.90    17.20     0.10       9.1636      91.5805       5.4027     732.4171    2793.1136
 1999.5834  231    27.20    16.10     0.00       2.3760      16.5573       6.8514     188.5204     826.2753
 1999.5834  232    28.30    14.40     0.15       1.9735      11.8785       7.0065     156.5216     691.4669
 1999.5834  233    31.70    14.40     0.00       0.5938       3.6358       7.9428      47.1480     202.8188
 1999.5834  234    29.40    14.40     0.00       0.4977       3.0528       8.1064      39.5273     169.0987
 1999.5834  235    32.20    13.90     0.00       0.4497       2.7614       8.2719      35.7230     152.3880
 1999.5834  236    30.60    13.90     1.24       8.8505      51.3954       4.0903     707.2974    2718.1858
 1999.5834  237    31.10    15.60     0.00       4.6077      27.1606       5.8484     365.0707    1648.7211
 1999.5834  238    32.20    15.00     0.00       0.7445       4.5073       7.3583      58.7779     280.7229
 1999.5834  239    32.20    16.10     0.00       0.4699       2.8594       7.8982      37.1233     175.0131
 1999.5834  240    32.80    16.10     0.00       0.3958       2.4124       8.1494      31.2734     146.9324
