    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2028.9166  365     5.60    -6.70     0.00       0.0859       0.0000       2.3577       6.3697     660.5414
 2028.9166  366     2.20    -5.00     0.00       0.0862       0.0000       1.7079       6.3563     667.9662
 2029.0000    1     1.70    -5.60     0.00       0.2141       0.0000       1.3121       7.2309     667.5208
 2029.0000    2     1.10    -5.00     0.00       0.2125       0.0000       1.3096       7.2089     666.6064
 2029.0000    3    10.60    -5.60     0.00       0.0989       0.1014       1.3104       7.1875     668.4943
 2029.0000    4    15.00    -2.20     0.00       0.0955       0.1250       1.3576       7.1677     741.4365
 2029.0000    5    14.40     0.00     0.00       0.0946       0.1607       1.5663       7.1492     798.4365
 2029.0000    6    17.80     0.60     0.00       0.0955       0.2239       1.9310       7.1325     866.9570
 2029.0000    7    10.60    -0.60     0.00       0.0949       0.2981       2.1612       7.1152     807.9918
 2029.0000    8    11.70    -3.30     0.00       0.0945       0.4213       2.4370       7.0977     764.7006
 2029.0000    9    11.10    -2.80     0.00       0.0944       0.6088       2.7545       7.0804     757.7387
 2029.0000   10     7.20     1.10     0.46       0.0949       1.4613       3.2400       7.0643     789.0714
 2029.0000   11    12.20    -0.60     0.15       0.0959       1.4771       3.3045       7.0499     806.3948
 2029.0000   12    11.10    -1.10     0.00       0.0961       1.1816       3.5667       7.0361     793.2728
 2029.0000   13    12.80     1.70     0.00       0.0974       1.1988       3.9648       7.0244     857.1896
 2029.0000   14    11.10    -2.80     0.00       0.0964       1.1879       4.1566       7.0117     769.4200
 2029.0000   15    10.60    -3.30     0.00       0.0962       1.1859       4.4184       6.9988     731.7579
 2029.0000   16     5.60    -0.60     0.03       0.0958       1.1813       4.5053       6.9856     722.9304
 2029.0000   17     0.60    -3.90     0.05       0.0939       1.1578       4.2631       6.9701     650.3291
 2029.0000   18     2.80    -4.40     0.03       0.0937       1.1555       4.2946       6.9546     635.3630
 2029.0000   19     3.90    -6.70     0.00       0.0934       1.1530       4.4024       6.9390     598.7511
 2029.0000   20     7.80    -6.10     0.00       0.0938       1.1587       4.6877       6.9243     597.6386
 2029.0000   21     8.90    -2.20     0.00       0.0945       1.1699       5.0762       6.9109     625.2053
 2029.0000   22    12.20    -4.40     0.00       0.0945       1.1734       5.4204       6.8978     593.5115
 2029.0000   23     9.40     0.60     0.03       0.0946       1.1758       5.7866       6.8851     608.3902
 2029.0000   24    10.00    -1.10     0.00       0.0940       1.1709       6.0284       6.8719     568.9933
 2029.0000   25    11.10    -0.60     0.03       0.0936       1.1679       6.3659       6.8583     538.7698
 2029.0000   26    13.90     0.60     0.03       0.0932       1.1669       6.8527       6.8444     507.3917
 2029.0000   27     4.40    -2.20     1.29       0.0818       0.0000       6.3491       6.8136     494.0278
 2029.0000   28     2.20    -2.80     1.27       0.0814       0.0000       6.1405       6.7836     521.1938
 2029.0000   29     8.30    -2.80     0.00       0.0900       0.0000       3.4314       6.7667     565.2733
 2029.0000   30     9.40    -0.60     0.00       0.0921       0.0000       3.0123       6.7533     694.4641
 2029.0000   31     7.20    -3.30     0.00       0.0943       1.1566       3.0097       6.7432     693.2613
 2029.0834   32     7.80    -3.90     0.00       0.1054       1.2965       3.2518       7.4719     762.0367
 2029.0834   33    10.00    -5.60     0.00       0.1020       1.2543       3.5524       7.4574     752.5652
 2029.0834   34    14.40    -1.70     0.00       0.1045       1.2867       4.1243       7.4469     845.1425
 2029.0834   35    12.20    -0.60     0.00       0.1052       1.2973       4.5289       7.4375     850.2953
 2029.0834   36    19.40    -0.60     0.00       0.1086       1.3457       5.2788       7.4333     903.9844
 2029.0834   37    15.60     2.80     0.00       0.1082       1.3447       5.8118       7.4286     874.9523
 2029.0834   38    20.60     3.30     0.00       0.1087       1.3594       6.6112       7.4247     829.2265
 2029.0834   39    16.70     2.80     0.53       0.0946       1.1642       4.1523       7.4008    1204.8252
 2029.0834   40     5.60    -5.00     0.00       0.1042       1.2823       4.0912       7.3911     847.8018
 2029.0834   41     6.70    -6.10     0.00       0.1034       1.2732       4.3241       7.3804     776.9581
 2029.0834   42    12.20    -1.70     0.00       0.1061       1.3091       4.9326       7.3737     852.7669
 2029.0834   43    13.90     2.20     0.00       0.1087       1.3458       5.5678       7.3710     918.8288
 2029.0834   44    16.70     6.70     0.00       0.1124       1.3976       6.3311       7.3736    1023.5470
 2029.0834   45    16.10     3.90     0.00       0.1094       1.3668       6.8236       7.3718     857.9431
 2029.0834   46    11.10     0.00     0.00       0.1037       1.2983       6.9242       7.3619     634.4125
 2029.0834   47     6.10    -2.20     0.00       0.1004       1.2585       6.8557       7.3477     523.6941
 2029.0834   48     9.40    -4.40     0.00       0.0988       1.2416       7.1214       7.3314     444.5394
 2029.0834   49    15.00    -0.60     0.00       0.0977       1.2345       7.9169       7.3139     390.6777
 2029.0834   50    21.10     2.20     0.00       0.0955       1.2162       9.0175       7.2935     301.1444
 2029.0834   51    20.00     3.90     0.00       0.0933       1.1951       9.7595       7.2704     231.5176
 2029.0834   52    13.30     1.70     0.00       0.0915       1.1727       9.7330       7.2453     180.3567
 2029.0834   53    13.30     0.60     0.20       0.0972       1.5359       8.7749       7.2288     443.1691
 2029.0834   54    15.00     6.10     0.03       0.0949       1.2073       9.5542       7.2094     333.8194
 2029.0834   55    15.00     4.40     0.15       0.0990       1.5655       9.0777       7.1964     519.6212
 2029.0834   56    16.10     2.20     0.00       0.0935       1.1925       9.6911       7.1757     284.7038
 2029.0834   57    17.20     5.00     0.00       0.0911       1.1707      10.4345       7.1520     204.5084
 2029.0834   58    13.30    -1.10     0.00       0.0887       1.1435      10.3851       7.1254     123.5077
 2029.0834   59     1.10    -3.30     0.38       0.0884       0.0000       9.2800       7.0990     149.2226
 2029.1666   60    11.70    -1.70     0.03       0.1119       1.3968       8.0421       8.5156     558.5279
 2029.1666   61    11.10     3.30     0.08       0.1101       1.3776       8.2877       8.4903     601.5937
 2029.1666   62    13.90     2.80     0.10       0.1118       1.7554       8.4782       8.4681     613.4965
 2029.1666   63    15.60     2.80     0.00       0.1082       1.3737       9.3840       8.4412     342.1095
 2029.1666   64    18.30     1.10     0.00       0.1046       1.3438      10.3266       8.4097     174.5565
 2029.1666   65    18.30     5.00     0.00       0.1033       1.3334      11.0724       8.3769     143.5122
 2029.1666   66    16.70     3.90     0.00       0.1024       1.3240      11.2653       8.3437     126.0499
 2029.1666   67    11.70     4.40     3.43       0.1179       5.4372       3.7480       8.3334    2447.6679
 2029.1666   68    14.40     2.20     0.00       0.1481       5.5480       4.3331       8.3664    1983.1523
 2029.1666   69    18.30     3.90     0.00       0.1908       5.8215       5.2422      11.9250    1890.2722
 2029.1666   70    16.10     5.60     0.00       0.1726       4.2961       5.9459      11.3590    1451.2908
 2029.1666   71    17.20     3.90     0.00       0.1461       2.9738       6.7330       9.4551    1212.5599
 2029.1666   72    20.00     2.80     0.00       0.1263       2.1075       7.7389       8.3939     901.6044
 2029.1666   73    20.60     6.70     0.00       0.1217       1.6606       8.7683       8.3879     739.0707
 2029.1666   74    12.80     1.70     0.00       0.1122       1.4245       8.7576       8.3684     431.8369
 2029.1666   75    11.70    -1.70     0.00       0.1084       1.3793       8.9707       8.3440     303.9098
 2029.1666   76    10.00     1.70     0.61       0.1080       1.3296       5.4755       8.3195    1156.1889
 2029.1666   77     8.90     2.80     0.13       0.1235       1.5193       5.2133       8.3176    1118.5771
 2029.1666   78    13.30     2.80     0.00       0.1287       1.5879       6.0381       8.3232    1230.9410
 2029.1666   79    20.60     1.70     0.00       0.1713       2.1333       7.4731      10.9971    1349.5357
 2029.1666   80    26.10     6.10     0.00       0.1393       1.7662       9.3805       9.0762     983.3644
 2029.1666   81    23.90     8.90     0.00       0.1170       1.5009      10.6668       8.3256     567.4983
 2029.1666   82    22.80     7.20     0.69       0.4965      15.2976       6.7771      35.9922    4478.1637
 2029.1666   83    11.70     3.30     0.03       0.2092       4.4102       7.0515      13.7772    1599.3655
 2029.1666   84    11.10     2.80     0.03       0.1319       1.9071       7.6094       8.2772    1109.5302
 2029.1666   85     6.10     1.10     0.18       0.1251       1.5478       6.5595       8.2785    1003.0202
 2029.1666   86     7.20     1.70     0.13       0.1254       1.5487       6.2073       8.2802    1008.8846
 2029.1666   87    11.70     3.30     0.03       0.1301       1.6156       7.0435       8.2887    1044.0838
 2029.1666   88    16.10     4.40     0.05       0.1287       1.6148       8.2205       8.2949     908.3373
 2029.1666   89    18.30     5.60     0.10       0.1295       1.6320       8.8184       8.3022     915.8780
 2029.1666   90    17.80     5.60     0.00       0.1163       1.4820       9.8132       8.2905     513.9094
 2029.2500   91    25.00     6.70     0.00       0.1308       1.6836      11.3064       9.7054     443.0442
 2029.2500   92    26.70    12.80     0.00       0.1304       1.6812      12.2685       9.6836     567.2250
 2029.2500   93    26.70    13.30     0.00       0.1295       1.6727      12.8035       9.6611     565.5795
 2029.2500   94    27.80    11.10     0.13       0.1295       1.6728      13.0065       9.6391     575.7010
 2029.2500   95    27.20    15.00     0.00       0.1285       1.6614      13.4334       9.6160     562.4177
 2029.2500   96    25.00    13.30     0.00       0.1272       1.6457      13.4834       9.5916     527.3059
 2029.2500   97    24.40     8.30     0.00       0.1257       1.6267      13.3860       9.5655     479.1573
 2029.2500   98    27.20    12.20     0.00       0.1259       1.6307      13.7719       9.5404     507.2662
 2029.2500   99    26.70    11.10     0.00       0.1253       1.6236      13.8451       9.5150     497.3744
 2029.2500  100    25.00    13.90     0.00       0.1249       1.6183      13.9724       9.4895     493.1162
 2029.2500  101    20.60     6.70     0.00       0.1227       1.5902      13.5095       9.4614     411.1533
 2029.2500  102    20.00     5.00     0.00       0.1211       1.5699      13.3729       9.4317     356.8013
 2029.2500  103    23.90     7.20     0.00       0.1217       1.5781      13.6971       9.4034     400.7477
 2029.2500  104    27.80    12.80     0.00       0.1226       1.5902      14.2292       9.3771     457.1990
 2029.2500  105    24.40     9.40     0.00       0.1217       1.5789      14.0557       9.3500     431.6013
 2029.2500  106    23.90     8.30     0.08       0.1211       1.5707      14.0290       9.3225     417.0200
 2029.2500  107    13.30     5.00     0.03       0.1168       1.5159      13.1682       9.2896     242.5345
 2029.2500  108    22.20     5.60     0.00       0.1185       1.5378      13.6913       9.2598     334.6271
 2029.2500  109    28.90    11.70     0.00       0.1203       1.5608      14.3933       9.2332     428.0003
 2029.2500  110    28.30    14.40     0.00       0.1204       1.5622      14.6430       9.2073     444.8649
 2029.2500  111    28.30    13.90     0.41       0.3809       6.0776      13.2692      27.8505    1636.2391
 2029.2500  112    23.30    12.80     0.00       0.1219       1.5802      14.1783       9.1315     496.4193
 2029.2500  113    20.60     6.70     0.00       0.1190       1.5443      13.9387       9.1058     407.2458
 2029.2500  114    22.80     5.60     0.00       0.1182       1.5344      14.0462       9.0796     391.3267
 2029.2500  115    25.60     7.20     0.00       0.1183       1.5354      14.3081       9.0539     407.6454
