    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  298    15.00     6.70     0.10       0.0068       0.0322       6.3112       0.0000     127.0729
 2022.7500  299    15.00     5.00     0.00       0.0048       0.0182       6.2480       0.0000      89.6870
 2022.7500  300    20.60     6.70     0.00       0.0053       0.0201       6.3742       0.0000      98.6532
 2022.7500  301    23.30     8.90     0.00       0.0061       0.0231       6.5037       0.0000     112.8509
 2022.7500  302    19.40     8.90     0.00       0.0053       0.0204       6.4699       0.0000      99.0542
 2022.7500  303    20.00    10.60     0.00       0.0056       0.0214       6.5388       0.0000     103.8134
 2022.7500  304    17.80     6.10     0.00       0.0040       0.0152       6.3913       0.0000      73.5007
 2022.8334  305    25.00     5.60     0.00       0.0240       0.0915       6.4876       1.6395      79.2243
 2022.8334  306    25.00    11.70     0.00       0.0248       0.0946       6.6909       1.6078     104.3023
 2022.8334  307    23.90    11.70     0.00       0.0241       0.0920       6.7282       1.5506     103.7752
 2022.8334  308    17.20     6.70     0.33       0.0405       0.1878       5.5877       1.5214     417.1091
 2022.8334  309    18.90     3.90     0.58       0.1407       1.2665       3.9658       3.5886    1813.1170
 2022.8334  310    22.80     4.40     0.00       0.0711       0.4410       4.7119       1.9961     877.1242
 2022.8334  311    23.90     7.80     0.00       0.0245       0.1048       5.3550       0.0000     455.9105
 2022.8334  312    23.30    11.10     0.00       0.0155       0.0578       5.8158       0.0000     288.9047
 2022.8334  313    15.00     3.90     0.00       0.0057       0.0215       5.7601       0.0000     106.6565
 2022.8334  314    16.10     2.20     0.00       0.0038       0.0142       5.8154       0.0000      69.7821
 2022.8334  315    17.20     4.40     0.00       0.0037       0.0139       5.8982       0.0000      68.4957
 2022.8334  316    14.40     8.30     0.03       0.0040       0.0149       5.9786       0.0000      73.2787
 2022.8334  317    19.40    10.00     0.20       0.0127       0.0591       5.6520       0.0000     234.0934
 2022.8334  318    15.00     5.00     0.00       0.0048       0.0178       5.7543       0.0000      87.8656
 2022.8334  319    12.20     1.70     0.00       0.0030       0.0113       5.6941       0.0000      55.1059
 2022.8334  320    16.10     2.20     0.00       0.0029       0.0108       5.7490       0.0000      52.5480
 2022.8334  321    17.80     5.00     0.00       0.0031       0.0117       5.8582       0.0000      56.7958
 2022.8334  322    17.20     1.10     0.00       0.0026       0.0098       5.7473       0.0000      47.5358
 2022.8334  323    17.20     8.30     0.13       0.0049       0.0232       5.7631       0.0000      90.8613
 2022.8334  324    15.60     2.80     0.69       0.0000       0.0000       3.6499       0.0000    1835.2222
 2022.8334  325    16.10     1.10     0.00       0.0000       0.0000       4.1791       0.0000     942.3721
 2022.8334  326     9.40     1.70     0.00       0.0000       0.0000       4.4469       0.0000     463.3287
 2022.8334  327     7.80     0.00     0.00       0.0000       0.0000       4.6113       0.0000     246.1731
 2022.8334  328    14.40     2.80     0.13       0.0000       0.0000       4.6120       0.0000     376.0582
 2022.8334  329    14.40     3.30     0.00       0.0000       0.0000       4.9483       0.0000     201.6556
 2022.8334  330    20.00     6.70     0.00       0.0000       0.0000       5.4600       0.0000     135.9390
 2022.8334  331    13.90     1.10     0.00       0.0000       0.0000       5.3514       0.0000      88.4708
 2022.8334  332    13.30    -2.80     0.00       0.0000       0.0000       5.2412       0.0000      69.3599
 2022.8334  333     9.40    -2.80     0.00       0.0000       0.0000       5.1598       0.0000      59.8470
 2022.8334  334    15.60    -3.30     0.00       0.0000       0.0000       5.2146       0.0000      59.5769
 2022.9166  335    18.90     0.00     0.00       0.0207       0.1347       5.3679       1.7289      64.0079
 2022.9166  336    19.40     4.40     0.00       0.0206       0.1341       5.5442       1.7208      75.1355
 2022.9166  337    19.40     3.90     0.00       0.0206       0.1335       5.5754       1.7127      76.8664
 2022.9166  338    21.70     4.40     0.00       0.0205       0.1329       5.6517       1.7046      82.4875
 2022.9166  339    13.30     4.40     0.00       0.0204       0.1323       5.5531       1.6966      72.5499
 2022.9166  340    17.20     7.20     0.03       0.0203       0.1317       5.7004       1.6885      84.1737
 2022.9166  341    13.30     2.20     0.00       0.0202       0.1311       5.5053       1.6806      67.0446
 2022.9166  342    10.00     1.70     0.00       0.0201       0.1305       5.4103       1.6728      59.7511
 2022.9166  343     6.10    -2.20     0.00       0.0200       0.1299       5.1965       1.6651      49.0400
 2022.9166  344     8.30    -3.30     0.00       0.0199       0.1293       5.1286       1.6575      45.8366
 2022.9166  345     8.90    -2.80     0.00       0.0198       0.1287       5.1088       1.6499      44.8412
 2022.9166  346    10.00    -1.70     0.00       0.0197       0.1281       5.1315       1.6424      45.4720
 2022.9166  347    11.70     1.70     0.00       0.0196       0.1275       5.2554       1.6348      50.0835
 2022.9166  348    13.90     1.10     0.00       0.0195       0.1269       5.2842       1.6273      51.6451
 2022.9166  349    11.70     0.60     0.00       0.0194       0.1264       5.2427       1.6198      50.0672
 2022.9166  350    13.90     0.00     0.00       0.0193       0.1258       5.2494       1.6123      50.2701
 2022.9166  351    16.10    -1.70     0.00       0.0193       0.1252       5.2235       1.6049      49.2481
 2022.9166  352    16.10    -1.10     0.00       0.0192       0.1246       5.2348       1.5975      49.6559
 2022.9166  353    18.90     2.80     0.00       0.0191       0.1241       5.4031       1.5901      57.4702
 2022.9166  354    15.00     1.10     0.00       0.0190       0.1235       5.3208       1.5827      53.9149
 2022.9166  355    16.70    -0.60     0.00       0.0189       0.1229       5.2857       1.5754      52.1811
 2022.9166  356    15.00    -1.10     0.00       0.0188       0.1223       5.2344       1.5682      49.9067
 2022.9166  357    11.70     1.10     0.00       0.0187       0.1218       5.2422       1.5610      50.1014
 2022.9166  358    12.20     1.70     0.00       0.0186       0.1212       5.2637       1.5538      51.0277
 2022.9166  359    13.90    -1.70     0.00       0.0186       0.1207       5.1768       1.5466      47.6851
 2022.9166  360    14.40     0.00     0.00       0.0185       0.1201       5.2217       1.5395      49.2587
 2022.9166  361    12.20     2.20     0.10       0.0184       0.1492       5.1728       1.5324      63.7037
 2022.9166  362    10.60     3.90     0.05       0.0183       0.1188       5.2384       1.5253      59.2825
 2022.9166  363    10.60     2.20     0.03       0.0182       0.1184       5.2293       1.5183      52.7104
 2022.9166  364     8.30     2.80     0.08       0.0181       0.1175       5.1321       1.5113      63.4749
 2022.9166  365    10.00    -1.10     0.13       0.0180       0.1457       4.8915       1.5041      78.0739
 2023.0000    1     3.30    -5.60     0.00       0.0280       0.1820       4.7850       2.3367      43.0222
 2023.0000    2     4.40    -5.00     0.00       0.0279       0.1813       4.7809       2.3261      39.3736
 2023.0000    3     1.70    -4.40     0.00       0.0278       0.1806       4.7398       2.3156      37.4866
 2023.0000    4    -1.10    -5.00     0.05       0.0277       0.0000       4.7378       2.3050      39.1971
 2023.0000    5     2.80    -3.90     0.10       0.0275       0.2219       4.5079       2.2942      64.8369
 2023.0000    6    10.00    -0.60     0.03       0.0274       0.1779       4.8595       2.2837      44.3880
 2023.0000    7    12.20    -4.40     0.00       0.0273       0.1772       4.8255       2.2733      41.1215
 2023.0000    8    17.80     2.20     0.00       0.0272       0.1764       5.1376       2.2629      50.1667
 2023.0000    9    19.40     1.10     0.00       0.0270       0.1756       5.1951       2.2524      52.7187
 2023.0000   10    20.00     4.40     0.00       0.0269       0.1748       5.3537       2.2419      60.4766
 2023.0000   11    22.20     5.00     0.00       0.0268       0.1740       5.4617       2.2314      67.4716
 2023.0000   12    16.70     5.60     0.00       0.0267       0.1732       5.4484       2.2210      66.5622
 2023.0000   13    15.00     0.60     0.00       0.0265       0.1724       5.2843       2.2107      56.4427
 2023.0000   14    16.70    -0.60     0.00       0.0264       0.1716       5.2573       2.2004      54.2986
 2023.0000   15    20.00     1.10     0.00       0.0263       0.1708       5.3577       2.1902      58.9453
 2023.0000   16    16.70     5.60     0.00       0.0262       0.1700       5.4667       2.1799      65.6894
 2023.0000   17    12.20     0.00     0.00       0.1234       0.8019       5.2422       2.3096     579.3856
 2023.0000   18     8.90    -1.10     0.71       0.9355       0.0000       3.4780       3.5546    8320.9050
 2023.0000   19    12.80    -3.30     0.03       0.9926       6.1497       3.4846       4.8978    8273.5467
 2023.0000   20    13.90    -1.10     0.00       0.6760       4.2458       4.0108       5.7593    5317.9455
 2023.0000   21    10.60     1.10     0.00       0.3729       2.3712       4.3630       6.1691    2618.9807
 2023.0000   22     5.60    -2.20     0.00       0.2410       1.5428       4.4067       6.3813    1445.6423
 2023.0000   23    10.60    -5.60     0.00       0.1703       1.0994       4.5928       6.4880     810.1660
 2023.0000   24    12.80    -2.20     0.00       0.1538       0.9969       4.8509       6.5687     660.7367
 2023.0000   25    15.00    -0.60     0.00       0.1558       1.0106       5.0078       6.6506     671.8142
 2023.0000   26    14.40     5.00     0.13       0.2150       1.7365       5.0364       6.8154    1173.5123
 2023.0000   27    15.60     5.00     0.15       0.3030       2.4316       4.9194       7.1026    1921.0130
 2023.0000   28    10.60     2.20     0.00       0.1885       1.2199       5.0219       7.2198     898.7088
 2023.0000   29     4.40    -1.10     0.00       0.1582       1.0261       4.8951       7.2911     627.8083
 2023.0000   30    12.20    -4.40     0.00       0.1546       1.0034       4.9304       7.3558     590.5980
 2023.0000   31    17.20    -2.80     0.00       0.1605       1.0423       5.0882       7.4276     636.8433
 2023.0834   32    21.70     1.10     0.00       0.1941       1.2603       5.3299       8.2293     851.3719
 2023.0834   33    24.40     3.30     0.00       0.2132       1.3848       5.5132       8.3577    1021.2747
 2023.0834   34    14.40     2.20     0.00       0.1953       1.2689       5.3526       8.4577     850.0786
 2023.0834   35    20.60    -1.70     0.00       0.1960       1.2735       5.3784       8.5567     846.5450
 2023.0834   36    15.00     1.10     0.00       0.1931       1.2546       5.3539       8.6492     810.6723
 2023.0834   37    18.90     0.00     0.00       0.1983       1.2885       5.4176       8.7473     848.0922
 2023.0834   38    11.10    -0.60     0.00       0.1840       1.1957       5.2402       8.8228     710.6404
 2023.0834   39    11.70    -4.40     0.00       0.1759       1.1433       5.1189       8.8851     630.9063
 2023.0834   40    18.90     0.60     0.00       0.1948       1.2662       5.4014       8.9732     793.8763
 2023.0834   41    16.10     3.90     0.00       0.2037       1.3236       5.4771       9.0719     864.1766
 2023.0834   42     5.60    -2.80     0.00       0.1760       1.1436       5.0802       9.1290     605.8732
 2023.0834   43     3.90    -4.40     0.00       0.1687       1.0961       4.9362       9.1743     534.4586
 2023.0834   44     6.70    -2.20     0.03       0.1709       1.1111       4.9964       9.2220     550.4197
 2023.0834   45    16.70     2.20     0.00       0.1915       1.2443       5.3498       9.2979     729.6132
 2023.0834   46    15.00     2.80     0.00       0.1970       1.2806       5.3898       9.3802     771.9661
 2023.0834   47     9.40    -0.60     0.28       0.4101       3.2639       4.5939       9.7655    2691.7785
 2023.0834   48    15.00    -2.80     0.10       0.2736       2.2017       4.8856       9.9473    1405.2036
 2023.0834   49    18.90     0.00     0.00       0.2182       1.4165       5.3355      10.0460     888.4591
 2023.0834   50    18.30     3.30     0.00       0.2261       1.4690       5.5060      10.1538     952.7054
 2023.0834   51    23.30     2.80     0.00       0.2468       1.6037       5.6826      10.2889    1129.2324
