    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2017.5834  219    28.30    19.40     0.00       0.1269       0.6644       4.6990       3.3827    3882.9452
 2017.5834  220    26.10    18.90     0.03       0.0899       0.4705       4.9322       0.8825    3422.8629
 2017.5834  221    31.10    17.20     0.00       0.0652       0.3422       5.4178       0.0000    2702.2731
 2017.5834  222    33.30    19.40     0.00       0.0496       0.2610       5.9235       0.0000    1987.4558
 2017.5834  223    32.20    20.00     0.00       0.0381       0.2005       6.2938       0.0000    1486.0898
 2017.5834  224    28.90    18.30     0.96       0.1186       0.6050       3.3050       0.0000    4687.9289
 2017.5834  225    31.10    18.30     0.00       0.1757       0.8961       4.0629       4.6572    4449.7174
 2017.5834  226    31.10    17.80     1.90       0.2947       1.4954       2.6950      14.3514    4546.0910
 2017.5834  227    28.90    17.80     0.23       0.3440       1.7418       2.6816      17.5907    4452.6595
 2017.5834  228    32.20    19.40     0.00       0.3602       1.8209       3.2438      18.6480    4353.8028
 2017.5834  229    32.80    20.00     0.00       0.3600       1.8198       3.8062      18.6160    4159.4845
 2017.5834  230    32.20    18.90     0.00       0.3279       1.6602       4.3307      16.4594    3797.1687
 2017.5834  231    32.80    18.30     0.00       0.2513       1.2760       4.8699      11.3335    3223.3644
 2017.5834  232    32.80    18.90     1.25       0.4434       2.2208       2.8068      24.1186    4152.9334
 2017.5834  233    30.60    19.40     0.15       0.4599       2.2993       2.9219      25.1995    4076.6355
 2017.5834  234    32.20    17.80     1.14       0.4618       2.3042       2.6982      25.3119    4023.2563
 2017.5834  235    27.20    17.80     1.32       0.4660       2.3203       2.5132      25.5626    3939.4307
 2017.5834  236    28.30    18.30     0.00       0.5145       2.5579       2.8423      28.7746    3866.5181
 2017.5834  237    29.40    18.30     0.00       0.5257       2.6104       3.2009      29.5099    3778.1167
 2017.5834  238    28.30    18.90     0.79       0.5533       2.7400       2.5231      31.3415    3771.6642
 2017.5834  239    29.40    16.10     0.00       0.5671       2.8039       2.8732      32.2468    3693.0388
 2017.5834  240    28.30    16.70     0.00       0.5726       2.8280       3.2189      32.6016    3595.3936
 2017.5834  241    28.90    13.30     0.00       0.5621       2.7761       3.5798      31.8970    3444.6016
 2017.5834  242    29.40    12.80     0.00       0.5322       2.6300       3.9679      29.8882    3233.2596
 2017.5834  243    28.90    12.20     0.00       0.4736       2.3440       4.3286      25.9769    2934.9273
 2017.6666  244    30.60    13.30     0.00       1.3539       6.7145       4.7483     100.3774    2641.3962
 2017.6666  245    32.80    15.60     0.00       1.0173       5.0412       5.2067      75.6232    2168.7970
 2017.6666  246    31.70    14.40     0.00       0.7037       3.4852       5.5471      51.1399    1710.1905
 2017.6666  247    32.80    15.60     0.00       0.4966       2.4596       5.9337      35.4940    1302.3528
 2017.6666  248    26.10    14.40     0.00       0.3164       1.5666       6.0714      21.7384     998.4436
 2017.6666  249    26.70    11.70     0.00       0.2091       1.0358       6.2818      13.8850     749.1431
 2017.6666  250    29.40    11.70     0.00       0.1491       0.7393       6.5791       9.7410     559.3059
 2017.6666  251    29.40    13.30     0.00       0.1073       0.5327       6.8453       6.8946     421.7223
 2017.6666  252    28.90    11.70     0.00       0.0743       0.3693       7.0309       4.6315     317.8860
 2017.6666  253    28.30    11.70     0.00       0.0530       0.2635       7.2126       3.2060     243.5234
 2017.6666  254    31.10    12.20     0.00       0.0416       0.2070       7.4582       2.4925     194.1565
 2017.6666  255    34.40    12.80     0.00       0.0372       0.1852       7.6567       2.2197     174.8701
 2017.6666  256    34.40    16.10     0.00       0.0343       0.1706       7.8142       2.0281     163.7811
 2017.6666  257    36.10    15.60     0.00       0.0310       0.1539       7.9309       1.8009     152.9687
 2017.6666  258    34.40    17.20     0.00       0.0090       0.0448       7.9893       0.0000     146.5739
 2017.6666  259    35.00    17.80     0.00       0.0087       0.0433       8.0648       0.0000     141.2635
 2017.6666  260    30.60    16.70     0.76       0.3101       3.6416       5.3062       7.4284    3526.0019
 2017.6666  261    32.20    17.80     1.42       0.8009       9.3294       2.8891      44.2066    4208.1165
 2017.6666  262    35.00    20.00     0.00       0.7315       5.8099       3.9642      43.4827    3169.2123
 2017.6666  263    32.20    17.20     0.00       0.5566       3.0261       4.8061      31.7190    2593.1758
 2017.6666  264    35.00    16.70     0.00       0.3300       1.5595       5.6556      17.9198    1659.3710
 2017.6666  265    31.70    18.30     0.00       0.0694       0.3306       6.2237       0.0000     989.2485
 2017.6666  266    28.90    19.40     0.00       0.0436       0.2089       6.6220       0.0000     616.6956
 2017.6666  267    25.60    17.20     0.91       0.5568       2.5685       3.6352      27.5176    3144.7768
 2017.6666  268    23.30    14.40     0.00       0.5295       2.4486       4.3501      27.0846    2804.7347
 2017.6666  269    16.70    13.90     3.28       0.4868       2.2371       2.1957      23.3034    2903.9937
 2017.6666  270    17.20    13.30     1.22       0.4652       2.1348       2.1741      21.4390    2799.4114
 2017.6666  271    15.60    12.20     0.08       0.4251       1.9474       2.1277      18.4087    2632.9106
 2017.6666  272    17.20    12.80     1.35       0.4271       1.9534       2.1284      18.9382    2601.0722
 2017.6666  273    17.80    13.90     0.10       0.4471       2.0416       2.1282      19.9482    2588.3290
 2017.7500  274    23.30    16.10     0.00       0.8832       4.0261       2.3814      55.6812    2634.1420
 2017.7500  275    28.30    17.80     0.00       0.9906       4.4990       2.6893      64.6106    2700.7967
 2017.7500  276    23.90    18.90     0.00       0.9074       4.1066       2.8738      57.6304    2644.8414
 2017.7500  277    25.60    19.40     0.20       0.9218       4.1531       2.5618      58.2622    2670.0407
 2017.7500  278    26.10    20.00     0.03       0.9073       4.0739       2.7691      56.7976    2650.0940
 2017.7500  279    29.40    17.80     0.41       0.8981       4.0175       2.3404      55.6566    2649.4512
 2017.7500  280    25.00     9.40     0.28       0.6666       2.9718       2.2421      37.2620    2480.9454
 2017.7500  281    30.60    10.00     0.00       0.6839       3.0398       2.5880      38.3761    2476.4289
 2017.7500  282    19.40     7.20     0.00       0.4761       2.1105       2.7014      23.2248    2153.2492
 2017.7500  283    16.70     3.90     0.00       0.3328       1.4725       2.8235      14.7223    1679.5191
 2017.7500  284    23.30     5.00     0.00       0.3610       1.5964       3.1280      16.0679    1789.8417
 2017.7500  285    29.40    11.70     0.00       0.4709       2.0812       3.5558      23.0190    2047.7939
 2017.7500  286    31.10    13.90     0.00       0.4947       2.1862       3.9322      25.2762    1988.4048
 2017.7500  287    31.70    15.00     0.00       0.4691       2.0739       4.2822      24.3303    1818.9032
 2017.7500  288    20.60     7.20     0.00       0.2793       1.2348       4.2736      11.9459    1381.0170
 2017.7500  289    21.10     2.20     0.00       0.1767       0.7817       4.3819       6.8478     951.7482
 2017.7500  290    27.20     4.40     0.00       0.1632       0.7235       4.7021       6.2644     881.1829
 2017.7500  291    28.90     7.80     0.00       0.1479       0.6567       5.0216       5.7303     787.4083
 2017.7500  292    24.40     9.40     0.00       0.1144       0.5086       5.2085       4.2495     627.4919
 2017.7500  293    26.70    13.30     0.00       0.1039       0.4625       5.5228       3.9830     552.3975
 2017.7500  294    28.30    10.00     0.00       0.0773       0.3449       5.7004       2.8245     425.8595
 2017.7500  295    20.60     3.30     0.05       0.0437       0.1951       5.5549       1.4347     258.9893
 2017.7500  296    26.10     6.10     0.00       0.0234       0.1048       5.8316       0.0000     228.1554
 2017.7500  297    18.90     3.90     0.00       0.0135       0.0607       5.7962       0.0000     131.7100
 2017.7500  298    25.60     2.80     0.00       0.0113       0.0509       5.9922       0.0000     109.9144
 2017.7500  299    27.80     7.80     0.00       0.0117       0.0527       6.2925       0.0000     113.1961
 2017.7500  300    11.10     1.70     0.00       0.0045       0.0202       5.9273       0.0000      43.4061
 2017.7500  301    15.00    -1.10     0.00       0.0035       0.0156       5.8867       0.0000      33.3705
 2017.7500  302    25.00     2.80     0.00       0.0046       0.0210       6.1691       0.0000      44.7588
 2017.7500  303    14.40     4.40     0.00       0.0037       0.0166       6.0451       0.0000      35.3760
 2017.7500  304    13.30     2.20     0.00       0.0030       0.0134       5.9471       0.0000      28.5050
 2017.8334  305    27.20     6.10     0.10       0.0249       0.1408       6.2654       1.6416      50.2049
 2017.8334  306    27.80     7.80     0.00       0.0247       0.1117       6.4005       1.5545      59.2776
 2017.8334  307    25.00     2.80     0.00       0.0215       0.0971       6.2648       1.4221      43.3570
 2017.8334  308    29.40     9.40     0.00       0.0066       0.0297       6.5284       0.0000      63.9353
 2017.8334  309    28.30    10.60     0.00       0.0072       0.0325       6.6049       0.0000      69.8201
 2017.8334  310    25.00     5.60     0.00       0.0053       0.0239       6.4453       0.0000      51.2092
 2017.8334  311    11.70     4.40     0.00       0.0031       0.0140       6.1431       0.0000      29.9602
 2017.8334  312     9.40     0.60     0.08       0.0025       0.0113       5.8434       0.0000      24.3554
 2017.8334  313    15.60    -1.70     0.00       0.0022       0.0098       5.8297       0.0000      21.1159
 2017.8334  314    12.20     1.10     0.00       0.0021       0.0094       5.8087       0.0000      20.2200
 2017.8334  315    22.20     8.30     0.00       0.0033       0.0150       6.1821       0.0000      32.0318
 2017.8334  316    12.20     6.70     0.00       0.0000       0.0000       6.0261       0.0000      47.3305
 2017.8334  317    15.60     8.30     0.00       0.0000       0.0000       6.1312       0.0000      56.0555
 2017.8334  318    25.60    12.20     0.00       0.0000       0.0000       6.4519       0.0000     102.4872
 2017.8334  319    19.40     8.30     0.00       0.0000       0.0000       6.2910       0.0000      79.1542
 2017.8334  320    21.70     4.40     0.00       0.0000       0.0000       6.2055       0.0000      67.0344
 2017.8334  321    30.00     7.80     0.00       0.0000       0.0000       6.4160       0.0000      98.5397
 2017.8334  322    17.20    -1.70     0.00       0.0000       0.0000       5.9388       0.0000      44.8654
 2017.8334  323    14.40    -4.40     0.00       0.0000       0.0000       5.7053       0.0000      32.9932
 2017.8334  324    22.20    -2.20     0.00       0.0000       0.0000       5.8329       0.0000      37.5580
 2017.8334  325    21.10     2.80     0.00       0.0000       0.0000       5.9533       0.0000      44.4152
 2017.8334  326    15.00    -2.80     0.00       0.0000       0.0000       5.6672       0.0000      32.1344
 2017.8334  327    24.40     1.70     0.00       0.0000       0.0000       5.9139       0.0000      42.3665
 2017.8334  328    27.80     5.60     0.00       0.0000       0.0000       6.1053       0.0000      57.5682
 2017.8334  329    20.00     5.60     0.00       0.0000       0.0000       6.0310       0.0000      52.6335
 2017.8334  330    21.70     0.60     0.00       0.0000       0.0000       5.8973       0.0000      43.4426
 2017.8334  331    25.60     3.30     0.00       0.0000       0.0000       6.0126       0.0000      50.6654
 2017.8334  332    18.30     3.90     0.00       0.0000       0.0000       5.9275       0.0000      45.2860
 2017.8334  333    16.10    -1.10     0.00       0.0000       0.0000       5.7076       0.0000      34.3984
 2017.8334  334    15.60     3.30     0.00       0.0000       0.0000       5.7865       0.0000      37.1205
 2017.9166  335    22.20     3.30     0.00       0.0204       0.1332       5.8878       1.7040      41.0096
 2017.9166  336    20.60     5.60     0.00       0.0203       0.1325       5.9498       1.6957      45.2103
 2017.9166  337    23.30     8.30     0.00       0.0202       0.1318       6.0937       1.6872      56.9880
 2017.9166  338    22.80     5.60     0.00       0.0201       0.1312       6.0321       1.6788      52.5042
 2017.9166  339     6.10     0.00     0.00       0.0201       0.1306       5.5715       1.6709      29.4351
 2017.9166  340     5.60    -0.60     0.00       0.0200       0.1300       5.4492       1.6632      25.5948
 2017.9166  341     3.90    -6.10     0.00       0.0199       0.1294       5.1751       1.6555      20.4758
 2017.9166  342    12.80    -6.10     0.00       0.0198       0.1288       5.2167       1.6479      20.8863
 2017.9166  343    16.70    -3.30     0.00       0.0197       0.1282       5.3372       1.6403      22.9829
 2017.9166  344    20.00    -5.00     0.00       0.0196       0.1276       5.3321       1.6327      23.1526
 2017.9166  345    20.00    -3.90     0.00       0.0195       0.1270       5.3585       1.6251      23.7898
 2017.9166  346    15.00    -5.00     0.00       0.0194       0.1264       5.2344       1.6176      21.7084
 2017.9166  347    19.40    -2.20     0.00       0.0193       0.1258       5.3691       1.6101      24.0860
 2017.9166  348    10.60    -1.10     0.00       0.0192       0.1252       5.2688       1.6027      22.4305
 2017.9166  349    12.20    -5.60     0.00       0.0191       0.1247       5.1235       1.5953      20.1416
 2017.9166  350    12.80    -3.90     0.00       0.0191       0.1241       5.1481       1.5880      20.4077
 2017.9166  351    12.80    -2.20     0.00       0.0190       0.1235       5.1882       1.5806      21.0635
 2017.9166  352    17.80    -1.70     0.00       0.0189       0.1229       5.2857       1.5733      22.7921
 2017.9166  353    18.30     1.70     0.00       0.0188       0.1224       5.4233       1.5660      25.7665
 2017.9166  354    21.70    -2.80     0.00       0.0187       0.1218       5.3565       1.5587      24.5802
 2017.9166  355    21.10     0.00     0.00       0.0186       0.1212       5.4414       1.5514      26.4491
 2017.9166  356     2.80    -5.00     0.00       0.0185       0.1207       5.0111       1.5443      19.0604
 2017.9166  357    17.20    -7.80     0.00       0.0184       0.1201       5.0531       1.5372      19.2878
 2017.9166  358    10.60    -5.00     0.00       0.0184       0.1196       5.0083       1.5302      18.7334
 2017.9166  359    10.60    -5.60     0.00       0.0183       0.1190       4.9614       1.5232      18.1841
 2017.9166  360     0.60    -7.20     0.00       0.0182       0.1185       4.7469       1.5163      16.0082
 2017.9166  361    -0.60    -8.30     0.00       0.0181       0.1179       4.6354       1.5094      14.9932
 2017.9166  362    11.70    -4.40     0.00       0.0180       0.1174       4.8782       1.5025      17.1490
 2017.9166  363    22.80    -2.20     0.00       0.0179       0.1169       5.1534       1.4956      20.8110
 2017.9166  364     2.80    -4.40     0.00       0.0179       0.1163       4.8322       1.4888      17.1170
 2017.9166  365    -1.10   -10.60     0.00       0.0178       0.1158       4.5362       1.4820      14.4356
 2018.0000    1    -6.10   -15.60     0.00       0.0294       0.1914       4.2352       2.4499      12.4223
 2018.0000    2    -0.60   -15.00     0.00       0.0293       0.1906       4.2110       2.4389      12.2033
 2018.0000    3    12.20   -10.00     0.00       0.0291       0.1897       4.5004       2.4279      13.9546
 2018.0000    4    11.10    -6.10     0.00       0.0290       0.1889       4.6386       2.4169      15.1677
 2018.0000    5    13.90    -9.40     0.00       0.0289       0.1880       4.6121       2.4060      15.0982
 2018.0000    6    16.70    -4.40     0.00       0.0287       0.1872       4.8349       2.3951      17.1693
 2018.0000    7    16.70     0.60     0.00       0.0286       0.1863       5.0502       2.3842      19.9428
 2018.0000    8    16.70    -3.90     0.00       0.0285       0.1855       4.9695       2.3733      19.0918
 2018.0000    9    24.40     2.20     0.00       0.0283       0.1846       5.3091       2.3623      24.5639
 2018.0000   10    23.30     6.10     0.00       0.0282       0.1837       5.5061       2.3513      29.9713
 2018.0000   11    10.00    -3.90     0.00       0.0281       0.1829       5.0291       2.3406      20.2677
 2018.0000   12    10.60    -7.80     0.00       0.0280       0.1821       4.8540       2.3299      17.6935
 2018.0000   13     8.90    -8.30     0.00       0.0278       0.1812       4.7530       2.3194      16.4801
 2018.0000   14    13.90    -6.70     0.00       0.0277       0.1804       4.8519       2.3089      17.3851
 2018.0000   15     6.70    -5.60     0.00       0.0276       0.1796       4.7586       2.2984      16.5079
 2018.0000   16    -0.60   -10.60     0.00       0.0275       0.1788       4.4722       2.2880      14.1354
 2018.0000   17     5.60   -12.20     0.00       0.0273       0.1780       4.4332       2.2777      13.7623
 2018.0000   18    10.60   -10.00     0.00       0.0272       0.1772       4.5475       2.2675      14.5608
 2018.0000   19    21.10    -6.10     0.00       0.0271       0.1764       4.8764       2.2572      17.6250
 2018.0000   20    24.40    -1.10     0.00       0.0270       0.1756       5.1571       2.2468      21.7062
 2018.0000   21    14.40     0.60     0.00       0.0268       0.1748       5.1161       2.2365      21.4056
 2018.0000   22    11.70    -5.00     0.00       0.0267       0.1740       4.9164       2.2263      18.6331
 2018.0000   23    13.30    -8.90     0.00       0.0266       0.1732       4.8051       2.2162      17.2257
 2018.0000   24    15.00    -8.30     0.00       0.0265       0.1724       4.8326       2.2062      17.4093
 2018.0000   25    14.40    -3.90     0.00       0.0264       0.1716       4.9535       2.1961      18.7965
 2018.0000   26    17.20     2.20     0.00       0.0262       0.1708       5.2278       2.1860      23.0469
 2018.0000   27    12.80    -2.80     0.00       0.0261       0.1700       5.0467       2.1760      20.3858
 2018.0000   28    16.70    -6.10     0.00       0.0260       0.1693       5.0257       2.1661      19.9571
 2018.0000   29    14.40    -4.40     0.00       0.0259       0.1685       5.0268       2.1562      19.9152
 2018.0000   30    21.10    -2.20     0.00       0.0258       0.1677       5.2410       2.1463      23.3494
 2018.0000   31    26.70     0.60     0.00       0.0256       0.1669       5.4749       2.1363      29.0660
 2018.0834   32    11.10     0.00     0.00       0.0352       0.2292       5.2120       2.9335      25.7985
 2018.0834   33    11.10    -3.90     0.00       0.0350       0.2282       5.0754       2.9201      22.9615
 2018.0834   34    23.30    -1.10     0.00       0.0349       0.2271       5.3989       2.9066      29.5279
 2018.0834   35    18.90    -5.60     0.00       0.0347       0.2261       5.2359       2.8932      26.0221
 2018.0834   36    21.10    -7.80     0.00       0.0346       0.2250       5.2128       2.8799      25.3694
 2018.0834   37     6.70    -3.90     0.00       0.0344       0.2240       4.9970       2.8667      21.5850
 2018.0834   38    11.70    -7.20     0.00       0.0342       0.2230       4.9654       2.8537      20.9293
 2018.0834   39    18.90    -4.40     0.00       0.0341       0.2220       5.2008       2.8406      24.6967
 2018.0834   40    23.30     0.00     0.00       0.0339       0.2209       5.4647       2.8273      31.4094
 2018.0834   41     3.90    -7.80     0.00       0.0338       0.2199       4.8667       2.8145      20.0097
 2018.0834   42     6.70    -8.90     0.00       0.0336       0.2189       4.7980       2.8017      18.7860
 2018.0834   43     8.90    -6.10     0.00       0.0335       0.2179       4.8771       2.7889      19.6019
 2018.0834   44    17.80    -5.60     0.00       0.0333       0.2169       5.1136       2.7762      23.0566
 2018.0834   45    27.20     4.40     0.00       0.0332       0.2159       5.6473       2.7631      37.9773
 2018.0834   46    26.10    10.60     0.00       0.0330       0.2149       5.9365       2.7495      58.9195
 2018.0834   47    15.00     3.30     0.00       0.0328       0.2138       5.5940       2.7365      38.0939
 2018.0834   48    14.40     2.20     0.51       0.0321       0.5011       4.2449       2.6745     528.6295
 2018.0834   49    25.00     1.70     0.00       0.0319       0.3501       5.2944       2.6622     111.6308
 2018.0834   50    23.90    10.60     0.00       0.0318       0.2391       5.8339       2.6489      97.6925
 2018.0834   51    18.30    -1.10     0.00       0.0316       0.2054       5.5495       2.6362      52.9374
 2018.0834   52     0.60    -6.10     0.00       0.0315       0.2045       4.9799       2.6241      27.8288
 2018.0834   53     8.30    -4.40     0.00       0.0313       0.2036       5.0716       2.6121      28.0544
 2018.0834   54    14.40    -2.20     0.00       0.0312       0.2027       5.2700       2.6000      32.3303
 2018.0834   55    14.40    -0.60     0.00       0.0311       0.2018       5.3396       2.5878      34.3256
 2018.0834   56    17.80    -5.60     0.00       0.0309       0.2009       5.3366       2.5758      34.0463
 2018.0834   57    18.30    -5.60     0.00       0.0308       0.2000       5.3663       2.5637      34.7052
 2018.0834   58    18.30     2.80     0.00       0.0306       0.1990       5.5993       2.5515      44.1699
 2018.0834   59    20.60     9.40     0.00       0.0305       0.1980       5.8926       2.5389      67.1840
 2018.1666   60    16.70     0.60     0.00       0.0492       0.3199       5.6494       4.1006      43.4824
 2018.1666   61    20.00    -0.60     0.00       0.0490       0.3184       5.7140       4.0811      46.1377
 2018.1666   62    24.40     5.00     0.00       0.0487       0.3168       5.9914       4.0610      70.4671
 2018.1666   63    27.20    11.70     0.00       0.0485       0.3151       6.2973       4.0391     127.0436
 2018.1666   64    16.10     2.20     0.00       0.0482       0.3136       5.8660       4.0196      59.4108
 2018.1666   65    15.00    -2.80     0.00       0.0480       0.3121       5.6709       4.0007      42.9334
 2018.1666   66    15.60    -5.00     0.00       0.0478       0.3107       5.5915       3.9820      37.9569
 2018.1666   67    21.70     3.90     0.00       0.0476       0.3091       5.9645       3.9626      62.9126
 2018.1666   68    25.60     2.80     0.00       0.0473       0.3076       6.1083       3.9426      84.3411
 2018.1666   69    27.80     3.30     0.00       0.0471       0.3060       6.2359       3.9219     109.6147
 2018.1666   70    16.70     5.00     0.00       0.0468       0.3045       6.0237       3.9024      74.1115
 2018.1666   71    14.40     1.10     0.00       0.3504       2.2780       5.8413      29.1989      53.2121
 2018.1666   72    17.20    -0.60     0.00       0.3504       2.2780       5.8651      29.1989      53.7402
 2018.1666   73    20.60     0.60     0.00       0.3504       2.2780       6.0003      29.1989      66.5772
 2018.1666   74    26.70     6.70     0.00       0.3504       2.2781       6.3390      29.1989     126.0920
 2018.1666   75    23.30     7.80     0.00       0.3504       2.2781       6.3627      29.1989     135.3447
 2018.1666   76    21.70     7.80     0.00       0.3504       2.2781       6.3648      29.1989     136.0353
 2018.1666   77    25.00     7.20     0.10       0.3504       2.8569       6.5235      29.1989     142.8133
 2018.1666   78    17.20     3.30     0.00       0.3504       2.2833       6.2622      29.1989      86.3042
 2018.1666   79    18.30    -3.90     0.00       0.3504       2.2836       6.1198      29.1989      61.9749
 2018.1666   80    24.40     1.10     0.00       0.4146       2.7017       6.3946      29.1989    1982.3895
 2018.1666   81    31.10     6.70     0.00       0.3504       2.2836       6.8493      29.1989    6760.7200
 2018.1666   82    31.70    12.20     0.00       0.3504       2.2838       7.1045      29.1989    7268.2327
 2018.1666   83    26.70     7.80     0.00       0.3504       2.2837       6.9864      29.1989    7000.6931
 2018.1666   84    30.00    11.70     0.18       0.3565       2.8968       7.0201      29.7059    9631.9520
 2018.1666   85    23.90    14.40     0.00       0.3504       2.2796       7.0580      29.1989    7843.8246
 2018.1666   86    18.30     5.60     0.00       0.3504       2.2801       6.7067      29.1989    6616.6633
 2018.1666   87    18.30     5.60     2.11       2.9567      68.1626       2.2228     246.3939  193235.3783
 2018.1666   88    17.20     5.00     0.00       7.5410     141.4664       2.7050     204.0157   89027.0996
 2018.1666   89    20.60     3.90     0.00       5.6533      86.8652       3.4376     194.4343   50779.4762
 2018.1666   90    27.80     9.40     0.00       2.8416      36.1549       4.5899     133.9978   18026.9289
 2018.2500   91    16.10     3.90     0.00       1.1434      11.8842       4.7481      45.2552    8662.2119
 2018.2500   92    27.20     2.80     0.00       0.8355       7.1170       5.5900      40.8571    5737.9735
 2018.2500   93    21.10     4.40     0.00       0.6185       4.2904       5.8345      29.1989    4347.0728
 2018.2500   94    18.30     0.00     0.00       0.5410       3.4942       5.8868      29.1989    3033.9873
 2018.2500   95    28.30     8.30     0.00       0.6024       3.8971       6.4806      31.5598    3526.3097
 2018.2500   96    26.70     1.10     0.00       0.5511       3.5687       6.4859      29.1989    3122.7145
 2018.2500   97     8.30    -2.80     0.00       0.4195       2.7184       5.7771      29.1989    1060.5083
 2018.2500   98    32.20    -0.60     0.00       0.5259       3.4093       6.5817      29.1989    2689.4990
 2018.2500   99    20.60     2.20     0.00       0.5041       3.2695       6.4273      29.1989    2333.0148
 2018.2500  100    22.80     2.80     0.00       0.5076       3.2938       6.5518      29.1989    2369.4569
 2018.2500  101    33.30     9.40     0.00       0.5639       3.6602       7.0322      32.3243    2633.7308
 2018.2500  102    34.40    12.80     0.00       0.6577       4.2701       7.2622      40.1131    2617.1571
 2018.2500  103    23.90     6.70     0.00       0.5150       3.3444       6.9722      29.1989    2422.8945
 2018.2500  104    16.70     2.80     0.00       0.4898       3.1817       6.6099      29.1989    2036.9387
 2018.2500  105    20.60    -0.60     0.00       0.4867       3.1619       6.6523      29.1989    1979.3081
 2018.2500  106    31.70     5.00     0.00       0.5061       3.2883       7.1028      29.1989    2249.5624
 2018.2500  107    33.30    12.20     0.00       0.6074       3.9472       7.3771      37.3249    2290.5855
 2018.2500  108    21.10     7.80     0.00       0.4995       3.2466       7.0187      29.1989    2128.5245
 2018.2500  109    22.20     5.00     0.00       0.4954       3.2202       6.9846      29.1989    2058.1602
 2018.2500  110    21.10     8.90     0.00       0.4940       3.2113       7.0083      29.1989    2027.6894
 2018.2500  111    17.20     7.20     0.03       0.4666       3.0414       6.8879      29.1989    1627.7882
 2018.2500  112    20.00     3.30     0.00       0.4636       3.0221       6.9240      29.1989    1578.6789
 2018.2500  113    25.00     4.40     0.00       0.4695       3.0611       7.1372      29.1989    1655.5570
 2018.2500  114    30.60     8.30     0.00       0.4767       3.1080       7.4225      29.1989    1749.8064
 2018.2500  115    18.90     4.40     0.03       0.4634       3.0235       7.0345      29.1989    1555.9083
 2018.2500  116    26.70     3.90     0.00       0.4713       3.0746       7.2748      29.1989    1659.2871
 2018.2500  117    22.80     5.00     0.00       0.4689       3.0587       7.1974      29.1989    1620.0404
 2018.2500  118    28.30     7.80     0.00       0.4719       3.0787       7.4445      29.1989    1655.7045
 2018.2500  119    28.30    13.30     0.00       0.4888       3.1896       7.6144      30.6834    1637.8167
 2018.2500  120    30.60    13.30     0.05       0.5496       3.5853       7.7295      35.3627    1695.7237
 2018.3334  121    30.60    17.80     0.00       0.5696       3.7170       7.8973      37.6835    1583.7157
 2018.3334  122    30.60    17.20     0.00       0.5912       3.8578       7.9506      39.3789    1596.9628
 2018.3334  123    27.20    10.00     0.00       0.5336       3.4819       7.7670      34.8190    1553.2684
 2018.3334  124    25.00    11.10     0.00       0.4954       3.2337       7.7147      31.9847    1493.5967
 2018.3334  125    28.90     8.30     0.00       0.5315       3.4675       7.7659      34.6315    1547.0463
 2018.3334  126    32.20    10.60     0.00       0.5584       3.6447       7.9362      37.1498    1500.0746
 2018.3334  127    34.40    16.70     0.00       0.6194       4.0414       8.1423      41.9350    1543.5992
 2018.3334  128    35.00    18.90     0.00       0.6385       4.1655       8.2622      43.4311    1555.1840
 2018.3334  129    35.00    15.00     0.00       0.6072       3.9639       8.2780      41.3744    1464.9911
 2018.3334  130    37.20    17.20     0.00       0.6225       4.0622       8.4017      42.3922    1502.3763
 2018.3334  131    38.30    18.90     0.00       0.6137       4.0042       8.5091      41.5936    1509.2555
 2018.3334  132    36.70    17.80     0.00       0.6174       4.0283       8.4983      41.9192    1504.2174
 2018.3334  133    35.00    20.00     0.00       0.6158       4.0174       8.5209      41.8039    1498.0575
 2018.3334  134    34.40    17.20     0.00       0.6245       4.0744       8.4796      42.5837    1487.7623
 2018.3334  135    32.20    15.00     0.00       0.5896       3.8501       8.4202      40.4511    1364.3768
 2018.3334  136    31.70    15.60     1.75      14.6931     338.9421       3.2348     958.4667   49639.6351
 2018.3334  137    36.10    16.70     0.00       8.0343     153.6393       5.1924     540.1107   20484.5214
 2018.3334  138    34.40    15.60     0.79      12.7882     194.6617       3.2640     939.5815   22699.6660
 2018.3334  139    31.10    16.10     0.00       8.8229     110.7584       4.6946     664.7720   12155.9167
 2018.3334  140    22.80    13.30     0.53      11.6849     117.2503       3.0335     904.1327   14491.9741
 2018.3334  141    27.20    12.80     0.00       9.8252      79.7068       4.3697     763.9681   11351.3350
 2018.3334  142    29.40    15.60     0.00       1.8828      12.7245       6.0139     144.8617    2104.0224
 2018.3334  143    30.60    16.70     0.00       1.0971       6.9304       6.8112      84.3098    1172.3590
 2018.3334  144    32.20    16.70     0.08       1.0866       6.8560       7.0931      83.3526    1148.1298
 2018.3334  145    36.70    19.40     0.00       0.7836       4.9597       7.7087      59.8704     849.3652
 2018.3334  146    38.30    18.30     0.00       0.6451       4.0886       8.0609      49.0564     720.6348
 2018.3334  147    38.90    20.60     0.00       0.5429       3.4436       8.3349      40.9623     644.7320
 2018.3334  148    36.70    20.00     0.00       0.5432       3.4439       8.4503      41.0207     629.7927
 2018.3334  149    37.20    19.40     0.00       0.4900       3.1037       8.6034      36.8427     568.1694
 2018.3334  150    40.00    17.80     0.00       0.4309       2.7285       8.7767      32.1491     522.4105
 2018.3334  151    38.90    18.30     0.00       0.4118       2.6061       8.8477      30.6695     498.1817
