    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2042.1666   90    28.09     7.46     0.00       0.3504       4.5317      12.7516      29.1989     316.7720
 2042.2500   91    29.07     9.61     0.00       0.3504       4.5331      13.0905      29.1989     393.6212
 2042.2500   92    29.54    10.21     0.00       0.3504       4.5343      13.3216      29.1989     421.8373
 2042.2500   93    29.01    15.45     0.00       0.3504       4.5355      13.6739      29.1989     455.8380
 2042.2500   94    23.94    11.21     0.00       0.3504       4.5366      13.4169      29.1989     405.3695
 2042.2500   95    22.37     7.72     0.00       0.3504       4.5377      13.2407      29.1989     349.7371
 2042.2500   96    21.83     3.41     0.00       0.3504       4.5388      13.0498      29.1989     283.3727
 2042.2500   97    24.89     5.90     0.00       0.3504       4.5398      13.3165      29.1989     321.1589
 2042.2500   98    23.69     4.96     0.00       0.3504       4.5408      13.2852      29.1989     300.4584
 2042.2500   99    15.13     6.27     0.09       0.3504       4.5406      12.8059      29.1989     201.4548
 2042.2500  100    22.11     4.83     0.02       0.3504       4.5441      13.1743      29.1989     237.9123
 2042.2500  101    28.61    10.95     0.00       0.3504       4.5452      13.8560      29.1989     350.7138
 2042.2500  102    32.41    13.83     0.00       0.3504       4.5461      14.3505      29.1989     395.3848
 2042.2500  103    31.00    12.70     0.00       0.3504       4.5468      14.4284      29.1989     395.4659
 2042.2500  104    25.48     5.78     0.00       0.3504       4.5474      13.9697      29.1989     347.9301
 2042.2500  105    20.63     3.76     0.00       0.3504       4.5479      13.5769      29.1989     276.0604
 2042.2500  106    27.69     7.90     0.00       0.3504       4.5483      14.0785      29.1989     341.2942
 2042.2500  107    27.46    11.34     0.00       0.3504       4.5487      14.2904      29.1989     361.1378
 2042.2500  108    19.43     7.58     0.12       0.3504       5.6927      13.6987      29.1989     300.1621
 2042.2500  109    26.16    11.50     0.03       0.3504       4.5497      14.2357      29.1989     347.1157
 2042.2500  110    28.27    13.76     0.02       0.3504       4.5502      14.5421      29.1989     368.4704
 2042.2500  111    30.37    15.81     0.00       0.3504       4.5505      14.8484      29.1989     383.4014
 2042.2500  112    31.87    13.58     0.00       0.3504       4.5507      14.9599      29.1989     386.6495
 2042.2500  113    31.38    10.54     0.00       0.3504       4.5509      14.9020      29.1989     382.4004
 2042.2500  114    29.50     6.97     0.00       0.3504       4.5511      14.7015      29.1989     370.3001
 2042.2500  115    32.49    17.42     0.00       0.3624       4.7072      15.2717      30.1998     391.9596
 2042.2500  116    33.16    17.79     0.00       0.4007       5.2047      15.4507      33.3908     396.5843
 2042.2500  117    31.43    18.93     0.28       0.6225      10.0676      14.9919      51.8751     613.3496
 2042.2500  118    27.34    15.33     0.00       0.3704       4.8078      15.0742      30.8645     409.9435
 2042.2500  119    29.78     8.29     0.10       0.3504       4.5502      14.9866      29.1989     389.4566
 2042.2500  120    30.55    13.03     0.00       0.3517       4.5678      15.2183      29.3064     390.2876
 2042.3334  121    29.80    13.54     1.30       6.1349     188.6991       7.1992     511.2444    7973.9326
 2042.3334  122    24.65    11.95     0.12       4.9165     103.2132       7.9925     409.7124    5955.0118
 2042.3334  123    25.10    10.70     0.00       3.3723      48.7829       9.8484     281.0286    4459.5066
 2042.3334  124    26.87    11.57     0.00       1.2744      16.2048      11.8412     106.1963    1639.5158
 2042.3334  125    26.80    13.40     0.00       0.5722       7.3698      13.2863      47.6842     684.4146
 2042.3334  126    27.81    13.22     0.00       0.4885       6.3087      13.9572      40.7082     556.8033
 2042.3334  127    29.30    16.40     0.00       0.4971       6.4295      14.5334      41.4239     503.1310
 2042.3334  128    26.70    16.29     0.47       3.1602      39.5924      11.7329     263.3462    3450.3672
 2042.3334  129    22.53    12.74     1.80       4.8900      60.1478       4.9725     407.4960    5870.8960
 2042.3334  130    24.39    11.21     0.00       4.6801      57.6865       6.1668     390.0076    5681.4623
 2042.3334  131    24.15    13.94     1.15       4.9825      61.2867       5.0321     415.2044    5772.5036
 2042.3334  132    27.76    13.67     0.00       5.4716      67.5051       6.4969     455.9672    5701.3690
 2042.3334  133    30.80    14.40     0.00       4.5204      56.4694       8.4192     376.7039    4343.7627
 2042.3334  134    32.34    14.78     0.00       1.8869      24.0034      10.4479     157.2435    1694.7377
 2042.3334  135    33.83    15.42     0.00       1.2177      15.6089      11.9167     101.4741     991.2096
 2042.3334  136    33.43    15.50     0.00       1.0637      13.6657      12.8770      88.6438     835.4016
 2042.3334  137    28.66    18.53     3.40       7.8185      96.1769       5.3969     651.5455    5973.8213
 2042.3334  138    30.93    19.03     1.28       8.3668     102.9278       5.5564     697.2326    5952.9072
 2042.3334  139    30.09    19.94     0.12       8.4056     103.5329       6.3441     700.4659    5841.1318
 2042.3334  140    27.36    18.72     2.07       7.9438      97.7151       5.3736     661.9813    5793.0964
 2042.3334  141    27.61    17.86     0.50       7.7938      94.6675       5.4575     649.4798    5715.3791
 2042.3334  142    27.37    16.62     0.40       7.5340      91.2811       5.5087     627.8304    5628.8159
 2042.3334  143    28.49    12.16     0.00       6.3883      77.6712       7.2964     510.6062    5157.0582
 2042.3334  144    30.59    14.71     0.00       2.9146      36.0148       9.5602     229.2742    2540.9329
 2042.3334  145    30.70    18.95     0.00       1.1496      14.3872      11.4358      89.8856     975.5117
 2042.3334  146    29.54    20.21     0.00       0.7698       9.6712      12.7100      59.7477     661.9426
 2042.3334  147    32.24    19.63     0.04       0.6098       7.6777      13.8593      47.0662     509.1254
 2042.3334  148    31.85    18.21     0.00       0.6435       8.0858      14.3948      49.4642     554.9734
 2042.3334  149    31.70    14.19     0.00       0.5059       6.3464      14.8257      38.2970     468.8743
 2042.3334  150    33.24    16.57     0.00       0.4442       5.5616      15.4050      33.3457     405.3440
 2042.3334  151    31.66    18.43     2.20       7.0253      83.1941       5.8381     493.4565    5580.2321
 2042.4166  152    31.48    18.10     0.94       7.9565      93.8509       5.9056     554.9011    5702.8079
 2042.4166  153    33.64    17.75     0.00       6.1813      72.9187       7.8828     470.7800    5364.4085
 2042.4166  154    34.34    19.46     0.00       3.8482      45.7034       9.9872     288.8522    3797.0641
 2042.4166  155    34.03    19.02     0.00       1.6936      20.2796      11.9118     124.3608    1858.5558
 2042.4166  156    33.30    20.02     0.28       2.6019      30.7255      11.5911     184.5104    2887.4284
 2042.4166  157    34.50    20.29     0.08       0.9812      11.7147      13.6356      69.2583    1167.9961
 2042.4166  158    34.06    16.77     0.00       0.3704       4.4638      15.3192      25.3404     458.2202
 2042.4166  159    34.27    16.63     0.00       0.2436       2.9389      16.3163      15.9105     302.9194
 2042.4166  160    30.85    19.65     1.24       5.5973      63.7235       8.0896     328.9941    5462.4844
 2042.4166  161    29.75    18.13     0.74       5.4947      62.2446       6.4850     321.5144    5400.6016
 2042.4166  162    31.66    18.09     0.00       4.1438      46.9747       9.0162     271.2973    4889.1649
 2042.4166  163    33.24    18.83     0.00       2.2209      25.3931      11.6717     143.1413    2917.8345
 2042.4166  164    33.78    19.09     0.00       0.7697       8.9057      14.0181      48.1211    1064.0123
 2042.4166  165    34.63    20.00     0.00       0.2835       3.3173      15.9764      17.4010     391.7977
 2042.4166  166    35.07    21.63     0.00       0.2389       2.7922      16.5046      14.4693     340.7566
 2042.4166  167    33.96    21.55     0.00       0.2075       2.4132      16.7137      12.0874     307.2466
 2042.4166  168    32.02    21.24     0.00       0.1799       2.0812      16.7888      10.0026     280.3817
 2042.4166  169    30.87    19.55     1.50       4.8380      52.6142       7.4068     244.1320    5263.8698
 2042.4166  170    32.17    19.13     0.00       3.5521      38.5960       9.7297     209.0722    4683.9711
 2042.4166  171    33.18    18.59     0.00       2.1229      23.1772      11.8453     121.6377    3030.9471
 2042.4166  172    34.02    18.61     0.00       0.9399      10.3350      13.6439      52.6940    1432.4467
 2042.4166  173    33.24    19.75     0.00       0.4475       4.9494      14.9777      24.4421     709.1188
 2042.4166  174    32.62    18.81     0.00       0.2392       2.6583      15.9521      12.6596     397.2722
 2042.4166  175    31.98    20.21     0.00       0.1632       1.8177      16.6291       8.3053     274.6145
 2042.4166  176    31.79    19.43     0.40       0.7935       8.6104      14.6128      34.8523    1208.2913
 2042.4166  177    32.96    21.05     0.14       0.2918       3.2026      16.0416      13.3792     472.7286
 2042.4166  178    33.77    21.41     0.00       0.1433       1.5876      17.1069       6.9183     239.3434
 2042.4166  179    34.19    22.13     0.00       0.1373       1.5209      17.3326       6.5972     230.6181
 2042.4166  180    33.37    20.71     0.00       0.1285       1.4223      17.3634       6.0445     218.9225
 2042.4166  181    33.09    19.48     0.00       0.1197       1.3253      17.3982       5.4985     206.2479
 2042.5000  182    33.82    19.41     0.00       0.1573       1.7405      17.5305       8.9378     187.1821
 2042.5000  183    33.73    18.58     0.00       0.1394       1.5426      17.5959       8.2048     175.4945
 2042.5000  184    34.16    18.12     0.00       0.1331       1.4734      17.6912       7.7956     164.4834
 2042.5000  185    34.53    19.99     0.00       0.1246       1.3668      17.8235       7.0781     161.7097
 2042.5000  186    35.51    22.01     0.00       0.1171       1.2733      17.9792       6.4620     162.3031
 2042.5000  187    35.71    22.90     0.00       0.1103       1.1898      18.0705       5.9451     162.6082
 2042.5000  188    36.08    22.33     0.00       0.1030       1.1045      18.1162       5.4123     162.7085
 2042.5000  189    36.08    22.52     0.00       0.0980       1.0465      18.1491       4.9876     162.7858
 2042.5000  190    36.30    22.57     0.00       0.0952       1.0134      18.1830       4.7212     162.8779
 2042.5000  191    37.36    22.94     0.00       0.0937       0.9955      18.2784       4.5711     163.1856
 2042.5000  192    37.61    23.79     0.08       0.0926       0.9821      18.3567       4.4587     163.4331
 2042.5000  193    38.71    24.43     0.03       0.0924       0.9794      18.4804       4.4291     163.8112
 2042.5000  194    38.25    23.29     0.00       0.0917       0.9710      18.4538       4.3652     163.7129
 2042.5000  195    37.43    23.18     0.00       0.0905       0.9579      18.4191       4.2642     163.5586
 2042.5000  196    36.00    22.57     1.20       4.6130     114.4600       9.2735     214.9558    6221.8201
 2042.5000  197    34.24    21.72     0.18       2.9164      49.2877      11.5766     156.3590    3853.4296
 2042.5000  198    35.56    22.46     0.00       0.8587      10.0587      14.8727      36.6451    1019.6429
 2042.5000  199    36.43    24.21     0.00       0.2493       2.5518      16.8412      12.2377     357.8312
 2042.5000  200    37.82    24.33     0.00       0.1463       1.5066      17.7930       7.5032     219.9280
 2042.5000  201    37.12    23.61     0.00       0.1387       1.4281      17.9030       7.0428     210.3357
 2042.5000  202    35.94    21.77     0.00       0.1298       1.3359      17.8696       6.4632     198.4821
 2042.5000  203    35.94    21.57     0.00       0.1141       1.1641      17.9673       5.3359     181.4931
 2042.5000  204    36.13    22.22     0.00       0.0998       1.0104      18.1497       4.3650     163.1154
 2042.5000  205    36.57    21.61     0.00       0.0920       0.9248      18.1854       3.8465     159.0726
 2042.5000  206    37.64    22.25     0.00       0.0867       0.8645      18.2739       3.5092     159.3113
 2042.5000  207    39.09    24.87     0.00       0.0819       0.8117      18.4825       3.2296     159.9358
