    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2003.7500  301    21.10     6.10     0.00       0.0351       0.4573      14.5193       2.6364     130.9121
 2003.7500  302    32.20     7.80     0.00       0.0358       0.4662      15.0505       2.6311     158.2359
 2003.7500  303    27.80    11.10     0.00       0.0359       0.4671      15.1760       2.6259     162.4409
 2003.7500  304    21.10     6.70     0.00       0.0352       0.4582      14.6580       2.6199     139.2125
 2003.8334  305    23.30     8.90     0.00       0.0448       0.5829      14.8065       3.3940     149.4451
 2003.8334  306    26.10    17.80     0.00       0.0447       0.5826      15.4711       3.3852     172.6088
 2003.8334  307    27.80    16.70     0.00       0.0447       0.5823      15.5900       3.3765     175.3572
 2003.8334  308    22.80     7.80     0.00       0.0441       0.5744      14.8907       3.3672     154.1063
 2003.8334  309    15.00     1.70     0.03       0.0424       0.5521      13.9742       3.3555      88.0825
 2003.8334  310     8.90     1.10     0.00       0.0413       0.5381      13.3571       3.3426      49.6440
 2003.8334  311     8.30     1.70     0.53       0.0630       1.9574       9.4895       3.9296     747.8291
 2003.8334  312    10.00     3.90     0.05       0.0528       1.1252       9.9420       3.3612     506.9308
 2003.8334  313     9.40     6.10     0.03       0.0499       0.7281      10.4113       3.3515     379.0418
 2003.8334  314    19.40     9.40     0.00       0.0468       0.5988      12.1461       3.3465     250.9849
 2003.8334  315    22.80    12.80     0.00       0.0448       0.5801      13.4753       3.3388     179.1934
 2003.8334  316    17.20     8.90     0.00       0.0431       0.5587      13.3603       3.3288     118.7179
 2003.8334  317     8.30     3.30     0.23       0.0459       0.7284      11.1060       3.3230     229.4524
 2003.8334  318    12.80     3.30     0.43       0.0818       1.2665       8.5135       5.1715     751.6904
 2003.8334  319    20.60     6.10     0.00       0.0788       0.9891      10.1695       5.0316     675.1634
 2003.8334  320    22.80     2.80     0.00       0.0464       0.5925      11.4243       3.3288     230.2039
 2003.8334  321    22.20    11.70     0.00       0.0450       0.5814      12.7970       3.3219     184.5598
 2003.8334  322    15.00     2.20     0.00       0.0417       0.5403      12.3974       3.3103      71.1224
 2003.8334  323    22.20     2.20     0.00       0.0416       0.5396      12.7410       3.2988      72.4788
 2003.8334  324    25.00     1.70     0.00       0.0414       0.5378      12.8733       3.2873      71.4962
 2003.8334  325    26.10     6.10     0.00       0.0419       0.5435      13.2448       3.2766      91.2780
 2003.8334  326    23.30     8.30     0.00       0.0420       0.5453      13.3942       3.2664     100.1085
 2003.8334  327     6.70    -3.30     0.00       0.0400       0.5198      11.9866       3.2536      35.0900
 2003.8334  328    10.00    -3.90     0.00       0.0397       0.5161      11.8118       3.2406      30.1221
 2003.8334  329    17.80     2.20     0.00       0.0399       0.5177      12.4227       3.2281      39.5996
 2003.8334  330    18.90     2.20     0.00       0.0398       0.5167      12.5151       3.2157      41.8687
 2003.8334  331    10.60    -2.20     0.00       0.0393       0.5103      11.8715       3.2029      29.6663
 2003.8334  332    12.20    -2.80     0.00       0.0391       0.5075      11.7635       3.1901      27.5425
 2003.8334  333    17.80    -0.60     0.00       0.0390       0.5070      12.0709       3.1774      31.2281
 2003.8334  334    25.00     0.60     0.00       0.0390       0.5075      12.4246       3.1651      37.6853
 2003.9166  335    15.60     3.30     0.00       0.0466       0.6055      12.3259       3.8002      34.8619
 2003.9166  336    17.80     5.00     0.00       0.0464       0.6034      12.5379       3.7851      39.1959
 2003.9166  337    17.20     2.20     0.00       0.0461       0.5998      12.3569       3.7699      35.4252
 2003.9166  338    18.90    -0.60     0.00       0.0459       0.5964      12.2021       3.7546      32.3553
 2003.9166  339     7.20    -1.70     0.00       0.0455       0.5914      11.6076       3.7391      24.5019
 2003.9166  340    11.10    -1.10     0.00       0.0453       0.5891      11.6450       3.7237      24.4802
 2003.9166  341    25.00     1.70     0.00       0.0454       0.5896      12.3024       3.7087      33.1460
 2003.9166  342    21.10     3.30     0.00       0.0452       0.5881      12.3867       3.6939      35.5632
 2003.9166  343     8.30    -0.60     0.00       0.0448       0.5823      11.6561       3.6787      25.1734
 2003.9166  344    10.00    -3.90     0.00       0.0445       0.5789      11.3478       3.6635      21.9688
 2003.9166  345    16.10    -7.80     0.00       0.0443       0.5761      11.1871       3.6482      20.5890
 2003.9166  346     2.80    -3.30     0.00       0.0441       0.5731      10.9321       3.6330      18.8801
 2003.9166  347    11.70    -5.00     0.00       0.0439       0.5709      10.9947       3.6179      19.2157
 2003.9166  348    21.70    -1.10     0.00       0.0439       0.5702      11.6086       3.6030      24.0668
 2003.9166  349    13.90     1.10     0.00       0.0437       0.5679      11.5629       3.5882      24.0972
 2003.9166  350     8.90    -2.80     0.00       0.0434       0.5644      11.1099       3.5733      20.4642
 2003.9166  351    17.20    -2.80     0.00       0.0433       0.5626      11.3440       3.5585      22.0816
 2003.9166  352    11.70    -1.10     0.00       0.0431       0.5601      11.2531       3.5438      21.4866
 2003.9166  353    13.90    -2.20     0.00       0.0429       0.5578      11.2371       3.5292      21.3838
 2003.9166  354    20.60    -2.20     0.00       0.0428       0.5563      11.4746       3.5146      23.4104
 2003.9166  355    24.40     2.20     0.00       0.0428       0.5559      11.9478       3.5004      28.9224
 2003.9166  356    11.10     2.80     0.00       0.0425       0.5525      11.6161       3.4861      25.3449
 2003.9166  357    14.40    -3.30     0.00       0.0422       0.5492      11.2859       3.4717      22.1360
 2003.9166  358    15.60    -1.70     0.00       0.0421       0.5471      11.3742       3.4574      22.6959
 2003.9166  359    17.20    -0.60     0.00       0.0419       0.5453      11.5020       3.4433      23.8918
 2003.9166  360    22.20     3.30     0.00       0.0419       0.5451      11.9776       3.4294      29.5714
 2003.9166  361    12.80     0.00     0.00       0.0416       0.5411      11.4895       3.4153      24.2000
 2003.9166  362     6.70    -5.60     0.00       0.0413       0.5370      10.8060       3.4011      18.8036
 2003.9166  363    10.00    -5.00     0.00       0.0411       0.5347      10.7973       3.3870      18.4979
 2003.9166  364    16.10    -1.70     0.00       0.0410       0.5335      11.2007       3.3730      21.1383
 2003.9166  365    17.80    -1.10     0.00       0.0409       0.5318      11.3533       3.3592      22.6101
 2004.0000    1    20.83     3.13     0.00       0.0503       0.6545      11.8116       4.1345      27.5558
 2004.0000    2    22.33     5.06     0.00       0.0502       0.6521      12.1155       4.1176      32.4828
 2004.0000    3    24.37     2.34     0.00       0.0500       0.6495      12.1026       4.1007      32.6697
 2004.0000    4    14.42    -4.23     0.00       0.0495       0.6440      11.3223       4.0836      23.0170
 2004.0000    5     6.77    -3.98     0.00       0.0492       0.6403      10.9109       4.0664      19.5297
 2004.0000    6    -0.80    -4.85     0.00       0.0490       0.6368      10.4915       4.0492      16.9901
 2004.0000    7    11.13    -5.36     0.00       0.0488       0.6344      10.6827       4.0321      17.8415
 2004.0000    8    17.02     1.22     0.00       0.0487       0.6332      11.3617       4.0153      22.5487
 2004.0000    9    16.54    -2.78     0.00       0.0485       0.6303      11.1771       3.9985      21.4697
 2004.0000   10    17.60    -2.98     0.00       0.0483       0.6278      11.2145       3.9818      21.7825
 2004.0000   11    17.93    -1.81     0.00       0.0481       0.6255      11.3250       3.9652      22.7441
 2004.0000   12    15.68     3.92     0.00       0.0480       0.6240      11.6603       3.9487      26.1580
 2004.0000   13    17.06     0.62     0.00       0.0478       0.6212      11.5773       3.9324      25.4950
 2004.0000   14    10.29     9.13     0.00       0.0477       0.6199      11.8930       3.9162      29.3645
 2004.0000   15    10.46     7.34     3.54       0.0690       3.1823       3.5927       3.9309    1009.0841
 2004.0000   16    13.28     8.53     0.82       0.0772       2.8889       3.7043       4.0545     920.6305
 2004.0000   17    10.67     0.60     3.36       0.0655       1.9920       3.5526       3.9636     568.2330
 2004.0000   18     5.87     0.33     0.00       0.0627       1.5497       3.6610       3.9683     403.6164
 2004.0000   19     9.44    -1.74     0.00       0.0620       1.2452       3.9350       3.9719     382.7998
 2004.0000   20     2.17     0.29     0.00       0.0612       0.9972       3.9709       3.9742     356.1326
 2004.0000   21     3.58    -0.70     0.00       0.0607       0.8042       4.0921       3.9758     342.3342
 2004.0000   22    12.76    -0.72     0.00       0.0619       0.7634       4.6053       3.9790     375.2287
 2004.0000   23    14.30     0.69     0.00       0.0627       0.7741       5.1355       3.9833     394.7632
 2004.0000   24    14.45     5.90     0.00       0.0648       0.8028       5.7145       3.9905     449.1412
 2004.0000   25    15.28     6.72     0.00       0.0656       0.8152       6.2187       3.9988     468.4477
 2004.0000   26     7.19    -3.78     0.00       0.0592       0.7368       5.9505       3.9977     296.4149
 2004.0000   27    10.37    -6.28     0.00       0.0574       0.7160       6.1853       3.9941     250.6940
 2004.0000   28    15.55    -3.75     0.00       0.0566       0.7088       6.8612       3.9893     232.0270
 2004.0000   29    15.79    -0.71     0.00       0.0556       0.6990       7.4769       3.9832     206.6449
 2004.0000   30    15.77    -5.14     0.00       0.0534       0.6743       7.7829       3.9741     151.1826
 2004.0000   31    19.98     0.46     0.00       0.0525       0.6678       8.7647       3.9640     132.7445
 2004.0834   32     8.15    -1.80     0.00       0.0597       0.7579       8.4087       4.6066     116.3452
 2004.0834   33    13.57    -5.75     0.00       0.0583       0.7431       8.7224       4.5912      90.0213
 2004.0834   34     9.56    -4.49     0.00       0.0577       0.7357       8.7863       4.5752      76.6444
 2004.0834   35     8.29     2.78     0.01       0.0579       0.7385       9.1224       4.5599      88.4311
 2004.0834   36     9.00    -1.94     0.00       0.0571       0.7300       9.1334       4.5438      71.7542
 2004.0834   37     8.97    -5.92     0.00       0.0563       0.7216       9.1041       4.5269      55.1867
 2004.0834   38    12.27    -6.04     0.00       0.0557       0.7164       9.4944       4.5095      43.3300
 2004.0834   39    16.73    -2.72     0.00       0.0553       0.7144      10.2402       4.4918      38.3247
 2004.0834   40     9.37    -1.03     0.00       0.0549       0.7102      10.1506       4.4740      34.3890
 2004.0834   41     8.07    -1.51     0.00       0.0546       0.7065      10.1460       4.4562      31.3435
 2004.0834   42     7.19    -0.18     0.00       0.0544       0.7037      10.2163       4.4384      30.8408
 2004.0834   43    -0.89    -6.81     0.00       0.0541       0.6986       9.4264       4.4206      29.3494
 2004.0834   44    -2.85    -5.35     0.00       0.0541       0.6962       9.1728       4.4031      33.5665
 2004.0834   45     9.36    -9.84     0.03       0.0536       0.6927       9.4836       4.3853      26.7093
 2004.0834   46    13.75    -4.60     0.00       0.0534       0.6915      10.1747       4.3676      26.7998
 2004.0834   47    15.91    -4.46     0.01       0.0533       0.6900      10.4913       4.3500      28.4879
 2004.0834   48    18.16    -2.43     0.00       0.0532       0.6893      10.8927       4.3328      32.1001
 2004.0834   49    24.79     0.43     0.00       0.0534       0.6923      11.5674       4.3162      43.0946
 2004.0834   50    21.87     7.50     0.01       0.0538       0.6973      12.0666       4.3005      57.9487
 2004.0834   51    14.42     1.85     0.00       0.0529       0.6866      11.5312       4.2840      40.9285
