    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  297    23.96     6.13     0.00       0.1723       0.5990       3.7401       5.7791    1401.9158
 2022.7500  298    25.60     9.46     0.00       0.1859       0.6474       4.0365       6.0939    1523.3873
 2022.7500  299    21.43    10.00     0.00       0.1533       0.5347       4.2021       4.8707    1269.9500
 2022.7500  300    18.35     4.16     1.39       0.1824       1.5636       1.9253       5.1024    1571.6834
 2022.7500  301    17.53    -0.30     0.00       0.1048       0.6108       2.0552       3.1187     880.6859
 2022.7500  302    21.84     3.37     0.00       0.1228       0.4875       2.3108       3.7110    1018.1969
 2022.7500  303    20.89     4.51     0.00       0.1227       0.4196       2.5223       3.6149    1024.1590
 2022.7500  304    17.32     4.19     0.00       0.0699       0.2391       2.6707       0.0540     889.1888
 2022.8334  305    17.05     4.61     0.00       0.1218       0.4165       2.8358       4.4808     868.3044
 2022.8334  306    14.08     9.11     1.47       0.1401       0.4765       1.8394       5.1808    1010.9962
 2022.8334  307    13.66     8.38     0.33       0.1310       0.4448       1.8268       4.6413     972.8304
 2022.8334  308    14.79     9.00     0.00       0.1358       0.4604       1.9505       4.6503    1013.8956
 2022.8334  309    19.65     6.57     0.00       0.1341       0.4538       2.1068       4.4395    1015.8294
 2022.8334  310    22.28     6.06     0.00       0.1364       0.4611       2.2864       4.3974    1043.7562
 2022.8334  311    21.27     4.84     0.00       0.1202       0.4061       2.4355       3.7155     945.1611
 2022.8334  312    23.12     8.68     0.00       0.1481       0.4999       2.6597       4.5949    1153.2924
 2022.8334  313    21.73     7.57     0.00       0.1365       0.4605       2.8094       4.0991    1074.7297
 2022.8334  314    19.33     8.06     0.04       0.1278       0.4309       2.8996       3.7151    1016.3631
 2022.8334  315    21.63     6.94     0.00       0.1207       0.4070       3.0543       3.3997     969.6440
 2022.8334  316    24.63     7.21     0.00       0.1055       0.3559       3.2471       1.8924     998.7798
 2022.8334  317    19.15     6.33     0.00       0.0678       0.2286       3.3357       0.0000     812.0643
 2022.8334  318    20.33     3.71     0.00       0.0559       0.1886       3.4328       0.0000     665.9799
 2022.8334  319    21.59     4.66     0.00       0.0534       0.1804       3.5880       0.0000     633.7290
 2022.8334  320    23.42     5.62     0.00       0.0528       0.1785       3.7624       0.0000     623.6739
 2022.8334  321    22.72     5.04     0.00       0.0466       0.1578       3.8884       0.0000     548.5694
 2022.8334  322    21.35     5.84     0.00       0.0424       0.1438       4.0198       0.0000     497.5298
 2022.8334  323    21.30     6.03     0.00       0.0383       0.1301       4.1475       0.0000     447.8277
 2022.8334  324    21.52     8.56     0.00       0.0000       0.0000       4.5666       0.0000     613.0502
 2022.8334  325    23.20    12.75     0.00       0.0000       0.0000       4.9931       0.0000     578.5725
 2022.8334  326    24.05    10.33     0.00       0.0000       0.0000       5.2846       0.0000     370.3266
 2022.8334  327    24.06    12.36     0.00       0.0000       0.0000       5.6038       0.0000     310.6185
 2022.8334  328    26.70    11.21     0.00       0.0000       0.0000       5.8022       0.0000     265.6351
 2022.8334  329    27.29     9.91     0.00       0.0000       0.0000       5.8796       0.0000     237.6928
 2022.8334  330    27.53     8.15     0.00       0.0000       0.0000       5.8933       0.0000     204.4179
 2022.8334  331    22.03     2.79     0.00       0.0000       0.0000       5.6962       0.0000     122.2082
 2022.8334  332    23.93     4.33     0.00       0.0000       0.0000       5.7453       0.0000     119.1353
 2022.8334  333    21.26     6.17     0.00       0.0000       0.0000       5.7714       0.0000     115.9947
 2022.8334  334    19.71     6.54     0.00       0.0000       0.0000       5.7711       0.0000     109.1030
 2022.9166  335    20.61    11.65     0.00       0.0200       0.1297       5.9506       1.6672     138.9024
 2022.9166  336    19.51     5.09     0.00       0.0199       0.1290       5.7733       1.6585      97.2060
 2022.9166  337    10.43    -5.34     0.00       0.0198       0.1284       5.2876       1.6505      49.6157
 2022.9166  338    11.27    -1.30     0.00       0.0197       0.1278       5.3196       1.6425      48.3577
 2022.9166  339    20.98     1.84     0.00       0.0196       0.1272       5.5239       1.6344      58.5899
 2022.9166  340    16.69     3.59     0.00       0.0195       0.1266       5.5358       1.6263      59.2138
 2022.9166  341    16.07    10.80     0.00       0.0194       0.1260       5.7629       1.6179      79.1639
 2022.9166  342    12.27     2.09     0.00       0.0193       0.1254       5.4731       1.6099      54.6853
 2022.9166  343    13.22     1.54     0.00       0.0192       0.1247       5.4281       1.6020      50.6730
 2022.9166  344    17.85    -5.26     0.00       0.0191       0.1242       5.2507       1.5943      42.1189
 2022.9166  345    15.48     7.92     0.00       0.0190       0.1235       5.5893       1.5864      58.6688
 2022.9166  346    18.28     8.93     0.02       0.0189       0.1229       5.7087       1.5783      69.8002
 2022.9166  347    17.24     6.86     0.00       0.0188       0.1223       5.6671       1.5702      66.6053
 2022.9166  348    13.47     2.20     0.13       0.0187       0.1513       5.2646       1.5622      83.1017
 2022.9166  349    17.46     0.42     0.00       0.0187       0.1210       5.3895       1.5546      51.5930
 2022.9166  350    14.07    -1.82     0.00       0.0186       0.1205       5.2669       1.5471      43.0111
 2022.9166  351    17.43    -1.15     0.00       0.0185       0.1199       5.3043       1.5397      43.1409
 2022.9166  352    18.65    -0.93     0.00       0.0184       0.1194       5.3173       1.5322      43.2040
 2022.9166  353    16.53    -3.26     0.00       0.0183       0.1188       5.2034       1.5249      38.8433
 2022.9166  354    17.53     2.67     0.00       0.0182       0.1182       5.3818       1.5175      45.2505
 2022.9166  355    14.76    -4.93     0.17       0.0181       0.1459       4.8814       1.5096      62.6732
 2022.9166  356    13.57    -5.59     0.00       0.0180       0.1169       4.9679       1.5024      35.9596
 2022.9166  357    14.22    -1.88     0.00       0.0179       0.1165       5.0815       1.4953      36.7309
 2022.9166  358    19.50     4.56     0.00       0.0179       0.1159       5.3747       1.4880      46.7061
 2022.9166  359    20.49    -0.71     0.00       0.0178       0.1154       5.2751       1.4808      42.7572
 2022.9166  360    20.22     4.89     0.00       0.0177       0.1148       5.4565       1.4735      50.7074
 2022.9166  361    17.85     5.65     0.00       0.0176       0.1142       5.4890       1.4663      52.8375
 2022.9166  362    15.10     5.01     0.00       0.0175       0.1137       5.4524       1.4590      50.6657
 2022.9166  363    13.65    -7.34     0.00       0.0174       0.1131       5.0328       1.4521      34.4416
 2022.9166  364    17.22     2.06     0.00       0.0173       0.1126       5.3094       1.4451      42.3325
 2022.9166  365    11.19    -3.56     0.00       0.0173       0.1121       5.0571       1.4382      34.5308
 2023.0000    1    21.36     1.33     0.00       0.0273       0.1775       5.3204       2.2774      42.5915
 2023.0000    2    16.73     1.43     0.00       0.0272       0.1766       5.2921       2.2665      41.9905
 2023.0000    3    21.82    -0.43     0.00       0.0271       0.1758       5.3118       2.2556      42.7484
 2023.0000    4    22.23    -0.71     0.00       0.0269       0.1749       5.3166       2.2447      42.9316
 2023.0000    5    22.89     0.20     0.00       0.0268       0.1741       5.3605       2.2339      44.7272
 2023.0000    6    24.34     1.44     0.00       0.0267       0.1732       5.4322       2.2230      48.1363
 2023.0000    7    21.26     2.76     0.00       0.0265       0.1724       5.4568       2.2121      49.5552
 2023.0000    8    16.85     1.80     0.00       0.0264       0.1715       5.3765       2.2014      45.5931
 2023.0000    9    16.93    -0.99     0.00       0.0263       0.1707       5.2808       2.1908      41.3209
 2023.0000   10    16.87    -1.31     0.00       0.0262       0.1699       5.2485       2.1803      39.8189
 2023.0000   11    18.35    -3.21     0.00       0.0260       0.1691       5.1964       2.1699      37.9078
 2023.0000   12    18.74     1.71     0.00       0.0259       0.1683       5.3420       2.1594      43.0195
 2023.0000   13    17.72     0.39     0.07       0.0258       0.1675       5.2964       2.1491      42.6677
 2023.0000   14     7.51    -0.24     0.09       0.0257       0.1659       4.9815       2.1387      50.1717
 2023.0000   15     2.31    -3.26     0.01       0.0255       0.1656       4.8466       2.1286      34.8391
 2023.0000   16     8.58    -9.24     0.00       0.0254       0.1651       4.7321       2.1187      27.8613
 2023.0000   17     7.22    -7.48     0.00       0.0901       0.5849       4.7149       2.2021     348.3361
 2023.0000   18    11.08    -8.29     0.00       0.0765       0.4970       4.7221       2.2231     444.6156
 2023.0000   19    15.49    -1.95     0.00       0.0866       0.5622       4.9859       2.2992     526.2595
 2023.0000   20    18.01     6.73     0.11       0.1194       0.9697       5.2974       2.4207     801.7972
 2023.0000   21    18.72    -4.22     0.00       0.0966       0.6277       5.1076       2.5069     593.6711
 2023.0000   22    22.34    -6.20     0.00       0.0956       0.6213       5.1128       2.5899     576.4776
 2023.0000   23    21.57     6.89     0.00       0.1250       0.8120       5.5123       2.7131     825.8815
 2023.0000   24    17.76     9.67     0.00       0.1407       0.9140       5.6184       2.8560     951.4360
 2023.0000   25    17.11     2.97     0.00       0.1244       0.8082       5.4643       2.9726     793.9496
 2023.0000   26    14.90     1.28     0.08       0.1213       0.7878       5.3389       3.0823     754.5719
 2023.0000   27    12.31    -1.02     0.13       0.1293       1.0470       5.1088       3.2011     817.5397
 2023.0000   28    21.98     0.86     0.00       0.1263       0.8203       5.4263       3.3130     774.6027
 2023.0000   29    14.68     3.24     0.00       0.1235       0.8023       5.4019       3.4185     739.1602
 2023.0000   30    11.37    -1.73     0.51       0.8880      13.8238       3.9009       4.6150    8223.1259
 2023.0000   31     6.59    -4.61     0.70       0.9422       0.0000       2.6994       5.8634    8408.2091
 2023.0834   32     8.59    -8.22     0.01       1.0033       7.1561       2.3509       7.8614    8282.4612
 2023.0834   33    13.42    -7.76     0.00       0.9783       6.0323       2.8194       9.0916    8039.5532
 2023.0834   34     9.91    -3.95     0.00       0.8716       5.4090       3.1998      10.1430    6919.4949
 2023.0834   35     4.11    -8.55     0.00       0.6166       3.8519       3.2878      10.8072    4498.0508
 2023.0834   36     5.01   -11.36     0.00       0.4535       2.8528       3.4219      11.2239    2935.0954
 2023.0834   37     6.02    -8.74     0.00       0.3597       2.2777       3.6581      11.4976    2036.9823
 2023.0834   38     6.90    -7.55     0.00       0.2955       1.8824       3.8745      11.6735    1426.9686
 2023.0834   39     4.61    -3.48     0.45       0.7026       0.0000       2.9948      12.4278    5337.0559
 2023.0834   40    -0.00   -12.05     0.15       0.6871       0.0000       2.9918      13.1438    5072.0119
 2023.0834   41    -4.71   -15.79     0.00       0.6359       0.0000       2.9969      13.7713    4510.3222
 2023.0834   42    -2.73   -12.91     0.00       0.6100       0.0000       3.0414      14.3482    4203.2963
 2023.0834   43    -0.82   -10.11     0.00       0.5942       0.0000       3.0845      14.8901    3998.7805
 2023.0834   44    12.67    -9.97     0.00       0.4998       3.1417       3.4252      15.2854    2943.9586
 2023.0834   45    12.04    -6.22     0.00       0.3800       2.4118       3.8013      15.5009    1792.1694
 2023.0834   46    12.40    -5.60     0.00       0.3061       1.9592       4.1133      15.6061    1098.7822
 2023.0834   47    15.95    -7.27     0.00       0.2586       1.6690       4.4597      15.6411     656.6676
 2023.0834   48    15.51    -4.87     0.00       0.2515       1.6266       4.6650      15.6652     594.1177
 2023.0834   49    14.78    -4.03     0.00       0.2482       1.6069       4.7740      15.6840     564.3748
 2023.0834   50    18.35     1.23     0.00       0.2591       1.6785       5.0744      15.7181     665.6502
 2023.0834   51    20.11    -1.67     0.00       0.2602       1.6866       5.1465      15.7530     674.2971
