    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  298    15.00     6.70     0.10       0.0076       0.0344       6.2951       0.0000     124.7691
 2022.7500  299    15.00     5.00     0.00       0.0054       0.0195       6.2329       0.0000      88.3961
 2022.7500  300    20.60     6.70     0.00       0.0059       0.0215       6.3570       0.0000      96.7498
 2022.7500  301    23.30     8.90     0.00       0.0067       0.0246       6.4854       0.0000     110.4899
 2022.7500  302    19.40     8.90     0.00       0.0059       0.0217       6.4531       0.0000      97.1870
 2022.7500  303    20.00    10.60     0.00       0.0062       0.0228       6.5222       0.0000     101.9396
 2022.7500  304    17.80     6.10     0.00       0.0044       0.0162       6.3759       0.0000      72.3865
 2022.8334  305    25.00     5.60     0.00       0.0245       0.0896       6.4700       1.6471      77.6774
 2022.8334  306    25.00    11.70     0.00       0.0255       0.0932       6.6732       1.6145     102.4276
 2022.8334  307    23.90    11.70     0.00       0.0248       0.0906       6.7106       1.5548     102.0983
 2022.8334  308    17.20     6.70     0.33       0.0431       0.1917       5.5750       1.5264     411.3907
 2022.8334  309    18.90     3.90     0.58       0.1515       1.3047       3.9566       3.5381    1792.6955
 2022.8334  310    22.80     4.40     0.00       0.0762       0.4527       4.7003       1.9659     865.3246
 2022.8334  311    23.90     7.80     0.00       0.0273       0.1120       5.3419       0.0000     448.6282
 2022.8334  312    23.30    11.10     0.00       0.0173       0.0618       5.8021       0.0000     284.2777
 2022.8334  313    15.00     3.90     0.00       0.0065       0.0232       5.7492       0.0000     105.9988
 2022.8334  314    16.10     2.20     0.00       0.0043       0.0153       5.8045       0.0000      69.5270
 2022.8334  315    17.20     4.40     0.00       0.0042       0.0151       5.8872       0.0000      68.2229
 2022.8334  316    14.40     8.30     0.03       0.0045       0.0162       5.9692       0.0000      73.1057
 2022.8334  317    19.40    10.00     0.20       0.0143       0.0637       5.6419       0.0000     232.5153
 2022.8334  318    15.00     5.00     0.00       0.0054       0.0194       5.7455       0.0000      87.7470
 2022.8334  319    12.20     1.70     0.00       0.0034       0.0123       5.6870       0.0000      55.2644
 2022.8334  320    16.10     2.20     0.00       0.0032       0.0117       5.7407       0.0000      52.6324
 2022.8334  321    17.80     5.00     0.00       0.0035       0.0127       5.8493       0.0000      56.7940
 2022.8334  322    17.20     1.10     0.00       0.0029       0.0106       5.7387       0.0000      47.6010
 2022.8334  323    17.20     8.30     0.13       0.0056       0.0252       5.7549       0.0000      90.8396
 2022.8334  324    15.60     2.80     0.69       0.0000       0.0000       3.6494       0.0000    1901.5570
 2022.8334  325    16.10     1.10     0.00       0.0000       0.0000       4.1800       0.0000     978.7858
 2022.8334  326     9.40     1.70     0.00       0.0000       0.0000       4.4450       0.0000     479.2475
 2022.8334  327     7.80     0.00     0.00       0.0000       0.0000       4.6084       0.0000     254.3340
 2022.8334  328    14.40     2.80     0.13       0.0000       0.0000       4.6125       0.0000     389.9979
 2022.8334  329    14.40     3.30     0.00       0.0000       0.0000       4.9495       0.0000     209.3387
 2022.8334  330    20.00     6.70     0.00       0.0000       0.0000       5.4651       0.0000     141.9967
 2022.8334  331    13.90     1.10     0.00       0.0000       0.0000       5.3539       0.0000      91.9873
 2022.8334  332    13.30    -2.80     0.00       0.0000       0.0000       5.2433       0.0000      72.0254
 2022.8334  333     9.40    -2.80     0.00       0.0000       0.0000       5.1596       0.0000      61.9971
 2022.8334  334    15.60    -3.30     0.00       0.0000       0.0000       5.2177       0.0000      61.8868
 2022.9166  335    18.90     0.00     0.00       0.0208       0.1351       5.3737       1.7335      66.6885
 2022.9166  336    19.40     4.40     0.00       0.0207       0.1345       5.5510       1.7255      78.4710
 2022.9166  337    19.40     3.90     0.00       0.0206       0.1339       5.5829       1.7176      80.3568
 2022.9166  338    21.70     4.40     0.00       0.0205       0.1333       5.6606       1.7096      86.4502
 2022.9166  339    13.30     4.40     0.00       0.0204       0.1327       5.5578       1.7018      75.5880
 2022.9166  340    17.20     7.20     0.03       0.0203       0.1321       5.7070       1.6939      87.9567
 2022.9166  341    13.30     2.20     0.00       0.0202       0.1315       5.5097       1.6861      69.7774
 2022.9166  342    10.00     1.70     0.00       0.0201       0.1309       5.4123       1.6785      62.0077
 2022.9166  343     6.10    -2.20     0.00       0.0201       0.1303       5.1962       1.6709      50.7694
 2022.9166  344     8.30    -3.30     0.00       0.0200       0.1297       5.1284       1.6633      47.4496
 2022.9166  345     8.90    -2.80     0.00       0.0199       0.1292       5.1086       1.6558      46.4164
 2022.9166  346    10.00    -1.70     0.00       0.0198       0.1286       5.1316       1.6483      47.0812
 2022.9166  347    11.70     1.70     0.00       0.0197       0.1280       5.2564       1.6409      51.8963
 2022.9166  348    13.90     1.10     0.00       0.0196       0.1274       5.2867       1.6334      53.5849
 2022.9166  349    11.70     0.60     0.00       0.0195       0.1269       5.2442       1.6260      51.9069
 2022.9166  350    13.90     0.00     0.00       0.0194       0.1263       5.2521       1.6187      52.1699
 2022.9166  351    16.10    -1.70     0.00       0.0193       0.1257       5.2279       1.6113      51.1757
 2022.9166  352    16.10    -1.10     0.00       0.0192       0.1251       5.2396       1.6040      51.6246
 2022.9166  353    18.90     2.80     0.00       0.0192       0.1246       5.4099       1.5967      59.8944
 2022.9166  354    15.00     1.10     0.00       0.0191       0.1240       5.3259       1.5895      56.0896
 2022.9166  355    16.70    -0.60     0.00       0.0190       0.1234       5.2918       1.5823      54.3175
 2022.9166  356    15.00    -1.10     0.00       0.0189       0.1229       5.2397       1.5751      51.9051
 2022.9166  357    11.70     1.10     0.00       0.0188       0.1223       5.2455       1.5680      52.0191
 2022.9166  358    12.20     1.70     0.00       0.0187       0.1218       5.2669       1.5608      52.9721
 2022.9166  359    13.90    -1.70     0.00       0.0186       0.1212       5.1809       1.5538      49.5248
 2022.9166  360    14.40     0.00     0.00       0.0186       0.1207       5.2262       1.5467      51.1839
 2022.9166  361    12.20     2.20     0.10       0.0185       0.1500       5.1761       1.5397      66.1359
 2022.9166  362    10.60     3.90     0.05       0.0184       0.1194       5.2406       1.5328      61.4911
 2022.9166  363    10.60     2.20     0.03       0.0183       0.1190       5.2313       1.5258      54.6542
 2022.9166  364     8.30     2.80     0.08       0.0182       0.1181       5.1328       1.5189      65.7410
 2022.9166  365    10.00    -1.10     0.13       0.0181       0.1464       4.8926       1.5118      80.8808
 2023.0000    1     3.30    -5.60     0.00       0.0281       0.1826       4.7837       2.3442      44.4922
 2023.0000    2     4.40    -5.00     0.00       0.0280       0.1819       4.7792       2.3336      40.7091
 2023.0000    3     1.70    -4.40     0.00       0.0279       0.1811       4.7372       2.3232      38.7379
 2023.0000    4    -1.10    -5.00     0.05       0.0278       0.0000       4.7359       2.3127      40.5233
 2023.0000    5     2.80    -3.90     0.10       0.0276       0.2227       4.5052       2.3021      66.9957
 2023.0000    6    10.00    -0.60     0.03       0.0275       0.1786       4.8591       2.2917      45.9276
 2023.0000    7    12.20    -4.40     0.00       0.0274       0.1778       4.8268       2.2814      42.5983
 2023.0000    8    17.80     2.20     0.00       0.0273       0.1771       5.1429       2.2711      52.1526
 2023.0000    9    19.40     1.10     0.00       0.0271       0.1763       5.2025       2.2607      54.9247
 2023.0000   10    20.00     4.40     0.00       0.0270       0.1755       5.3625       2.2504      63.1536
 2023.0000   11    22.20     5.00     0.00       0.0269       0.1747       5.4723       2.2401      70.6661
 2023.0000   12    16.70     5.60     0.00       0.0268       0.1739       5.4570       2.2298      69.5656
 2023.0000   13    15.00     0.60     0.00       0.0266       0.1731       5.2919       2.2196      58.8472
 2023.0000   14    16.70    -0.60     0.00       0.0265       0.1723       5.2661       2.2095      56.6451
 2023.0000   15    20.00     1.10     0.00       0.0264       0.1715       5.3687       2.1994      61.6644
 2023.0000   16    16.70     5.60     0.00       0.0263       0.1708       5.4765       2.1893      68.7136
 2023.0000   17    12.20     0.00     0.00       0.1341       0.8719       5.2490       2.3342     592.5344
 2023.0000   18     8.90    -1.10     0.71       0.9017       0.0000       3.4792       3.5299    9930.0408
 2023.0000   19    12.80    -3.30     0.03       0.9464       5.8632       3.4907       4.8074    9922.7655
 2023.0000   20    13.90    -1.10     0.00       0.6449       4.0509       4.0197       5.6265    6391.8304
 2023.0000   21    10.60     1.10     0.00       0.3562       2.2646       4.3700       6.0151    3140.2498
 2023.0000   22     5.60    -2.20     0.00       0.2304       1.4751       4.4099       6.2156    1726.1174
 2023.0000   23    10.60    -5.60     0.00       0.1635       1.0557       4.5995       6.3161     969.3460
 2023.0000   24    12.80    -2.20     0.00       0.1482       0.9607       4.8608       6.3925     792.7600
 2023.0000   25    15.00    -0.60     0.00       0.1505       0.9762       5.0216       6.4706     809.1486
 2023.0000   26    14.40     5.00     0.13       0.2074       1.6751       5.0504       6.6284    1416.9616
 2023.0000   27    15.60     5.00     0.15       0.2928       2.3495       4.9352       6.9050    2327.7825
 2023.0000   28    10.60     2.20     0.00       0.1818       1.1763       5.0330       7.0168    1081.4590
 2023.0000   29     4.40    -1.10     0.00       0.1524       0.9888       4.9004       7.0842     750.5405
 2023.0000   30    12.20    -4.40     0.00       0.1494       0.9694       4.9419       7.1459     709.0150
 2023.0000   31    17.20    -2.80     0.00       0.1556       1.0104       5.1076       7.2151     770.2497
 2023.0834   32    21.70     1.10     0.00       0.1894       1.2301       5.3567       8.0144    1041.1182
 2023.0834   33    24.40     3.30     0.00       0.2092       1.3589       5.5448       8.1417    1263.0628
 2023.0834   34    14.40     2.20     0.00       0.1903       1.2363       5.3753       8.2392    1036.4592
 2023.0834   35    20.60    -1.70     0.00       0.1918       1.2457       5.4091       8.3367    1039.9041
 2023.0834   36    15.00     1.10     0.00       0.1884       1.2237       5.3789       8.4272     989.4546
 2023.0834   37    18.90     0.00     0.00       0.1941       1.2611       5.4480       8.5240    1041.7792
 2023.0834   38    11.10    -0.60     0.00       0.1790       1.1633       5.2605       8.5971     861.1513
 2023.0834   39    11.70    -4.40     0.00       0.1710       1.1114       5.1386       8.6573     762.3421
 2023.0834   40    18.90     0.60     0.00       0.1906       1.2385       5.4317       8.7441     972.6961
 2023.0834   41    16.10     3.90     0.00       0.1994       1.2959       5.5053       8.8417    1059.7710
 2023.0834   42     5.60    -2.80     0.00       0.1709       1.1108       5.0947       8.8964     728.9186
 2023.0834   43     3.90    -4.40     0.00       0.1636       1.0634       4.9469       8.9396     640.1365
 2023.0834   44     6.70    -2.20     0.03       0.1658       1.0779       5.0076       8.9850     659.4060
 2023.0834   45    16.70     2.20     0.00       0.1868       1.2142       5.3751       9.0594     887.4892
 2023.0834   46    15.00     2.80     0.00       0.1925       1.2510       5.4150       9.1403     940.8513
 2023.0834   47     9.40    -0.60     0.28       0.3990       3.1753       4.6093       9.5147    3247.5933
 2023.0834   48    15.00    -2.80     0.10       0.2670       2.1484       4.9094       9.6924    1707.3736
 2023.0834   49    18.90     0.00     0.00       0.2141       1.3897       5.3684       9.7907    1092.8795
 2023.0834   50    18.30     3.30     0.00       0.2228       1.4476       5.5409       9.8993    1180.0378
 2023.0834   51    23.30     2.80     0.00       0.2459       1.5982       5.7256      10.0386    1424.8800
