    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  297    23.96     6.13     0.00       0.1870       0.6125       3.7271       6.1950    1367.0968
 2022.7500  298    25.60     9.46     0.00       0.2020       0.6625       4.0225       6.5229    1489.8227
 2022.7500  299    21.43    10.00     0.00       0.1667       0.5475       4.1886       5.2137    1244.3502
 2022.7500  300    18.35     4.16     1.39       0.1984       1.6013       1.9200       5.4511    1545.3942
 2022.7500  301    17.53    -0.30     0.00       0.1145       0.6287       2.0497       3.3243     872.6253
 2022.7500  302    21.84     3.37     0.00       0.1340       0.5008       2.3041       3.9834    1003.7372
 2022.7500  303    20.89     4.51     0.00       0.1337       0.4309       2.5152       3.8752    1010.1916
 2022.7500  304    17.32     4.19     0.00       0.1139       0.3669       2.6641       3.1080     882.1493
 2022.8334  305    17.05     4.61     0.00       0.1306       0.4206       2.8292       4.6001     863.2810
 2022.8334  306    14.08     9.11     1.47       0.1506       0.4826       1.8362       5.3591    1008.4751
 2022.8334  307    13.66     8.38     0.33       0.1417       0.4534       1.8239       4.8196     972.9633
 2022.8334  308    14.79     9.00     0.00       0.1472       0.4701       1.9474       4.8378    1013.8701
 2022.8334  309    19.65     6.57     0.00       0.1447       0.4616       2.1026       4.5991    1011.5509
 2022.8334  310    22.28     6.06     0.00       0.1469       0.4680       2.2814       4.5474    1036.4529
 2022.8334  311    21.27     4.84     0.00       0.1308       0.4163       2.4301       3.8476     943.5931
 2022.8334  312    23.12     8.68     0.00       0.1608       0.5115       2.6538       4.7718    1147.4217
 2022.8334  313    21.73     7.57     0.00       0.1473       0.4683       2.8033       4.2639    1066.2954
 2022.8334  314    19.33     8.06     0.04       0.1383       0.4395       2.8939       3.8778    1011.1780
 2022.8334  315    21.63     6.94     0.00       0.1306       0.4150       3.0480       3.5472     964.1301
 2022.8334  316    24.63     7.21     0.00       0.1339       0.4257       3.2400       3.5732     991.1221
 2022.8334  317    19.15     6.33     0.00       0.1071       0.3407       3.3295       2.6932     809.9481
 2022.8334  318    20.33     3.71     0.00       0.0617       0.1965       3.4263       0.0000     665.3424
 2022.8334  319    21.59     4.66     0.00       0.0590       0.1879       3.5811       0.0000     632.8937
 2022.8334  320    23.42     5.62     0.00       0.0582       0.1856       3.7550       0.0000     622.0949
 2022.8334  321    22.72     5.04     0.00       0.0514       0.1642       3.8809       0.0000     547.6871
 2022.8334  322    21.35     5.84     0.00       0.0469       0.1498       4.0126       0.0000     497.3012
 2022.8334  323    21.30     6.03     0.00       0.0423       0.1355       4.1403       0.0000     447.9120
 2022.8334  324    21.52     8.56     0.00       0.0000       0.0000       4.5675       0.0000     633.0623
 2022.8334  325    23.20    12.75     0.00       0.0000       0.0000       4.9964       0.0000     601.9705
 2022.8334  326    24.05    10.33     0.00       0.0000       0.0000       5.2898       0.0000     386.8945
 2022.8334  327    24.06    12.36     0.00       0.0000       0.0000       5.6104       0.0000     325.0693
 2022.8334  328    26.70    11.21     0.00       0.0000       0.0000       5.8106       0.0000     278.5968
 2022.8334  329    27.29     9.91     0.00       0.0000       0.0000       5.8889       0.0000     249.7999
 2022.8334  330    27.53     8.15     0.00       0.0000       0.0000       5.9034       0.0000     215.2756
 2022.8334  331    22.03     2.79     0.00       0.0000       0.0000       5.7057       0.0000     128.1543
 2022.8334  332    23.93     4.33     0.00       0.0000       0.0000       5.7555       0.0000     125.0615
 2022.8334  333    21.26     6.17     0.00       0.0000       0.0000       5.7812       0.0000     121.6156
 2022.8334  334    19.71     6.54     0.00       0.0000       0.0000       5.7804       0.0000     114.1915
 2022.9166  335    20.61    11.65     0.00       0.0207       0.1342       5.9602       1.7257     145.8102
 2022.9166  336    19.51     5.09     0.00       0.0206       0.1336       5.7826       1.7176     101.6436
 2022.9166  337    10.43    -5.34     0.00       0.0205       0.1330       5.2920       1.7098      51.2516
 2022.9166  338    11.27    -1.30     0.00       0.0204       0.1325       5.3234       1.7021      49.9032
 2022.9166  339    20.98     1.84     0.00       0.0203       0.1319       5.5322       1.6943      60.8281
 2022.9166  340    16.69     3.59     0.00       0.0202       0.1313       5.5428       1.6865      61.4047
 2022.9166  341    16.07    10.80     0.00       0.0201       0.1307       5.7695       1.6786      82.2435
 2022.9166  342    12.27     2.09     0.00       0.0201       0.1301       5.4775       1.6709      56.5080
 2022.9166  343    13.22     1.54     0.00       0.0200       0.1295       5.4326       1.6633      52.3368
 2022.9166  344    17.85    -5.26     0.00       0.0199       0.1289       5.2575       1.6557      43.5566
 2022.9166  345    15.48     7.92     0.00       0.0198       0.1284       5.5952       1.6481      60.7528
 2022.9166  346    18.28     8.93     0.02       0.0197       0.1278       5.7160       1.6404      72.5070
 2022.9166  347    17.24     6.86     0.00       0.0196       0.1272       5.6742       1.6328      69.1464
 2022.9166  348    13.47     2.20     0.13       0.0195       0.1574       5.2696       1.6252      85.9177
 2022.9166  349    17.46     0.42     0.00       0.0194       0.1259       5.3964       1.6178      53.4181
 2022.9166  350    14.07    -1.82     0.00       0.0193       0.1254       5.2723       1.6105      44.4275
 2022.9166  351    17.43    -1.15     0.00       0.0192       0.1249       5.3113       1.6031      44.6263
 2022.9166  352    18.65    -0.93     0.00       0.0192       0.1243       5.3250       1.5958      44.7316
 2022.9166  353    16.53    -3.26     0.00       0.0191       0.1238       5.2104       1.5886      40.1639
 2022.9166  354    17.53     2.67     0.00       0.0190       0.1232       5.3894       1.5814      46.8554
 2022.9166  355    14.76    -4.93     0.17       0.0189       0.1522       4.8872       1.5739      64.7303
 2022.9166  356    13.57    -5.59     0.00       0.0188       0.1220       4.9732       1.5668      37.0993
 2022.9166  357    14.22    -1.88     0.00       0.0187       0.1215       5.0869       1.5597      37.9051
 2022.9166  358    19.50     4.56     0.00       0.0186       0.1209       5.3827       1.5526      48.3811
 2022.9166  359    20.49    -0.71     0.00       0.0185       0.1204       5.2840       1.5456      44.3088
 2022.9166  360    20.22     4.89     0.00       0.0185       0.1199       5.4658       1.5385      52.6478
 2022.9166  361    17.85     5.65     0.00       0.0184       0.1193       5.4975       1.5314      54.8358
 2022.9166  362    15.10     5.01     0.00       0.0183       0.1188       5.4595       1.5244      52.4782
 2022.9166  363    13.65    -7.34     0.00       0.0182       0.1182       5.0389       1.5175      35.5558
 2022.9166  364    17.22     2.06     0.00       0.0181       0.1177       5.3171       1.5106      43.8106
 2022.9166  365    11.19    -3.56     0.00       0.0180       0.1172       5.0618       1.5038      35.6107
 2023.0000    1    21.36     1.33     0.00       0.0281       0.1826       5.3298       2.3433      44.1429
 2023.0000    2    16.73     1.43     0.00       0.0280       0.1818       5.3001       2.3326      43.4719
 2023.0000    3    21.82    -0.43     0.00       0.0279       0.1809       5.3221       2.3220      44.3593
 2023.0000    4    22.23    -0.71     0.00       0.0277       0.1801       5.3277       2.3114      44.5879
 2023.0000    5    22.89     0.20     0.00       0.0276       0.1793       5.3723       2.3008      46.5059
 2023.0000    6    24.34     1.44     0.00       0.0275       0.1785       5.4448       2.2903      50.1376
 2023.0000    7    21.26     2.76     0.00       0.0274       0.1777       5.4690       2.2797      51.6077
 2023.0000    8    16.85     1.80     0.00       0.0272       0.1768       5.3868       2.2693      47.3417
 2023.0000    9    16.93    -0.99     0.00       0.0271       0.1760       5.2908       2.2589      42.8529
 2023.0000   10    16.87    -1.31     0.00       0.0270       0.1752       5.2585       2.2487      41.2761
 2023.0000   11    18.35    -3.21     0.00       0.0269       0.1744       5.2071       2.2384      39.3052
 2023.0000   12    18.74     1.71     0.00       0.0267       0.1737       5.3532       2.2282      44.6756
 2023.0000   13    17.72     0.39     0.07       0.0266       0.1728       5.3072       2.2181      44.2912
 2023.0000   14     7.51    -0.24     0.09       0.0265       0.1712       4.9867       2.2080      51.7733
 2023.0000   15     2.31    -3.26     0.01       0.0264       0.1710       4.8493       2.1980      35.8554
 2023.0000   16     8.58    -9.24     0.00       0.0263       0.1705       4.7358       2.1881      28.6813
 2023.0000   17     7.22    -7.48     0.00       0.0980       0.6364       4.7177       2.2813     353.2455
 2023.0000   18    11.08    -8.29     0.00       0.0705       0.4578       4.7288       2.2905     563.3407
 2023.0000   19    15.49    -1.95     0.00       0.0794       0.5159       4.9986       2.3550     670.2449
 2023.0000   20    18.01     6.73     0.11       0.1085       0.8809       5.3145       2.4596    1029.3087
 2023.0000   21    18.72    -4.22     0.00       0.0887       0.5760       5.1274       2.5336     761.8657
 2023.0000   22    22.34    -6.20     0.00       0.0880       0.5721       5.1376       2.6052     742.6023
 2023.0000   23    21.57     6.89     0.00       0.1147       0.7456       5.5385       2.7134    1074.6075
 2023.0000   24    17.76     9.67     0.00       0.1289       0.8374       5.6423       2.8395    1239.1181
 2023.0000   25    17.11     2.97     0.00       0.1140       0.7410       5.4878       2.9416    1028.5872
 2023.0000   26    14.90     1.28     0.08       0.1110       0.7204       5.3598       3.0372     972.3882
 2023.0000   27    12.31    -1.02     0.13       0.1177       0.9529       5.1258       3.1403    1047.1404
 2023.0000   28    21.98     0.86     0.00       0.1161       0.7540       5.4544       3.2390    1006.3486
 2023.0000   29    14.68     3.24     0.00       0.1132       0.7352       5.4239       3.3313     953.8259
 2023.0000   30    11.37    -1.73     0.51       0.8063      12.5515       3.9138       4.4128   10518.9085
 2023.0000   31     6.59    -4.61     0.70       0.8493       0.0000       2.7040       5.5327   10648.8168
 2023.0834   32     8.59    -8.22     0.01       0.8987       6.4100       2.3562       7.3882   10488.5292
 2023.0834   33    13.42    -7.76     0.00       0.8833       5.4469       2.8289       8.4929   10214.5898
 2023.0834   34     9.91    -3.95     0.00       0.7911       4.9091       3.2081       9.4419    8765.6748
 2023.0834   35     4.11    -8.55     0.00       0.5618       3.5096       3.2929      10.0427    5668.4566
 2023.0834   36     5.01   -11.36     0.00       0.4147       2.6088       3.4268      10.4204    3694.0801
 2023.0834   37     6.02    -8.74     0.00       0.3300       2.0892       3.6633      10.6687    2563.0987
 2023.0834   38     6.90    -7.55     0.00       0.2718       1.7312       3.8802      10.8285    1795.7106
 2023.0834   39     4.61    -3.48     0.45       0.6510       0.0000       2.9967      11.5272    6699.4256
 2023.0834   40    -0.00   -12.05     0.15       0.6379       0.0000       2.9931      12.1920    6358.6843
 2023.0834   41    -4.71   -15.79     0.00       0.5924       0.0000       2.9978      12.7776    5649.1327
 2023.0834   42    -2.73   -12.91     0.00       0.5702       0.0000       3.0419      13.3189    5260.4675
 2023.0834   43    -0.82   -10.11     0.00       0.5572       0.0000       3.0847      13.8299    5000.9733
 2023.0834   44    12.67    -9.97     0.00       0.4679       2.9413       3.4338      14.2024    3704.3539
 2023.0834   45    12.04    -6.22     0.00       0.3556       2.2575       3.8116      14.4063    2258.1176
 2023.0834   46    12.40    -5.60     0.00       0.2865       1.8335       4.1260      14.5069    1386.4335
 2023.0834   47    15.95    -7.27     0.00       0.2420       1.5623       4.4797      14.5419     832.9429
 2023.0834   48    15.51    -4.87     0.00       0.2357       1.5245       4.6870      14.5670     755.2725
 2023.0834   49    14.78    -4.03     0.00       0.2328       1.5071       4.7967      14.5873     717.9789
 2023.0834   50    18.35     1.23     0.00       0.2441       1.5819       5.1040      14.6236     855.6998
 2023.0834   51    20.11    -1.67     0.00       0.2459       1.5937       5.1810      14.6614     872.2025
