    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  297    23.96     6.13     0.00       0.1857       0.6128       3.7283       6.1800    1364.5375
 2022.7500  298    25.60     9.46     0.00       0.2005       0.6626       4.0238       6.5074    1486.6912
 2022.7500  299    21.43    10.00     0.00       0.1655       0.5474       4.1898       5.2007    1241.4469
 2022.7500  300    18.35     4.16     1.39       0.1976       1.6067       1.9204       5.4405    1541.1375
 2022.7500  301    17.53    -0.30     0.00       0.1137       0.6288       2.0502       3.3186     869.6052
 2022.7500  302    21.84     3.37     0.00       0.1330       0.5009       2.3046       3.9742    1000.7299
 2022.7500  303    20.89     4.51     0.00       0.1328       0.4309       2.5158       3.8668    1007.0995
 2022.7500  304    17.32     4.19     0.00       0.1130       0.3667       2.6646       3.1005     878.9469
 2022.8334  305    17.05     4.61     0.00       0.1297       0.4209       2.8297       4.5976     859.9619
 2022.8334  306    14.08     9.11     1.47       0.1502       0.4850       1.8364       5.3555    1004.2309
 2022.8334  307    13.66     8.38     0.33       0.1408       0.4536       1.8242       4.8155     968.6113
 2022.8334  308    14.79     9.00     0.00       0.1461       0.4701       1.9476       4.8335    1009.3400
 2022.8334  309    19.65     6.57     0.00       0.1437       0.4618       2.1030       4.5976    1007.4630
 2022.8334  310    22.28     6.06     0.00       0.1459       0.4683       2.2818       4.5473    1032.5523
 2022.8334  311    21.27     4.84     0.00       0.1299       0.4164       2.4305       3.8476     939.9376
 2022.8334  312    23.12     8.68     0.00       0.1597       0.5117       2.6542       4.7710    1143.3157
 2022.8334  313    21.73     7.57     0.00       0.1462       0.4683       2.8038       4.2623    1062.3098
 2022.8334  314    19.33     8.06     0.04       0.1373       0.4394       2.8943       3.8749    1007.1186
 2022.8334  315    21.63     6.94     0.00       0.1296       0.4148       3.0485       3.5445     960.3197
 2022.8334  316    24.63     7.21     0.00       0.1328       0.4254       3.2406       3.5704     987.3959
 2022.8334  317    19.15     6.33     0.00       0.1062       0.3403       3.3299       2.6900     806.5050
 2022.8334  318    20.33     3.71     0.00       0.0610       0.1956       3.4268       0.0000     662.4220
 2022.8334  319    21.59     4.66     0.00       0.0583       0.1870       3.5817       0.0000     630.1368
 2022.8334  320    23.42     5.62     0.00       0.0575       0.1847       3.7556       0.0000     619.4537
 2022.8334  321    22.72     5.04     0.00       0.0508       0.1634       3.8815       0.0000     545.3144
 2022.8334  322    21.35     5.84     0.00       0.0463       0.1490       4.0131       0.0000     495.0890
 2022.8334  323    21.30     6.03     0.00       0.0418       0.1348       4.1408       0.0000     445.8899
 2022.8334  324    21.52     8.56     0.00       0.0000       0.0000       4.5578       0.0000     613.4794
 2022.8334  325    23.20    12.75     0.00       0.0000       0.0000       4.9831       0.0000     576.9931
 2022.8334  326    24.05    10.33     0.00       0.0000       0.0000       5.2737       0.0000     368.9818
 2022.8334  327    24.06    12.36     0.00       0.0000       0.0000       5.5923       0.0000     309.5934
 2022.8334  328    26.70    11.21     0.00       0.0000       0.0000       5.7900       0.0000     264.6678
 2022.8334  329    27.29     9.91     0.00       0.0000       0.0000       5.8670       0.0000     236.6509
 2022.8334  330    27.53     8.15     0.00       0.0000       0.0000       5.8805       0.0000     203.3377
 2022.8334  331    22.03     2.79     0.00       0.0000       0.0000       5.6842       0.0000     122.0962
 2022.8334  332    23.93     4.33     0.00       0.0000       0.0000       5.7330       0.0000     118.9939
 2022.8334  333    21.26     6.17     0.00       0.0000       0.0000       5.7597       0.0000     115.9869
 2022.8334  334    19.71     6.54     0.00       0.0000       0.0000       5.7600       0.0000     109.2629
 2022.9166  335    20.61    11.65     0.00       0.0206       0.1336       5.9394       1.7177     138.7674
 2022.9166  336    19.51     5.09     0.00       0.0205       0.1330       5.7625       1.7091      97.4699
 2022.9166  337    10.43    -5.34     0.00       0.0204       0.1324       5.2801       1.7011      50.2428
 2022.9166  338    11.27    -1.30     0.00       0.0203       0.1318       5.3126       1.6931      49.0061
 2022.9166  339    20.98     1.84     0.00       0.0202       0.1312       5.5142       1.6851      59.1261
 2022.9166  340    16.69     3.59     0.00       0.0201       0.1306       5.5271       1.6770      59.8028
 2022.9166  341    16.07    10.80     0.00       0.0200       0.1299       5.7545       1.6688      79.8052
 2022.9166  342    12.27     2.09     0.00       0.0199       0.1293       5.4663       1.6608      55.3726
 2022.9166  343    13.22     1.54     0.00       0.0198       0.1287       5.4214       1.6530      51.3379
 2022.9166  344    17.85    -5.26     0.00       0.0197       0.1281       5.2426       1.6453      42.6556
 2022.9166  345    15.48     7.92     0.00       0.0196       0.1275       5.5818       1.6374      59.3304
 2022.9166  346    18.28     8.93     0.02       0.0196       0.1269       5.7004       1.6294      70.4259
 2022.9166  347    17.24     6.86     0.00       0.0195       0.1263       5.6591       1.6215      67.2400
 2022.9166  348    13.47     2.20     0.13       0.0194       0.1563       5.2582       1.6136      84.1603
 2022.9166  349    17.46     0.42     0.00       0.0193       0.1250       5.3818       1.6060      52.2100
 2022.9166  350    14.07    -1.82     0.00       0.0192       0.1245       5.2603       1.5984      43.6033
 2022.9166  351    17.43    -1.15     0.00       0.0191       0.1239       5.2968       1.5910      43.6956
 2022.9166  352    18.65    -0.93     0.00       0.0190       0.1234       5.3092       1.5835      43.7360
 2022.9166  353    16.53    -3.26     0.00       0.0189       0.1228       5.1959       1.5761      39.3614
 2022.9166  354    17.53     2.67     0.00       0.0188       0.1222       5.3741       1.5687      45.8049
 2022.9166  355    14.76    -4.93     0.17       0.0187       0.1509       4.8748       1.5609      63.5646
 2022.9166  356    13.57    -5.59     0.00       0.0186       0.1209       4.9618       1.5537      36.5007
 2022.9166  357    14.22    -1.88     0.00       0.0186       0.1204       5.0754       1.5465      37.2756
 2022.9166  358    19.50     4.56     0.00       0.0185       0.1199       5.3669       1.5393      47.2726
 2022.9166  359    20.49    -0.71     0.00       0.0184       0.1193       5.2668       1.5320      43.2704
 2022.9166  360    20.22     4.89     0.00       0.0183       0.1188       5.4480       1.5248      51.2446
 2022.9166  361    17.85     5.65     0.00       0.0182       0.1182       5.4810       1.5175      53.4103
 2022.9166  362    15.10     5.01     0.00       0.0181       0.1177       5.4453       1.5103      51.2833
 2022.9166  363    13.65    -7.34     0.00       0.0180       0.1171       5.0265       1.5033      34.9504
 2022.9166  364    17.22     2.06     0.00       0.0180       0.1166       5.3020       1.4962      42.8823
 2022.9166  365    11.19    -3.56     0.00       0.0179       0.1160       5.0517       1.4893      35.0654
 2023.0000    1    21.36     1.33     0.00       0.0279       0.1814       5.3122       2.3286      43.1065
 2023.0000    2    16.73     1.43     0.00       0.0278       0.1806       5.2847       2.3177      42.5296
 2023.0000    3    21.82    -0.43     0.00       0.0277       0.1797       5.3029       2.3068      43.2340
 2023.0000    4    22.23    -0.71     0.00       0.0276       0.1789       5.3073       2.2960      43.3962
 2023.0000    5    22.89     0.20     0.00       0.0274       0.1781       5.3508       2.2851      45.1778
 2023.0000    6    24.34     1.44     0.00       0.0273       0.1772       5.4220       2.2743      48.5658
 2023.0000    7    21.26     2.76     0.00       0.0272       0.1764       5.4470       2.2635      50.0015
 2023.0000    8    16.85     1.80     0.00       0.0270       0.1756       5.3679       2.2528      46.0940
 2023.0000    9    16.93    -0.99     0.00       0.0269       0.1747       5.2723       2.2423      41.8119
 2023.0000   10    16.87    -1.31     0.00       0.0268       0.1739       5.2402       2.2318      40.3056
 2023.0000   11    18.35    -3.21     0.00       0.0267       0.1731       5.1875       2.2214      38.3670
 2023.0000   12    18.74     1.71     0.00       0.0265       0.1723       5.3329       2.2109      43.4935
 2023.0000   13    17.72     0.39     0.07       0.0264       0.1715       5.2875       2.2006      43.1568
 2023.0000   14     7.51    -0.24     0.09       0.0263       0.1698       4.9763       2.1902      50.9436
 2023.0000   15     2.31    -3.26     0.01       0.0262       0.1696       4.8430       2.1801      35.4381
 2023.0000   16     8.58    -9.24     0.00       0.0260       0.1691       4.7280       2.1701      28.3376
 2023.0000   17     7.22    -7.48     0.00       0.0958       0.6221       4.7113       2.2606     349.4941
 2023.0000   18    11.08    -8.29     0.00       0.0805       0.5227       4.7176       2.2849     458.3435
 2023.0000   19    15.49    -1.95     0.00       0.0911       0.5916       4.9800       2.3661     541.7172
 2023.0000   20    18.01     6.73     0.11       0.1258       1.0215       5.2904       2.4953     823.4181
 2023.0000   21    18.72    -4.22     0.00       0.1016       0.6602       5.0999       2.5871     609.8962
 2023.0000   22    22.34    -6.20     0.00       0.1005       0.6530       5.1040       2.6753     591.6959
 2023.0000   23    21.57     6.89     0.00       0.1313       0.8532       5.5032       2.8057     845.2086
 2023.0000   24    17.76     9.67     0.00       0.1478       0.9606       5.6100       2.9569     973.3351
 2023.0000   25    17.11     2.97     0.00       0.1308       0.8499       5.4560       3.0805     813.5207
 2023.0000   26    14.90     1.28     0.08       0.1277       0.8292       5.3314       3.1971     774.3560
 2023.0000   27    12.31    -1.02     0.13       0.1363       1.1036       5.1024       3.3234     840.4049
 2023.0000   28    21.98     0.86     0.00       0.1328       0.8623       5.4169       3.4419     793.2466
 2023.0000   29    14.68     3.24     0.00       0.1299       0.8442       5.3942       3.5539     758.2879
 2023.0000   30    11.37    -1.73     0.51       0.9379      14.5998       3.8961       4.8188    8454.4408
 2023.0000   31     6.59    -4.61     0.70       0.9975       0.0000       2.6972       6.1418    8665.4025
 2023.0834   32     8.59    -8.22     0.01       1.0632       7.5832       2.3487       8.2195    8535.3321
 2023.0834   33    13.42    -7.76     0.00       1.0348       6.3808       2.8159       9.5229    8276.3934
 2023.0834   34     9.91    -3.95     0.00       0.9218       5.7203       3.1965      10.6368    7127.7308
 2023.0834   35     4.11    -8.55     0.00       0.6520       4.0732       3.2852      11.3410    4639.6434
 2023.0834   36     5.01   -11.36     0.00       0.4793       3.0146       3.4194      11.7830    3028.4479
 2023.0834   37     6.02    -8.74     0.00       0.3798       2.4049       3.6555      12.0734    2101.7949
 2023.0834   38     6.90    -7.55     0.00       0.3118       1.9858       3.8716      12.2603    1472.2526
 2023.0834   39     4.61    -3.48     0.45       0.7414       0.0000       2.9932      13.0576    5508.1344
 2023.0834   40    -0.00   -12.05     0.15       0.7251       0.0000       2.9904      13.8144    5235.4360
 2023.0834   41    -4.71   -15.79     0.00       0.6708       0.0000       2.9956      14.4773    4656.1134
 2023.0834   42    -2.73   -12.91     0.00       0.6431       0.0000       3.0402      15.0865    4339.3454
 2023.0834   43    -0.82   -10.11     0.00       0.6262       0.0000       3.0834      15.6583    4128.2853
 2023.0834   44    12.67    -9.97     0.00       0.5266       3.3103       3.4219      16.0755    3034.2317
 2023.0834   45    12.04    -6.22     0.00       0.4001       2.5400       3.7974      16.3029    1846.3150
 2023.0834   46    12.40    -5.60     0.00       0.3222       2.0621       4.1088      16.4139    1131.4658
 2023.0834   47    15.95    -7.27     0.00       0.2720       1.7556       4.4532      16.4507     675.2349
 2023.0834   48    15.51    -4.87     0.00       0.2644       1.7103       4.6580      16.4760     610.5295
 2023.0834   49    14.78    -4.03     0.00       0.2609       1.6894       4.7668      16.4957     579.8339
 2023.0834   50    18.35     1.23     0.00       0.2721       1.7630       5.0654      16.5309     681.9749
 2023.0834   51    20.11    -1.67     0.00       0.2731       1.7705       5.1363      16.5669     689.7134
