    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2020.6666  252    27.80     8.30     0.00       0.0875       0.7800      15.8906       4.0320     285.5369
 2020.6666  253     8.30     5.00     0.56       1.1040       9.3748      10.2369      26.4828    3104.1235
 2020.6666  254    13.30     6.10     0.13       0.6977       5.9355      10.4094      23.4093    2625.7950
 2020.6666  255    23.90    10.60     0.00       0.3897       3.3686      12.6477      14.4672    1326.3740
 2020.6666  256    28.90    13.30     0.00       0.1750       1.5285      14.2671       7.4862     592.5394
 2020.6666  257    28.30    15.00     0.00       0.1021       0.8976      15.1572       4.6119     351.7279
 2020.6666  258    26.70    14.40     0.00       0.0899       0.7910      15.4629       4.2887     277.6786
 2020.6666  259    28.30    15.60     0.00       0.0872       0.7672      15.7175       4.1296     266.5878
 2020.6666  260    31.10    15.00     0.00       0.0848       0.7452      15.9367       3.9746     258.2013
 2020.6666  261    28.30    15.00     0.00       0.0819       0.7193      15.8957       3.8223     248.1051
 2020.6666  262    27.80    12.80     0.00       0.0788       0.6918      15.8364       3.6972     232.2448
 2020.6666  263    27.20     9.40     0.00       0.0753       0.6617      15.6972       3.5910     212.5687
 2020.6666  264    27.80    10.60     0.00       0.0731       0.6422      15.8030       3.5075     199.4398
 2020.6666  265    27.20     8.90     0.00       0.0702       0.6165      15.7407       3.4121     183.1620
 2020.6666  266    28.90     9.40     0.00       0.0682       0.5990      15.8852       3.3305     171.8190
 2020.6666  267    29.40    15.00     0.00       0.0672       0.5903      16.2285       3.2368     170.0385
 2020.6666  268    32.80    12.20     0.00       0.0654       0.5742      16.3022       3.1141     168.7881
 2020.6666  269    34.40    15.60     0.00       0.0642       0.5629      16.5697       2.9861     172.6563
 2020.6666  270    37.20    16.10     0.00       0.0626       0.5480      16.7860       2.8442     175.2510
 2020.6666  271    33.30    15.00     0.00       0.0602       0.5269      16.6180       2.6948     173.4784
 2020.6666  272    20.60     7.20     0.00       0.0550       0.4811      15.5938       2.5578     152.2400
 2020.6666  273    27.20     3.90     0.00       0.0536       0.4685      15.5281       2.5265     147.2621
 2020.6666  274    32.80     8.30     0.00       0.0546       0.4771      15.9003       2.4836     158.8724
 2020.7500  275    25.00    11.10     0.00       0.0797       0.6958      15.7021       4.7177     148.8001
 2020.7500  276    28.30     7.20     0.00       0.0759       0.6625      15.5946       4.6454     145.0216
 2020.7500  277    27.20    10.00     0.00       0.0752       0.6556      15.6395       4.5783     146.4009
 2020.7500  278    25.60     8.90     0.00       0.0734       0.6396      15.4811       4.5036     140.6909
 2020.7500  279    32.80    10.60     0.00       0.0741       0.6454      15.8347       4.4453     152.2231
 2020.7500  280    32.20    10.00     0.00       0.0730       0.6353      15.8105       4.3456     152.2492
 2020.7500  281    32.80    10.60     0.00       0.0722       0.6280      15.8665       4.2546     153.8631
 2020.7500  282    30.60    11.10     0.00       0.0709       0.6167      15.8054       4.1604     152.4427
 2020.7500  283    32.80    11.10     0.00       0.0703       0.6104      15.8776       4.0775     154.2585
 2020.7500  284    36.10    11.70     0.00       0.0698       0.6060      16.0447       3.9874     158.1190
 2020.7500  285    35.00    10.60     0.00       0.0684       0.5935      15.9638       3.8818     156.6398
 2020.7500  286    24.40    10.00     0.00       0.0654       0.5667      15.4853       3.7856     142.6087
 2020.7500  287    31.70     8.90     0.00       0.0654       0.5662      15.6090       3.7398     146.0069
 2020.7500  288    36.10    12.20     0.00       0.0483       0.6331      16.1185       3.5095     237.4047
 2020.7500  289    20.60     9.40     0.00       0.0474       0.6213      15.3673       3.5021     206.0850
 2020.7500  290    19.40     3.30     0.00       0.0460       0.6024      14.8124       3.4927     154.7378
 2020.7500  291    32.80     8.90     0.00       0.0474       0.6213      15.5547       3.4856     212.7554
 2020.7500  292    20.00     7.20     0.00       0.0462       0.6057      14.9643       3.4769     171.0192
 2020.7500  293    21.10     5.60     0.00       0.0456       0.5981      14.8079       3.4676     152.7671
 2020.7500  294    30.00     7.20     0.00       0.0465       0.6094      15.1911       3.4597     188.7304
 2020.7500  295    29.40    12.80     0.00       0.0471       0.6172      15.5361       3.4528     213.9987
 2020.7500  296    31.10    14.40     0.00       0.0474       0.6206      15.7686       3.4465     226.2443
 2020.7500  297    17.80     3.30     0.00       0.0449       0.5880      14.5815       3.4367     136.5094
 2020.7500  298    21.70     0.00     0.00       0.0439       0.5755      14.3357       3.4258     105.4363
 2020.7500  299    18.30     1.10     0.00       0.0432       0.5664      14.0912       3.4141      84.4958
 2020.7500  300     1.10    -5.00     0.00       0.0418       0.5479      12.7839       3.4007      37.5081
 2020.7500  301    -0.60    -5.60     1.52       0.0406       0.0000      12.5318       3.3858      32.7063
 2020.7500  302     3.30    -1.10     0.63       0.0410       0.0000      12.4006       3.3718      30.9632
 2020.7500  303    13.90     2.20     0.13       0.0674       0.0000       5.9477       3.3958     969.1527
 2020.7500  304    19.40     1.70     0.00       0.0872       1.0729       3.9125       4.0411    1385.1561
 2020.7500  305    26.10     3.90     0.00       0.1458       1.7938       5.1135       7.4145    1942.2603
 2020.8334  306    20.00     4.40     0.00       0.1651       2.0358       5.9721       9.0596    1911.4071
 2020.8334  307    22.80     4.40     0.00       0.1615       2.0004       7.0346       9.4933    1944.8704
 2020.8334  308    24.40     5.00     0.00       0.1424       1.7782       8.1448       8.2985    1693.6368
 2020.8334  309    29.40     7.80     0.00       0.1180       1.4900       9.5667       6.8616    1377.3215
 2020.8334  310    28.30     7.20     0.00       0.0760       0.9692      10.6112       4.6131     794.8577
 2020.8334  311    26.10     5.00     0.00       0.0665       0.8531      11.3189       4.6092     429.6629
 2020.8334  312    22.80     8.90     0.00       0.0645       0.8311      11.9995       4.6026     360.1703
 2020.8334  313    26.10    11.70     0.00       0.0646       0.8349      12.7537       4.5962     368.8798
 2020.8334  314    26.70    13.30     0.00       0.0650       0.8413      13.1892       4.5906     389.8441
 2020.8334  315    17.80     3.30     0.00       0.0594       0.7689      12.5017       4.5770     174.9013
 2020.8334  316    20.00     1.10     0.00       0.0582       0.7539      12.3976       4.5620     135.2988
 2020.8334  317    22.80     1.70     0.00       0.0579       0.7503      12.4973       4.5469     130.5572
 2020.8334  318    12.20     2.80     0.00       0.0569       0.7376      12.1927       4.5307      98.8704
 2020.8334  319    25.60     8.30     0.00       0.0582       0.7558      12.9573       4.5168     160.6439
 2020.8334  320    16.10    -1.10     0.00       0.0562       0.7300      12.1597       4.5003      88.9725
 2020.8334  321    23.30     2.20     0.00       0.0564       0.7325      12.5076       4.4845     103.5175
 2020.8334  322    21.70     2.80     0.00       0.0562       0.7296      12.5204       4.4686     101.9087
 2020.8334  323    24.40     7.20     0.00       0.0567       0.7369      12.9021       4.4539     130.9228
 2020.8334  324    28.30    10.00     0.00       0.0578       0.7509      13.2782       4.4411     179.0939
 2020.8334  325    22.20     7.20     0.00       0.0568       0.7373      13.0265       4.4270     143.8262
 2020.8334  326    20.00     8.30     0.00       0.0565       0.7339      13.0277       4.4128     139.7801
 2020.8334  327    12.20     6.70     0.00       0.0554       0.7196      12.6519       4.3973     103.3151
 2020.8334  328    15.00     5.60     0.00       0.0550       0.7151      12.5986       4.3817      96.9781
 2020.8334  329    21.70     3.90     0.00       0.0549       0.7136      12.6569       4.3663      99.4955
 2020.8334  330    17.20    -1.70     0.00       0.0540       0.7020      12.1109       4.3499      71.7926
 2020.8334  331    21.70     1.10     0.00       0.0540       0.7018      12.3190       4.3338      78.4788
 2020.8334  332    12.80     1.70     0.00       0.0535       0.6958      12.0561       4.3174      67.9265
 2020.8334  333     6.70     1.70     0.00       0.0531       0.6904      11.7953       4.3008      59.1701
 2020.8334  334     9.40    -1.10     0.18       0.0543       0.8725      10.8940       4.2861     112.8579
 2020.8334  335    11.10    -6.70     0.00       0.0526       0.6821      10.9801       4.2693      50.9809
 2020.9166  336    17.20    -1.10     0.00       0.0623       0.8096      11.5201       5.0786      53.1409
 2020.9166  337     4.40    -2.20     0.00       0.0616       0.8001      11.1004       5.0577      44.3228
 2020.9166  338     5.60    -4.40     0.00       0.0612       0.7959      10.8883       5.0368      40.4009
 2020.9166  339    12.80    -6.70     0.00       0.0610       0.7925      10.8444       5.0160      39.3280
 2020.9166  340    11.10    -3.30     0.00       0.0607       0.7896      10.9655       4.9952      40.6336
 2020.9166  341    16.70    -1.70     0.00       0.0606       0.7875      11.2397       4.9747      44.6073
 2020.9166  342    19.40    -3.30     0.00       0.0603       0.7845      11.2452       4.9543      44.9190
 2020.9166  343    21.10    -2.20     0.00       0.0601       0.7819      11.3795       4.9340      47.2043
 2020.9166  344    22.80    -0.60     0.00       0.0600       0.7798      11.5657       4.9140      50.8978
 2020.9166  345    25.00    -1.10     0.00       0.0598       0.7772      11.6321       4.8940      52.5305
 2020.9166  346    13.30     0.60     0.18       0.0607       0.9766      10.7407       4.8759     108.0930
 2020.9166  347     9.40    -3.90     0.00       0.0593       0.7693      10.7726       4.8561      48.0558
 2020.9166  348     3.90    -5.60     0.00       0.0588       0.7642      10.4997       4.8360      38.5753
 2020.9166  349     8.30    -7.80     0.00       0.0585       0.7604      10.3570       4.8160      35.6423
 2020.9166  350     5.00    -5.60     0.00       0.0583       0.7571      10.3367       4.7960      34.8785
 2020.9166  351    11.10    -8.30     0.00       0.0580       0.7538      10.2527       4.7761      33.8626
 2020.9166  352    15.00    -6.70     0.00       0.0578       0.7512      10.4297       4.7562      35.4129
 2020.9166  353    13.30     2.20     0.00       0.0577       0.7500      11.0176       4.7367      42.5693
 2020.9166  354    13.90    -2.80     0.00       0.0572       0.7366      10.7918       4.7025      39.9688
 2020.9166  355    14.40    -2.20     0.00       0.0570       0.7330      10.8471       4.6778      40.5424
 2020.9166  356    19.40    -2.20     0.00       0.0567       0.7298      11.0091       4.6531      42.7683
 2020.9166  357    21.10    -1.70     0.00       0.0564       0.7262      11.1310       4.6262      44.7410
 2020.9166  358    10.00    -3.30     0.00       0.0560       0.7203      10.7261       4.5972      39.1271
 2020.9166  359    12.80    -8.30     0.00       0.0557       0.7163      10.3841       4.5782      35.0416
 2020.9166  360    17.80    -3.90     0.00       0.0555       0.7144      10.7540       4.5594      38.8350
 2020.9166  361    19.40    -5.00     0.00       0.0552       0.7108      10.7528       4.5357      39.0681
 2020.9166  362    18.90     2.20     0.00       0.0551       0.7093      11.2616       4.5130      46.6095
 2020.9166  363    10.00     1.10     0.00       0.0546       0.7029      11.0181       4.4770      43.2058
 2020.9166  364    20.00     3.90     0.00       0.0545       0.7012      11.5200       4.4505      52.0597
 2020.9166  365     7.80    -2.20     0.00       0.0538       0.6916      10.8218       4.4079      40.6629
 2020.9166  366     3.30    -6.10     0.00       0.0534       0.6866      10.3253       4.3861      34.5517
 2021.0000    1     3.90    -5.00     0.00       0.0631       0.8116      10.2758       5.1969      33.7317
 2021.0000    2     7.80    -4.40     0.00       0.0626       0.8055      10.3452       5.1749      34.3367
 2021.0000    3    13.90    -4.40     0.00       0.0624       0.8025      10.5037       5.1531      36.0232
 2021.0000    4    15.60    -1.70     0.00       0.0622       0.7998      10.7642       5.1314      39.2057
 2021.0000    5    15.60    -1.70     0.00       0.0618       0.7955      10.8202       5.1026      40.2147
 2021.0000    6    16.70    -1.10     0.00       0.0615       0.7915      10.9331       5.0738      41.8832
 2021.0000    7    11.10    -6.10     0.00       0.0611       0.7856      10.4380       5.0434      35.9500
 2021.0000    8    12.20    -5.60     0.00       0.0608       0.7823      10.4244       5.0221      35.5169
 2021.0000    9     5.60    -6.70     0.00       0.0605       0.7784      10.1088       5.0009      32.5135
 2021.0000   10     1.70    -4.40     0.31       0.0603       0.0000      10.1693       4.9798      35.7590
 2021.0000   11    -0.60    -6.10     0.28       0.0600       0.0000      10.1094       4.9587      34.3072
 2021.0000   12     1.70    -7.80     0.00       0.0601       0.0000       9.5263       4.9383      70.0740
 2021.0000   13     7.20    -7.80     0.00       0.0614       0.7608       7.7586       4.9202     295.6261
 2021.0000   14    15.00    -4.40     0.00       0.0615       0.7740       8.9648       4.9025     146.5884
 2021.0000   15    10.00    -5.00     0.00       0.0597       0.7601       9.3793       4.8663      72.3181
 2021.0000   16     9.40    -5.00     0.00       0.0590       0.7561       9.7437       4.8463      46.5050
 2021.0000   17    11.10    -3.90     0.00       0.0586       0.7528      10.0571       4.8262      40.2283
 2021.0000   18    11.10    -3.90     0.00       0.0583       0.7496      10.1501       4.8060      38.8111
 2021.0000   19    13.90    -0.60     0.00       0.0581       0.7474      10.5264       4.7860      41.9981
 2021.0000   20     5.60     1.10     0.00       0.0577       0.7421      10.4674       4.7532      40.5055
 2021.0000   21    12.80     2.20     0.00       0.0575       0.7388      10.8222       4.7256      44.6039
 2021.0000   22    20.00     0.00     0.00       0.0571       0.7337      11.0389       4.6879      47.7260
 2021.0000   23     7.20     1.10     0.00       0.0565       0.7266      10.7505       4.6483      42.7447
 2021.0000   24    15.00     1.70     0.00       0.0562       0.7233      11.0660       4.6202      46.9061
 2021.0000   25    10.60     0.60     1.17       0.0658       2.0007       4.9053       4.5971     992.0110
 2021.0000   26    12.20    -3.30     0.00       0.0679       1.4081       5.6056       4.4571     723.3128
 2021.0000   27     8.30    -4.40     0.00       0.0655       0.9287       6.1077       4.3499     625.1979
 2021.0000   28     9.40    -3.90     0.00       0.0642       0.7891       6.7158       4.3483     540.7419
 2021.0000   29    11.10    -2.80     0.00       0.0621       0.7685       7.3788       4.3438     429.2182
 2021.0000   30    14.40    -0.60     0.00       0.0590       0.7350       8.2044       4.2728     313.8214
 2021.0000   31    17.80     0.00     0.00       0.0551       0.6924       9.0571       4.1591     202.5226
 2021.0834   32    13.90    -2.80     0.00       0.0600       0.7588       9.3166       4.6989     140.8483
 2021.0834   33    16.10    -2.80     0.00       0.0576       0.7328       9.8788       4.6234      95.1777
 2021.0834   34    22.20     3.30     0.00       0.0565       0.7222      10.9021       4.5474      88.0786
 2021.0834   35    26.10     4.40     0.00       0.0547       0.6992      11.4371       4.3745      96.7925
 2021.0834   36    12.20    -2.20     0.00       0.0519       0.6641      10.7581       4.2032      64.1174
 2021.0834   37    15.00    -2.20     0.00       0.0514       0.6571      10.8616       4.1618      60.9694
 2021.0834   38    14.40    -2.20     0.00       0.0508       0.6497      10.8732       4.1174      57.8683
 2021.0834   39    22.20    -2.20     0.00       0.0504       0.6455      11.2366       4.0775      63.6358
 2021.0834   40    16.10    -5.00     0.00       0.0495       0.6338      10.9152       4.0180      54.5177
 2021.0834   41     7.20    -5.60     0.00       0.0489       0.6265      10.4733       3.9870      45.4653
 2021.0834   42    -2.20    -7.80     0.00       0.0485       0.6217       9.9094       3.9705      37.6440
 2021.0834   43     2.20   -10.60     0.00       0.0483       0.6184       9.7306       3.9540      35.0505
 2021.0834   44    -5.60   -12.20     0.00       0.0480       0.6147       9.2587       3.9373      30.9610
 2021.0834   45    -6.70   -15.00     0.13       0.0479       0.0000       9.5548       3.9210      37.0145
 2021.0834   46   -13.90   -20.00     0.00       0.0478       0.0000       9.3405       3.9047      37.4711
 2021.0834   47   -11.10   -18.30     0.00       0.0476       0.0000       9.3184       3.8886      38.5141
 2021.0834   48    -7.20   -15.60     0.03       0.0474       0.0000       9.3568       3.8725      39.6498
 2021.0834   49    -6.10   -15.00     0.00       0.0473       0.0000       9.3544       3.8566      40.1401
 2021.0834   50    -5.00   -13.30     0.00       0.0471       0.0000       9.3709       3.8408      40.6126
 2021.0834   51    10.60   -11.70     0.00       0.0467       0.5985       9.6262       3.8247      34.0959
 2021.0834   52    17.80    -2.20     0.00       0.0467       0.5991      10.6037       3.8091      43.4385
 2021.0834   53    13.30    -3.30     0.00       0.0462       0.5924      10.5365       3.7662      42.6147
 2021.0834   54    20.60    -2.20     0.00       0.0460       0.5903      11.0726       3.7365      50.4273
 2021.0834   55    25.00    -0.60     0.00       0.0457       0.5860      11.5407       3.6868      60.7756
 2021.0834   56    15.00    -1.70     0.00       0.0446       0.5722      11.1733       3.6123      52.3089
 2021.0834   57     7.80    -3.90     0.00       0.0440       0.5638      10.6883       3.5755      43.3660
 2021.0834   58    18.90    -2.80     0.00       0.0439       0.5635      11.2816       3.5543      52.3040
 2021.0834   59    23.90     0.60     0.00       0.0438       0.5616      11.8331       3.5113      66.6052
 2021.1666   60    13.90     1.10     0.00       0.0586       0.7511      11.5013       4.7712      52.2168
 2021.1666   61    10.00    -4.40     0.00       0.0573       0.7346      10.9968       4.7212      42.3324
 2021.1666   62    16.70    -3.30     0.00       0.0570       0.7313      11.3641       4.6924      47.5713
 2021.1666   63    23.90    -1.10     0.00       0.0567       0.7275      11.9282       4.6495      61.0099
 2021.1666   64    26.10     5.60     0.00       0.0563       0.7215      12.5480       4.5719      88.3386
 2021.1666   65    13.30    -1.10     0.00       0.0543       0.6962      11.6982       4.4479      55.6671
 2021.1666   66    17.20     0.00     0.00       0.0539       0.6909      11.9239       4.4064      59.9379
 2021.1666   67    18.90     2.20     0.00       0.0534       0.6842      12.1818       4.3495      67.8627
 2021.1666   68    22.80     3.30     0.00       0.0528       0.6770      12.5440       4.2760      83.8783
 2021.1666   69    23.90     8.30     0.00       0.0523       0.6705      12.9903       4.1790     116.3718
 2021.1666   70    26.10     3.90     0.00       0.0510       0.6536      13.0481       4.0523     121.8657
 2021.1666   71    23.30     4.40     0.00       0.0496       0.6358      13.0412       3.9336     118.6397
 2021.1666   72    22.80    12.20     2.16       0.3427      15.5439       4.3853      17.2183    6481.1587
 2021.1666   73    24.40     1.70     0.00       0.2739      10.1022       5.4391      12.7477    3976.4902
 2021.1666   74    16.70     1.10     0.00       0.1470       4.4174       6.1447       6.9221    2024.9370
 2021.1666   75    21.70     1.10     0.00       0.1216       2.9936       7.4170       6.1178    1474.3665
 2021.1666   76    26.70     2.80     0.00       0.0873       1.7667       9.0551       4.3323    1049.5026
 2021.1666   77    10.60    -0.60     0.00       0.0554       0.9101       8.7928       3.3620     437.4114
 2021.1666   78    15.60    -1.70     0.00       0.0494       0.6630       9.5994       3.1949     315.2304
 2021.1666   79    17.20    -1.10     0.00       0.0438       0.5504      10.4432       3.0286     209.5742
 2021.1666   80    21.70     1.70     0.00       0.0409       0.5166      11.5434       2.8668     177.2839
 2021.1666   81    24.40     5.00     0.00       0.0406       0.5137      12.3121       2.7136     213.6008
 2021.1666   82    16.10     0.60     2.29       0.1379       1.6566       4.0828       5.2359    1737.7834
 2021.1666   83    18.30     0.60     0.00       0.1379       1.6579       4.9073       5.3121    1777.9395
 2021.1666   84     9.40    -0.60     0.00       0.0789       0.9495       5.1379       2.5044    1144.4477
 2021.1666   85    18.30     0.00     0.00       0.0980       1.1850       6.2295       3.4426    1364.7045
 2021.1666   86    23.90     4.40     0.00       0.1170       1.4278       7.6893       4.3978    1577.7695
 2021.1666   87    21.10     1.70     0.00       0.0671       0.8252       8.5842       2.4258     918.2023
 2021.1666   88    21.70     2.20     0.00       0.0519       0.6433       9.6024       2.1579     621.4007
 2021.1666   89    26.70     7.20     0.00       0.0476       0.5946      11.1719       2.0506     541.0860
 2021.1666   90    18.90     1.70     0.00       0.0347       0.4351      11.3593       1.9319     262.8297
 2021.2500   91    16.10     0.00     0.00       0.0456       0.5723      11.5278       3.1501     172.2044
 2021.2500   92    18.90     0.60     0.00       0.0419       0.5262      11.9833       2.9446     164.0801
 2021.2500   93    21.70     4.40     0.00       0.0411       0.5175      12.5592       2.7524     197.7956
 2021.2500   94    23.90     6.70     0.00       0.0410       0.5167      13.0590       2.5739     240.7020
 2021.2500   95    24.40    11.10     0.00       0.0414       0.5216      13.5361       2.4089     288.1485
 2021.2500   96    28.30    12.20     0.00       0.0414       0.5216      14.0829       2.2562     320.6364
 2021.2500   97    31.10     5.60     0.00       0.0398       0.5011      14.1706       2.1128     316.3566
 2021.2500   98    23.90     4.40     0.00       0.0359       0.4516      13.8676       1.9751     261.1882
 2021.2500   99    28.30     6.10     0.00       0.0341       0.4432      14.2373       1.7781     337.6648
 2021.2500  100    27.80     2.20     0.00       0.0336       0.4372      14.1492       1.7880     321.0675
 2021.2500  101    22.20     2.80     0.00       0.0318       0.4143      13.8811       1.7952     271.2281
 2021.2500  102    29.40     6.70     0.00       0.0346       0.4509      14.4592       1.8062     340.6327
 2021.2500  103    17.20     4.40     0.00       0.0304       0.3957      13.6959       1.8109     226.8739
 2021.2500  104    17.80     5.00     0.00       0.0298       0.3879      13.6692       1.8147     209.4802
 2021.2500  105     9.40     6.10     0.03       0.0263       0.3419      13.0243       1.8133     117.1817
 2021.2500  106     8.90     6.10     0.15       0.0288       0.4649      12.1945       1.8156     185.5123
 2021.2500  107    14.40     2.20     0.00       0.0267       0.3463      12.7380       1.8148     127.8762
 2021.2500  108    12.20     1.10     0.00       0.0258       0.3351      12.5404       1.8127     104.9655
 2021.2500  109    17.80     1.70     0.00       0.0271       0.3521      12.9528       1.8126     138.6234
 2021.2500  110    22.20     0.00     0.00       0.0288       0.3746      13.2586       1.8149     182.1656
 2021.2500  111    11.10    -1.70     0.00       0.0255       0.3310      12.4243       1.8124      95.9715
 2021.2500  112    13.90    -0.60     0.00       0.0256       0.3331      12.5520       1.8102     100.6935
 2021.2500  113    17.20     5.60     0.00       0.0274       0.3555      13.0395       1.8105     144.9186
 2021.2500  114    26.70     5.60     0.00       0.0327       0.4245      13.7824       1.8184     278.6251
 2021.2500  115    25.00     6.70     0.00       0.0341       0.4434      13.9178       1.8281     312.3559
 2021.2500  116    32.80    10.60     0.00       0.0378       0.4915      14.6474       1.8430     401.8696
 2021.2500  117    32.20    14.40     0.00       0.0389       0.5058      14.9913       1.8591     424.2520
 2021.2500  118    29.40    12.80     0.00       0.0391       0.5078      14.9581       1.8751     422.2940
 2021.2500  119    23.30    11.10     0.00       0.3504       4.5541      14.6124      29.1989     398.9230
 2021.2500  120    20.60    10.60     0.15       0.3504       5.7029      14.3770      29.1989     375.5407
 2021.3334  121    22.80    10.00     0.03       0.3504       4.5600      14.5764      29.1989     341.9765
 2021.3334  122    25.60    11.70     0.00       0.3504       4.5609      14.8793      29.1989     355.5237
 2021.3334  123    33.90    12.80     0.00       0.3504       4.5613      15.4998      29.1989     379.4912
 2021.3334  124    20.60     8.90     0.05       0.3504       4.5616      14.6907      29.1989     338.6967
 2021.3334  125    20.00     7.80     0.00       0.3504       4.5618      14.5206      29.1989     317.3564
 2021.3334  126    27.20     8.90     0.00       0.3504       4.5622      15.0111      29.1989     349.2387
 2021.3334  127    27.20    11.10     0.00       0.3504       4.5625      15.1936      29.1989     356.1188
 2021.3334  128    32.20    12.80     0.00       0.3504       4.5629      15.6457      29.1989     369.8774
 2021.3334  129    34.40    11.70     0.00       0.3504       4.5632      15.8746      29.1989     373.8187
 2021.3334  130    26.10     8.30     0.00       0.3504       4.5635      15.3744      29.1989     357.1007
 2021.3334  131    21.10     8.30     0.13       0.3504       5.7236      15.0952      29.1989     308.1226
 2021.3334  132    11.70     6.10     0.00       0.3504       4.5726      14.1604      29.1989     206.5082
 2021.3334  133    19.40     6.70     0.00       0.3504       4.5713      14.6005      29.1989     261.9113
 2021.3334  134    23.90     8.90     0.00       0.3504       4.5713      15.0197      29.1989     301.0979
 2021.3334  135    28.30    12.20     0.00       0.3504       4.5719      15.5248      29.1989     324.2215
 2021.3334  136    28.30    13.30     2.79       5.7463     262.2006       5.4377     478.8547   13917.3508
 2021.3334  137    27.80    13.30     0.00       5.2777     196.2131       7.3819     439.8080   10075.6550
 2021.3334  138    26.70    12.80     0.00       2.1775      66.6710       9.4041     181.4582    3575.7384
 2021.3334  139    25.00    11.70     1.78       5.4754     131.9915       5.4272     456.2851    7066.9878
 2021.3334  140    23.90    12.20     0.00       4.6679      91.5070       7.1009     388.9909    6307.4815
 2021.3334  141    28.30    13.90     0.00       2.0156      32.6212       9.5763     167.9645    2463.1715
 2021.3334  142    30.00    16.10     0.00       0.6771       9.0336      11.7791      56.4217     703.5754
 2021.3334  143    27.20    17.80     0.05       0.9289      11.4556      12.5499      77.4047     980.9189
 2021.3334  144    26.70    17.80     0.00       0.7751       9.5187      13.4354      64.5902     811.3309
 2021.3334  145    30.00    14.40     5.11       7.5128      87.4828       5.7368     626.0661    7157.5987
 2021.3334  146    31.10    15.60     0.00       6.9333      80.6206       7.6493     577.7715    6757.7726
 2021.3334  147    31.70    17.20     0.38       6.5058      74.9324       7.0507     542.1490    6997.4899
 2021.3334  148    32.20    17.20     0.00       4.8840      56.3846       9.1460     394.3714    6035.2445
 2021.3334  149    26.10    13.30     1.07       4.3100      49.0408       5.5522     335.9003    6819.4276
 2021.3334  150    24.40    15.00     0.00       3.5103      39.8107       6.7519     262.3609    6543.0313
 2021.3334  151    25.00    14.40     2.82       3.4153      38.4740       5.3982     236.6327    6584.0954
 2021.4166  152    20.60    13.30     0.23       3.1351      35.1721       5.1241     216.2592    6507.1321
 2021.4166  153    24.40    12.80     0.00       2.8702      32.0831       6.4838     203.7443    6419.9555
 2021.4166  154    26.70    13.30     4.22       3.1798      35.3226       5.4862     209.3107    6535.6249
 2021.4166  155    26.70    14.40     0.00       2.8582      31.6796       6.9225     190.8375    6347.9877
 2021.4166  156    27.20    15.00     0.00       2.4162      26.8106       8.4697     158.3749    5713.5057
 2021.4166  157    28.90    16.70     0.00       1.7276      19.2572      10.1857     111.7406    4266.1372
 2021.4166  158    33.30    17.80     0.00       0.8842       9.9447      12.3604      56.9266    2170.0397
 2021.4166  159    33.90    18.30     0.00       0.3630       4.1247      14.3308      22.7244     897.3862
 2021.4166  160    35.60    20.00     0.00       0.1507       1.7303      16.2458       9.2258     363.3596
 2021.4166  161    38.30    21.10     0.00       0.1539       1.7624      16.6733       9.3187     384.3817
 2021.4166  162    37.80    21.70     0.00       0.1339       1.5293      16.9809       7.7939     349.4994
 2021.4166  163    38.90    21.70     0.00       0.1136       1.2947      17.3709       6.3189     307.8757
 2021.4166  164    35.60    20.60     0.00       0.0940       1.0698      17.4642       4.9284     269.8132
 2021.4166  165    36.10    20.00     0.00       0.0810       0.9214      17.6992       4.0436     244.6690
 2021.4166  166    33.30    17.80     0.00       0.0694       0.7885      17.6333       3.2393     225.4497
 2021.4166  167    34.40    18.90     0.00       0.0633       0.7185      17.8229       2.8288     215.5090
 2021.4166  168    35.60    18.90     0.00       0.0599       0.6794      17.9422       2.5789     215.8809
 2021.4166  169    35.00    18.30     0.00       0.0565       0.6398      17.9158       2.3085     215.6539
 2021.4166  170    35.60    18.30     0.00       0.0542       0.6130      17.9622       2.0971     215.8089
 2021.4166  171    35.60    20.00     0.00       0.0523       0.5911      18.0413       1.9201     216.1662
 2021.4166  172    38.30    20.60     0.00       0.0510       0.5759      18.2404       1.7860     217.1378
 2021.4166  173    26.10    15.00     0.00       0.0474       0.5350      17.3008       1.5353     211.8254
 2021.4166  174    32.80    16.70     0.00       0.0299       0.3367      17.6047       0.0000     220.9629
 2021.4166  175    37.20    21.70     0.00       0.0305       0.3434      18.0510       0.0000     225.7361
 2021.4166  176    36.70    22.20     0.00       0.0307       0.3457      18.1327       0.0000     227.0623
 2021.4166  177    36.70    21.10     0.13       0.0330       0.4630      18.0535       0.0000     258.5782
 2021.4166  178    31.10    17.20     2.03       3.0503     120.5920       5.6209     104.5401   12415.5784
 2021.4166  179    25.60    17.80     0.03       2.4163      77.4791       6.7597     110.9764    9640.8814
 2021.4166  180    23.30    17.80     0.08       2.1912      56.9260       7.5582     106.0541    7468.6289
 2021.4166  181    25.60    18.30     2.03       2.8432      59.6724       5.3149     132.7994    6156.6013
 2021.5000  182    28.30    19.40     0.05       3.3883      57.5515       6.2574     215.6076    5872.5804
 2021.5000  183    30.60    19.40     0.08       3.0930      42.4758       7.3172     200.7581    5733.8935
 2021.5000  184    26.70    19.40     0.00       2.6064      28.9707       8.0919     161.7501    5423.5691
 2021.5000  185    29.40    20.00     0.00       2.3373      24.0897       9.1240     142.7699    4992.8111
