    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2029.0000   27     4.40    -2.20     1.29       0.0751       0.0000       5.4140       6.2586     587.9020
 2029.0000   28     2.20    -2.80     1.27       0.0746       0.0000       5.2660       6.2149     582.6727
 2029.0000   29     8.30    -2.80     0.00       0.0742       0.0000       2.8341       6.1838     598.7286
 2029.0000   30     9.40    -0.60     0.00       0.0738       0.0000       3.0143       6.1528     654.9646
 2029.0000   31     7.20    -3.30     0.00       0.0735       0.9017       3.0092       6.1235     652.2691
 2029.0834   32     7.80    -3.90     0.00       0.0819       1.0078       3.1899       6.8280     716.2599
 2029.0834   33    10.00    -5.60     0.00       0.0815       1.0028       3.3718       6.7937     705.8227
 2029.0834   34    14.40    -1.70     0.00       0.0811       0.9980       3.7292       6.7596     789.1970
 2029.0834   35    12.20    -0.60     0.00       0.0807       0.9934       3.9647       6.7259     808.3172
 2029.0834   36    19.40    -0.60     0.00       0.0803       0.9895       4.3909       6.6930     890.4114
 2029.0834   37    15.60     2.80     0.00       0.0799       0.9856       4.7041       6.6604     940.2919
 2029.0834   38    20.60     3.30     0.00       0.0796       0.9827       5.1635       6.6293    1036.8399
 2029.0834   39    16.70     2.80     0.53       0.0789       0.9703       3.4887       6.5740    1079.1423
 2029.0834   40     5.60    -5.00     0.00       0.0785       0.9656       3.4271       6.5420     789.5259
 2029.0834   41     6.70    -6.10     0.00       0.0781       0.9611       3.5717       6.5107     732.4305
 2029.0834   42    12.20    -1.70     0.00       0.0778       0.9569       3.9260       6.4796     814.2140
 2029.0834   43    13.90     2.20     0.00       0.0774       0.9529       4.2905       6.4489     916.1011
 2029.0834   44    16.70     6.70     0.00       0.0770       0.9493       4.7386       6.4185    1105.1234
 2029.0834   45    16.10     3.90     0.00       0.0767       0.9461       4.9922       6.3893    1074.9822
 2029.0834   46    11.10     0.00     0.00       0.0763       0.9427       5.0299       6.3606     902.5325
 2029.0834   47     6.10    -2.20     0.00       0.0760       0.9394       5.0516       6.3325     768.1789
 2029.0834   48     9.40    -4.40     0.00       0.0757       0.9362       5.1931       6.3049     722.9370
 2029.0834   49    15.00    -0.60     0.00       0.0775       0.9608       5.6592       6.2805     796.2149
 2029.0834   50    21.10     2.20     0.00       0.0815       1.0135       6.3016       6.2623     899.1829
 2029.0834   51    20.00     3.90     0.00       0.0824       1.0276       6.7587       6.2459     903.0966
 2029.0834   52    13.30     1.70     0.00       0.0795       0.9919       6.7707       6.2256     753.8891
 2029.0834   53    13.30     0.60     0.20       0.0744       1.1511       5.8938       6.1968     931.9342
 2029.0834   54    15.00     6.10     0.03       0.0759       0.9402       6.3528       6.1724    1063.0815
 2029.0834   55    15.00     4.40     0.15       0.0737       1.1396       5.8819       6.1441    1135.7713
 2029.0834   56    16.10     2.20     0.00       0.0768       0.9511       6.2207       6.1222    1071.3129
 2029.0834   57    17.20     5.00     0.00       0.0805       0.9990       6.7112       6.1060    1104.4730
 2029.0834   58    13.30    -1.10     0.00       0.0794       0.9885       6.7460       6.0885     819.9576
 2029.0834   59     1.10    -3.30     0.38       0.0732       0.0000       6.1939       6.0626     646.8299
 2029.1666   60    11.70    -1.70     0.03       0.0896       1.1032       5.1374       7.4654     793.7247
 2029.1666   61    11.10     3.30     0.08       0.0891       1.0973       5.1894       7.4259     887.0500
 2029.1666   62    13.90     2.80     0.10       0.0886       1.3661       5.1675       7.3866     960.0070
 2029.1666   63    15.60     2.80     0.00       0.0882       1.0874       5.6229       7.3490    1009.4108
 2029.1666   64    18.30     1.10     0.00       0.0878       1.0857       6.1623       7.3147    1012.1849
 2029.1666   65    18.30     5.00     0.00       0.0874       1.0850       6.7600       7.2826    1058.6047
 2029.1666   66    16.70     3.90     0.00       0.0888       1.1064       7.1323       7.2534     921.7656
 2029.1666   67    11.70     4.40     3.43       0.0864       3.9845       3.6035       7.2022    2088.9825
 2029.1666   68    14.40     2.20     0.00       0.1038       3.8884       3.9292       7.1962    1683.7832
 2029.1666   69    18.30     3.90     0.00       0.1109       3.3763       4.4534       8.3008    1580.5933
 2029.1666   70    16.10     5.60     0.00       0.1079       2.6699       4.8422       8.6934    1306.0448
 2029.1666   71    17.20     3.90     0.00       0.1108       2.2314       5.2740       8.6151    1283.0897
 2029.1666   72    20.00     2.80     0.00       0.1256       2.0597       5.8446       9.3090    1309.3983
 2029.1666   73    20.60     6.70     0.00       0.1560       2.0853       6.4778      11.3991    1442.0041
 2029.1666   74    12.80     1.70     0.00       0.0959       1.1932       6.4633       7.0596     953.8012
 2029.1666   75    11.70    -1.70     0.00       0.0941       1.1720       6.5739       7.0427     762.8105
 2029.1666   76    10.00     1.70     0.61       0.0840       1.0326       3.7933       6.9963    1003.1780
 2029.1666   77     8.90     2.80     0.13       0.0862       1.0607       3.6137       6.9696     977.5516
 2029.1666   78    13.30     2.80     0.00       0.0877       1.0787       4.0133       6.9455    1078.2348
 2029.1666   79    20.60     1.70     0.00       0.1209       1.4880       4.7045       9.1692    1337.5172
 2029.1666   80    26.10     6.10     0.00       0.2368       2.9238       5.6890      17.1623    1986.9754
 2029.1666   81    23.90     8.90     0.00       0.2723       3.3768       6.4548      19.2824    2205.8165
 2029.1666   82    22.80     7.20     0.69       0.2710       8.3313       4.1626      22.5806    3149.7690
 2029.1666   83    11.70     3.30     0.03       0.1348       2.8230       4.2372      10.0400    1405.6173
 2029.1666   84    11.10     2.80     0.03       0.1050       1.4994       4.4931       7.5748    1216.7878
 2029.1666   85     6.10     1.10     0.18       0.0904       1.1122       3.7656       6.6972     969.1048
 2029.1666   86     7.20     1.70     0.13       0.0904       1.1117       3.5423       6.6828     938.6051
 2029.1666   87    11.70     3.30     0.03       0.0927       1.1400       3.9326       6.6720    1056.3752
 2029.1666   88    16.10     4.40     0.05       0.1181       1.4540       4.4899       8.3438    1269.9926
 2029.1666   89    18.30     5.60     0.10       0.1613       1.9859       4.7444      11.5375    1512.4260
 2029.1666   90    17.80     5.60     0.00       0.1755       2.1642       5.2898      12.2061    1558.4393
 2029.2500   91    25.00     6.70     0.00       0.3321       4.1159       6.3172      22.8402    2232.5173
 2029.2500   92    26.70    12.80     0.00       0.4144       5.1685       7.3774      29.5134    2925.5897
 2029.2500   93    26.70    13.30     0.00       0.3782       4.7473       8.2699      26.5046    2619.1142
 2029.2500   94    27.80    11.10     0.13       0.3627       4.5641       8.7053      25.1915    2446.9991
 2029.2500   95    27.20    15.00     0.00       0.3153       3.9878       9.5942      22.1481    2016.2056
 2029.2500   96    25.00    13.30     0.00       0.2360       2.9961      10.1697      16.5751    1545.9509
 2029.2500   97    24.40     8.30     0.00       0.1482       1.8906      10.7201      10.2875    1005.1008
 2029.2500   98    27.20    12.20     0.00       0.1267       1.6254      11.7133       8.9303     793.7052
 2029.2500   99    26.70    11.10     0.00       0.1078       1.3885      12.3291       7.8814     592.1814
 2029.2500  100    25.00    13.90     0.00       0.1052       1.3576      12.7417       7.8628     540.3727
 2029.2500  101    20.60     6.70     0.00       0.1011       1.3064      12.4947       7.8388     381.0488
 2029.2500  102    20.00     5.00     0.00       0.0990       1.2802      12.4613       7.8123     302.8485
 2029.2500  103    23.90     7.20     0.00       0.0994       1.2848      12.7967       7.7868     352.5443
 2029.2500  104    27.80    12.80     0.00       0.1004       1.2985      13.3188       7.7633     444.2229
 2029.2500  105    24.40     9.40     0.00       0.0993       1.2843      13.1796       7.7387     402.2518
 2029.2500  106    23.90     8.30     0.08       0.0985       1.2743      13.1751       7.7135     379.2847
 2029.2500  107    13.30     5.00     0.03       0.0952       1.2323      12.4620       7.6842     196.0072
 2029.2500  108    22.20     5.60     0.00       0.0959       1.2412      12.9242       7.6564     268.8319
 2029.2500  109    28.90    11.70     0.00       0.0973       1.2603      13.5999       7.6313     397.2644
 2029.2500  110    28.30    14.40     0.00       0.0972       1.2598      13.8660       7.6067     422.9437
 2029.2500  111    28.30    13.90     0.41       0.3555       5.6235      12.0086      27.0916    2144.1662
 2029.2500  112    23.30    12.80     0.00       0.1164       1.4962      12.8937       8.3500     716.0424
 2029.2500  113    20.60     6.70     0.00       0.0968       1.2527      13.0867       7.4966     370.9428
 2029.2500  114    22.80     5.60     0.00       0.0952       1.2335      13.2870       7.4720     336.9491
 2029.2500  115    25.60     7.20     0.00       0.0949       1.2299      13.5899       7.4474     357.3805
 2029.2500  116    26.70     9.40     0.00       0.0947       1.2272      13.8366       7.4231     375.3208
 2029.2500  117    26.10    10.00     0.00       0.0942       1.2219      13.9290       7.3986     374.8595
 2029.2500  118    25.60    10.60     0.00       0.0938       1.2169      13.9991       7.3741     373.2583
 2029.2500  119    26.70    12.20     0.00       0.3504       4.5448      14.1830      29.1989     384.1843
 2029.2500  120    28.30    13.30     0.00       0.3504       4.5453      14.3919      29.1989     395.5141
 2029.3334  121    31.10    13.90     0.00       0.3504       4.5458      14.6568      29.1989     394.3429
 2029.3334  122    28.90    15.00     0.63       3.5360     109.9472      10.8065     294.6633    5771.7204
 2029.3334  123    22.20    14.40     2.03       3.9926      83.6154       4.6959     332.7202    5784.8239
 2029.3334  124    19.40    12.80     1.55       3.2148      45.8574       4.5612     267.9017    5291.7171
 2029.3334  125    23.30     9.40     0.03       3.2344      39.8195       5.4738     269.5349    5237.1931
 2029.3334  126    26.70    11.70     0.00       3.6321      44.9274       6.7345     302.6726    5242.9259
 2029.3334  127    23.30    12.20     0.00       2.7325      34.0273       7.6345     227.7121    4254.6088
 2029.3334  128    26.10    12.20     0.00       2.0139      25.3129       8.8394     167.8262    2977.9866
 2029.3334  129    28.90    14.40     0.10       1.3954      17.7116      10.2125     116.2836    1790.3116
 2029.3334  130    30.60    15.00     0.00       0.9114      11.6732      11.5901      75.9534    1034.4445
 2029.3334  131    27.80    16.10     0.23       1.6221      20.5661      11.0759     135.1750    1886.2276
 2029.3334  132    26.10    15.00     3.73       5.1917      63.8601       4.9847     432.6453    5793.9160
 2029.3334  133    27.80    14.40     0.00       5.2933      65.2393       6.1694     441.1082    5678.0624
 2029.3334  134    28.90    16.10     0.00       4.8863      59.8465       7.6157     407.1924    4983.7169
 2029.3334  135    31.70    16.10     0.00       2.7412      33.9496       9.4236     228.4363    2640.7933
 2029.3334  136    33.90    17.80     0.00       1.2124      15.1958      11.3002     101.0373    1021.3570
 2029.3334  137    31.70    18.30     0.48       5.5642      67.6530       8.9886     463.6818    4591.0117
 2029.3334  138    30.00    16.10     0.00       2.3513      28.9468      10.6751     195.9458    2110.6336
 2029.3334  139    27.20    17.20     0.36       4.5887      55.4640       9.2394     382.3906    4227.2872
 2029.3334  140    29.40    14.40     0.05       1.7108      20.9953      11.1398     142.5687    1609.6929
 2029.3334  141    21.10     8.90     0.00       1.0003      12.2880      11.2866      83.3578    1316.5081
 2029.3334  142    26.10     7.20     0.00       0.6558       8.0795      12.3616      54.6536     824.3515
 2029.3334  143    30.60    12.20     0.00       0.5249       6.4779      13.6977      43.7416     530.9495
