    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2088.1667   83    12.32    -0.26     0.00       0.3504       2.1994       3.6743      29.1989    7665.6651
 2088.1667   84    23.86     1.45     0.00       0.3504       2.2228       4.3707      29.1989    7496.4201
 2088.1667   85    30.34     9.44     0.00       0.3504       2.2490       5.2128      29.1989    6913.9987
 2088.1667   86    27.36    14.50     0.37       1.8044      11.2918       4.4835     150.3641   31276.0735
 2088.1667   87    26.78    10.17     1.06       3.0814      18.9514       2.2229     256.7792   43196.7068
 2088.1667   88    25.85     8.56     0.00       2.9142      17.9638       2.7282     240.0683   35040.1640
 2088.1667   89    28.13     8.08     0.00       3.3719      20.9637       3.3933     217.8470   27124.7911
 2088.1667   90    30.64    11.03     0.00       2.3627      14.8960       4.1741     144.6239   14787.7383
 2088.2500   91    31.64    13.72     0.00       1.3406       8.5560       4.9194      83.5111    7252.7534
 2088.2500   92    28.70     9.02     0.00       0.7936       5.0927       5.3345      49.2681    4580.3851
 2088.2500   93    26.33     5.53     0.00       0.5600       3.6016       5.5791      34.4029    3550.1182
 2088.2500   94    29.99     7.50     0.00       0.5372       3.4614       5.9339      34.6957    3163.9698
 2088.2500   95    29.40    14.71     0.39       2.6210      16.4915       5.2214     180.9856   13767.9613
 2088.2500   96    31.50    16.85     0.12       1.8182      11.5661       5.7109     121.0114    7507.2926
 2088.2500   97    34.71    14.02     0.00       0.7719       4.9769       6.3300      54.3265    2943.2654
 2088.2500   98    33.36    19.06     0.01       0.7436       4.8026       6.6157      54.1639    2580.3819
 2088.2500   99    32.20    19.07     0.03       0.6977       4.5104       6.7517      51.5934    2360.8451
 2088.2500  100    30.12    16.51     0.06       0.6168       3.9902       6.7636      45.7221    2192.9549
 2088.2500  101    25.47    12.27     0.00       0.4796       3.1039       6.6320      35.0109    2018.8800
 2088.2500  102    28.18     8.01     0.00       0.4328       2.8020       6.6281      31.5804    1915.0507
 2088.2500  103    31.74    12.37     0.00       0.4953       3.2075       6.8080      37.0012    1908.3044
 2088.2500  104    30.52    15.86     0.00       0.5201       3.3688       6.9004      39.3371    1869.5121
 2088.2500  105    33.39    13.72     0.00       0.5379       3.4853       6.9819      41.0950    1827.5267
 2088.2500  106    34.80    19.76     0.00       0.6171       3.9993       7.1805      47.9124    1809.5316
 2088.2500  107    34.34    13.90     0.00       0.5731       3.7152       7.1393      44.5433    1746.8327
 2088.2500  108    33.83    13.97     0.00       0.5598       3.6300       7.1668      43.6921    1698.6117
 2088.2500  109    35.50    13.78     0.00       0.5711       3.7036       7.2374      44.8497    1662.5784
 2088.2500  110    33.79    16.87     0.00       0.5791       3.7565       7.2955      45.7249    1628.4446
 2088.2500  111    33.34    18.36     0.00       0.5878       3.8136       7.3518      46.6348    1597.5839
 2088.2500  112    26.85     8.79     0.07       0.4297       2.7878       7.0503      33.7027    1506.5800
 2088.2500  113    26.82     6.85     0.00       0.3739       2.4262       6.9735      29.2373    1448.8317
 2088.2500  114    29.19    13.37     0.45       2.2736      18.0107       6.1321     171.3576    7622.0071
 2088.2500  115    27.66    16.55     1.88       7.0530     162.6003       2.4810     587.7486   35765.2950
 2088.2500  116    29.07    18.57     0.23       8.2003     153.5506       2.5206     646.2194   24247.2219
 2088.2500  117    30.53    17.61     0.94       8.1450     123.8818       2.5641     678.7536   17153.9235
 2088.2500  118    29.06    17.59     0.07       8.3257     103.2375       3.2379     640.0677   12067.1153
 2088.2500  119    30.19    18.79     0.00       6.5046      66.2514       4.0381     489.9954    8507.0717
 2088.2500  120    30.11    19.25     0.93       8.7465      71.2747       2.5739     728.8723   10590.0502
 2088.3333  121    30.61    19.73     0.98       9.0591      59.9601       2.5993     754.9268    9378.5602
 2088.3333  122    30.59    14.69     0.01       8.4229      52.0903       3.4124     662.4100    8115.7291
 2088.3333  123    33.18    18.45     0.00       5.0945      32.0438       4.4602     396.1303    4492.2349
 2088.3333  124    34.32    18.39     0.00       1.8912      12.0955       5.4078     149.0314    1582.7265
 2088.3333  125    32.71    19.07     0.11       1.5849      10.1604       5.7247     125.8605    1307.0440
 2088.3333  126    31.57    19.71     0.54       8.3198      51.5804       4.2901     693.3191    6529.4874
 2088.3333  127    30.49    19.78     0.00       4.5190      28.4761       5.1768     357.8706    3434.0477
 2088.3333  128    32.78    19.82     0.00       1.5555       9.9760       6.1016     124.5735    1115.7216
 2088.3333  129    33.78    20.16     0.00       1.2452       8.0119       6.5477     101.0492     863.3254
 2088.3333  130    34.05    21.33     0.00       1.1047       7.1208       6.8705      90.4437     744.1504
 2088.3333  131    34.86    21.01     0.00       1.0058       6.4920       7.0961      82.9409     663.6231
 2088.3333  132    36.69    22.19     0.01       0.9593       6.1977       7.3018      79.5388     613.6338
 2088.3333  133    35.64    22.64     0.02       0.9148       5.9143       7.3953      76.1378     579.9530
 2088.3333  134    34.68    19.08     0.00       0.8670       5.6077       7.3891      72.2523     554.7534
 2088.3333  135    34.67    20.29     0.27       1.3029       8.3838       7.1730     106.3268     820.3755
 2088.3333  136    33.94    21.92     0.40       4.1179      32.5629       6.3597     336.4883    2592.9660
 2088.3333  137    35.18    17.97     0.00       0.9924       6.4093       7.2075      81.9728     603.5696
 2088.3333  138    34.52    18.07     0.00       0.8516       5.5103       7.3785      70.9693     518.1922
 2088.3333  139    33.51    17.37     0.00       0.7843       5.0792       7.4489      65.3593     479.2598
 2088.3333  140    33.13    18.69     0.01       0.7519       4.8719       7.5246      62.6555     455.2376
 2088.3333  141    35.77    21.91     1.25      11.3186     172.2779       3.8095     943.2135    7426.3513
 2088.3333  142    37.47    20.86     0.00       7.1497      75.2589       5.4185     571.6996    3658.9348
 2088.3333  143    38.67    22.01     0.00       1.1082       8.1467       6.8347      91.1755     583.1953
 2088.3333  144    39.27    23.07     0.01       0.8691       5.5189       7.3349      72.1284     471.8557
 2088.3333  145    40.28    24.06     0.00       0.6988       4.4458       7.7174      58.2372     391.1490
 2088.3333  146    39.67    20.20     0.01       0.6122       3.9000       7.8753      51.0197     340.2984
 2088.3333  147    36.44    24.00     0.09       0.5716       3.6421       7.9790      47.6326     319.8697
 2088.3333  148    35.39    16.65     0.00       0.5534       3.5258       7.9297      46.1187     309.9539
 2088.3333  149    35.41    21.76     1.57       9.4822      56.9727       3.3439     790.1851    5212.8708
 2088.3333  150    35.90    18.54     0.00       6.7663      40.9039       4.7703     527.1284    4081.0347
 2088.3333  151    38.10    21.34     0.00       1.6042       9.8806       6.3393     122.6068    1128.8942
 2088.4167  152    39.50    21.23     0.00       0.7448       4.6176       7.3553      57.3223     466.8216
 2088.4167  153    38.47    20.91     0.00       0.4874       3.0189       7.8607      38.5609     326.2672
 2088.4167  154    40.32    22.50     0.00       0.3505       2.1714       8.2875      27.5714     244.6740
 2088.4167  155    42.38    26.92     0.00       0.2700       1.6742       8.6471      21.0833     204.6885
 2088.4167  156    42.04    25.49     0.00       0.2471       1.5331       8.7627      19.2345     190.1211
 2088.4167  157    42.61    25.50     0.00       0.2370       1.4699       8.8468      18.3393     188.2607
 2088.4167  158    45.03    28.02     0.00       0.2206       1.3682       9.0076      16.9359     187.0436
 2088.4167  159    43.26    24.75     0.00       0.2196       1.3620       8.9687      16.8550     183.2701
 2088.4167  160    37.54    23.87     0.00       0.2445       1.5161       8.8050      18.8826     184.5015
 2088.4167  161    34.21    17.72     0.00       0.2629       1.6284       8.5784      20.3683     184.1720
 2088.4167  162    35.93    17.26     0.00       0.2594       1.6054       8.5686      20.0402     182.5464
 2088.4167  163    39.02    20.87     0.00       0.2491       1.5409       8.6997      19.1596     180.3827
 2088.4167  164    40.71    25.02     0.00       0.2325       1.4372       8.8378      17.7494     178.8507
 2088.4167  165    40.09    25.24     0.00       0.2264       1.3992       8.8607      17.2289     177.6138
 2088.4167  166    39.72    23.22     0.00       0.2409       1.4864       8.7946      18.2981     187.6527
 2088.4167  167    40.08    25.78     0.00       0.2289       1.4008       8.8337      17.0144     191.6760
 2088.4167  168    41.30    27.71     0.00       0.2025       1.2303       8.9314      14.6338     186.4284
 2088.4167  169    40.00    26.40     0.00       0.1904       1.1537       8.9425      13.6362     174.6741
 2088.4167  170    38.64    25.22     0.00       0.1802       1.0899       8.9466      12.8538     160.2384
 2088.4167  171    38.25    25.36     0.00       0.1770       1.0683       8.9605      12.5574     156.9504
 2088.4167  172    38.11    24.91     0.00       0.1749       1.0544       8.9556      12.3485     156.5804
 2088.4167  173    38.02    22.97     0.00       0.1760       1.0601       8.9149      12.4189     156.1015
 2088.4167  174    37.76    24.95     0.00       0.1737       1.0450       8.9321      12.1988     155.8823
 2088.4167  175    38.58    25.12     0.00       0.1707       1.0263       8.9578      11.9315     155.7167
 2088.4167  176    39.60    25.30     0.00       0.1697       1.0195       8.9933      11.8303     155.6028
 2088.4167  177    40.14    25.74     0.00       0.1689       1.0139       9.0196      11.7473     155.4703
 2088.4167  178    38.46    23.99     0.00       0.1680       1.0084       8.9451      11.6738     154.9242
 2088.4167  179    38.55    24.40     0.00       0.1690       1.0133       8.9355      11.7169     156.8800
 2088.4167  180    37.80    23.97     0.01       0.1746       1.0462       8.8889      12.1329     160.8108
 2088.4167  181    37.98    25.60     0.02       0.1746       1.0456       8.9028      12.0981     163.1990
 2088.5000  182    38.10    26.25     0.18       0.2667       1.9928       8.7858      19.4149     197.9903
 2088.5000  183    37.56    26.23     0.05       0.2399       1.4323       8.8148      18.1730     184.5008
 2088.5000  184    36.83    26.63     0.04       0.2319       1.3851       8.8278      17.5649     177.4747
 2088.5000  185    38.17    26.14     0.67       3.2300      45.6241       6.6834     224.9827    3087.8475
 2088.5000  186    38.09    25.74     1.70       6.3901     132.0500       3.2719     431.3977    7659.9073
 2088.5000  187    35.70    24.42     0.07       5.3823      89.7892       4.2675     374.5771    5510.5013
 2088.5000  188    36.72    25.03     0.00       3.6273      49.0409       5.2714     251.2377    3429.8459
 2088.5000  189    36.98    24.43     0.00       1.8836      20.7082       6.1618     129.0875    1639.4503
 2088.5000  190    38.75    25.00     0.00       0.8573       7.6691       6.9984      56.8440     805.6337
 2088.5000  191    39.43    25.15     0.00       0.4066       2.9636       7.7022      26.1806     399.1035
 2088.5000  192    39.54    26.47     0.00       0.2201       1.3083       8.2735      13.8977     221.5890
 2088.5000  193    39.86    25.18     0.00       0.1574       0.8707       8.6058       9.6730     156.1182
 2088.5000  194    38.75    24.34     0.02       0.1391       0.7692       8.7236       8.4485     135.4776
 2088.5000  195    37.84    23.91     0.20       0.1437       0.7935       8.6863       8.8370     141.4558
 2088.5000  196    37.64    25.12     0.00       0.1278       0.7058       8.7999       7.7476     124.4248
 2088.5000  197    38.55    25.62     0.00       0.1163       0.6425       8.9083       6.9563     114.0097
 2088.5000  198    38.80    25.64     0.00       0.1139       0.6287       8.9244       6.8162     113.4791
 2088.5000  199    38.04    24.07     0.00       0.1139       0.6283       8.8818       6.8677     113.1994
 2088.5000  200    38.12    24.76     0.01       0.1125       0.6200       8.8901       6.7870     113.0857
 2088.5000  201    37.49    24.44     1.01       4.6974      60.7960       5.0875     263.3083    4071.5629
 2088.5000  202    36.39    24.21     0.00       2.2833      20.2150       6.2924     136.6066    1928.1387
 2088.5000  203    36.07    24.12     0.01       0.8563       5.1871       7.1334      50.6799     793.0347
 2088.5000  204    37.61    25.19     0.00       0.3385       1.7734       7.8352      19.9107     335.2356
 2088.5000  205    39.21    26.60     0.00       0.1661       0.8701       8.4111       9.5471     174.1594
 2088.5000  206    39.92    26.84     0.30       0.2617       1.3487       8.1863      13.6008     278.4397
 2088.5000  207    37.28    25.10     0.23       0.2469       1.2683       8.1489      12.8685     263.9581
 2088.5000  208    35.78    24.69     1.85       4.2815      20.8543       3.2445     225.5857    3123.8955
 2088.5000  209    36.34    25.33     1.07       4.5146      21.7716       2.9980     248.8519    3045.2672
 2088.5000  210    33.67    25.98     1.13       4.6591      22.2449       2.8081     265.5221    2964.3980
 2088.5000  211    33.98    24.37     0.00       3.7494      17.7365       3.4591     240.9256    2840.1202
 2088.5000  212    36.16    23.12     0.10       3.3531      15.7270       4.1114     211.7279    2648.5005
 2088.5833  213    35.43    23.54     0.00       3.5540      16.5897       4.8409     238.2909    2251.8076
 2088.5833  214    35.50    23.95     0.00       2.2699      10.5360       5.5314     151.3835    1664.5554
 2088.5833  215    35.88    23.52     0.00       1.3253       6.1335       6.1681      85.2133    1066.5554
 2088.5833  216    37.28    23.89     0.00       0.7326       3.3831       6.7809      45.4989     629.9879
 2088.5833  217    37.67    24.14     0.23       0.7768       3.5515       6.8528      45.1971     675.5397
 2088.5833  218    36.04    23.75     0.64       3.7015      16.4285       5.1758     199.6864    2284.4239
 2088.5833  219    37.37    23.59     0.00       1.3348       5.9677       6.4408      74.2928    1006.3989
 2088.5833  220    38.76    24.04     0.00       0.5508       2.4747       7.1708      32.3899     484.0127
 2088.5833  221    38.64    24.68     0.10       0.2689       1.2090       7.7150      15.7530     250.9519
 2088.5833  222    38.46    25.52     0.01       0.1576       0.7104       8.1480       9.2075     150.3191
 2088.5833  223    37.78    25.45     0.00       0.1207       0.5440       8.3727       6.8534     115.1264
 2088.5833  224    37.43    24.77     0.00       0.1052       0.4723       8.4728       5.7889     101.8933
 2088.5833  225    38.79    24.87     0.00       0.0911       0.4078       8.6194       4.8385      88.7993
 2088.5833  226    40.22    26.18     0.00       0.0838       0.3742       8.7463       4.3800      83.8161
 2088.5833  227    40.39    27.11     0.00       0.0810       0.3606       8.7873       4.2336      83.9080
 2088.5833  228    40.02    26.31     0.00       0.0789       0.3506       8.7803       4.1457      83.8574
 2088.5833  229    39.86    26.53     0.00       0.0769       0.3411       8.7882       4.0527      83.8410
 2088.5833  230    41.01    27.11     0.05       0.0752       0.3330       8.8331       3.9393      83.9370
 2088.5833  231    39.25    26.16     0.01       0.0752       0.3327       8.7802       3.9400      83.7714
 2088.5833  232    38.51    25.40     0.00       0.0748       0.3306       8.7399       3.9098      83.6201
 2088.5833  233    38.59    24.42     0.00       0.0740       0.3267       8.7107       3.8437      83.4987
 2088.5833  234    38.53    22.94     0.00       0.0732       0.3224       8.6676       3.7709      83.3320
 2088.5833  235    37.92    23.81     0.00       0.0723       0.3182       8.6541       3.6970      83.2576
 2088.5833  236    37.71    22.92     0.00       0.0714       0.3136       8.6198       3.6194      83.1181
 2088.5833  237    39.37    26.03     0.00       0.0713       0.3127       8.7095       3.5972      83.3904
 2088.5833  238    37.81    26.11     1.27       3.6082      37.1235       4.2614     175.0475    3152.3830
 2088.5833  239    35.22    23.38     0.84       3.7183      25.7745       3.3498     195.8172    2463.7480
 2088.5833  240    33.48    24.28     0.56       3.8390      17.9108       3.0155     209.7771    2430.5274
 2088.5833  241    34.12    22.66     0.00       2.8532      11.3820       4.1387     176.2678    2240.0805
 2088.5833  242    34.13    22.08     0.00       1.9894       7.9055       5.1757     116.6010    1686.7855
 2088.5833  243    34.77    23.37     0.08       1.1223       4.4541       5.9996      63.3287    1024.8131
 2088.6667  244    34.30    23.24     0.17       1.4490       5.7236       6.2869      93.5051     864.1126
 2088.6667  245    33.24    23.52     0.17       1.1320       4.4516       6.4628      75.3202     753.0650
 2088.6667  246    36.15    24.20     0.15       0.7213       2.8397       6.9170      47.4603     490.3481
 2088.6667  247    33.93    23.06     0.00       0.3465       1.3743       7.3748      23.0968     249.9841
 2088.6667  248    34.26    23.05     0.04       0.2113       0.8416       7.7327      14.1130     156.4055
 2088.6667  249    35.58    23.33     0.18       0.2388       0.9473       7.7229      15.8000     177.9842
 2088.6667  250    33.34    22.47     0.16       0.2333       0.9243       7.6607      15.2871     180.5300
 2088.6667  251    33.40    22.51     0.15       0.2210       0.8746       7.6776      14.3887     173.9991
 2088.6667  252    34.08    21.21     0.00       0.1540       0.6120       7.8890       9.9034     121.0850
 2088.6667  253    33.63    21.40     0.09       0.1441       0.5721       7.9260       9.1599     115.2631
 2088.6667  254    32.10    21.63     0.65       2.8728      10.8637       5.6017     153.5502    1724.7510
 2088.6667  255    31.92    19.84     0.00       0.7152       2.7297       6.6585      39.9454     552.3480
 2088.6667  256    32.34    20.25     0.00       0.2461       0.9474       7.3204      14.6360     217.4526
 2088.6667  257    32.93    20.90     0.00       0.1386       0.5370       7.7159       8.4572     125.8390
 2088.6667  258    34.79    22.10     0.00       0.1288       0.4988       7.8808       7.7858     113.4900
 2088.6667  259    35.28    21.76     0.00       0.1241       0.4800       7.9330       7.4532     109.6722
 2088.6667  260    36.54    22.43     0.00       0.1213       0.4688       8.0105       7.2700     106.0305
 2088.6667  261    36.67    23.71     0.00       0.1175       0.4540       8.0830       7.0147     101.6959
 2088.6667  262    36.77    22.52     0.00       0.1114       0.4304       8.1041       6.5767      97.0881
 2088.6667  263    34.88    20.74     0.00       0.1030       0.3975       8.0555       5.9414      92.6364
 2088.6667  264    33.99    20.45     0.00       0.0966       0.3725       8.0398       5.4639      88.8563
 2088.6667  265    35.44    19.45     0.02       0.0918       0.3540       8.0605       5.1241      85.1180
 2088.6667  266    32.31    19.09     0.00       0.0902       0.3477       7.9947       5.0506      81.7116
 2088.6667  267    34.95    19.51     0.00       0.0887       0.3419       8.0617       4.9702      78.3974
 2088.6667  268    35.89    22.65     0.00       0.0875       0.3368       8.1695       4.8882      76.5443
 2088.6667  269    34.82    21.13     0.15       0.0898       0.4319       8.0342       5.2981      94.7315
 2088.6667  270    32.19    21.79     2.51       3.5467      48.0266       2.4136     176.0167    4293.3711
 2088.6667  271    34.44    20.40     0.16       2.9002      31.5620       2.7062     169.4198    3397.3402
 2088.6667  272    32.86    21.39     0.79       3.3634      29.4251       2.5739     177.2266    2712.6986
 2088.6667  273    29.87    21.42     2.61       3.1790      22.3588       2.3933     171.0260    2163.5649
 2088.7500  274    25.48    18.97     0.00       2.8440      16.0872       2.5775     181.6871    2017.7025
 2088.7500  275    23.97    18.25     4.27       2.7967      12.6915       2.2571     155.8445    1973.0805
 2088.7500  276    30.23    17.42     0.00       2.4270       8.8552       2.5224     150.9480    1965.0602
 2088.7500  277    30.51    18.53     0.00       2.3183       7.7753       2.7826     141.7512    1942.5493
 2088.7500  278    29.08    21.42     2.71       2.8116       9.3263       2.2989     150.6451    1949.5600
 2088.7500  279    24.51    20.36    16.78       2.5987       8.5388       2.2371     134.1263    1902.1654
 2088.7500  280    30.52    19.84     0.39       2.2514       7.3385       2.2918     135.1616    1904.5140
 2088.7500  281    29.38    19.87     0.00       2.1176       6.8461       2.4877     124.3051    1870.0415
 2088.7500  282    26.95    17.19     0.00       1.8333       5.8788       2.6460     102.0638    1812.0147
 2088.7500  283    24.11    13.32     2.63       1.9454       6.1881       2.1808      84.6992    1730.7511
 2088.7500  284    27.03    12.73     0.00       1.5134       4.7839       2.3750      78.1451    1699.4548
 2088.7500  285    25.91    13.94     0.00       1.4389       4.5191       2.5616      72.8327    1668.2538
 2088.7500  286    25.11    14.88     0.00       1.3774       4.3005       2.7428      68.6689    1638.0957
 2088.7500  287    28.35    14.53     0.00       1.3684       4.2498       2.9588      68.5150    1625.3261
 2088.7500  288    31.32    16.76     0.00       1.4436       4.4620       3.2159      74.8647    1634.4574
 2088.7500  289    27.35    17.20     0.44       1.4780       4.5290       2.2731      74.4149    1675.1452
 2088.7500  290    25.14    15.89     3.38       1.7454       5.3206       2.1585      71.7042    1625.2361
 2088.7500  291    26.06    13.46     0.00       1.2920       3.9194       2.3200      62.4573    1567.0608
 2088.7500  292    27.35    12.85     0.00       1.2287       3.7100       2.5070      58.2697    1533.0857
 2088.7500  293    28.31    11.97     0.00       1.1602       3.4885       2.6982      53.9402    1492.1263
 2088.7500  294    30.23    14.41     0.00       1.2166       3.6445       2.9348      58.2214    1516.4690
 2088.7500  295    25.81     7.77     0.00       0.8932       2.6665       3.0200      38.0384    1288.2411
 2088.7500  296    14.80     1.99     0.00       0.4438       1.3214       2.9851      17.0909     706.4927
 2088.7500  297    20.73     4.38     0.00       0.4540       1.3522       3.1613      17.8078     721.3327
 2088.7500  298    26.87     8.12     0.00       0.5699       1.6965       3.4090      22.3799     913.9410
 2088.7500  299    24.26     8.85     0.00       0.5289       1.5715       3.5572      20.2193     873.3021
 2088.7500  300    26.15     9.08     0.00       0.5119       1.5189       3.7299      19.1648     866.1654
 2088.7500  301    29.56    11.40     0.00       0.5552       1.6453       3.9603      20.9788     939.1285
 2088.7500  302    29.37    11.62     0.00       0.5231       1.5486       4.1349      19.5617     898.0836
 2088.7500  303    26.28    13.03     0.00       0.4801       1.4196       4.2804      17.5852     840.0850
 2088.7500  304    25.59    12.34     0.00       0.4191       1.2381       4.4001      14.7951     755.6517
 2088.8333  305    27.25    11.48     0.04       0.4427       1.3060       4.4961      17.1043     729.0231
 2088.8333  306    28.39    12.23     0.00       0.3897       1.1490       4.6617      15.0356     676.2592
 2088.8333  307    28.75    11.53     0.00       0.3303       0.9730       4.7940      12.1476     593.7938
 2088.8333  308    29.14    12.51     0.00       0.2941       0.8662       4.9530      10.4609     539.6741
 2088.8333  309    30.34    15.31     0.00       0.2824       0.8315       5.1627      10.0797     513.6248
 2088.8333  310    28.89    15.88     0.11       0.3621       1.3266       5.0516      12.2023     633.3262
 2088.8333  311    26.52     8.85     0.00       0.2190       0.6419       5.0356       6.5955     434.0110
 2088.8333  312    27.35     9.39     0.00       0.1712       0.5022       5.1652       4.8738     350.1617
 2088.8333  313    30.97     9.77     0.00       0.1466       0.4305       5.3379       3.9933     305.4031
 2088.8333  314    22.78    10.64     0.00       0.1127       0.3312       5.3771       2.8392     241.5970
 2088.8333  315    25.54     6.65     0.00       0.0808       0.2377       5.4037       2.0557     171.5748
 2088.8333  316    30.22    10.86     0.00       0.0832       0.2451       5.6554       1.8806     183.9922
 2088.8333  317    31.30    11.51     0.00       0.0762       0.2248       5.8196       1.7195     167.3983
 2088.8333  318    29.14     9.26     0.00       0.0616       0.1821       5.8617       1.5602     128.4740
 2088.8333  319    22.48     8.74     0.00       0.0316       0.0935       5.8521       0.0000      93.9522
 2088.8333  320    28.94    10.60     0.00       0.0319       0.0945       6.0562       0.0000      94.2155
 2088.8333  321    22.62    11.07     0.00       0.0265       0.0785       6.0903       0.0000      77.6319
 2088.8333  322    25.00     7.39     0.00       0.0191       0.0567       6.0932       0.0000      55.7615
 2088.8333  323    24.79    11.48     0.00       0.0206       0.0613       6.2640       0.0000      59.0441
 2088.8333  324    23.16     8.34     0.00       0.0000       0.0000       6.1927       0.0000     160.2095
 2088.8333  325    27.85    10.10     0.00       0.0000       0.0000       6.2987       0.0000     185.2234
 2088.8333  326    24.29    13.09     0.00       0.0000       0.0000       6.3694       0.0000     203.3991
 2088.8333  327    19.44     4.07     0.00       0.0000       0.0000       6.0509       0.0000     109.8428
 2088.8333  328    19.26     5.21     0.00       0.0000       0.0000       6.0263       0.0000      99.1237
 2088.8333  329    22.16     6.06     0.00       0.0000       0.0000       6.0585       0.0000     102.3968
 2088.8333  330    25.57     7.18     0.00       0.0000       0.0000       6.1234       0.0000     114.3990
 2088.8333  331    31.19    16.40     0.00       0.0000       0.0000       6.4817       0.0000     215.9039
 2088.8333  332    27.91    15.57     0.00       0.0000       0.0000       6.4950       0.0000     224.0227
 2088.8333  333    24.37     8.68     0.00       0.0000       0.0000       6.2705       0.0000     156.8653
 2088.8333  334    24.02    11.21     0.29       0.0000       0.0000       5.4846       0.0000     786.5137
 2088.9167  335    25.74    11.12     0.00       0.0191       0.1229       5.8495       1.5958     358.1737
 2088.9167  336    21.08     9.75     0.00       0.0190       0.1229       5.9586       1.5865     200.8432
 2088.9167  337    18.24     2.72     0.00       0.0189       0.1228       5.8263       1.5784      91.8793
 2088.9167  338    25.03     6.86     0.00       0.0188       0.1222       6.0158       1.5701     107.2488
 2088.9167  339    24.63     5.98     0.00       0.0187       0.1216       6.0029       1.5620      99.1294
 2088.9167  340    27.35     5.18     0.00       0.0186       0.1210       6.0048       1.5538      95.8417
 2088.9167  341    28.89     5.74     0.00       0.0185       0.1204       6.0350       1.5457      98.7990
 2088.9167  342    19.35     5.45     0.00       0.0185       0.1198       5.9243       1.5379      80.4865
 2088.9167  343    27.69     6.62     0.00       0.0184       0.1192       6.0294       1.5299      94.0787
 2088.9167  344    21.74     0.38     0.00       0.0183       0.1186       5.7724       1.5223      62.7157
 2088.9167  345    24.72     5.08     0.00       0.0182       0.1180       5.9052       1.5147      74.0428
 2088.9167  346    20.90     2.90     0.00       0.0181       0.1174       5.7953       1.5072      63.2742
 2088.9167  347    16.38    -2.32     0.00       0.0180       0.1169       5.5453       1.5000      46.2188
 2088.9167  348    20.34     1.72     0.00       0.0179       0.1163       5.6570       1.4927      51.3931
 2088.9167  349    21.82     4.84     0.00       0.0178       0.1158       5.7662       1.4854      59.2473
 2088.9167  350    22.62    12.87     0.00       0.0177       0.1151       6.0517       1.4776      93.6062
 2088.9167  351    23.26     8.98     0.00       0.0176       0.1146       5.9935       1.4700      87.3927
 2088.9167  352    17.53     6.07     0.15       0.0175       0.1412       5.5440       1.4618     132.3095
 2088.9167  353    14.41     1.43     0.00       0.0175       0.1131       5.5261       1.4547      60.8213
 2088.9167  354    12.98     2.63     0.00       0.0174       0.1128       5.5603       1.4478      50.6211
 2088.9167  355    16.94     4.99     0.00       0.0173       0.1123       5.6714       1.4407      54.9554
 2088.9167  356    18.83     5.16     0.00       0.0172       0.1117       5.7096       1.4337      56.9022
 2088.9167  357    21.89     1.48     0.00       0.0171       0.1112       5.6314       1.4268      51.3373
 2088.9167  358    19.69     2.53     0.00       0.0170       0.1107       5.6265       1.4199      50.4471
 2088.9167  359    14.35     4.92     0.00       0.0098       0.0635       5.6325       0.8150      50.5160
 2088.9167  360    13.85     0.49     0.00       0.0000       0.0000       5.4761       0.0000      42.4897
 2088.9167  361    10.89    -2.18     0.00       0.0000       0.0000       5.3157       0.0000      36.1524
 2088.9167  362    12.97    -0.67     0.00       0.0000       0.0000       5.3382       0.0000      36.4859
 2088.9167  363    14.39    -0.49     0.00       0.0000       0.0000       5.3399       0.0000      36.5480
 2088.9167  364    12.73     0.66     0.02       0.0000       0.0000       5.3434       0.0000      36.7136
 2088.9167  365    12.75     1.65     0.00       0.0000       0.0000       5.3665       0.0000      37.5547
 2089.0000    1    15.42     3.86     0.05       0.0286       0.1861       5.4643       2.3873      41.9213
 2089.0000    2    15.69    -0.45     0.00       0.0285       0.1852       5.3499       2.3761      37.3092
 2089.0000    3    19.72     0.45     0.00       0.0284       0.1844       5.4113       2.3648      39.1831
 2089.0000    4    22.03     2.28     0.00       0.0282       0.1835       5.5031       2.3535      43.0045
 2089.0000    5    20.20     7.03     0.00       0.0281       0.1826       5.6567       2.3420      51.4089
 2089.0000    6    14.67     6.22     0.22       0.0279       0.2230       5.0598       2.3275     161.5530
 2089.0000    7    15.71     3.28     0.00       0.0278       0.1791       5.2298       2.3158      77.9328
 2089.0000    8    15.16     3.11     0.07       0.0277       0.1782       5.2139       2.3043      74.4326
 2089.0000    9    14.00     6.46     0.00       0.0275       0.1784       5.4546       2.2931      57.1956
 2089.0000   10    12.27     6.24     0.26       0.0273       0.2163       4.7364       2.2758     251.6684
 2089.0000   11    17.49     7.38     0.06       0.0271       0.1724       4.9136       2.2610     226.7062
 2089.0000   12    20.56     3.78     0.00       0.0270       0.1732       5.1390       2.2491     115.9597
 2089.0000   13    23.62     4.73     0.00       0.0269       0.1736       5.4360       2.2380      78.6081
 2089.0000   14    19.81     6.08     0.00       0.0267       0.1733       5.5681       2.2271      65.6102
 2089.0000   15    16.35     7.98     0.00       0.0266       0.1725       5.6399       2.2161      64.4971
 2089.0000   16    15.08     4.35     0.00       0.0265       0.1718       5.5460       2.2053      53.9651
 2089.0000   17    22.53     3.06     0.00       0.1141       0.7409       5.6023       2.3212     656.8767
