    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  298    15.00     6.70     0.10       0.0000       0.0000       6.4034       0.0000     220.9328
 2022.7500  299    15.00     5.00     0.00       0.0000       0.0000       6.3237       0.0000     162.2333
 2022.7500  300    20.60     6.70     0.00       0.0000       0.0000       6.4499       0.0000     194.2134
 2022.7500  301    23.30     8.90     0.00       0.0000       0.0000       6.5632       0.0000     236.5804
 2022.7500  302    19.40     8.90     0.00       0.0000       0.0000       6.4993       0.0000     215.5129
 2022.7500  303    20.00    10.60     0.00       0.0000       0.0000       6.5474       0.0000     235.0290
 2022.7500  304    17.80     6.10     0.00       0.0000       0.0000       6.3751       0.0000     170.7066
 2022.8334  305    25.00     5.60     0.00       0.0260       0.1693       6.4569       2.1646     202.3892
 2022.8334  306    25.00    11.70     0.00       0.0258       0.1684       6.6336       2.1531     272.8799
 2022.8334  307    23.90    11.70     0.00       0.0257       0.1675       6.6442       2.1416     283.0989
 2022.8334  308    17.20     6.70     0.33       0.0255       0.2026       5.5377       2.1240     963.3574
 2022.8334  309    18.90     3.90     0.58       0.0692       1.0672       3.8687       5.7656    3742.1590
 2022.8334  310    22.80     4.40     0.00       0.0438       0.4666       4.6736       3.6477    1997.9249
 2022.8334  311    23.90     7.80     0.00       0.0241       0.1785       5.4384       2.0098     806.6816
 2022.8334  312    23.30    11.10     0.00       0.0240       0.1551       5.9967       1.9992     418.0153
 2022.8334  313    15.00     3.90     0.00       0.0239       0.1547       5.8276       1.9894     184.4161
 2022.8334  314    16.10     2.20     0.00       0.0238       0.1541       5.8033       1.9799     142.4191
 2022.8334  315    17.20     4.40     0.00       0.0236       0.1535       5.8757       1.9704     142.8199
 2022.8334  316    14.40     8.30     0.03       0.0235       0.1528       5.9446       1.9609     150.4536
 2022.8334  317    19.40    10.00     0.20       0.0234       0.1877       5.6770       1.9498     453.5966
 2022.8334  318    15.00     5.00     0.00       0.0233       0.1509       5.7848       1.9404     155.3250
 2022.8334  319    12.20     1.70     0.00       0.0232       0.1504       5.6668       1.9313     106.5999
 2022.8334  320    16.10     2.20     0.00       0.0231       0.1498       5.7221       1.9222     104.9834
 2022.8334  321    17.80     5.00     0.00       0.0230       0.1491       5.8295       1.9131     116.6661
 2022.8334  322    17.20     1.10     0.00       0.0228       0.1484       5.7123       1.9041      98.0632
 2022.8334  323    17.20     8.30     0.13       0.0227       0.1841       5.7586       1.8948     175.7214
 2022.8334  324    15.60     2.80     0.69       0.0272       0.4195       3.5881       2.2669    2060.7784
 2022.8334  325    16.10     1.10     0.00       0.0221       0.2349       4.0750       1.8450    1116.9343
 2022.8334  326     9.40     1.70     0.00       0.0220       0.1606       4.3273       1.8337     598.8893
 2022.8334  327     7.80     0.00     0.00       0.0219       0.1389       4.4858       1.8240     332.7899
 2022.8334  328    14.40     2.80     0.13       0.0218       0.1374       4.4720       1.8135     499.9005
 2022.8334  329    14.40     3.30     0.00       0.0217       0.1381       4.7991       1.8044     281.3796
 2022.8334  330    20.00     6.70     0.00       0.0215       0.1389       5.3054       1.7958     189.3243
 2022.8334  331    13.90     1.10     0.00       0.0214       0.1389       5.2751       1.7875     105.2137
 2022.8334  332    13.30    -2.80     0.00       0.0214       0.1384       5.1930       1.7793      79.5529
 2022.8334  333     9.40    -2.80     0.00       0.0213       0.1378       5.1262       1.7712      67.9014
 2022.8334  334    15.60    -3.30     0.00       0.0212       0.1373       5.1821       1.7631      66.9052
 2022.9166  335    18.90     0.00     0.00       0.0305       0.1978       5.3349       2.5393      71.3285
 2022.9166  336    19.40     4.40     0.00       0.0303       0.1969       5.5115       2.5275      83.2325
 2022.9166  337    19.40     3.90     0.00       0.0302       0.1960       5.5439       2.5158      84.8275
 2022.9166  338    21.70     4.40     0.00       0.0300       0.1951       5.6198       2.5040      90.5524
 2022.9166  339    13.30     4.40     0.00       0.0299       0.1943       5.5279       2.4924      80.0224
 2022.9166  340    17.20     7.20     0.03       0.0298       0.1934       5.6738       2.4807      92.3460
 2022.9166  341    13.30     2.20     0.00       0.0296       0.1925       5.4830       2.4692      73.7935
 2022.9166  342    10.00     1.70     0.00       0.0295       0.1916       5.3918       2.4579      65.9036
 2022.9166  343     6.10    -2.20     0.00       0.0294       0.1908       5.1819       2.4467      54.1915
 2022.9166  344     8.30    -3.30     0.00       0.0292       0.1899       5.1147       2.4355      50.6106
 2022.9166  345     8.90    -2.80     0.00       0.0291       0.1891       5.0955       2.4245      49.4761
 2022.9166  346    10.00    -1.70     0.00       0.0290       0.1882       5.1181       2.4134      50.1218
 2022.9166  347    11.70     1.70     0.00       0.0288       0.1874       5.2411       2.4024      55.1159
 2022.9166  348    13.90     1.10     0.00       0.0286       0.1838       5.2684       2.3807      56.7144
 2022.9166  349    11.70     0.60     0.00       0.0283       0.1821       5.2284       2.3590      55.0092
 2022.9166  350    13.90     0.00     0.00       0.0281       0.1807       5.2337       2.3397      55.1443
 2022.9166  351    16.10    -1.70     0.00       0.0278       0.1792       5.2062       2.3203      53.9230
 2022.9166  352    16.10    -1.10     0.00       0.0276       0.1778       5.2170       2.3027      54.3208
 2022.9166  353    18.90     2.80     0.00       0.0274       0.1764       5.3830       2.2842      62.6571
 2022.9166  354    15.00     1.10     0.00       0.0271       0.1741       5.3029       2.2548      58.8893
 2022.9166  355    16.70    -0.60     0.00       0.0268       0.1724       5.2667       2.2330      56.9593
 2022.9166  356    15.00    -1.10     0.00       0.0266       0.1710       5.2165       2.2146      54.5247
 2022.9166  357    11.70     1.10     0.00       0.0264       0.1697       5.2268       2.1978      54.8361
 2022.9166  358    12.20     1.70     0.00       0.0262       0.1682       5.2484       2.1792      55.8503
 2022.9166  359    13.90    -1.70     0.00       0.0259       0.1667       5.1607       2.1594      52.1616
 2022.9166  360    14.40     0.00     0.00       0.0257       0.1655       5.2051       2.1441      53.8427
 2022.9166  361    12.20     2.20     0.10       0.0255       0.2048       5.1520       2.1261      70.6534
 2022.9166  362    10.60     3.90     0.05       0.0253       0.1624       5.2195       2.1067      65.7650
 2022.9166  363    10.60     2.20     0.03       0.0250       0.1610       5.2141       2.0867      57.8798
 2022.9166  364     8.30     2.80     0.08       0.0248       0.1592       5.1184       2.0695      69.8528
 2022.9166  365    10.00    -1.10     0.13       0.0246       0.1966       4.8775       2.0518      85.9051
 2023.0000    1     3.30    -5.60     0.00       0.0345       0.2213       4.7773       2.8716      47.0819
 2023.0000    2     4.40    -5.00     0.00       0.0343       0.2205       4.7761       2.8586      42.8427
 2023.0000    3     1.70    -4.40     0.00       0.0341       0.2196       4.7370       2.8456      40.7677
 2023.0000    4    -1.10    -5.00     0.05       0.0340       0.0000       4.7333       2.8327      42.7483
 2023.0000    5     2.80    -3.90     0.10       0.0338       0.2699       4.5042       2.8195      70.7435
 2023.0000    6    10.00    -0.60     0.03       0.0337       0.2164       4.8536       2.8066      48.2730
 2023.0000    7    12.20    -4.40     0.00       0.0335       0.2151       4.8191       2.7887      44.5371
 2023.0000    8    17.80     2.20     0.00       0.0333       0.2142       5.1269       2.7759      54.0616
 2023.0000    9    19.40     1.10     0.00       0.0329       0.2118       5.1824       2.7452      56.6388
 2023.0000   10    20.00     4.40     0.00       0.0326       0.2096       5.3398       2.7163      64.7632
 2023.0000   11    22.20     5.00     0.00       0.0321       0.2065       5.4459       2.6765      71.9713
 2023.0000   12    16.70     5.60     0.00       0.0316       0.2031       5.4351       2.6317      71.1536
 2023.0000   13    15.00     0.60     0.00       0.0311       0.2000       5.2723       2.5923      60.5010
 2023.0000   14    16.70    -0.60     0.00       0.0308       0.1982       5.2443       2.5690      58.1504
 2023.0000   15    20.00     1.10     0.00       0.0306       0.1965       5.3423       2.5467      62.8993
 2023.0000   16    16.70     5.60     0.00       0.0302       0.1942       5.4529       2.5174      70.0757
 2023.0000   17    12.20     0.00     0.00       0.0297       0.1911       5.2319       2.4775      57.3060
 2023.0000   18     8.90    -1.10     0.71       0.0293       0.0000       3.4743       2.4401     698.2234
 2023.0000   19    12.80    -3.30     0.03       0.0282       0.1729       3.4745       2.3518     705.4773
 2023.0000   20    13.90    -1.10     0.00       0.0274       0.1698       3.9843       2.2797     467.4109
 2023.0000   21    10.60     1.10     0.00       0.0264       0.1655       4.3304       2.1967     240.1605
 2023.0000   22     5.60    -2.20     0.00       0.0257       0.1626       4.3766       2.1434     135.7920
 2023.0000   23    10.60    -5.60     0.00       0.0256       0.1631       4.5490       2.1335      77.5861
 2023.0000   24    12.80    -2.20     0.00       0.0255       0.1632       4.8186       2.1237      60.1684
 2023.0000   25    15.00    -0.60     0.00       0.0252       0.1614       4.9734       2.0993      60.4708
 2023.0000   26    14.40     5.00     0.13       0.0248       0.1979       4.9927       2.0687     107.7864
 2023.0000   27    15.60     5.00     0.15       0.0243       0.1923       4.8635       2.0235     179.4465
 2023.0000   28    10.60     2.20     0.00       0.0236       0.1504       4.9658       1.9628      87.0367
 2023.0000   29     4.40    -1.10     0.00       0.0231       0.1481       4.8685       1.9271      58.6034
 2023.0000   30    12.20    -4.40     0.00       0.0229       0.1470       4.9024       1.9113      53.8208
 2023.0000   31    17.20    -2.80     0.00       0.0227       0.1458       5.0505       1.8953      57.1629
 2023.0834   32    21.70     1.10     0.00       0.0308       0.1973       5.2821       2.5637      75.0279
 2023.0834   33    24.40     3.30     0.00       0.0301       0.1931       5.4589       2.5096      88.4618
 2023.0834   34    14.40     2.20     0.00       0.0292       0.1875       5.3135       2.4365      75.4166
 2023.0834   35    20.60    -1.70     0.00       0.0288       0.1845       5.3274       2.3973      74.2760
 2023.0834   36    15.00     1.10     0.00       0.0283       0.1818       5.3127       2.3619      71.9592
 2023.0834   37    18.90     0.00     0.00       0.0279       0.1791       5.3682       2.3272      74.6067
 2023.0834   38    11.10    -0.60     0.00       0.0275       0.1762       5.2079       2.2896      63.9742
 2023.0834   39    11.70    -4.40     0.00       0.0272       0.1744       5.0879       2.2661      57.1189
 2023.0834   40    18.90     0.60     0.00       0.0270       0.1731       5.3540       2.2488      70.3724
 2023.0834   41    16.10     3.90     0.00       0.0265       0.1700       5.4333       2.2089      76.6246
 2023.0834   42     5.60    -2.80     0.00       0.0259       0.1663       5.0588       2.1611      55.4797
 2023.0834   43     3.90    -4.40     0.00       0.0258       0.1651       4.9210       2.1462      49.3613
 2023.0834   44     6.70    -2.20     0.03       0.0256       0.1644       4.9806       2.1361      50.8940
 2023.0834   45    16.70     2.20     0.00       0.0255       0.1632       5.3116       2.1212      65.8928
 2023.0834   46    15.00     2.80     0.00       0.0249       0.1599       5.3522       2.0781      69.6112
 2023.0834   47     9.40    -0.60     0.28       0.0244       0.1916       4.5616       2.0344     253.0508
 2023.0834   48    15.00    -2.80     0.10       0.0239       0.1893       4.8429       1.9877     130.8293
 2023.0834   49    18.90     0.00     0.00       0.0235       0.1502       5.2816       1.9559      80.6083
 2023.0834   50    18.30     3.30     0.00       0.0228       0.1462       5.4504       1.9027      85.5541
 2023.0834   51    23.30     2.80     0.00       0.0220       0.1412       5.6150       1.8365      98.7125
