    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  298    15.00     6.70     0.10       0.0075       0.0341       6.2963       0.0000     125.5202
 2022.7500  299    15.00     5.00     0.00       0.0053       0.0194       6.2340       0.0000      88.9079
 2022.7500  300    20.60     6.70     0.00       0.0058       0.0213       6.3582       0.0000      97.3369
 2022.7500  301    23.30     8.90     0.00       0.0067       0.0244       6.4867       0.0000     111.1708
 2022.7500  302    19.40     8.90     0.00       0.0059       0.0215       6.4543       0.0000      97.7743
 2022.7500  303    20.00    10.60     0.00       0.0062       0.0226       6.5233       0.0000     102.5508
 2022.7500  304    17.80     6.10     0.00       0.0044       0.0161       6.3770       0.0000      72.8076
 2022.8334  305    25.00     5.60     0.00       0.0244       0.0892       6.4713       1.6390      78.1480
 2022.8334  306    25.00    11.70     0.00       0.0253       0.0927       6.6744       1.6063     103.0392
 2022.8334  307    23.90    11.70     0.00       0.0246       0.0900       6.7118       1.5466     102.6981
 2022.8334  308    17.20     6.70     0.33       0.0428       0.1901       5.5759       1.5179     413.7512
 2022.8334  309    18.90     3.90     0.58       0.1497       1.2904       3.9573       3.5198    1802.7221
 2022.8334  310    22.80     4.40     0.00       0.0755       0.4489       4.7011       1.9544     870.2626
 2022.8334  311    23.90     7.80     0.00       0.0271       0.1112       5.3428       0.0000     451.2522
 2022.8334  312    23.30    11.10     0.00       0.0172       0.0614       5.8030       0.0000     285.9428
 2022.8334  313    15.00     3.90     0.00       0.0064       0.0231       5.7500       0.0000     106.5576
 2022.8334  314    16.10     2.20     0.00       0.0042       0.0152       5.8053       0.0000      69.8824
 2022.8334  315    17.20     4.40     0.00       0.0041       0.0150       5.8880       0.0000      68.5730
 2022.8334  316    14.40     8.30     0.03       0.0044       0.0161       5.9700       0.0000      73.4756
 2022.8334  317    19.40    10.00     0.20       0.0142       0.0632       5.6426       0.0000     233.7516
 2022.8334  318    15.00     5.00     0.00       0.0053       0.0192       5.7462       0.0000      88.1847
 2022.8334  319    12.20     1.70     0.00       0.0034       0.0122       5.6876       0.0000      55.5257
 2022.8334  320    16.10     2.20     0.00       0.0032       0.0116       5.7413       0.0000      52.8847
 2022.8334  321    17.80     5.00     0.00       0.0035       0.0126       5.8500       0.0000      57.0719
 2022.8334  322    17.20     1.10     0.00       0.0029       0.0105       5.7394       0.0000      47.8293
 2022.8334  323    17.20     8.30     0.13       0.0056       0.0250       5.7556       0.0000      91.2858
 2022.8334  324    15.60     2.80     0.69       0.0000       0.0000       3.6560       0.0000    1930.5234
 2022.8334  325    16.10     1.10     0.00       0.0000       0.0000       4.1895       0.0000     996.3699
 2022.8334  326     9.40     1.70     0.00       0.0000       0.0000       4.4500       0.0000     483.7130
 2022.8334  327     7.80     0.00     0.00       0.0000       0.0000       4.6119       0.0000     255.8955
 2022.8334  328    14.40     2.80     0.13       0.0000       0.0000       4.6212       0.0000     395.1604
 2022.8334  329    14.40     3.30     0.00       0.0000       0.0000       4.9597       0.0000     212.4837
 2022.8334  330    20.00     6.70     0.00       0.0000       0.0000       5.4823       0.0000     145.9046
 2022.8334  331    13.90     1.10     0.00       0.0000       0.0000       5.3667       0.0000      93.5613
 2022.8334  332    13.30    -2.80     0.00       0.0000       0.0000       5.2552       0.0000      73.0066
 2022.8334  333     9.40    -2.80     0.00       0.0000       0.0000       5.1673       0.0000      62.5364
 2022.8334  334    15.60    -3.30     0.00       0.0000       0.0000       5.2312       0.0000      62.7198
 2022.9166  335    18.90     0.00     0.00       0.0208       0.1349       5.3914       1.7314      67.9715
 2022.9166  336    19.40     4.40     0.00       0.0207       0.1343       5.5703       1.7236      80.3834
 2022.9166  337    19.40     3.90     0.00       0.0206       0.1338       5.6030       1.7159      82.4612
 2022.9166  338    21.70     4.40     0.00       0.0205       0.1332       5.6832       1.7081      89.1369
 2022.9166  339    13.30     4.40     0.00       0.0204       0.1326       5.5730       1.7005      77.0733
 2022.9166  340    17.20     7.20     0.03       0.0203       0.1320       5.7254       1.6928      90.2119
 2022.9166  341    13.30     2.20     0.00       0.0202       0.1314       5.5241       1.6852      70.9774
 2022.9166  342    10.00     1.70     0.00       0.0201       0.1309       5.4226       1.6777      62.7223
 2022.9166  343     6.10    -2.20     0.00       0.0200       0.1303       5.2024       1.6702      51.0975
 2022.9166  344     8.30    -3.30     0.00       0.0200       0.1297       5.1347       1.6628      47.7364
 2022.9166  345     8.90    -2.80     0.00       0.0199       0.1291       5.1146       1.6554      46.6862
 2022.9166  346    10.00    -1.70     0.00       0.0198       0.1286       5.1381       1.6481      47.3756
 2022.9166  347    11.70     1.70     0.00       0.0197       0.1280       5.2643       1.6407      52.3051
 2022.9166  348    13.90     1.10     0.00       0.0196       0.1274       5.2970       1.6334      54.1330
 2022.9166  349    11.70     0.60     0.00       0.0195       0.1269       5.2528       1.6261      52.3582
 2022.9166  350    13.90     0.00     0.00       0.0194       0.1263       5.2628       1.6189      52.7133
 2022.9166  351    16.10    -1.70     0.00       0.0193       0.1257       5.2412       1.6117      51.8191
 2022.9166  352    16.10    -1.10     0.00       0.0193       0.1252       5.2537       1.6045      52.3164
 2022.9166  353    18.90     2.80     0.00       0.0192       0.1246       5.4271       1.5973      60.9827
 2022.9166  354    15.00     1.10     0.00       0.0191       0.1241       5.3402       1.5902      56.9171
 2022.9166  355    16.70    -0.60     0.00       0.0190       0.1235       5.3077       1.5831      55.1661
 2022.9166  356    15.00    -1.10     0.00       0.0189       0.1230       5.2542       1.5760      52.6269
 2022.9166  357    11.70     1.10     0.00       0.0188       0.1224       5.2566       1.5690      52.5859
 2022.9166  358    12.20     1.70     0.00       0.0187       0.1219       5.2777       1.5620      53.5350
 2022.9166  359    13.90    -1.70     0.00       0.0187       0.1213       5.1931       1.5551      50.0786
 2022.9166  360    14.40     0.00     0.00       0.0186       0.1208       5.2391       1.5482      51.8023
 2022.9166  361    12.20     2.20     0.10       0.0185       0.1501       5.1866       1.5413      66.8415
 2022.9166  362    10.60     3.90     0.05       0.0184       0.1195       5.2494       1.5344      62.0562
 2022.9166  363    10.60     2.20     0.03       0.0183       0.1191       5.2395       1.5276      55.1129
 2022.9166  364     8.30     2.80     0.08       0.0182       0.1183       5.1387       1.5208      66.1594
 2022.9166  365    10.00    -1.10     0.13       0.0182       0.1466       4.8991       1.5139      81.4061
 2023.0000    1     3.30    -5.60     0.00       0.0282       0.1828       4.7860       2.3460      44.6283
 2023.0000    2     4.40    -5.00     0.00       0.0280       0.1821       4.7810       2.3356      40.8124
 2023.0000    3     1.70    -4.40     0.00       0.0279       0.1813       4.7374       2.3253      38.7979
 2023.0000    4    -1.10    -5.00     0.05       0.0278       0.0000       4.7371       2.3150      40.6078
 2023.0000    5     2.80    -3.90     0.10       0.0277       0.2230       4.5048       2.3045      67.0827
 2023.0000    6    10.00    -0.60     0.03       0.0275       0.1788       4.8627       2.2943      46.1043
 2023.0000    7    12.20    -4.40     0.00       0.0274       0.1781       4.8332       2.2841      42.8456
 2023.0000    8    17.80     2.20     0.00       0.0273       0.1773       5.1563       2.2739      52.8004
 2023.0000    9    19.40     1.10     0.00       0.0272       0.1765       5.2194       2.2638      55.8237
 2023.0000   10    20.00     4.40     0.00       0.0270       0.1758       5.3816       2.2536      64.4707
 2023.0000   11    22.20     5.00     0.00       0.0269       0.1750       5.4945       2.2435      72.5358
 2023.0000   12    16.70     5.60     0.00       0.0268       0.1742       5.4758       2.2334      71.1355
 2023.0000   13    15.00     0.60     0.00       0.0267       0.1734       5.3089       2.2234      59.8927
 2023.0000   14    16.70    -0.60     0.00       0.0266       0.1726       5.2849       2.2135      57.7037
 2023.0000   15    20.00     1.10     0.00       0.0264       0.1719       5.3915       2.2036      63.1362
 2023.0000   16    16.70     5.60     0.00       0.0263       0.1711       5.4971       2.1937      70.3623
 2023.0000   17    12.20     0.00     0.00       0.1369       0.8901       5.2645       2.3424     603.3833
 2023.0000   18     8.90    -1.10     0.71       0.9304       0.0000       3.4845       3.5787   10175.0016
 2023.0000   19    12.80    -3.30     0.03       0.9617       5.9580       3.5007       4.8771   10214.8986
 2023.0000   20    13.90    -1.10     0.00       0.6531       4.1024       4.0326       5.7065    6595.5102
 2023.0000   21    10.60     1.10     0.00       0.3597       2.2867       4.3811       6.0984    3232.2073
 2023.0000   22     5.60    -2.20     0.00       0.2321       1.4862       4.4172       6.2995    1768.1190
 2023.0000   23    10.60    -5.60     0.00       0.1650       1.0651       4.6104       6.4003     994.7859
 2023.0000   24    12.80    -2.20     0.00       0.1499       0.9718       4.8750       6.4774     815.9372
 2023.0000   25    15.00    -0.60     0.00       0.1526       0.9900       5.0396       6.5566     836.1951
 2023.0000   26    14.40     5.00     0.13       0.2106       1.7006       5.0682       6.7171    1468.6452
 2023.0000   27    15.60     5.00     0.15       0.2982       2.3931       4.9546       6.9995    2421.9657
 2023.0000   28    10.60     2.20     0.00       0.1841       1.1916       5.0479       7.1127    1116.6798
 2023.0000   29     4.40    -1.10     0.00       0.1541       0.9995       4.9093       7.1805     769.4316
 2023.0000   30    12.20    -4.40     0.00       0.1513       0.9821       4.9571       7.2428     729.9287
 2023.0000   31    17.20    -2.80     0.00       0.1583       1.0274       5.1307       7.3138     799.2410
 2023.0834   32    21.70     1.10     0.00       0.1938       1.2585       5.3870       8.1169    1093.3534
 2023.0834   33    24.40     3.30     0.00       0.2158       1.4018       5.5800       8.2515    1343.1314
 2023.0834   34    14.40     2.20     0.00       0.1946       1.2639       5.4015       8.3527    1085.0320
 2023.0834   35    20.60    -1.70     0.00       0.1968       1.2788       5.4432       8.4550    1097.3230
 2023.0834   36    15.00     1.10     0.00       0.1927       1.2520       5.4073       8.5492    1036.8554
 2023.0834   37    18.90     0.00     0.00       0.1993       1.2951       5.4819       8.6508    1099.2558
 2023.0834   38    11.10    -0.60     0.00       0.1825       1.1859       5.2840       8.7263     895.3486
 2023.0834   39    11.70    -4.40     0.00       0.1741       1.1313       5.1615       8.7880     790.0681
 2023.0834   40    18.90     0.60     0.00       0.1954       1.2702       5.4651       8.8790    1023.3939
 2023.0834   41    16.10     3.90     0.00       0.2047       1.3305       5.5368       8.9813    1116.2450
 2023.0834   42     5.60    -2.80     0.00       0.1738       1.1293       5.1123       9.0371     751.9697
 2023.0834   43     3.90    -4.40     0.00       0.1661       1.0792       4.9607       9.0807     657.2229
 2023.0834   44     6.70    -2.20     0.03       0.1683       1.0941       5.0218       9.1267     677.1944
 2023.0834   45    16.70     2.20     0.00       0.1909       1.2409       5.4034       9.2039     926.3988
 2023.0834   46    15.00     2.80     0.00       0.1969       1.2801       5.4432       9.2881     984.2332
 2023.0834   47     9.40    -0.60     0.28       0.4074       3.2427       4.6272       9.6715    3360.2828
 2023.0834   48    15.00    -2.80     0.10       0.2730       2.1972       4.9358       9.8545    1780.0330
 2023.0834   49    18.90     0.00     0.00       0.2200       1.4280       5.4042       9.9577    1154.7463
 2023.0834   50    18.30     3.30     0.00       0.2301       1.4949       5.5786      10.0732    1256.4661
 2023.0834   51    23.30     2.80     0.00       0.2572       1.6718       5.7715      10.2249    1548.6780
