    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  300    20.60     6.70     0.00       0.0725       0.6256      13.5848       4.9020      71.8974
 2022.7500  301    23.30     8.90     0.00       0.0743       0.6423      13.8591       4.8735      81.6736
 2022.7500  302    19.40     8.90     0.00       0.0722       0.6240      13.7967       4.8285      72.2702
 2022.7500  303    20.00    10.60     0.00       0.0727       0.6289      13.9474       4.7946      75.9314
 2022.7500  304    17.80     6.10     0.00       0.0680       0.5884      13.6382       4.7471      54.4890
 2022.8334  305    25.00     5.60     0.00       0.0799       0.6918      13.8325       5.6593      57.8803
 2022.8334  306    25.00    11.70     0.00       0.0827       0.7159      14.2718       5.6243      76.4426
 2022.8334  307    23.90    11.70     0.00       0.0822       0.7121      14.3576       5.5630      76.2040
 2022.8334  308    17.20     6.70     0.33       0.1326       1.3970      11.9339       5.5788     310.2853
 2022.8334  309    18.90     3.90     0.58       0.4716       9.6283       8.4675      12.1463    1361.3363
 2022.8334  310    22.80     4.40     0.00       0.2186       3.0789      10.0589       7.0712     656.3122
 2022.8334  311    23.90     7.80     0.00       0.1320       1.2833      11.4314       5.8492     339.2227
 2022.8334  312    23.30    11.10     0.00       0.1049       0.8884      12.4198       5.7455     214.8412
 2022.8334  313    15.00     3.90     0.00       0.0811       0.6911      12.3163       5.6434      82.4462
 2022.8334  314    16.10     2.20     0.00       0.0764       0.6536      12.4436       5.6137      54.0923
 2022.8334  315    17.20     4.40     0.00       0.0761       0.6515      12.6253       5.5887      52.9399
 2022.8334  316    14.40     8.30     0.03       0.0765       0.6552      12.8118       5.5610      56.7893
 2022.8334  317    19.40    10.00     0.20       0.0988       1.0437      12.1049       5.5658     178.6933
 2022.8334  318    15.00     5.00     0.00       0.0774       0.6599      12.3307       5.5043      68.6805
 2022.8334  319    12.20     1.70     0.00       0.0732       0.6260      12.2100       5.4747      43.8394
 2022.8334  320    16.10     2.20     0.00       0.0727       0.6221      12.3217       5.4525      41.6454
 2022.8334  321    17.80     5.00     0.00       0.0731       0.6253      12.5547       5.4295      44.7248
 2022.8334  322    17.20     1.10     0.00       0.0715       0.6123      12.3173       5.4001      37.6883
 2022.8334  323    17.20     8.30     0.13       0.0768       0.8186      12.3568       5.3849      71.4481
 2022.8334  324    15.60     2.80     0.69       0.1375       4.2410       7.6432       5.3527    1372.1441
 2022.8334  325    16.10     1.10     0.00       0.1027       2.1735       8.4640       5.2713     815.9581
 2022.8334  326     9.40     1.70     0.00       0.0868       1.2621       9.0252       5.2823     494.0110
 2022.8334  327     7.80     0.00     0.00       0.0764       0.9662       9.4077       5.2783     280.0673
 2022.8334  328    14.40     2.80     0.13       0.0840       1.0564       9.2568       5.2851     427.9587
 2022.8334  329    14.40     3.30     0.00       0.0769       0.9750       9.7961       5.2818     290.7518
 2022.8334  330    20.00     6.70     0.00       0.0741       0.9461      10.6320       5.2745     235.3522
 2022.8334  331    13.90     1.10     0.00       0.0697       0.8931      10.5352       5.2610     141.5982
 2022.8334  332    13.30    -2.80     0.00       0.0674       0.8662      10.4851       5.2445      95.4093
 2022.8334  333     9.40    -2.80     0.00       0.0660       0.8514      10.5179       5.2264      70.7804
 2022.8334  334    15.60    -3.30     0.00       0.0652       0.8433      10.8029       5.2075      57.5438
 2022.9166  335    18.90     0.00     0.00       0.0741       0.9613      11.2514       5.9673      53.6186
 2022.9166  336    19.40     4.40     0.00       0.0738       0.9571      11.6695       5.9448      60.4343
 2022.9166  337    19.40     3.90     0.00       0.0735       0.9542      11.7613       5.9224      60.6907
 2022.9166  338    21.70     4.40     0.00       0.0734       0.9527      11.9317       5.9003      63.7608
 2022.9166  339    13.30     4.40     0.00       0.0728       0.9461      11.7776       5.8779      57.2578
 2022.9166  340    17.20     7.20     0.03       0.0729       0.9470      12.0902       5.8561      65.0040
 2022.9166  341    13.30     2.20     0.00       0.0721       0.9372      11.7052       5.8336      52.6841
 2022.9166  342    10.00     1.70     0.00       0.0717       0.9311      11.5338       5.8110      47.4497
 2022.9166  343     6.10    -2.20     0.00       0.0711       0.9234      11.1051       5.7880      39.3579
 2022.9166  344     8.30    -3.30     0.00       0.0707       0.9185      10.9657       5.7649      36.7272
 2022.9166  345     8.90    -2.80     0.00       0.0704       0.9145      10.9304       5.7418      35.8604
 2022.9166  346    10.00    -1.70     0.00       0.0701       0.9113      10.9819       5.7189      36.2407
 2022.9166  347    11.70     1.70     0.00       0.0700       0.9096      11.2458       5.6964      39.6539
 2022.9166  348    13.90     1.10     0.00       0.0698       0.9067      11.2982       5.6739      40.5826
 2022.9166  349    11.70     0.60     0.00       0.0694       0.9027      11.2221       5.6515      39.4568
 2022.9166  350    13.90     0.00     0.00       0.0692       0.8992      11.2275       5.6292      39.4088
 2022.9166  351    16.10    -1.70     0.00       0.0689       0.8953      11.1588       5.6069      38.3787
 2022.9166  352    16.10    -1.10     0.00       0.0686       0.8920      11.1812       5.5848      38.5934
 2022.9166  353    18.90     2.80     0.00       0.0686       0.8916      11.5285       5.5631      44.0911
 2022.9166  354    15.00     1.10     0.00       0.0682       0.8869      11.3689       5.5413      41.7120
 2022.9166  355    16.70    -0.60     0.00       0.0679       0.8828      11.2853       5.5196      40.2840
 2022.9166  356    15.00    -1.10     0.00       0.0676       0.8786      11.1838       5.4978      38.6940
 2022.9166  357    11.70     1.10     0.00       0.0673       0.8755      11.2220       5.4762      39.1313
 2022.9166  358    12.20     1.70     0.00       0.0671       0.8726      11.2708       5.4547      39.8758
 2022.9166  359    13.90    -1.70     0.00       0.0668       0.8678      11.0760       5.4331      37.2241
 2022.9166  360    14.40     0.00     0.00       0.0665       0.8651      11.1700       5.4118      38.3602
 2022.9166  361    12.20     2.20     0.10       0.0669       1.0848      11.0022       5.3914      54.1688
 2022.9166  362    10.60     3.90     0.05       0.0666       0.8630      11.1602       5.3709      50.5989
 2022.9166  363    10.60     2.20     0.03       0.0659       0.8569      11.2042       5.3500      41.6128
 2022.9166  364     8.30     2.80     0.08       0.0661       0.8560      11.0063       5.3297      50.6470
 2022.9166  365    10.00    -1.10     0.13       0.0664       1.0710      10.4832       5.3103      62.4436
 2023.0000    1     3.30    -5.60     0.00       0.0749       0.9726      10.2885       6.1239      34.3357
 2023.0000    2     4.40    -5.00     0.00       0.0742       0.9643      10.2943       6.0986      31.0815
 2023.0000    3     1.70    -4.40     0.00       0.0739       0.9600      10.2189       6.0735      29.6053
 2023.0000    4    -1.10    -5.00     0.05       0.0736       0.0000      10.2219       6.0485      31.2812
 2023.0000    5     2.80    -3.90     0.10       0.0740       1.1930       9.7206       6.0246      51.6731
 2023.0000    6    10.00    -0.60     0.03       0.0732       0.9504      10.4429       6.0000      35.6142
 2023.0000    7    12.20    -4.40     0.00       0.0728       0.9458      10.3680       5.9754      32.2379
 2023.0000    8    17.80     2.20     0.00       0.0727       0.9450      11.0069       5.9512      38.5417
 2023.0000    9    19.40     1.10     0.00       0.0725       0.9420      11.1135       5.9272      40.0496
 2023.0000   10    20.00     4.40     0.00       0.0724       0.9408      11.4452       5.9036      45.3889
 2023.0000   11    22.20     5.00     0.00       0.0723       0.9392      11.6619       5.8803      49.9212
 2023.0000   12    16.70     5.60     0.00       0.0720       0.9356      11.6539       5.8571      49.6918
 2023.0000   13    15.00     0.60     0.00       0.0715       0.9289      11.3098       5.8336      42.6452
 2023.0000   14    16.70    -0.60     0.00       0.0711       0.9245      11.2415       5.8102      40.9292
 2023.0000   15    20.00     1.10     0.00       0.0709       0.9223      11.4368       5.7870      43.8607
 2023.0000   16    16.70     5.60     0.00       0.0708       0.9210      11.6859       5.7642      48.8403
 2023.0000   17    12.20     0.00     0.00       0.0703       0.9138      11.2302       5.7410      40.5933
 2023.0000   18     8.90    -1.10     0.71       0.0835       0.0000       7.4894       5.7372     506.2629
 2023.0000   19    12.80    -3.30     0.03       0.0861       1.0675       7.4650       5.7374     506.2399
 2023.0000   20    13.90    -1.10     0.00       0.0822       1.0295       8.3246       5.7319     381.0630
 2023.0000   21    10.60     1.10     0.00       0.0769       0.9728       8.9827       5.7190     229.8583
 2023.0000   22     5.60    -2.20     0.00       0.0731       0.9309       9.1489       5.7008     127.4298
 2023.0000   23    10.60    -5.60     0.00       0.0713       0.9130       9.3767       5.6804      84.3180
 2023.0000   24    12.80    -2.20     0.00       0.0704       0.9060       9.8970       5.6592      67.3581
 2023.0000   25    15.00    -0.60     0.00       0.0697       0.9006      10.3847       5.6374      54.4894
 2023.0000   26    14.40     5.00     0.13       0.0715       1.1469      10.2860       5.6187     110.7893
 2023.0000   27    15.60     5.00     0.15       0.0747       1.1888       9.8580       5.6051     204.7157
 2023.0000   28    10.60     2.20     0.00       0.0712       0.9115      10.0400       5.5866     111.2731
 2023.0000   29     4.40    -1.10     0.00       0.0694       0.8929       9.9423       5.5660      69.7006
 2023.0000   30    12.20    -4.40     0.00       0.0684       0.8848      10.1790       5.5445      51.3677
 2023.0000   31    17.20    -2.80     0.00       0.0679       0.8809      10.6465       5.5227      44.5319
 2023.0834   32    21.70     1.10     0.00       0.0764       0.9912      11.1653       6.1928      55.5716
 2023.0834   33    24.40     3.30     0.00       0.0759       0.9857      11.5528       6.1686      63.3446
 2023.0834   34    14.40     2.20     0.00       0.0754       0.9787      11.2962       6.1440      54.7814
 2023.0834   35    20.60    -1.70     0.00       0.0750       0.9744      11.3060       6.1195      52.9807
 2023.0834   36    15.00     1.10     0.00       0.0747       0.9702      11.3090       6.0951      51.5888
 2023.0834   37    18.90     0.00     0.00       0.0744       0.9670      11.4144       6.0708      52.7065
 2023.0834   38    11.10    -0.60     0.00       0.0739       0.9607      11.1195       6.0463      46.0692
 2023.0834   39    11.70    -4.40     0.00       0.0735       0.9551      10.8693       6.0217      41.2280
 2023.0834   40    18.90     0.60     0.00       0.0735       0.9546      11.4046       5.9975      49.4735
 2023.0834   41    16.10     3.90     0.00       0.0733       0.9526      11.5884       5.9737      53.6523
 2023.0834   42     5.60    -2.80     0.00       0.0726       0.9436      10.8411       5.9494      40.0940
 2023.0834   43     3.90    -4.40     0.00       0.0722       0.9382      10.5626       5.9250      35.9166
 2023.0834   44     6.70    -2.20     0.03       0.0719       0.9349      10.6925       5.9007      36.9565
 2023.0834   45    16.70     2.20     0.00       0.0719       0.9350      11.3503       5.8770      46.5342
 2023.0834   46    15.00     2.80     0.00       0.0717       0.9324      11.4401       5.8535      48.9602
 2023.0834   47     9.40    -0.60     0.28       0.0757       1.2018       9.6549       5.8362     200.3986
 2023.0834   48    15.00    -2.80     0.10       0.0730       1.1729      10.2401       5.8154     103.2675
 2023.0834   49    18.90     0.00     0.00       0.0715       0.9266      11.1655       5.7929      60.2538
 2023.0834   50    18.30     3.30     0.00       0.0712       0.9243      11.5536       5.7704      61.3151
 2023.0834   51    23.30     2.80     0.00       0.0711       0.9240      11.8835       5.7483      68.3934
