    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  297    23.96     6.13     0.00       0.1876       0.6143       3.7273       6.1862    1366.4623
 2022.7500  298    25.60     9.46     0.00       0.2027       0.6647       4.0228       6.5159    1489.1388
 2022.7500  299    21.43    10.00     0.00       0.1674       0.5495       4.1888       5.2090    1243.7828
 2022.7500  300    18.35     4.16     1.39       0.1983       1.6002       1.9201       5.4443    1544.6295
 2022.7500  301    17.53    -0.30     0.00       0.1147       0.6299       2.0498       3.3198     871.9394
 2022.7500  302    21.84     3.37     0.00       0.1343       0.5022       2.3042       3.9775    1003.2667
 2022.7500  303    20.89     4.51     0.00       0.1341       0.4321       2.5153       3.8699    1009.7341
 2022.7500  304    17.32     4.19     0.00       0.1143       0.3680       2.6642       3.1037     881.6878
 2022.8334  305    17.05     4.61     0.00       0.1309       0.4217       2.8293       4.5972     862.8174
 2022.8334  306    14.08     9.11     1.47       0.1503       0.4814       1.8362       5.3521    1007.9001
 2022.8334  307    13.66     8.38     0.33       0.1421       0.4545       1.8240       4.8128     972.3890
 2022.8334  308    14.79     9.00     0.00       0.1475       0.4712       1.9475       4.8308    1013.2963
 2022.8334  309    19.65     6.57     0.00       0.1451       0.4628       2.1027       4.5929    1011.0688
 2022.8334  310    22.28     6.06     0.00       0.1474       0.4694       2.2814       4.5419    1036.0277
 2022.8334  311    21.27     4.84     0.00       0.1301       0.4141       2.4302       3.8397     939.3179
 2022.8334  312    23.12     8.68     0.00       0.1600       0.5089       2.6539       4.7581    1142.4872
 2022.8334  313    21.73     7.57     0.00       0.1478       0.4698       2.8034       4.2533    1066.1954
 2022.8334  314    19.33     8.06     0.04       0.1388       0.4410       2.8940       3.8693    1011.0523
 2022.8334  315    21.63     6.94     0.00       0.1311       0.4166       3.0481       3.5406     964.0315
 2022.8334  316    24.63     7.21     0.00       0.1344       0.4274       3.2402       3.5678     991.0657
 2022.8334  317    19.15     6.33     0.00       0.1076       0.3421       3.3296       2.6896     809.8454
 2022.8334  318    20.33     3.71     0.00       0.0622       0.1978       3.4264       0.0000     665.2462
 2022.8334  319    21.59     4.66     0.00       0.0594       0.1891       3.5812       0.0000     632.8122
 2022.8334  320    23.42     5.62     0.00       0.0586       0.1868       3.7552       0.0000     622.0327
 2022.8334  321    22.72     5.04     0.00       0.0518       0.1653       3.8810       0.0000     547.6289
 2022.8334  322    21.35     5.84     0.00       0.0472       0.1508       4.0127       0.0000     497.2433
 2022.8334  323    21.30     6.03     0.00       0.0426       0.1364       4.1404       0.0000     447.8586
 2022.8334  324    21.52     8.56     0.00       0.0067       0.0423       4.5802       0.0000     654.6982
 2022.8334  325    23.20    12.75     0.00       0.0063       0.0404       5.0135       0.0000     630.6621
 2022.8334  326    24.05    10.33     0.00       0.0044       0.0281       5.3104       0.0000     407.8170
 2022.8334  327    24.06    12.36     0.00       0.0032       0.0204       5.6335       0.0000     342.8425
 2022.8334  328    26.70    11.21     0.00       0.0017       0.0110       5.8367       0.0000     294.5192
 2022.8334  329    27.29     9.91     0.00       0.0009       0.0060       5.9168       0.0000     265.0006
 2022.8334  330    27.53     8.15     0.00       0.0004       0.0028       5.9325       0.0000     229.4024
 2022.8334  331    22.03     2.79     0.00       0.0001       0.0006       5.7330       0.0000     135.4185
 2022.8334  332    23.93     4.33     0.00       0.0000       0.0000       5.7841       0.0000     132.3694
 2022.8334  333    21.26     6.17     0.00       0.0000       0.0000       5.8085       0.0000     128.3415
 2022.8334  334    19.71     6.54     0.00       0.0000       0.0000       5.8064       0.0000     120.0139
 2022.9166  335    20.61    11.65     0.00       0.0211       0.1371       5.9867       1.7622     154.2048
 2022.9166  336    19.51     5.09     0.00       0.0211       0.1365       5.8082       1.7544     106.5315
 2022.9166  337    10.43    -5.34     0.00       0.0210       0.1359       5.3077       1.7466      52.2164
 2022.9166  338    11.27    -1.30     0.00       0.0209       0.1353       5.3378       1.7389      50.7333
 2022.9166  339    20.98     1.84     0.00       0.0208       0.1348       5.5555       1.7312      62.6464
 2022.9166  340    16.69     3.59     0.00       0.0207       0.1342       5.5632       1.7235      63.0887
 2022.9166  341    16.07    10.80     0.00       0.0206       0.1336       5.7890       1.7159      84.9187
 2022.9166  342    12.27     2.09     0.00       0.0205       0.1330       5.4926       1.7082      57.6130
 2022.9166  343    13.22     1.54     0.00       0.0204       0.1324       5.4476       1.7007      53.2879
 2022.9166  344    17.85    -5.26     0.00       0.0203       0.1319       5.2770       1.6932      44.4275
 2022.9166  345    15.48     7.92     0.00       0.0202       0.1313       5.6128       1.6856      62.2086
 2022.9166  346    18.28     8.93     0.02       0.0201       0.1307       5.7363       1.6781      74.7655
 2022.9166  347    17.24     6.86     0.00       0.0200       0.1301       5.6939       1.6707      71.1928
 2022.9166  348    13.47     2.20     0.13       0.0200       0.1611       5.2847       1.6633      87.6353
 2022.9166  349    17.46     0.42     0.00       0.0199       0.1289       5.4155       1.6559      54.6310
 2022.9166  350    14.07    -1.82     0.00       0.0198       0.1284       5.2882       1.6486      45.1958
 2022.9166  351    17.43    -1.15     0.00       0.0197       0.1279       5.3302       1.6413      45.5306
 2022.9166  352    18.65    -0.93     0.00       0.0196       0.1273       5.3456       1.6341      45.7193
 2022.9166  353    16.53    -3.26     0.00       0.0195       0.1267       5.2293       1.6268      40.9280
 2022.9166  354    17.53     2.67     0.00       0.0194       0.1262       5.4092       1.6196      47.9029
 2022.9166  355    14.76    -4.93     0.17       0.0193       0.1559       4.9036       1.6123      65.7937
 2022.9166  356    13.57    -5.59     0.00       0.0193       0.1249       4.9884       1.6052      37.6178
 2022.9166  357    14.22    -1.88     0.00       0.0192       0.1245       5.1024       1.5981      38.4598
 2022.9166  358    19.50     4.56     0.00       0.0191       0.1239       5.4032       1.5911      49.4940
 2022.9166  359    20.49    -0.71     0.00       0.0190       0.1234       5.3063       1.5840      45.3537
 2022.9166  360    20.22     4.89     0.00       0.0189       0.1229       5.4887       1.5770      54.1224
 2022.9166  361    17.85     5.65     0.00       0.0188       0.1223       5.5189       1.5700      56.3272
 2022.9166  362    15.10     5.01     0.00       0.0188       0.1218       5.4780       1.5630      53.6818
 2022.9166  363    13.65    -7.34     0.00       0.0187       0.1212       5.0553       1.5561      36.0936
 2022.9166  364    17.22     2.06     0.00       0.0186       0.1207       5.3367       1.5492      44.7162
 2022.9166  365    11.19    -3.56     0.00       0.0185       0.1202       5.0754       1.5424      36.0724
 2023.0000    1    21.36     1.33     0.00       0.0286       0.1856       5.3524       2.3820      45.1859
 2023.0000    2    16.73     1.43     0.00       0.0285       0.1848       5.3200       2.3714      44.3969
 2023.0000    3    21.82    -0.43     0.00       0.0283       0.1840       5.3467       2.3609      45.5169
 2023.0000    4    22.23    -0.71     0.00       0.0282       0.1832       5.3536       2.3504      45.8311
 2023.0000    5    22.89     0.20     0.00       0.0281       0.1823       5.3996       2.3399      47.9172
 2023.0000    6    24.34     1.44     0.00       0.0280       0.1815       5.4737       2.3295      51.8504
 2023.0000    7    21.26     2.76     0.00       0.0278       0.1807       5.4969       2.3191      53.3565
 2023.0000    8    16.85     1.80     0.00       0.0277       0.1799       5.4109       2.3088      48.6413
 2023.0000    9    16.93    -0.99     0.00       0.0276       0.1791       5.3146       2.2986      43.9083
 2023.0000   10    16.87    -1.31     0.00       0.0275       0.1783       5.2820       2.2884      42.2490
 2023.0000   11    18.35    -3.21     0.00       0.0273       0.1775       5.2321       2.2782      40.2474
 2023.0000   12    18.74     1.71     0.00       0.0272       0.1768       5.3789       2.2681      45.9043
 2023.0000   13    17.72     0.39     0.07       0.0271       0.1759       5.3323       2.2580      45.4582
 2023.0000   14     7.51    -0.24     0.09       0.0270       0.1743       5.0005       2.2480      52.4909
 2023.0000   15     2.31    -3.26     0.01       0.0269       0.1741       4.8583       2.2381      36.1509
 2023.0000   16     8.58    -9.24     0.00       0.0267       0.1736       4.7466       2.2282      28.9269
 2023.0000   17     7.22    -7.48     0.00       0.1000       0.6494       4.7268       2.3234     357.3194
 2023.0000   18    11.08    -8.29     0.00       0.0716       0.4648       4.7418       2.3324     578.9882
 2023.0000   19    15.49    -1.95     0.00       0.0810       0.5258       5.0177       2.3982     692.9886
 2023.0000   20    18.01     6.73     0.11       0.1112       0.9027       5.3381       2.5057    1074.4958
 2023.0000   21    18.72    -4.22     0.00       0.0909       0.5904       5.1538       2.5819     794.4730
 2023.0000   22    22.34    -6.20     0.00       0.0905       0.5881       5.1690       2.6560     777.5644
 2023.0000   23    21.57     6.89     0.00       0.1192       0.7744       5.5713       2.7694    1139.1611
 2023.0000   24    17.76     9.67     0.00       0.1341       0.8715       5.6724       2.9018    1315.4137
 2023.0000   25    17.11     2.97     0.00       0.1180       0.7671       5.5174       3.0084    1084.7915
 2023.0000   26    14.90     1.28     0.08       0.1143       0.7423       5.3865       3.1073    1019.0175
 2023.0000   27    12.31    -1.02     0.13       0.1208       0.9786       5.1481       3.2135    1089.5370
 2023.0000   28    21.98     0.86     0.00       0.1204       0.7819       5.4887       3.3167    1064.4587
 2023.0000   29    14.68     3.24     0.00       0.1168       0.7586       5.4515       3.4125    1001.1343
 2023.0000   30    11.37    -1.73     0.51       0.8578      13.3532       3.9307       4.5659   10931.0019
 2023.0000   31     6.59    -4.61     0.70       0.8850       0.0000       2.7109       5.7336   10948.1382
 2023.0834   32     8.59    -8.22     0.01       0.9162       6.5350       2.3637       7.6098   10789.4051
 2023.0834   33    13.42    -7.76     0.00       0.9045       5.5776       2.8411       8.7401   10554.2994
 2023.0834   34     9.91    -3.95     0.00       0.8070       5.0078       3.2194       9.7065    9035.1909
 2023.0834   35     4.11    -8.55     0.00       0.5708       3.5660       3.3009      10.3146    5812.0632
 2023.0834   36     5.01   -11.36     0.00       0.4210       2.6480       3.4347      10.6953    3783.6498
 2023.0834   37     6.02    -8.74     0.00       0.3351       2.1218       3.6716      10.9451    2625.3814
 2023.0834   38     6.90    -7.55     0.00       0.2764       1.7606       3.8892      11.1056    1839.9972
 2023.0834   39     4.61    -3.48     0.45       0.6673       0.0000       3.0008      11.8217    6848.4712
 2023.0834   40    -0.00   -12.05     0.15       0.6518       0.0000       2.9965      12.5001    6495.1408
 2023.0834   41    -4.71   -15.79     0.00       0.6049       0.0000       3.0007      13.0969    5767.8217
 2023.0834   42    -2.73   -12.91     0.00       0.5821       0.0000       3.0444      13.6484    5369.6460
 2023.0834   43    -0.82   -10.11     0.00       0.5689       0.0000       3.0869      14.1692    5103.8677
 2023.0834   44    12.67    -9.97     0.00       0.4763       2.9940       3.4451      14.5464    3808.0251
 2023.0834   45    12.04    -6.22     0.00       0.3623       2.2995       3.8250      14.7524    2325.8419
 2023.0834   46    12.40    -5.60     0.00       0.2924       1.8714       4.1421      14.8541    1430.6986
 2023.0834   47    15.95    -7.27     0.00       0.2477       1.5991       4.5037      14.8897     864.7159
 2023.0834   48    15.51    -4.87     0.00       0.2416       1.5630       4.7133      14.9159     786.1570
 2023.0834   49    14.78    -4.03     0.00       0.2388       1.5464       4.8236      14.9374     748.0399
 2023.0834   50    18.35     1.23     0.00       0.2516       1.6300       5.1383      14.9768     902.3924
 2023.0834   51    20.11    -1.67     0.00       0.2540       1.6465       5.2204      15.0187     926.4722
