    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2022.7500  300    20.60     6.70     0.00       0.0648       0.8428      13.6885       5.0614     190.0945
 2022.7500  301    23.30     8.90     0.00       0.0655       0.8524      13.9200       5.0466     232.5168
 2022.7500  302    19.40     8.90     0.00       0.0649       0.8440      13.7911       5.0311     210.3419
 2022.7500  303    20.00    10.60     0.00       0.0651       0.8469      13.8967       5.0163     228.4113
 2022.7500  304    17.80     6.10     0.00       0.0636       0.8270      13.5305       4.9996     166.2895
 2022.8334  305    25.00     5.60     0.00       0.0753       0.9800      13.6967       5.9271     195.1266
 2022.8334  306    25.00    11.70     0.00       0.0748       0.9732      14.0689       5.9069     267.1807
 2022.8334  307    23.90    11.70     0.00       0.0748       0.9723      14.0948       5.8871     276.8125
 2022.8334  308    17.20     6.70     0.33       0.0818       1.2962      11.6297       5.8778     980.3724
 2022.8334  309    18.90     3.90     0.58       0.2112       6.5086       7.9790      16.2329    3252.5691
 2022.8334  310    22.80     4.40     0.00       0.1909       4.0486       9.4866      12.5112    2078.0680
 2022.8334  311    23.90     7.80     0.00       0.1113       1.6340      10.9536       7.0008    1171.6683
 2022.8334  312    23.30    11.10     0.00       0.0854       1.0942      12.1107       5.8413     651.3934
 2022.8334  313    15.00     3.90     0.00       0.0752       0.9689      12.0020       5.8235     234.1877
 2022.8334  314    16.10     2.20     0.00       0.0727       0.9416      12.2527       5.8026     139.2157
 2022.8334  315    17.20     4.40     0.00       0.0722       0.9360      12.4973       5.7813     132.9334
 2022.8334  316    14.40     8.30     0.03       0.0720       0.9338      12.6926       5.7602     137.6584
 2022.8334  317    19.40    10.00     0.20       0.0784       1.2547      11.9993       5.7488     451.5209
 2022.8334  318    15.00     5.00     0.00       0.0725       0.9370      12.1853       5.7291     168.6868
 2022.8334  319    12.20     1.70     0.00       0.0706       0.9156      12.0985       5.7072      98.8481
 2022.8334  320    16.10     2.20     0.00       0.0702       0.9111      12.2495       5.6852      95.1105
 2022.8334  321    17.80     5.00     0.00       0.0701       0.9101      12.4968       5.6634     104.2075
 2022.8334  322    17.20     1.10     0.00       0.0695       0.9023      12.2571       5.6413      87.4320
 2022.8334  323    17.20     8.30     0.13       0.0711       1.1497      12.2749       5.6220     169.0124
 2022.8334  324    15.60     2.80     0.69       0.0987       3.0435       7.5478       6.6497    1828.4014
 2022.8334  325    16.10     1.10     0.00       0.0899       1.9037       8.4614       5.6286    1077.8897
 2022.8334  326     9.40     1.70     0.00       0.0821       1.1941       8.9614       5.6253     657.8427
 2022.8334  327     7.80     0.00     0.00       0.0765       0.9658       9.3076       5.6140     387.9626
 2022.8334  328    14.40     2.80     0.13       0.0802       1.0081       9.2207       5.6082     571.4942
 2022.8334  329    14.40     3.30     0.00       0.0761       0.9656       9.8540       5.5968     364.2713
 2022.8334  330    20.00     6.70     0.00       0.0738       0.9443      10.8474       5.5823     265.7339
 2022.8334  331    13.90     1.10     0.00       0.0705       0.9064      10.8020       5.5634     149.6932
 2022.8334  332    13.30    -2.80     0.00       0.0689       0.8892      10.8130       5.5426      94.6963
 2022.8334  333     9.40    -2.80     0.00       0.0680       0.8803      10.7979       5.5210      73.0543
 2022.8334  334    15.60    -3.30     0.00       0.0675       0.8756      11.0355       5.4992      64.0017
 2022.9166  335    18.90     0.00     0.00       0.0767       0.9951      11.3949       6.2606      66.5788
 2022.9166  336    19.40     4.40     0.00       0.0762       0.9890      11.7907       6.2353      76.6426
 2022.9166  337    19.40     3.90     0.00       0.0759       0.9853      11.8695       6.2101      77.6405
 2022.9166  338    21.70     4.40     0.00       0.0757       0.9825      12.0367       6.1851      82.3509
 2022.9166  339    13.30     4.40     0.00       0.0752       0.9765      11.8580       6.1600      73.0868
 2022.9166  340    17.20     7.20     0.03       0.0751       0.9751      12.1757       6.1352      83.6636
 2022.9166  341    13.30     2.20     0.00       0.0745       0.9675      11.7777       6.1101      67.0727
 2022.9166  342    10.00     1.70     0.00       0.0740       0.9620      11.5933       6.0850      59.9798
 2022.9166  343     6.10    -2.20     0.00       0.0736       0.9558      11.1520       6.0596      49.4015
 2022.9166  344     8.30    -3.30     0.00       0.0732       0.9512      11.0112       6.0343      46.0618
 2022.9166  345     8.90    -2.80     0.00       0.0729       0.9470      10.9737       6.0091      44.9580
 2022.9166  346    10.00    -1.70     0.00       0.0726       0.9433      11.0249       5.9840      45.4604
 2022.9166  347    11.70     1.70     0.00       0.0724       0.9404      11.2912       5.9591      49.8568
 2022.9166  348    13.90     1.10     0.00       0.0719       0.9254      11.3488       5.9206      51.1642
 2022.9166  349    11.70     0.60     0.00       0.0714       0.9192      11.2669       5.8820      49.6413
 2022.9166  350    13.90     0.00     0.00       0.0710       0.9138      11.2769       5.8466      49.6714
 2022.9166  351    16.10    -1.70     0.00       0.0706       0.9081      11.2145       5.8112      48.4781
 2022.9166  352    16.10    -1.10     0.00       0.0702       0.9031      11.2380       5.7780      48.7862
 2022.9166  353    18.90     2.80     0.00       0.0699       0.8995      11.5929       5.7441      56.0499
 2022.9166  354    15.00     1.10     0.00       0.0693       0.8914      11.4249       5.6960      52.7957
 2022.9166  355    16.70    -0.60     0.00       0.0688       0.8852      11.3450       5.6577      51.0312
 2022.9166  356    15.00    -1.10     0.00       0.0684       0.8796      11.2391       5.6245      48.9048
 2022.9166  357    11.70     1.10     0.00       0.0680       0.8749      11.2672       5.5933      49.2784
 2022.9166  358    12.20     1.70     0.00       0.0676       0.8700      11.3147       5.5600      50.1924
 2022.9166  359    13.90    -1.70     0.00       0.0671       0.8639      11.1234       5.5252      46.8658
 2022.9166  360    14.40     0.00     0.00       0.0668       0.8597      11.2186       5.4959      48.3403
 2022.9166  361    12.20     2.20     0.10       0.0669       1.0733      11.0621       5.4641      66.7743
 2022.9166  362    10.60     3.90     0.05       0.0664       0.8527      11.2126       5.4300      62.4365
 2022.9166  363    10.60     2.20     0.03       0.0657       0.8452      11.2383       5.3948      52.3052
 2022.9166  364     8.30     2.80     0.08       0.0657       0.8418      11.0340       5.3640      63.4029
 2022.9166  365    10.00    -1.10     0.13       0.0654       1.0439      10.5121       5.3329      78.0828
 2023.0000    1     3.30    -5.60     0.00       0.0746       0.9586      10.3076       6.1460      42.6936
 2023.0000    2     4.40    -5.00     0.00       0.0739       0.9507      10.3116       6.1199      38.6102
 2023.0000    3     1.70    -4.40     0.00       0.0736       0.9465      10.2315       6.0938      36.7274
 2023.0000    4    -1.10    -5.00     0.05       0.0733       0.0000      10.2364       6.0679      38.8114
 2023.0000    5     2.80    -3.90     0.10       0.0732       1.1675       9.7305       6.0423      64.0510
 2023.0000    6    10.00    -0.60     0.03       0.0728       0.9357      10.4674       6.0168      44.0929
 2023.0000    7    12.20    -4.40     0.00       0.0724       0.9303      10.3974       5.9854      40.1516
 2023.0000    8    17.80     2.20     0.00       0.0722       0.9279      11.0541       5.9601      48.4079
 2023.0000    9    19.40     1.10     0.00       0.0716       0.9214      11.1697       5.9151      50.5313
 2023.0000   10    20.00     4.40     0.00       0.0712       0.9160      11.5071       5.8723      57.5590
 2023.0000   11    22.20     5.00     0.00       0.0707       0.9087      11.7320       5.8177      63.6879
 2023.0000   12    16.70     5.60     0.00       0.0699       0.8995      11.7145       5.7576      63.1184
 2023.0000   13    15.00     0.60     0.00       0.0692       0.8896      11.3655       5.7034      53.8586
 2023.0000   14    16.70    -0.60     0.00       0.0687       0.8836      11.3022       5.6669      51.7307
 2023.0000   15    20.00     1.10     0.00       0.0684       0.8790      11.5080       5.6318      55.7410
 2023.0000   16    16.70     5.60     0.00       0.0679       0.8736      11.7510       5.5892      62.0751
 2023.0000   17    12.20     0.00     0.00       0.0671       0.8633      11.2814       5.5346      51.0870
 2023.0000   18     8.90    -1.10     0.71       0.0660       0.0000       7.5101       5.4969     630.3073
 2023.0000   19    12.80    -3.30     0.03       0.0719       0.8811       7.4957       5.4065     633.0500
 2023.0000   20    13.90    -1.10     0.00       0.0716       0.8877       8.4950       5.3295     443.8870
 2023.0000   21    10.60     1.10     0.00       0.0677       0.8485       9.1795       5.2269     249.8410
 2023.0000   22     5.60    -2.20     0.00       0.0648       0.8168       9.3130       5.1527     139.1641
 2023.0000   23    10.60    -5.60     0.00       0.0635       0.8061       9.6188       5.1328      85.2776
 2023.0000   24    12.80    -2.20     0.00       0.0627       0.8016      10.2399       5.1122      62.2183
 2023.0000   25    15.00    -0.60     0.00       0.0621       0.7950      10.6640       5.0736      55.8568
 2023.0000   26    14.40     5.00     0.13       0.0626       0.9969      10.6403       5.0295     107.0514
 2023.0000   27    15.60     5.00     0.15       0.0636       1.0046      10.2938       4.9719     188.6251
 2023.0000   28    10.60     2.20     0.00       0.0608       0.7737      10.4677       4.8868      98.3702
 2023.0000   29     4.40    -1.10     0.00       0.0594       0.7589      10.3093       4.8349      63.6676
 2023.0000   30    12.20    -4.40     0.00       0.0588       0.7528      10.5100       4.8065      49.8332
 2023.0000   31    17.20    -2.80     0.00       0.0584       0.7491      10.8455       4.7783      51.7119
 2023.0834   32    21.70     1.10     0.00       0.0667       0.8550      11.3479       5.4397      66.7926
 2023.0834   33    24.40     3.30     0.00       0.0657       0.8423      11.7308       5.3706      77.7696
 2023.0834   34    14.40     2.20     0.00       0.0644       0.8264      11.4369       5.2807      66.7472
 2023.0834   35    20.60    -1.70     0.00       0.0638       0.8182      11.4590       5.2288      65.2475
 2023.0834   36    15.00     1.10     0.00       0.0632       0.8106      11.4403       5.1812      63.3585
 2023.0834   37    18.90     0.00     0.00       0.0627       0.8039      11.5546       5.1347      65.2934
 2023.0834   38    11.10    -0.60     0.00       0.0619       0.7945      11.2270       5.0851      56.4450
 2023.0834   39    11.70    -4.40     0.00       0.0614       0.7879      10.9703       5.0504      50.4496
 2023.0834   40    18.90     0.60     0.00       0.0613       0.7860      11.5313       5.0227      61.4771
 2023.0834   41    16.10     3.90     0.00       0.0608       0.7794      11.7077       4.9715      66.8284
 2023.0834   42     5.60    -2.80     0.00       0.0598       0.7666      10.9202       4.9121      49.0334
 2023.0834   43     3.90    -4.40     0.00       0.0594       0.7615      10.6290       4.8865      43.7539
 2023.0834   44     6.70    -2.20     0.03       0.0592       0.7587      10.7582       4.8659      45.0838
 2023.0834   45    16.70     2.20     0.00       0.0591       0.7576      11.4528       4.8410      57.6917
 2023.0834   46    15.00     2.80     0.00       0.0585       0.7502      11.5416       4.7878      60.8395
 2023.0834   47     9.40    -0.60     0.28       0.0602       0.9445       9.7945       4.7391     233.9403
 2023.0834   48    15.00    -2.80     0.10       0.0585       0.9282      10.3976       4.6822     120.1439
 2023.0834   49    18.90     0.00     0.00       0.0572       0.7316      11.3399       4.6400      72.2469
 2023.0834   50    18.30     3.30     0.00       0.0564       0.7226      11.7088       4.5762      75.8533
 2023.0834   51    23.30     2.80     0.00       0.0557       0.7135      12.0534       4.4994      86.3300
