    time   dayofyr        tmax        tmin         ppt     N2Oflux      NOflux     CH4oxid         NIT     CO2resp
 2088.7500  278    29.08    21.42     2.71       3.3984      10.8516       2.2954     179.7054    2641.6677
 2088.7500  279    24.51    20.36    16.78       3.1473       9.9486       2.2339     160.7023    2573.9110
 2088.7500  280    30.52    19.84     0.39       2.7115       8.4990       2.2884     162.1276    2574.6432
 2088.7500  281    29.38    19.87     0.00       2.5526       7.9318       2.4840     149.2456    2526.0285
 2088.7500  282    26.95    17.19     0.00       2.2108       6.8106       2.6421     122.5581    2443.8971
 2088.7500  283    24.11    13.32     2.63       2.3620       7.2153       2.1777     101.8828    2329.5534
 2088.7500  284    27.03    12.73     0.00       1.8259       5.5421       2.3715      93.9382    2284.3924
 2088.7500  285    25.91    13.94     0.00       1.7361       5.2347       2.5580      87.5499    2239.9019
 2088.7500  286    25.11    14.88     0.00       1.6621       4.9815       2.7390      82.5530    2197.1434
 2088.7500  287    28.35    14.53     0.00       1.6511       4.9220       2.9548      82.3523    2178.2570
 2088.7500  288    31.32    16.76     0.00       1.7424       5.1694       3.2115      90.0348    2189.7501
 2088.7500  289    27.35    17.20     0.44       1.7855       5.2517       2.2702      89.5550    2241.8591
 2088.7500  290    25.14    15.89     3.38       2.1202       6.2048       2.1560      86.4768    2172.2460
 2088.7500  291    26.06    13.46     0.00       1.5616       4.5489       2.3174      75.3035    2091.5547
 2088.7500  292    27.35    12.85     0.00       1.4851       4.3069       2.5044      70.2551    2044.1747
 2088.7500  293    28.31    11.97     0.00       1.4025       4.0510       2.6956      65.0385    1987.6200
 2088.7500  294    30.23    14.41     0.00       1.4713       4.2354       2.9323      70.2409    2019.6128
 2088.7500  295    25.81     7.77     0.00       1.0792       3.0971       3.0175      45.8605    1711.1140
 2088.7500  296    14.80     1.99     0.00       0.5353       1.5327       2.9830      20.5852     935.1046
 2088.7500  297    20.73     4.38     0.00       0.5490       1.5729       3.1591      21.5869     954.5176
 2088.7500  298    26.87     8.12     0.00       0.6944       1.9891       3.4067      27.5733    1210.3321
 2088.7500  299    24.26     8.85     0.00       0.6437       1.8413       3.5551      24.8462    1156.3172
 2088.7500  300    26.15     9.08     0.00       0.6226       1.7788       3.7278      23.4939    1146.7976
 2088.7500  301    29.56    11.40     0.00       0.6751       1.9275       3.9581      25.6672    1244.1252
 2088.7500  302    29.37    11.62     0.00       0.6357       1.8136       4.1327      23.8874    1189.3805
 2088.7500  303    26.28    13.03     0.00       0.5830       1.6621       4.2783      21.4366    1112.0322
 2088.7500  304    25.59    12.34     0.00       0.5086       1.4491       4.3980      18.0061     999.5762
 2088.8333  305    27.25    11.48     0.04       0.5267       1.4994       4.4939      19.9273     963.8365
 2088.8333  306    28.39    12.23     0.00       0.4655       1.3250       4.6596      17.5576     893.8366
 2088.8333  307    28.75    11.53     0.00       0.3950       1.1243       4.7918      14.2106     784.4280
 2088.8333  308    29.14    12.51     0.00       0.3521       1.0025       4.9508      12.2581     712.7655
 2088.8333  309    30.34    15.31     0.00       0.3384       0.9637       5.1605      11.8339     678.4198
 2088.8333  310    28.89    15.88     0.11       0.4349       1.5423       5.0495      14.3695     836.2630
 2088.8333  311    26.52     8.85     0.00       0.2631       0.7467       5.0335       7.7673     572.1786
 2088.8333  312    27.35     9.39     0.00       0.2056       0.5846       5.1630       5.7406     461.4022
 2088.8333  313    30.97     9.77     0.00       0.1762       0.5017       5.3357       4.7047     402.3929
 2088.8333  314    22.78    10.64     0.00       0.1354       0.3861       5.3749       3.3418     318.0934
 2088.8333  315    25.54     6.65     0.00       0.0971       0.2772       5.4016       2.4220     225.7415
 2088.8333  316    30.22    10.86     0.00       0.1001       0.2863       5.6532       2.2153     242.2027
 2088.8333  317    31.30    11.51     0.00       0.0917       0.2627       5.8175       2.0254     220.3873
 2088.8333  318    29.14     9.26     0.00       0.0741       0.2126       5.8595       1.8372     169.0387
 2088.8333  319    22.48     8.74     0.00       0.0582       0.1672       5.8499       1.6538     123.5398
 2088.8333  320    28.94    10.60     0.00       0.0566       0.1630       6.0540       1.4952     123.9189
 2088.8333  321    22.62    11.07     0.00       0.0321       0.0925       6.0881       0.0000     102.0727
 2088.8333  322    25.00     7.39     0.00       0.0231       0.0668       6.0909       0.0000      73.2896
 2088.8333  323    24.79    11.48     0.00       0.0250       0.0722       6.2618       0.0000      77.6143
 2088.8333  324    23.16     8.34     0.00       0.0000       0.0000       6.1877       0.0000     178.2714
 2088.8333  325    27.85    10.10     0.00       0.0000       0.0000       6.2927       0.0000     205.8104
 2088.8333  326    24.29    13.09     0.00       0.0000       0.0000       6.3632       0.0000     226.1945
 2088.8333  327    19.44     4.07     0.00       0.0000       0.0000       6.0454       0.0000     122.1055
 2088.8333  328    19.26     5.21     0.00       0.0000       0.0000       6.0208       0.0000     110.2577
 2088.8333  329    22.16     6.06     0.00       0.0000       0.0000       6.0526       0.0000     113.7766
 2088.8333  330    25.57     7.18     0.00       0.0000       0.0000       6.1169       0.0000     126.9266
 2088.8333  331    31.19    16.40     0.00       0.0000       0.0000       6.4747       0.0000     240.1965
 2088.8333  332    27.91    15.57     0.00       0.0000       0.0000       6.4880       0.0000     249.4247
 2088.8333  333    24.37     8.68     0.00       0.0000       0.0000       6.2637       0.0000     173.9708
 2088.8333  334    24.02    11.21     0.29       0.0000       0.0000       5.4668       0.0000     887.2530
 2088.9167  335    25.74    11.12     0.00       0.0208       0.1331       5.8116       1.7294     420.8137
 2088.9167  336    21.08     9.75     0.00       0.0206       0.1331       5.9126       1.7200     239.3499
 2088.9167  337    18.24     2.72     0.00       0.0205       0.1330       5.7820       1.7117     109.8939
 2088.9167  338    25.03     6.86     0.00       0.0204       0.1326       6.0042       1.7032     118.9989
 2088.9167  339    24.63     5.98     0.00       0.0203       0.1320       5.9976       1.6948     109.2340
 2088.9167  340    27.35     5.18     0.00       0.0202       0.1314       6.0022       1.6865     105.2470
 2088.9167  341    28.89     5.74     0.00       0.0201       0.1307       6.0339       1.6782     108.2622
 2088.9167  342    19.35     5.45     0.00       0.0200       0.1301       5.9251       1.6701      88.3559
 2088.9167  343    27.69     6.62     0.00       0.0199       0.1295       6.0303       1.6619     102.9780
 2088.9167  344    21.74     0.38     0.00       0.0198       0.1289       5.7740       1.6540      68.8207
 2088.9167  345    24.72     5.08     0.00       0.0198       0.1283       5.9071       1.6460      81.1029
 2088.9167  346    20.90     2.90     0.00       0.0197       0.1277       5.7979       1.6382      69.3919
 2088.9167  347    16.38    -2.32     0.00       0.0196       0.1271       5.5488       1.6306      50.8116
 2088.9167  348    20.34     1.72     0.00       0.0195       0.1265       5.6603       1.6230      56.4303
 2088.9167  349    21.82     4.84     0.00       0.0194       0.1259       5.7697       1.6153      64.9768
 2088.9167  350    22.62    12.87     0.00       0.0193       0.1253       6.0556       1.6073     102.3819
 2088.9167  351    23.26     8.98     0.00       0.0192       0.1247       5.9974       1.5994      95.5836
 2088.9167  352    17.53     6.07     0.15       0.0191       0.1537       5.5488       1.5912     145.1540
 2088.9167  353    14.41     1.43     0.00       0.0190       0.1232       5.5308       1.5838      66.9470
 2088.9167  354    12.98     2.63     0.00       0.0189       0.1228       5.5603       1.5764      56.4029
 2088.9167  355    16.94     4.99     0.00       0.0188       0.1223       5.6697       1.5690      61.2494
 2088.9167  356    18.83     5.16     0.00       0.0187       0.1217       5.7069       1.5616      63.4131
 2088.9167  357    21.89     1.48     0.00       0.0187       0.1211       5.6278       1.5543      57.2103
 2088.9167  358    19.69     2.53     0.00       0.0186       0.1206       5.6228       1.5470      56.2467
 2088.9167  359    14.35     4.92     0.00       0.0185       0.1200       5.6298       1.5397      56.4102
 2088.9167  360    13.85     0.49     0.00       0.0184       0.1195       5.4736       1.5326      47.4968
 2088.9167  361    10.89    -2.18     0.00       0.0183       0.1189       5.3139       1.5256      40.4622
 2088.9167  362    12.97    -0.67     0.00       0.0182       0.1184       5.3362       1.5186      40.8329
 2088.9167  363    14.39    -0.49     0.00       0.0181       0.1178       5.3375       1.5116      40.8954
 2088.9167  364    12.73     0.66     0.02       0.0181       0.1173       5.3414       1.5046      41.0961
 2088.9167  365    12.75     1.65     0.00       0.0180       0.1168       5.3645       1.4977      42.0420
 2089.0000    1    15.42     3.86     0.05       0.0297       0.1927       5.4619       2.4724      46.8906
 2089.0000    2    15.69    -0.45     0.00       0.0295       0.1919       5.3473       2.4610      41.7323
 2089.0000    3    19.72     0.45     0.00       0.0294       0.1910       5.4077       2.4495      43.7831
 2089.0000    4    22.03     2.28     0.00       0.0293       0.1901       5.4988       2.4381      48.0053
 2089.0000    5    20.20     7.03     0.00       0.0291       0.1892       5.6525       2.4266      57.3468
 2089.0000    6    14.67     6.22     0.22       0.0290       0.2311       5.0571       2.4127     180.4864
 2089.0000    7    15.71     3.28     0.00       0.0288       0.1857       5.2269       2.4010      87.0736
 2089.0000    8    15.16     3.11     0.07       0.0287       0.1848       5.2111       2.3895      83.1843
 2089.0000    9    14.00     6.46     0.00       0.0285       0.1850       5.4521       2.3783      63.9302
 2089.0000   10    12.27     6.24     0.26       0.0283       0.2245       4.7347       2.3622     281.5308
 2089.0000   11    17.49     7.38     0.06       0.0282       0.1791       4.9109       2.3482     253.1401
 2089.0000   12    20.56     3.78     0.00       0.0280       0.1798       5.1183       2.3364     133.9755
 2089.0000   13    23.62     4.73     0.00       0.0279       0.1802       5.3983       2.3252      93.6306
 2089.0000   14    19.81     6.08     0.00       0.0278       0.1800       5.5441       2.3142      75.5198
 2089.0000   15    16.35     7.98     0.00       0.0276       0.1793       5.6269       2.3032      72.7369
 2089.0000   16    15.08     4.35     0.00       0.0275       0.1785       5.5365       2.2923      60.7148
 2089.0000   17    22.53     3.06     0.00       0.1399       0.9082       5.5926       2.4432     783.5338
 2089.0000   18    24.59     4.21     0.00       0.0859       0.5578       5.6825       2.4678    1330.0478
 2089.0000   19    22.79     4.33     0.00       0.0866       0.5621       5.6914       2.5387    1320.0808
 2089.0000   20    19.77     6.41     0.00       0.0896       0.5818       5.7312       2.6123    1365.0733
 2089.0000   21    24.73     2.87     0.00       0.0880       0.5715       5.7080       2.6821    1302.3809
 2089.0000   22    18.86     8.24     0.00       0.0957       0.6217       5.7996       2.7615    1454.4162
 2089.0000   23    15.54     4.87     0.23       0.2082       1.6615       5.1129       3.0000    4030.5880
 2089.0000   24    20.97     1.22     0.00       0.1105       0.7137       5.3993       3.0936    1642.3237
 2089.0000   25    21.98     2.62     0.00       0.0942       0.6111       5.5908       3.1619    1264.7051
 2089.0000   26    19.84     3.64     0.00       0.0926       0.6011       5.6335       3.2265    1211.0941
 2089.0000   27    22.29     2.74     0.00       0.0931       0.6044       5.6645       3.2903    1201.8721
 2089.0000   28    23.06     5.92     0.00       0.1022       0.6638       5.7881       3.3659    1382.5890
 2089.0000   29    22.53     8.08     0.00       0.1120       0.7275       5.8807       3.4538    1572.1399
 2089.0000   30    21.40     7.08     0.00       0.1116       0.7251       5.8712       3.5393    1533.6102
 2089.0000   31    24.18     6.62     0.00       0.1171       0.7610       5.9176       3.6309    1624.2653
 2089.0833   32    21.95    13.17     0.07       0.1676       1.0886       6.0810       4.5920    2467.3629
 2089.0833   33    19.86    10.27     0.37       0.7264       5.7172       4.9433       6.4945   15601.3680
 2089.0833   34    15.49     5.23     0.34       1.0488       8.1263       3.9185      10.2753   20567.7843
 2089.0833   35    18.28     2.98     0.00       0.7165       4.4823       4.3224       7.6970   12659.6713
 2089.0833   36    20.89     3.11     0.00       0.4425       2.8026       4.7589       8.1646    6558.2359
 2089.0833   37    19.30     3.83     0.00       0.2909       1.8597       5.0640       8.4055    3549.0501
 2089.0833   38    18.87     4.25     0.00       0.2252       1.4496       5.3105       8.5473    2271.7619
 2089.0833   39    19.34     2.22     0.00       0.1819       1.1773       5.4777       8.6240    1447.4729
 2089.0833   40    23.27     1.34     0.01       0.1766       1.1451       5.5994       8.6916    1345.7310
 2089.0833   41    20.53     8.51     0.40       0.7837       6.1444       4.6224      10.7083   13099.5321
 2089.0833   42    14.17    -2.05     0.00       0.3488       2.2120       4.6496       9.8950    4138.6375
 2089.0833   43    15.05    -0.86     0.00       0.2462       1.5758       4.9080      10.0349    2217.4387
 2089.0833   44    19.79     4.43     0.00       0.2192       1.4143       5.3629      10.1331    1701.8314
 2089.0833   45    21.03     4.14     0.00       0.2008       1.3006       5.5802      10.2028    1376.7217
 2089.0833   46    26.04     5.60     0.00       0.2158       1.3992       5.7938      10.2926    1629.7492
 2089.0833   47    29.04    10.44     0.00       0.2617       1.6975       6.0548      10.4460    2410.9331
 2089.0833   48    25.17    15.57     0.00       0.3058       1.9847       6.2248      10.6592    3142.3190
 2089.0833   49    23.27     8.41     0.05       0.2608       1.6928       6.0842      10.8035    2307.1502
 2089.0833   50    21.75     6.45     0.00       0.2392       1.5532       6.0207      10.9139    1899.3613
 2089.0833   51    22.17     2.74     0.00       0.2195       1.4255       5.9343      10.9937    1533.2486
 2089.0833   52    23.36     3.22     0.00       0.2207       1.4331       5.9607      11.0735    1533.4404
 2089.0833   53    25.59     4.28     0.00       0.2323       1.5084       6.0368      11.1681    1712.2591
 2089.0833   54    26.07    10.03     0.01       0.2733       1.7750       6.2191      11.3194    2389.7684
 2089.0833   55    23.92     7.03     0.00       0.2586       1.6800       6.1527      11.4464    2100.6648
 2089.0833   56    23.31     2.32     0.00       0.2328       1.5120       6.0327      11.5338    1628.7175
 2089.0833   57    24.58     9.20     0.00       0.2713       1.7625       6.2211      11.6744    2259.1780
 2089.0833   58    23.43     4.30     0.00       0.2483       1.6130       6.1120      11.7791    1834.1528
 2089.0833   59    23.90     0.74     0.00       0.2320       1.5070       6.0290      11.8581    1532.8968
 2089.0833   60    24.85     1.74     0.00       0.2364       1.5356       6.0603      11.9418    1586.7925
 2089.1667   61    26.22     2.95     0.00       0.2608       1.6941       6.1228      13.6170    1655.2761
 2089.1667   62    29.10     8.14     0.00       0.2968       1.9282       6.3256      13.7493    2418.9234
 2089.1667   63    25.63    11.83     0.00       0.3178       2.0646       6.4022      13.9089    2756.9783
 2089.1667   64    22.73     5.78     0.00       0.2824       1.8346       6.2363      14.0143    2076.0278
 2089.1667   65    18.23     7.18     1.97       3.5620      82.1087       1.9754      68.5159   52626.4048
 2089.1667   66    23.69    11.17     0.05       4.8085      90.0613       2.3857     123.9869   50985.9180
 2089.1667   67    22.48    10.89     0.34       4.0132      61.0270       2.0527     144.5326   36167.7814
 2089.1667   68    18.09     9.25     3.85       1.8322      22.6292       1.9568     115.2595   21105.5470
 2089.1667   69    11.32     7.85     1.12       1.2774      12.8147       1.8445      72.4084   12616.8847
 2089.1667   70    11.31     6.19     1.51       1.0173       8.2882       1.8223      57.7936   10035.3968
 2089.1667   71    13.47     3.86     0.02       1.2581       8.3264       1.9817      53.4677    8958.1257
 2089.1667   72    20.00     3.86     0.00       1.6704      10.2828       2.3077      75.6675   10830.8363
 2089.1667   73    23.63     7.88     0.00       2.4789      15.3023       2.7259     116.2962   14682.1046
 2089.1667   74    23.76     9.77     0.00       2.7470      17.0335       3.1132     132.8071   15319.9494
 2089.1667   75    21.91     6.55     0.00       2.0161      12.5657       3.4010      98.4665   10978.0443
 2089.1667   76    26.17     9.24     0.00       1.9888      12.4805       3.8839      98.2140   10295.1002
 2089.1667   77    26.13    11.93     0.29       3.1242      19.3690       3.4459     188.6191   16472.8451
 2089.1667   78    16.75     5.83     0.00       1.6564      10.3077       3.5160      94.2089    8628.9400
 2089.1667   79    21.97     7.09     0.00       1.5913       9.9676       3.9375      87.8311    7832.1379
 2089.1667   80    26.90    12.22     0.00       1.5530       9.8057       4.5051      88.4912    6889.2097
 2089.1667   81    26.42     6.22     0.20       1.7737      11.1422       4.3275     104.5237    8070.3318
 2089.1667   82    13.76     6.93     0.00       0.8275       5.2069       4.2551      50.8321    4094.3485
 2089.1667   83    26.36    10.12     0.01       0.9391       5.9657       4.9329      55.8417    4073.2601
 2089.1667   84    28.14    13.73     0.00       0.7301       4.6749       5.4692      45.9753    2784.4024
 2089.1667   85    27.85    13.84     0.00       0.5347       3.4432       5.8589      35.0559    1931.2145
 2089.1667   86    26.37    10.74     0.00       0.4355       2.8096       6.0012      29.1989    1613.7491
 2089.1667   87    25.24    12.66     0.00       0.4217       2.7235       6.1450      29.1989    1478.5036
 2089.1667   88    22.50     3.12     0.00       0.4012       2.5928       5.9898      29.1989    1128.0712
 2089.1667   89    20.91     3.78     0.00       0.3912       2.5298       5.9728      29.1989     954.7047
 2089.1667   90    20.62     4.16     0.00       0.3860       2.4971       5.9798      29.1989     866.8486
 2089.1667   91    21.93     8.16     0.00       0.3889       2.5160       6.1019      29.1989     969.2285
 2089.2500   92    26.80    11.35     0.00       0.3959       2.5624       6.3206      29.1989    1189.7469
 2089.2500   93    27.87    10.35     0.00       0.3772       2.4418       6.3973      29.1989    1205.1339
 2089.2500   94    28.66    15.57     0.02       0.3764       2.4372       6.5738      29.1989    1255.9275
 2089.2500   95    27.35    14.90     0.24       0.6615       5.3180       6.2763      48.1600    2235.5036
 2089.2500   96    31.28    13.90     0.20       0.6882       5.5452       6.4008      49.5668    2031.2026
 2089.2500   97    29.98    13.83     0.00       0.4255       2.7545       6.6450      32.9327    1294.6203
 2089.2500   98    21.31     8.03     0.00       0.3707       2.4013       6.4177      29.1989    1071.9350
 2089.2500   99    23.63     5.52     0.00       0.3663       2.3740       6.4275      29.1989     988.1338
 2089.2500  100    29.78    10.76     0.00       0.3654       2.3693       6.6862      29.1989    1071.8673
 2089.2500  101    32.27    13.88     0.00       0.3684       2.3893       6.8663      29.5660    1094.9145
 2089.2500  102    34.56    15.22     0.00       0.4262       2.7645       7.0152      34.4929    1099.1795
 2089.2500  103    35.96    17.02     0.00       0.4805       3.1174       7.1521      39.1124    1096.8480
 2089.2500  104    35.73    19.70     0.00       0.5245       3.4033       7.2667      42.8501    1089.9419
 2089.2500  105    33.76    12.10     0.00       0.4555       2.9559       7.1408      37.1674    1055.5437
 2089.2500  106    31.07    13.28     0.00       0.4269       2.7708       7.1107      34.8443    1032.4775
 2089.2500  107    28.01    16.94     1.67       6.8223     157.2740       2.5309     568.5231   26858.3202
 2089.2500  108    26.68    16.89     0.13       7.0968     132.9176       2.7724     544.2869   18793.4506
 2089.2500  109    27.94    17.28     0.00       6.7330     102.7570       3.4474     517.4848   13354.4207
 2089.2500  110    24.72     9.54     0.00       3.9488      49.3709       4.0305     296.3248    8022.7834
 2089.2500  111    23.12     7.77     0.00       1.9494      20.0135       4.5892     142.5133    4559.6656
 2089.2500  112    21.89     6.82     0.00       0.9466       7.9682       5.0655      68.6742    2433.1617
 2089.2500  113    20.00     8.85     0.00       0.5828       4.0069       5.4232      42.7722    1585.3885
 2089.2500  114    22.86     8.32     0.00       0.3704       2.3850       5.9125      27.6288     959.4037
 2089.2500  115    25.71    13.39     0.00       0.3823       2.4671       6.3072      29.6567     852.6192
 2089.2500  116    28.40    15.32     0.00       0.4068       2.6295       6.5882      32.3111     788.2755
 2089.2500  117    27.13    14.75     0.00       0.3785       2.4483       6.6825      30.3481     730.1084
 2089.2500  118    25.21    11.60     0.00       0.3206       2.0749       6.6580      25.7892     678.1071
 2089.2500  119    26.55    13.12     0.00       0.3868       2.5046       6.7558      32.2308     660.4165
 2089.2500  120    27.96    15.62     0.08       0.4246       2.7507       6.8808      35.3863     652.8384
 2089.2500  121    29.41    13.57     0.04       0.4321       2.7998       6.9354      36.0080     639.1818
 2089.3333  122    28.18    15.83     0.34       1.2788      10.2079       6.3505     106.5649    1835.6900
 2089.3333  123    25.94    13.52     0.00       0.4514       2.9209       6.7647      37.6189     670.8035
 2089.3333  124    30.24    14.11     0.00       0.4704       3.0469       6.9751      39.1965     620.1995
 2089.3333  125    34.34    17.05     0.00       0.5458       3.5374       7.2035      45.4815     605.5057
 2089.3333  126    35.22    20.35     0.00       0.6010       3.8967       7.3658      50.0850     594.9983
 2089.3333  127    34.25    21.63     0.00       0.6177       4.0054       7.4406      51.4712     584.4642
 2089.3333  128    33.38    19.43     0.01       0.6015       3.9012       7.4378      50.1243     573.0805
 2089.3333  129    33.69    20.09     0.00       0.6100       3.9567       7.4907      50.8309     565.7308
 2089.3333  130    32.75    10.00     0.00       0.5250       3.4061       7.3259      43.7525     549.6580
 2089.3333  131    26.48     8.33     0.00       0.4135       2.6831       7.1204      34.4621     527.9607
 2089.3333  132    34.18    14.56     0.00       0.5234       3.3961       7.3864      43.6171     537.8781
 2089.3333  133    32.98    18.46     0.29       0.8791       7.0992       7.1924      73.2618     862.6254
 2089.3333  134    26.92    17.39     1.84       8.1443     185.7767       2.5228     678.6899   14285.5096
 2089.3333  135    32.38    18.36     0.00       8.6888     160.8130       3.4450     724.0694   10289.8288
 2089.3333  136    34.76    21.03     0.01       5.3793      81.6860       4.6004     448.2785    4822.8255
 2089.3333  137    35.31    19.98     0.02       1.4850      18.6419       5.7240     123.7467    1030.0438
 2089.3333  138    34.15    21.55     0.10       0.9533       9.7790       6.4277      79.4445     632.6788
 2089.3333  139    31.48    21.49     1.81      10.2127      81.0222       2.6411     851.0564    6301.4680
 2089.3333  140    27.52    20.21     3.24       9.3059      59.6151       2.6672     775.4914    5901.4565
 2089.3333  141    28.27    17.15     0.37       8.8808      52.5870       2.6154     740.0642    5596.4500
 2089.3333  142    30.94    19.65     0.00       9.2055      54.2938       3.3129     767.1274    5252.1527
 2089.3333  143    29.63    20.88     4.64       9.5124      55.5763       2.6453     792.7010    5141.5157
 2089.3333  144    31.92    19.47     2.55       9.7783      56.8179       2.7577     814.8594    4935.9509
 2089.3333  145    30.32    18.78     0.05       7.9469      46.0632       3.4181     644.7400    4600.2877
 2089.3333  146    31.84    20.08     0.00       6.0870      35.3416       4.1922     481.5216    3927.8045
 2089.3333  147    33.56    20.83     0.00       3.6473      21.2811       5.0332     283.0404    2650.1152
 2089.3333  148    35.28    21.18     0.00       1.7359      10.1971       5.9159     132.5075    1370.6520
 2089.3333  149    37.56    22.04     0.00       0.7390       4.3761       6.8535      55.6004     602.8292
 2089.3333  150    38.66    22.13     0.00       0.3371       2.0096       7.6639      24.7826     280.9253
 2089.3333  151    38.98    22.46     0.00       0.2245       1.3412       8.1248      15.9863     193.1238
 2089.3333  152    38.60    23.48     0.00       0.1837       1.0989       8.3712      12.8780     160.3749
 2089.4167  153    38.07    22.95     0.00       0.2199       1.3157       8.4510      15.9262     158.8272
 2089.4167  154    37.21    22.62     0.00       0.2009       1.2015       8.4775      15.1586     153.9084
 2089.4167  155    37.97    22.59     0.00       0.1921       1.1493       8.5349      14.4536     148.9690
 2089.4167  156    36.61    23.47     0.00       0.1917       1.1457       8.5257      14.3869     150.9955
 2089.4167  157    38.62    23.29     0.69       3.4940      19.9128       6.4138     237.0369    2553.3888
 2089.4167  158    34.99    22.76     0.00       0.4044       2.3715       7.8193      28.6459     344.6435
 2089.4167  159    33.30    22.10     0.00       0.2699       1.5917       8.0247      19.5333     241.7227
 2089.4167  160    39.11    24.12     0.00       0.2357       1.3830       8.2655      16.6245     222.4481
 2089.4167  161    40.27    25.99     0.00       0.1987       1.1607       8.4351      13.5598     201.7123
 2089.4167  162    38.36    25.69     0.00       0.1692       0.9847       8.4979      11.1762     181.4245
 2089.4167  163    35.77    24.17     0.73       3.2699      45.2675       6.2276     171.7426    3305.7952
 2089.4167  164    34.87    23.89     1.50       5.0435      46.7150       3.2449     313.6777    4228.8458
 2089.4167  165    35.66    22.97     0.00       3.6439      22.9948       4.5207     242.5072    3703.6955
 2089.4167  166    36.08    23.33     0.00       2.0354      11.1462       5.6851     129.4971    2339.5777
 2089.4167  167    36.48    24.58     0.00       0.8564       4.7304       6.6476      52.4026    1077.3127
 2089.4167  168    37.87    25.21     0.00       0.3516       1.9601       7.4698      20.9172     469.9238
 2089.4167  169    37.63    23.77     0.38       0.9730       5.3226       6.8591      50.5862    1185.6301
 2089.4167  170    39.65    24.57     0.00       0.2229       1.2430       7.9620      12.0002     304.9005
 2089.4167  171    41.97    26.00     0.00       0.1228       0.6900       8.5166       6.6119     177.7110
 2089.4167  172    44.27    28.37     0.00       0.1075       0.6038       8.7616       5.5282     165.1116
 2089.4167  173    44.72    28.07     0.00       0.0984       0.5530       8.8779       4.9128     155.7388
 2089.4167  174    44.45    27.72     0.00       0.0916       0.5151       8.9594       4.4869     144.9623
 2089.4167  175    43.28    27.68     0.00       0.0893       0.5027       9.0087       4.4245     135.0846
 2089.4167  176    38.55    24.24     0.00       0.0883       0.4970       8.8698       4.4320     129.1847
 2089.4167  177    38.03    24.46     0.02       0.0877       0.4933       8.8359       4.4202     128.5245
 2089.4167  178    39.41    24.14     0.14       0.0813       0.4546       8.8497       4.1655     135.2766
 2089.4167  179    40.93    24.96     0.20       0.0788       0.5490       8.8792       3.7628     138.7647
 2089.4167  180    40.00    26.30     0.00       0.0694       0.3850       8.9252       3.1472     128.4984
 2089.4167  181    38.84    25.65     0.38       0.2180       1.4820       8.2019       7.9897     364.0549
 2089.4167  182    39.68    26.25     0.06       0.0831       0.4567       8.7541       3.2702     152.2431
 2089.5000  183    39.21    26.86     0.00       0.1145       0.6297       8.8741       6.3180     126.8759
 2089.5000  184    39.33    26.82     0.01       0.1010       0.5550       8.8957       5.9257     123.7877
 2089.5000  185    39.33    26.74     0.22       0.1107       0.7594       8.8156       6.8970     149.4018
 2089.5000  186    39.17    26.39     0.38       0.3836       2.0602       7.9902      21.4480     489.2853
 2089.5000  187    39.76    26.86     0.00       0.1182       0.6456       8.7242       6.8119     154.0424
 2089.5000  188    39.94    26.96     0.00       0.1088       0.5945       8.8180       6.1507     142.0277
 2089.5000  189    40.02    27.05     0.00       0.1004       0.5485       8.8898       5.5612     130.8102
 2089.5000  190    40.37    27.03     0.00       0.0958       0.5234       8.9332       5.2429     126.2730
 2089.5000  191    39.82    28.34     0.43       0.5429       2.8849       7.7724      28.2251     728.8104
 2089.5000  192    38.94    26.53     0.00       0.1331       0.7216       8.6022       7.2686     181.2072
 2089.5000  193    38.47    25.93     0.00       0.1078       0.5861       8.7399       5.9949     148.6061
 2089.5000  194    39.90    27.12     0.00       0.0986       0.5359       8.8557       5.3335     137.2262
 2089.5000  195    39.73    26.84     0.00       0.0924       0.5023       8.9029       4.9125     127.8196
 2089.5000  196    37.40    25.38     0.12       0.0869       0.4695       8.8327       4.4629     124.3478
 2089.5000  197    34.33    24.16     0.49       0.8547       4.4242       7.1954      37.3323    1092.2520
 2089.5000  198    33.84    23.59     0.72       3.4514      17.3211       5.1042     170.8192    3436.5946
 2089.5000  199    33.38    23.22     0.97       3.8232      19.0131       3.4845     204.9332    3547.9885
 2089.5000  200    32.98    22.72     0.61       3.9418      19.4622       3.0632     217.6221    3477.9122
 2089.5000  201    34.31    23.10     0.00       3.0394      14.9378       4.0829     189.5566    3260.5252
 2089.5000  202    33.75    22.65     0.00       2.3813      11.6878       4.9477     143.4317    2737.8100
 2089.5000  203    33.05    21.98     0.00       1.5237       7.4882       5.6721      88.1315    1917.3969
 2089.5000  204    32.16    20.29     0.00       0.8222       4.0511       6.2736      45.3988    1132.4722
 2089.5000  205    37.78    24.60     0.00       0.4285       2.1193       7.0529      22.8828     604.4243
 2089.5000  206    38.15    25.46     0.00       0.2257       1.1200       7.6277      11.6269     336.0589
 2089.5000  207    38.14    24.95     0.00       0.1263       0.6289       8.0889       6.2587     198.1060
 2089.5000  208    38.31    24.18     0.00       0.0894       0.4451       8.3804       4.1033     143.0956
 2089.5000  209    38.09    24.33     0.00       0.0743       0.3692       8.5400       3.1551     122.1902
 2089.5000  210    39.21    24.77     0.00       0.0628       0.3116       8.7136       2.4666     106.3778
 2089.5000  211    38.57    24.54     0.03       0.0580       0.2870       8.7092       2.2011     106.3154
